trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2020-10-27,cp,0.010930448711406294,0.0017120423669407803,0.009218406344465514,1.0092184063444656,0.0
2020-10-28,cp,0.024437775852956832,0.008228522543075156,0.016209253309881676,1.025577083137898,0.0
2020-10-29,cp,0.06015797243449248,0.006572263262685896,0.053585709171806585,1.0805333584481953,0.0
2020-10-30,cp,0.09255265469607502,-0.015360241948304987,0.10791289664438,1.1971368430792204,0.0
2020-11-02,cp,0.07475330666904267,0.007639406495654644,0.06711390017338803,1.277481365659524,0.0
2020-11-03,cp,0.05487582508631683,0.01230477993374346,0.04257104515257337,1.3318650825585867,0.0
2020-11-04,cp,0.025148598366128816,0.0070899272233326815,0.018058671142796134,1.3559167960910852,0.0
2020-11-05,cp,0.0003567266758425891,0.015713925410941743,-0.015357198735099154,1.3350937123852555,-0.015357198735099109
2020-11-06,cp,-0.017147034356939206,-0.0019199072974470655,-0.01522712705949214,1.3147640707904362,-0.030350479778173955
2020-11-09,cp,0.004203862360368538,0.020241973430156213,-0.016038111069787676,1.293677738592533,-0.045901826482257935
2020-11-10,cp,0.0054113411406658376,-0.006799583684533372,0.012210924825199209,1.30947474020652,-0.034251405409572944
2020-11-11,cp,0.011791527462862184,-0.012763557499168243,0.024555084962030425,1.341629003707924,-0.010537366617443533
2020-11-12,cp,0.03441245491128116,0.002438299137674571,0.031974155773606586,1.3845264584628698,0.0
2020-11-13,cp,0.028989613703197324,-0.007259351943737169,0.03624896564693449,1.4347141104929622,0.0
2020-11-16,cp,0.017566024841806093,0.009056337262997705,0.008509687578808389,1.4469230793381653,0.0
2020-11-17,cp,0.0005221593210662734,-0.0055526542010118085,0.006074813522078082,1.4557128672259356,0.0
2020-11-18,cp,0.011288728649031654,-0.0015249487021693486,0.012813677351201003,1.4743659022225606,0.0
2020-11-19,cp,0.013294298216035182,0.006053080582425929,0.007241217633609253,1.4850421065921267,0.0
2020-11-20,cp,-0.010063590531118449,0.0058765299907836965,-0.015940120521902145,1.4613703564329485,-0.0159401205219023
2020-11-23,cp,0.016850900944810943,0.011207518592871502,0.005643382351939442,1.4696174281120897,-0.010386694364803883
2020-11-24,cp,0.03291172721123581,-0.004456282333657802,0.03736800954489361,1.5245341061931243,0.0
2020-11-25,cp,0.013197655513133611,-0.01458367338248967,0.02778132889562328,1.5668876896098705,0.0
2020-11-26,cp,-0.0023880664680387075,5.221236388774919e-05,-0.0024402788319264567,1.5630640467489094,-0.0024402788319264346
2020-11-27,cp,-0.018623782865446636,0.008837831463688328,-0.027461614329134965,1.520139784725354,-0.029834879164923445
2020-11-30,cp,-0.03166401062873858,-0.0037279472912153944,-0.027936063337523187,1.4776730634173776,-0.05693747342842792
2020-12-01,cp,-0.042865745895564446,0.02038429227277705,-0.06325003816834149,1.3842101857558984,-0.11658621422921245
2020-12-02,cp,-0.027529271166994308,-0.00030369365210036747,-0.02722557751489394,1.3465242640466955,-0.1406376647314409
2020-12-03,cp,-0.0271790078767447,-0.0019473906019527032,-0.025231617274791996,1.3125492791650484,-0.16232076627530856
2020-12-04,cp,-0.0180169882937228,0.004454836717566524,-0.022471825011289324,1.2830539014449576,-0.18114494743116072
2020-12-07,cp,-0.012769952872538237,-0.0062795255936646255,-0.006490427278873612,1.274726333402754,-0.18645966660179691
2020-12-08,cp,-0.0018080417441535212,-0.0013731275933427378,-0.00043491415081078335,1.2741719368819462,-0.18681348680504706
2020-12-09,cp,-0.0032427518324462446,-0.013993740942812471,0.010750989110366227,1.2878705455000983,-0.1780709274569915
2020-12-10,cp,0.00789954410227085,0.00046544017214134037,0.007434103930129509,1.2974447089838987,-0.17196062130851164
2020-12-11,cp,-0.002513389773707897,-0.011403347105146011,0.008889957331438113,1.3089789370866656,-0.16459938656319395
2020-12-14,cp,-0.017852005803872074,0.009643473822529725,-0.027495479626401798,1.2729879333906102,-0.1875691271098291
2020-12-15,cp,0.0003424033140775995,0.004365160462222795,-0.004022757148145195,1.2678670120820605,-0.1908373392111219
2020-12-16,cp,-0.013560554346041153,0.001468958217687888,-0.015029512563729041,1.2488115888948355,-0.2029986595875488
2020-12-17,cp,0.008280864634766493,0.011734428356538373,-0.00345356372177188,1.2444987384961,-0.20575115450300085
2020-12-18,cp,0.0037631659996542276,-0.0025455019483220376,0.006308667947976266,1.252349867798947,-0.20074050226869689
2020-12-21,cp,0.021480050129497365,0.01395386623291528,0.007526183896582085,1.2617752832068623,-0.19472512830768118
2020-12-22,cp,0.012338775686991776,-0.016987619399293497,0.029326395086285272,1.2987786036722961,-0.1711093192673746
2020-12-23,cp,0.023890362646875118,0.009371494991769591,0.014518867655105527,1.317635398332297,-0.15907476517326724
2020-12-24,cp,0.012844648423764449,-0.0036214584137906902,0.016466106837555138,1.339331723574181,-0.14522800041421424
2020-12-25,cp,0.014488518540877604,0.009173762370132232,0.005314756170745371,1.346449945116722,-0.14068509565483522
2020-12-28,cp,0.03525673271970229,0.001977988980523815,0.033278743739178475,1.3912581077978923,-0.11208817516187586
2020-12-29,cp,0.0644402160691054,-0.00497789827106454,0.06941811434016994,1.487836622201695,-0.05045101058127399
2020-12-30,cp,0.05428867997818314,0.016340967990474242,0.037947711987708896,1.5442966178257707,-0.014417799012591992
2020-12-31,cp,0.038134508704498325,0.018297347401500907,0.019837161302997418,1.574931078933254,0.0
