trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2020-10-27,pca,0.051778351288983004,0.0017120423669407803,0.050066308922042224,1.0500663089220423,0.0
2020-10-28,pca,0.07258830742082163,0.008228522543075156,0.06435978487774648,1.1176483506716341,0.0
2020-10-29,pca,0.08337167131944294,0.006572263262685896,0.07679940805675704,1.2034830824188265,0.0
2020-10-30,pca,0.09257465139656995,-0.015360241948304987,0.10793489334487494,1.3333809005620638,0.0
2020-11-02,pca,0.07325833656844472,0.007639406495654644,0.06561893007279007,1.4208759286364396,0.0
2020-11-03,pca,0.04330557715243253,0.01230477993374346,0.03100079721868907,1.4649242151730142,0.0
2020-11-04,pca,0.006157161960307245,0.0070899272233326815,-0.0009327652630254368,1.463557784752136,-0.0009327652630254368
2020-11-05,pca,-0.007584889230375103,0.015713925410941743,-0.023298814641316844,1.4294586232083395,-0.024209847579375277
2020-11-06,pca,-0.019619743824377766,-0.0019199072974470655,-0.0176998365269307,1.4041574392555405,-0.041481173761809154
2020-11-09,pca,-0.00783642170799399,0.020241973430156213,-0.028078395138150202,1.3647309518399502,-0.06839484411228103
2020-11-10,pca,-0.0031074558518153993,-0.006799583684533372,0.003692127832717973,1.3697697129714101,-0.0649552387871245
2020-11-11,pca,0.007808697272613329,-0.012763557499168243,0.020572254771781574,1.397948964485328,-0.04571925973643365
2020-11-12,pca,0.03207619997222304,0.002438299137674571,0.029637900834548467,1.4393812372665038,-0.01743638178818252
2020-11-13,pca,0.026148529888662186,-0.007259351943737169,0.03340788183239936,1.4874679155528758,0.0
2020-11-16,pca,0.012790373761480577,0.009056337262997705,0.0037340364984828726,1.4930221750398724,0.0
2020-11-17,pca,0.006084880525069458,-0.0055526542010118085,0.011637534726081266,1.5103972724487085,0.0
2020-11-18,pca,0.007202976190038446,-0.0015249487021693486,0.008727924892207795,1.5235799064000364,0.0
2020-11-19,pca,0.020884579934336612,0.006053080582425929,0.014831499351910683,1.5461768807943927,0.0
2020-11-20,pca,0.0017959523519669451,0.0058765299907836965,-0.004080577638816751,1.5398675859889677,-0.004080577638816751
2020-11-23,pca,0.027602727631606584,0.011207518592871502,0.016395209038735082,1.5651140369532293,0.0
2020-11-24,pca,0.035681026332529786,-0.004456282333657802,0.04013730866618759,1.627933502152204,0.0
2020-11-25,pca,-0.005446420562563082,-0.01458367338248967,0.009137252819926589,1.642808342135397,0.0
2020-11-26,pca,-0.022020504279834353,5.221236388774919e-05,-0.022072716643722103,1.6065470990994994,-0.022072716643722123
2020-11-27,pca,-0.02557360244460709,0.008837831463688328,-0.034411433908295416,1.5512635097782734,-0.05572459672205543
2020-11-30,pca,-0.031067592121872312,-0.0037279472912153944,-0.027339644830656918,1.5088525163821773,-0.08154075086999968
2020-12-01,pca,-0.0422930136242655,0.02038429227277705,-0.06267730589704254,1.414281705659369,-0.13910730218168876
2020-12-02,pca,-0.02527741812155442,-0.00030369365210036747,-0.02497372446945405,1.3789618240200425,-0.1606069992147683
2020-12-03,pca,-0.0433444692954442,-0.0019473906019527032,-0.0413970786934915,1.3218768328757642,-0.19535541732304051
2020-12-04,pca,-0.033484072269982866,0.004454836717566524,-0.03793890898754939,1.2717262680205406,-0.22588275491254628
2020-12-07,pca,-0.03186911118594342,-0.0062795255936646255,-0.025589585592278793,1.2391833198350797,-0.24569209441417073
2020-12-08,pca,-0.017132858976631082,-0.0013731275933427378,-0.015759731383288345,1.2196541235798273,-0.2575797843864943
2020-12-09,pca,0.005848984417491154,-0.013993740942812471,0.019842725360303626,1.2438553853885834,-0.24284814394613818
2020-12-10,pca,0.010108178703427862,0.00046544017214134037,0.009642738531286521,1.2558495576406181,-0.23554712656973253
2020-12-11,pca,0.00465039528054374,-0.011403347105146011,0.01605374238568975,1.2760106429141629,-0.2232747970736828
2020-12-14,pca,-0.007639833183719547,0.009643473822529725,-0.01728330700624927,1.253956959229436,-0.2366991772153496
2020-12-15,pca,-0.000967861846532081,0.004365160462222795,-0.005333022308754876,1.247269578791647,-0.240769877531551
2020-12-16,pca,-0.01642569126341986,0.001468958217687888,-0.01789464948110775,1.2249501268707217,-0.2543560344486224
2020-12-17,pca,0.030728269841108748,0.011734428356538373,0.018993841484570374,1.2482166354070083,-0.2401933911630132
2020-12-18,pca,0.014268731720209971,-0.0025455019483220376,0.01681423366853201,1.2692044415836905,-0.22741782529913324
2020-12-21,pca,0.005650956360067116,0.01395386623291528,-0.008302909872848162,1.2586663514950025,-0.23383250546504364
2020-12-22,pca,-0.002695917989395147,-0.016987619399293497,0.01429170140989835,1.2766548351652554,-0.22288266840318005
2020-12-23,pca,0.011389725849344057,0.009371494991769591,0.0020182308575744656,1.2792314193480576,-0.22131426622459538
2020-12-24,pca,0.0013170082478849653,-0.0036214584137906902,0.004938466661675656,1.285548861065076,-0.21746875268842303
2020-12-25,pca,-0.012746225855648507,0.009173762370132232,-0.02191998822578074,1.2573696451668637,-0.23462182841579837
2020-12-28,pca,0.016039654873469478,0.001977988980523815,0.014061665892945663,1.2750503570211316,-0.2238593362852278
2020-12-29,pca,0.040234411502858114,-0.00497789827106454,0.045212309773922654,1.3326983287401217,-0.18876822416921757
2020-12-30,pca,0.033898880618884374,0.016340967990474242,0.01755791262841013,1.3560977295561691,-0.1745246875277906
2020-12-31,pca,-0.010688528583541768,0.018297347401500907,-0.028985875985042674,1.3167900489436561,-0.19845181256382438
