trade_date,model,quantile,daily_return,cumulative_nav
2022-10-26,pca,1,-0.06922152817145516,0.9307784718285448
2022-10-26,pca,2,0.012012218403971098,1.012012218403971
2022-10-26,pca,3,0.04816769836803603,1.0481676983680361
2022-10-26,pca,4,-0.0038929059694869927,0.996107094030513
2022-10-26,pca,5,-0.0628446330907931,0.9371553669092069
2022-10-27,pca,1,-0.00887573964497046,0.9225171244454512
2022-10-27,pca,2,0.09607778510217535,1.1092441108445636
2022-10-27,pca,3,0.035768779342723156,1.0856593774851326
2022-10-27,pca,4,0.06522033002651395,1.0610735274449348
2022-10-27,pca,5,0.03725647845400226,0.9720704756445124
2022-10-28,pca,1,-0.003418803418803462,0.9193632197464924
2022-10-28,pca,2,0.11891447368421049,1.241149290472955
2022-10-28,pca,3,0.09058641537107293,1.1840053688055012
2022-10-28,pca,4,0.07438854340300027,1.140005241595047
2022-10-28,pca,5,0.045929547864636155,1.0167172330834267
2022-10-31,pca,1,-0.00887967854280669,0.9111995698910638
2022-10-31,pca,2,0.04634433250889791,1.2986695258838163
2022-10-31,pca,3,0.04335484460138206,1.2353377375772658
2022-10-31,pca,4,0.053146870815331315,1.2005929528988994
2022-10-31,pca,5,0.05012165692109333,1.0676767854257976
2022-11-01,pca,1,-0.027713739310475105,0.8859468225512858
2022-11-01,pca,2,0.031150738367233144,1.339124040510122
2022-11-01,pca,3,0.02433349829460163,1.2653978263078591
2022-11-01,pca,4,0.011790267710812541,1.2147482652252926
2022-11-01,pca,5,0.019154355812459084,1.088127446466546
2022-11-02,pca,1,-0.014847046780775142,0.8727931286315878
2022-11-02,pca,2,-0.00036329194400108733,1.3386375475341863
2022-11-02,pca,3,0.1169997149824239,1.4134490113252574
2022-11-02,pca,4,0.002593399017155218,1.2178985921824188
2022-11-02,pca,5,0.02249299225320084,1.1126026886904132
2022-11-03,pca,1,-0.03284370964032329,0.8441273645387425
2022-11-03,pca,2,-0.038461538461538436,1.2871514880136408
2022-11-03,pca,3,0.0016817838246409034,1.4158261270094588
2022-11-03,pca,4,0.0015592993450207482,1.2197976606595105
2022-11-03,pca,5,0.043435375004979626,1.16092900370523
2022-11-04,pca,1,-0.06410082997121136,0.7900180998703978
2022-11-04,pca,2,-0.028678064531508618,1.2502384745785584
2022-11-04,pca,3,-0.018194811671649158,1.3900654372687213
2022-11-04,pca,4,-0.03424785356402593,1.178022208999502
2022-11-04,pca,5,0.052718662711274844,1.2221316282833024
2022-11-07,pca,1,-0.04177066478465924,0.7570185186468981
2022-11-07,pca,2,-0.0047710480264436805,1.2442735267718363
2022-11-07,pca,3,0.022554176309699026,1.421417218222899
2022-11-07,pca,4,-0.04800471193084388,1.1214715922083447
2022-11-07,pca,5,0.05517105179102738,1.289557915642773
2022-11-08,pca,1,-0.0411618839715851,0.7258582102180132
2022-11-08,pca,2,0.01741491887274571,1.2659424492960731
2022-11-08,pca,3,0.019019464488169824,1.4484518125277626
2022-11-08,pca,4,0.027969352404065728,1.1528384263819684
2022-11-08,pca,5,0.01588300567187903,1.3100399713311437
2022-11-09,pca,1,0.015246989816308898,0.7369253629572914
2022-11-09,pca,2,-0.05534577997085077,1.1958778770415728
2022-11-09,pca,3,0.02134508348794062,1.4793691373944267
2022-11-09,pca,4,-0.0380239462479004,1.1090029600247064
2022-11-09,pca,5,0.05103914372225393,1.3769032897098115
2022-11-10,pca,1,-0.029491706140427565,0.7151921767055269
2022-11-10,pca,2,-0.046234904096613794,1.1405865780852935
2022-11-10,pca,3,-0.03332831588454116,1.430064255473504
2022-11-10,pca,4,0.006162957441809613,1.1158376980701796
2022-11-10,pca,5,0.011198992327201257,1.39232321908657
2022-11-11,pca,1,0.03889810105655622,0.7430117942698768
2022-11-11,pca,2,-0.02086674332702515,1.1167862507181379
2022-11-11,pca,3,-0.01962626262626266,1.4019974388231502
2022-11-11,pca,4,-0.03462944827345493,1.0771968542232873
2022-11-11,pca,5,0.01918109042409294,1.4190294966514336
2022-11-14,pca,1,-0.008728228632723156,0.7365266174526796
2022-11-14,pca,2,-0.010805226299769766,1.104719122550657
2022-11-14,pca,3,-0.019727608768704663,1.3743393818553211
2022-11-14,pca,4,0.02220642840566267,1.1011175490454017
2022-11-14,pca,5,-0.0037357328384622357,1.4137283815620465
2022-11-15,pca,1,0.007565279770444799,0.7420986473720885
2022-11-15,pca,2,0.00893700666138375,1.1145920047078504
2022-11-15,pca,3,-0.008806262230919848,1.3622365888644228
2022-11-15,pca,4,0.004831932773109171,1.1064380750176799
2022-11-15,pca,5,-0.008770884980213944,1.4013287325341017
2022-11-16,pca,1,-0.004058909892771745,0.7390865358308575
2022-11-16,pca,2,-0.017578124999999944,1.0949995671250952
2022-11-16,pca,3,-0.004856748435136338,1.35562054844317
2022-11-16,pca,4,0.04473359988841874,1.1559330331668332
2022-11-16,pca,5,-0.025334264303916332,1.3658271000474107
2022-11-17,pca,1,-0.014914772727272707,0.7280632281231529
2022-11-17,pca,2,0.006618579063598418,1.1022469083347186
2022-11-17,pca,3,-0.017825604929677275,1.3314557921120698
2022-11-17,pca,4,0.07585550057064172,1.2436169120238434
2022-11-17,pca,5,0.0075644614101484375,1.3761588464386543
2022-11-18,pca,1,0.012406780676270657,0.7370961489129345
2022-11-18,pca,2,0.0006629781927530165,1.102977673997974
2022-11-18,pca,3,0.05937634545210713,1.410512771178725
2022-11-18,pca,4,0.045577242524916906,1.3002975416312421
2022-11-18,pca,5,0.007543961312486608,1.3865405355360236
2022-11-21,pca,1,0.03562529663027991,0.7633554178629948
2022-11-21,pca,2,0.019567561948569956,1.124560257961819
2022-11-21,pca,3,-0.039507326805713894,1.354787182164134
2022-11-21,pca,4,0.05284320399364639,1.3690094298760989
2022-11-21,pca,5,0.06587108373794492,1.477873463258372
2022-11-22,pca,1,0.022387835291287517,0.7804452932268233
2022-11-22,pca,2,-0.05671945494451891,1.060775813077957
2022-11-22,pca,3,0.05932355235144082,1.435157970490309
2022-11-22,pca,4,0.0327172827172828,1.4137996984359813
2022-11-22,pca,5,0.05173469788061302,1.5543308003858192
2022-11-23,pca,1,0.020538157494679243,0.796474201575097
2022-11-23,pca,2,0.05326588535130228,1.1172789759208017
2022-11-23,pca,3,-0.09253949558219754,1.3023491758203656
2022-11-23,pca,4,0.030087884494664152,1.456337940461114
2022-11-23,pca,5,0.04021031043355175,1.6168309243857641
2022-11-24,pca,1,0.006421566211620822,0.8015888133963592
2022-11-24,pca,2,-0.13866380069116951,0.9623528266872856
2022-11-24,pca,3,0.047308689760443556,1.3639616089390205
2022-11-24,pca,4,0.03429267549870574,1.5062796648698002
2022-11-24,pca,5,0.0018201052083184621,1.619773726772209
2022-11-25,pca,1,-0.01056069457968195,0.7931234787595907
2022-11-25,pca,2,0.021627136660877233,0.9831657627860332
2022-11-25,pca,3,-0.07557088472939377,1.2608858234145712
2022-11-25,pca,4,0.029708225819677303,1.5510285613013401
2022-11-25,pca,5,0.032463954743336576,1.6723579877325876
2022-11-28,pca,1,-0.06991892857814647,0.7376691348945478
