trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2015-10-26,tucker,1,5,-0.004341394210158223,-0.033970276343826954,0.02962888213366873,1.0296288821336688,0.0
2015-10-27,tucker,1,5,0.022034737834094043,0.04335654771314464,-0.0213218098790506,1.0076753308628352,-0.021321809879050635
2015-10-28,tucker,1,5,0.05007229057861973,0.07002464551916025,-0.019952354940540526,0.9875698349966334,-0.040848744500909584
2015-10-29,tucker,1,5,0.06231501057082456,0.10196980781372877,-0.039654797242904216,0.9484079534266335,-0.07888369306300302
2015-10-30,tucker,1,5,0.08818644165875467,0.13799274997971203,-0.049806308320957365,0.9011712544842184,-0.12476109584576867
2015-11-02,tucker,1,5,0.08729344575309961,0.13049129207016297,-0.04319784631706336,0.8622425971276539,-0.16256953151813813
2015-11-03,tucker,1,5,0.03557849622507159,0.07193633290093045,-0.03635783667585886,0.8308933216063183,-0.1930166917185896
2015-11-04,tucker,1,5,-0.008752754753343583,0.03338252653459545,-0.04213528128793903,0.7958833977801661,-0.22701916040769843
2015-11-05,tucker,1,5,-0.014013558707846152,-0.024513146365154632,0.01049958765730848,0.8042398452801555,-0.21890318032497924
2015-11-06,tucker,1,5,-0.03708719174217523,-0.03470193212884507,-0.002385259613330158,0.8023215244577778,-0.22076629902305067
2015-11-09,tucker,1,5,-0.03692805459073806,-0.02783391393636449,-0.009094140654373566,0.7950250996643274,-0.2278527599023631
2015-11-10,tucker,1,5,-0.013520852741180145,-0.03979054554431586,0.026269692803135715,0.8159101648032916,-0.20756868910620918
2015-11-11,tucker,1,5,0.01498993232864193,-0.019549076549889726,0.03453900887853166,0.8440908932295166,-0.18019889702362213
2015-11-12,tucker,1,5,0.03100113765642787,0.008175330864707434,0.022825806791720436,0.8633579488730242,-0.16148627543944416
2015-11-13,tucker,1,5,0.048206117502492596,-0.009248676098496425,0.05745479360098902,0.9129620016292971,-0.11330964246322073
2015-11-16,tucker,1,5,0.04445950263384835,-0.013132705653734497,0.057592208287582845,0.96554149938578,-0.06224318670537132
2015-11-17,tucker,1,5,0.06385616237186087,0.004802645982009339,0.05905351638985153,1.02256012014484,-0.006865349361782069
2015-11-18,tucker,1,5,0.03542447393448517,-0.014643244307928738,0.050067718242413906,1.0737573721261806,0.0
2015-11-19,tucker,1,5,-0.022560221390842627,-0.09336129256045328,0.07080107116961065,1.1497805442489804,0.0
2015-11-20,tucker,1,5,-0.022633336973501117,-0.08748357710376335,0.06485024013026223,1.2243440886406303,0.0
2015-11-23,tucker,1,5,-0.023304402290622805,-0.08236165176460387,0.05905724947398107,1.2966504829254741,0.0
2015-11-24,tucker,1,5,0.012530041133243963,-0.05852198941595871,0.07105203054920267,1.3887801326499332,0.0
2015-11-25,tucker,1,5,0.006024433274132879,-0.054882201761331774,0.06090663503546465,1.4733660573337468,0.0
2015-11-26,tucker,1,5,0.02258748512092712,0.002126183675354276,0.020461301445572844,1.5035130443725278,0.0
2015-11-27,tucker,1,5,0.031876458143703434,0.01164163018808049,0.020234827955622946,1.5339363721544408,0.0
2015-11-30,tucker,1,5,0.0461698064361209,-0.01764835211856101,0.06381815855468191,1.6318293667653865,0.0
2015-12-01,tucker,1,5,-0.0284806631390912,-0.04876714330535992,0.020286480166268717,1.6649334408490075,0.0
2015-12-02,tucker,1,5,-0.012358459010194778,-0.05285289352702721,0.040494434516832434,1.7323539790443523,0.0
2015-12-03,tucker,1,5,-0.005793485768116502,-0.03336700215127323,0.027573516383156728,1.7801210698669585,0.0
2015-12-04,tucker,1,5,-0.026274477763933823,0.006563439153277599,-0.03283791691721142,1.72166560207209,-0.032837916917211385
2015-12-07,tucker,1,5,-0.045102075827757826,0.02259000506035358,-0.0676920808881114,1.6051224748743471,-0.0983071308771657
2015-12-08,tucker,1,5,-0.02959730329511695,0.026606833156095983,-0.05620413645121293,1.5149079522756008,-0.14898599993043116
2015-12-09,tucker,1,5,-0.017939862450715494,0.04462986828948534,-0.06256973074020084,1.4201205696055275,-0.20223371677092528
2015-12-10,tucker,1,5,0.026311062553238673,0.042004970817766475,-0.015693908264527802,1.3978333276615693,-0.2147537876364557
2015-12-11,tucker,1,5,0.08517645971914267,0.02197080743225832,0.06320565228688435,1.486184294924765,-0.16512178857821258
2015-12-14,tucker,1,5,0.06731969991308118,0.0415389941608529,0.025780705752228274,1.5244991749258032,-0.14359803907060087
2015-12-15,tucker,1,5,0.06827153303565647,0.03602460710950114,0.032246925926155336,1.5736595868941206,-0.11598170847349631
2015-12-16,tucker,1,5,0.052058258963655346,0.011829345548653428,0.04022891341500192,1.636966202159972,-0.08041861316639853
2015-12-17,tucker,1,5,0.03395353171944593,0.017122840859240096,0.016830690860205832,1.6645174742571318,-0.0649414231238028
2015-12-18,tucker,1,5,-0.05311912749743486,-0.030286019876904918,-0.02283310762052994,1.626511367631166,-0.08629171624111664
2015-12-21,tucker,1,5,-0.02354386895096705,-0.03488466113319427,0.011340792182227222,1.6449572950335014,-0.07592954047982747
2015-12-22,tucker,1,5,-0.012936636519014333,-0.02578399112966001,0.012847354610645678,1.666090644722165,-0.06405767960114972
