trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2015-10-26,tucker,-0.018904045170957763,0.004595550758529576,-0.02349959592948734,0.9765004040705126,-0.02349959592948736
2015-10-27,tucker,-0.013832881801293318,0.003777089635446318,-0.017609971436739636,0.9593042598468663,-0.04069574015313371
2015-10-28,tucker,0.011330807496152761,-0.01966115079336761,0.030991958289520373,0.9890349774549996,-0.010965022545000425
2015-10-29,tucker,0.03340773805115571,0.003908704692629383,0.029499033358526328,1.018210553247694,0.0
2015-10-30,tucker,0.043521148385846156,-0.0011504031244562452,0.0446715515103024,1.063695598425432,0.0
2015-11-02,tucker,0.06659318635563931,-0.017019443879871865,0.08361263023551117,1.1526339851797183,0.0
2015-11-03,tucker,0.05898445752653898,-0.0032663972155625443,0.06225085474210153,1.2243864359619505,0.0
2015-11-04,tucker,0.02553764079371339,0.04594362990237855,-0.020405989108665156,1.1994016196849135,-0.0204059891086652
2015-11-05,tucker,-0.006732119671935188,0.013911483112375667,-0.020643602784310856,1.174641649069279,-0.040628338759395866
2015-11-06,tucker,-0.01115820221583963,0.021447184271133235,-0.032605386486972865,1.13634200411768,-0.07190902255879505
2015-11-09,tucker,-0.038729130704306794,0.013915834733503996,-0.05264496543781079,1.076519318585372,-0.12076833998933123
2015-11-10,tucker,-0.03026485976173534,-0.0018145392486862422,-0.028450320513049097,1.045891998933129,-0.14578276252185507
2015-11-11,tucker,-0.019649892102577903,0.0024440569994637062,-0.02209394910204161,1.0227841143424679,-0.16465579468878377
2015-11-12,tucker,0.004791349056151928,-0.00855469092330885,0.013346039979460777,1.0364342320228397,-0.15350725752808947
2015-11-13,tucker,0.014275918718166114,-0.015591144393171552,0.029867063111337668,1.0673894786414164,-0.12822500536539183
2015-11-16,tucker,0.017798641163374262,0.009112823570854633,0.008685817592519629,1.0766606289530705,-0.12065292678027584
2015-11-17,tucker,0.009805681206875394,-0.004825561099817133,0.014631242306692526,1.0924135114973588,-0.10778698668031717
2015-11-18,tucker,0.020210847714880888,-0.011694820439455689,0.031905668154336576,1.127267694482507,-0.07932033435435859
2015-11-19,tucker,0.002380776688931685,0.018203328887084647,-0.015822552198152963,1.109431442545266,-0.09388783642181486
2015-11-20,tucker,-0.04427895980242826,0.003925526631155307,-0.04820448643358357,1.0559518696241017,-0.13756650791832448
2015-11-23,tucker,-0.039587328728541336,-0.006138728454878728,-0.03344860027366261,1.0206317576288184,-0.16641370105758346
2015-11-24,tucker,-0.0303116829150895,0.0011599762524545643,-0.03147165916754406,0.9885107828171529,-0.1926480449446336
2015-11-25,tucker,0.00969594433305443,0.010224701674999226,-0.0005287573419447966,0.9879881004831467,-0.19307493821840271
2015-11-26,tucker,0.014099146879246516,-0.006240249609984483,0.020339396489231,1.0080831821855156,-0.17666256944972947
2015-11-27,tucker,0.030062147203331113,-0.054156717791202014,0.08421886499453313,1.092982803609257,-0.10732202554127035
2015-11-30,tucker,0.03184149851952132,0.0017029800950689733,0.030138518424452344,1.125923685973444,-0.08041803396094327
2015-12-01,tucker,0.022955767684743566,0.005021125173245489,0.017934642511498077,1.146116724776606,-0.06392566014001222
2015-12-02,tucker,-0.023313002525955362,0.022987984692173447,-0.04630098721812881,1.0930503889522407,-0.10726682618508787
2015-12-03,tucker,-0.02525064787339628,0.011290514428582421,-0.0365411623019787,1.053109057285296,-0.1398883339818192
2015-12-04,tucker,-0.016324449716617128,-0.015986789911625165,-0.00033765980499196255,1.0527534646863776,-0.14017875911923827
2015-12-07,tucker,-0.017621654398575725,0.005936588887118122,-0.023558243285693847,1.0279524424454387,-0.16043463709411454
2015-12-08,tucker,-0.018552229728497925,-0.019069963584174676,0.0005177338556767511,1.0284846482269183,-0.15999996568168462
2015-12-09,tucker,-0.017937401326624934,0.0007838032986242638,-0.018721204625249198,1.0092301766735348,-0.17572577820937407
2015-12-10,tucker,-0.0036160700228500043,-0.0019461070738618913,-0.001669962948988113,1.0075447996714892,-0.17710228561957042
2015-12-11,tucker,0.02749770531999394,-0.005174373534601262,0.0326720788545952,1.0404633828158933,-0.150216506606067
2015-12-14,tucker,0.06168229805773713,0.022009857586086534,0.0396724404716506,1.0817411044335892,-0.11650352155060484
2015-12-15,tucker,0.05766473413988989,-0.00030638544692507264,0.05797111958681496,1.144450847360682,-0.06528624154388507
2015-12-16,tucker,0.058911648221559566,-0.0008281960999918514,0.05973984432155142,1.2128201628156767,-0.009446587128504658
2015-12-17,tucker,0.04472816895188543,0.020171817524076152,0.024556351427809278,1.2426026009525113,0.0
2015-12-18,tucker,0.03513909914135525,0.0028368403657594854,0.03230225877559576,1.2827414717237076,0.0
2015-12-21,tucker,-0.03428593850847093,0.022470315747072922,-0.05675625425554385,1.2099378706104262,-0.05675625425554387
2015-12-22,tucker,-0.018172109708676266,0.00416787912702854,-0.022339988835704806,1.1829078720890929,-0.0778283090048234
2015-12-23,tucker,-0.01317017067387929,-0.006878995657717546,-0.006291175016161743,1.175465991637785,-0.08362985250782384
2015-12-24,tucker,-0.012734161000879495,-0.0053532229319950275,-0.007380938068884468,1.1667899499514265,-0.09039352381463828
2015-12-25,tucker,0.0,0.003041921194382846,-0.003041921194382846,1.1632406668732764,-0.09316047503309433
2015-12-28,tucker,0.0,-0.02522447124675753,0.02522447124675753,1.1925827976278804,-0.0702859275101434
2015-12-29,tucker,0.0,0.007994885488959547,-0.007994885488959547,1.1830482347247426,-0.07771888505717395
2015-12-30,tucker,0.0,0.004123725503215825,-0.004123725503215825,1.1781696685476737,-0.08152211921199803
2015-12-31,tucker,0.0,-0.01087011050252884,0.01087011050252884,1.1909765030355146,-0.07153816315370398
