trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2015-10-26,600000.SH,cp,3,cn_a,SIZE_LARGE,0.03708712808594328,0.03708712808594328,0.03708712808594328,0.0,1,volatility_factor,0.3588566184043884,momentum_factor,0.3350553512573242,quality_factor,0.21827584505081177
2015-10-26,600016.SH,cp,3,cn_a,SIZE_LARGE,0.03138328720769379,0.03138328720769379,0.03138328720769379,0.0,1,volatility_factor,0.37622159719467163,momentum_factor,0.3519723117351532,quality_factor,0.2281521111726761
2015-10-26,600036.SH,cp,3,cn_a,SIZE_LARGE,0.025716817126322233,0.025716817126322233,0.025716817126322233,0.0,1,volatility_factor,0.3574693500995636,momentum_factor,0.33363375067710876,quality_factor,0.2175234705209732
2015-10-26,600104.SH,cp,3,cn_a,SIZE_LARGE,0.013574802832568511,0.013574802832568511,0.013574802832568511,0.0,1,volatility_factor,0.3560420274734497,momentum_factor,0.3322817087173462,quality_factor,0.21669158339500427
2015-10-26,600031.SH,cp,3,cn_a,SIZE_LARGE,0.004854797437934488,0.004854797437934488,0.004854797437934488,0.0,1,volatility_factor,0.33178022503852844,momentum_factor,0.3089585304260254,quality_factor,0.20272952318191528
2015-10-26,600011.SH,cp,3,cn_a,SIZE_LARGE,-0.0022922721324962377,-0.0022922721324962377,-0.0022922721324962377,0.0,0,value_factor,0.9685724973678589,momentum_factor,0.01709856279194355,volatility_factor,0.010572570376098156
2015-10-26,600019.SH,cp,3,cn_a,SIZE_LARGE,-0.003027419721632174,-0.003027419721632174,-0.003027419721632174,0.0,0,volatility_factor,0.2965519428253174,momentum_factor,0.27233627438545227,value_factor,0.24721583724021912
2015-10-26,600030.SH,cp,3,cn_a,SIZE_LARGE,-0.008832553102130714,-0.008832553102130714,-0.008832553102130714,0.0,1,volatility_factor,0.3419032394886017,momentum_factor,0.31862491369247437,quality_factor,0.20858900249004364
2015-10-26,600028.SH,cp,3,cn_a,SIZE_LARGE,-0.011892499631763226,-0.011892499631763226,-0.011892499631763226,0.0,2,value_factor,0.5494757890701294,volatility_factor,0.17768965661525726,momentum_factor,0.1565413773059845
2015-10-26,600050.SH,cp,3,cn_a,SIZE_LARGE,-0.019395598332189956,-0.019395598332189956,-0.019395598332189956,0.0,1,volatility_factor,0.3896716237068176,momentum_factor,0.3656767010688782,quality_factor,0.23536546528339386
2015-10-26,600089.SH,cp,3,cn_a,SIZE_LARGE,-0.042245890177891265,-0.042245890177891265,-0.042245890177891265,0.0,2,value_factor,0.2920483350753784,volatility_factor,0.27841469645500183,momentum_factor,0.26541340351104736
2015-10-26,600018.SH,cp,3,cn_a,SIZE_LARGE,-0.056600531845546476,-0.056600531845546476,-0.056600531845546476,0.0,2,value_factor,0.29219502210617065,volatility_factor,0.2783607840538025,momentum_factor,0.26534464955329895
2015-10-26,600111.SH,cp,3,cn_a,SIZE_LARGE,-0.0776645321313576,-0.0776645321313576,-0.0776645321313576,0.0,2,volatility_factor,0.3417457044124603,momentum_factor,0.3220899999141693,quality_factor,0.20488125085830688
2015-10-26,600118.SH,cp,3,cn_a,SIZE_LARGE,-0.09601630441636733,-0.09601630441636733,-0.09601630441636733,0.0,2,value_factor,0.3544860780239105,volatility_factor,0.25392013788223267,momentum_factor,0.24295857548713684
2015-10-27,600000.SH,cp,3,cn_a,SIZE_LARGE,0.03875248329719517,0.029213883846710198,0.03875248329719517,0.32650914788246155,1,volatility_factor,0.3610732853412628,momentum_factor,0.2984209358692169,quality_factor,0.23979292809963226
2015-10-27,600016.SH,cp,3,cn_a,SIZE_LARGE,0.033786712412331166,0.025470395907440713,0.033786712412331166,0.32650914788246155,1,volatility_factor,0.37499865889549255,momentum_factor,0.30730482935905457,quality_factor,0.25015774369239807
2015-10-27,600036.SH,cp,3,cn_a,SIZE_LARGE,0.026017083047751507,0.01961319578820997,0.026017083047751507,0.32650914788246155,1,volatility_factor,0.35895612835884094,momentum_factor,0.29702311754226685,quality_factor,0.23824170231819153
