trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2024-10-25,tucker,-0.008352985886081177,0.009796692071120994,-0.01814967795720217,0.9818503220427979,-0.018149677957202126
2024-10-28,tucker,0.014134794620206236,0.00406150462530408,0.010073289994902156,0.991740785068323,-0.008259214931677028
2024-10-29,tucker,0.0234747117738191,-0.009884872572633818,0.03335958434645292,1.0248248454376272,0.0
2024-10-30,tucker,0.05081360055996389,-0.005321251952530082,0.05613485251249397,1.0823532369874078,0.0
2024-10-31,tucker,0.03021382276314073,0.0023479684968223946,0.027865854266318334,1.112513934553977,0.0
2024-11-01,tucker,0.006862801926380646,-0.0037574840892001804,0.010620286015580826,1.1243291507352593,0.0
2024-11-04,tucker,-0.0009419577163549242,0.014736429977487475,-0.0156783876938424,1.1067014824145434,-0.015678387693842333
2024-11-05,tucker,-0.0012240420045570798,0.026699819943410974,-0.027923861947968052,1.075798103001988,-0.04316444850828083
2024-11-06,tucker,-0.055606083010168006,-0.0029521312132549937,-0.05265395179691301,1.019153081543311,-0.09354562151409851
2024-11-07,tucker,-0.04267868875062817,0.0246439205799458,-0.06732260933057396,0.95054103678652,-0.15457049551289304
2024-11-08,tucker,-0.02716264438609588,-0.006627415798304281,-0.0205352285877916,0.9310214593140325,-0.17193158364239913
2024-11-11,tucker,-0.011383172195649327,0.010913661723803036,-0.022296833919452363,0.9102626284602613,-0.19039488759586853
2024-11-12,tucker,-0.01763975482902702,-0.010488549897943233,-0.007151204931083788,0.903753153863035,-0.1961845396679236
2024-11-13,tucker,-0.0016027727402675661,0.004440203274521215,-0.0060429760147887816,0.898291795230951,-0.2010419772150266
2024-11-14,tucker,-0.026478095232709477,-0.021357581316876706,-0.005120513915832771,0.8936920795929926,-0.2051330528888633
2024-11-15,tucker,-0.03589612000798463,-0.019202162492389596,-0.016693957515595034,0.8787728219842434,-0.21840252793448733
2024-11-18,tucker,-0.042986014349227865,-0.00847289505513149,-0.034513119294096374,0.8484436307466915,-0.24537789472784854
2024-11-19,tucker,-0.024686531429132574,0.009618839242110377,-0.03430537067124295,0.8193374575002711,-0.27126548576592335
2024-11-20,tucker,-0.024366129540317295,0.004892518027309389,-0.029258647567626684,0.7953647515923153,-0.29258727208826385
2024-11-21,tucker,0.019693115842490404,0.00019508719549432563,0.01949802864699608,0.8108727963036733,-0.2787941184541912
2024-11-22,tucker,0.022451425330210807,-0.03184601294108669,0.054297438271297495,0.8549011119068464,-0.23963448662006093
2024-11-25,tucker,0.03511641441993536,-0.0047738445872704816,0.039890259007205844,0.8890033386863587,-0.20930330935118813
2024-11-26,tucker,0.018537386967104698,-0.004374278013092092,0.02291166498019679,0.909371885348617,-0.19118713167409218
2024-11-27,tucker,0.020905862058735104,0.018455778840055226,0.0024500832186798785,0.9115999221444488,-0.18920547283835465
2024-11-28,tucker,0.0245358579514503,-0.009385076751483146,0.03392093470293345,0.94252224357871,-0.16170256462500865
2024-11-29,tucker,0.023387784298367298,0.012078516931609995,0.011309267366757303,0.9531814796304576,-0.1522220347954858
2024-12-02,tucker,0.00412754689716488,0.010562153294071397,-0.006434606396906517,0.9470481319842147,-0.15767715231354718
2024-12-03,tucker,0.013623963802438955,-0.00046261889412668733,0.014086582696565642,0.9603888038130384,-0.14581170186240522
2024-12-04,tucker,0.013764892888381942,-0.006648939019608169,0.02041383190799011,0.9799940194203934,-0.12837444552645227
2024-12-05,tucker,-0.020297190775776963,-0.0010461875630949358,-0.019251003212682027,0.9611281514041222,-0.14515411187587834
2024-12-06,tucker,-0.020010982760023378,0.01366866550205903,-0.033679648262082404,0.928757693330046,-0.17394502070618612
2024-12-09,tucker,-0.018486398161669547,-0.002515800976923166,-0.01597059718474638,0.9139248783276376,-0.18713761203294166
2024-12-10,tucker,-0.010728370816105249,0.007137182542733322,-0.01786555335883857,0.8975971046479051,-0.2016598483985601
2024-12-11,tucker,-0.018199355842422292,0.0002629380356833355,-0.018462293878105628,0.8810254031177588,-0.2163990388921172
2024-12-12,tucker,-0.006552549089419379,0.00895238256755082,-0.0155049316569702,0.8673651644543633,-0.2285487182404311
2024-12-13,tucker,0.0012649305278691126,-0.02299864899220705,0.024263579520076163,0.8884105480950456,-0.20983054871959317
2024-12-16,tucker,0.006451257162577928,-0.007049538167076985,0.013500795329654914,0.9004047970735833,-0.19916263268211076
2024-12-17,tucker,0.007026589373051628,-4.7648234741237694e-05,0.007074237607792866,0.9067744745512784,-0.1934973188605047
2024-12-18,tucker,0.0013265488066651842,0.005791702314298375,-0.00446515350763319,0.9027255873256035,-0.19709847713611028
