trade_date,model,quantile,daily_return,cumulative_nav
2024-10-25,tucker,1,0.0028564262804146034,1.0028564262804145
2024-10-25,tucker,2,-0.03735145644064375,0.9626485435593563
2024-10-25,tucker,3,0.03646970830216911,1.0364697083021692
2024-10-25,tucker,4,-0.01241182376488087,0.9875881762351191
2024-10-25,tucker,5,0.011809136890033073,1.011809136890033
2024-10-28,tucker,1,0.030100086755961875,1.033042491715229
2024-10-28,tucker,2,-0.016985322427668537,0.946297647662475
2024-10-28,tucker,3,0.12043650793650795,1.1612985005520535
2024-10-28,tucker,4,0.02125108258540709,1.008575494128663
2024-10-28,tucker,5,0.034218394905659366,1.0464316215052905
2024-10-29,tucker,1,0.03707825679475174,1.0713459065029365
2024-10-29,tucker,2,0.0058190489555854374,0.9518042000007783
2024-10-29,tucker,3,0.15108359133126947,1.3367516486230762
2024-10-29,tucker,4,0.016474865314008602,1.0251916395534424
2024-10-29,tucker,5,0.02239777197983861,1.0698693583562586
2024-10-30,tucker,1,0.054203337000366725,1.1294164297170786
2024-10-30,tucker,2,0.0361430333722893,0.9862052909652916
2024-10-30,tucker,3,0.15949464857111328,1.54995638304707
2024-10-30,tucker,4,0.0022918258212376585,1.027541200224688
2024-10-30,tucker,5,0.050774803238333055,1.1241917645175192
2024-10-31,tucker,1,0.010968921389396757,1.1418049097505385
2024-10-31,tucker,2,0.024899664746012462,1.0107614720810711
2024-10-31,tucker,3,0.04492912866717946,1.6195945728095076
2024-10-31,tucker,4,0.07943316058840583,1.1091620453933388
2024-10-31,tucker,5,0.04561260932424577,1.1754690842779913
2024-11-01,tucker,1,-0.000719225627313913,1.1409836943980531
2024-11-01,tucker,2,0.015253852820887925,1.0261794788132197
2024-11-01,tucker,3,0.03218404938588426,1.6717196845259188
2024-11-01,tucker,4,0.08404304689753783,1.2023794031913
2024-11-01,tucker,5,0.03133902705356206,1.2123071417108051
2024-11-04,tucker,1,-0.022695990424895285,1.1150879393950333
2024-11-04,tucker,2,0.0010908428412014781,1.027298879351471
2024-11-04,tucker,3,0.013935143194097277,1.6950153377101786
2024-11-04,tucker,4,-0.004933956613292656,1.1964469153832373
2024-11-04,tucker,5,0.01024079814596357,1.2247221344399755
2024-11-05,tucker,1,-0.030602867447436732,1.0809630509934915
2024-11-05,tucker,2,0.001522354272778692,1.0288627921898725
2024-11-05,tucker,3,0.016784471975188064,1.7234652751434894
2024-11-05,tucker,4,-0.021980999744963148,1.1701478160413366
2024-11-05,tucker,5,0.011361200771618202,1.2386364484987928
2024-11-06,tucker,1,-0.06824270150450407,1.0071952121671448
2024-11-06,tucker,2,-0.06003031852091589,0.9670998310603955
2024-11-06,tucker,3,-0.017674596512131713,1.6930037218026581
2024-11-06,tucker,4,-0.0497920348453203,1.111883775210831
2024-11-06,tucker,5,-0.028075160164711094,1.2038615318213404
2024-11-07,tucker,1,-0.052748414376321384,0.9540672617579053
2024-11-07,tucker,2,-0.027836121813595294,0.9401795223570909
2024-11-07,tucker,3,-0.041737185686653744,1.6223425110975846
2024-11-07,tucker,4,-0.0743027057105099,1.0292678022770498
2024-11-07,tucker,5,-0.018043281235264025,1.1821399196343723
2024-11-08,tucker,1,-0.010983635258859481,0.9435881349423377
2024-11-08,tucker,2,-0.03189891410869006,0.9101888165266728
2024-11-08,tucker,3,-0.03893710507595105,1.5591731902737958
2024-11-08,tucker,4,-0.05400636887856103,0.9736807856724496
2024-11-08,tucker,5,-0.007972939370190973,1.172714789728045
2024-11-11,tucker,1,0.0014985849598462275,0.9450021819296516
2024-11-11,tucker,2,-0.023709208253795078,0.8886089603253666
2024-11-11,tucker,3,-0.021369258414686676,1.5258548154575835
2024-11-11,tucker,4,-0.0439064811416241,0.9309298886183605
2024-11-11,tucker,5,0.0030218089330005526,1.176258509755507
2024-11-12,tucker,1,0.0005640444427438829,0.9455352051587499
2024-11-12,tucker,2,-0.0238098912631291,0.8674512776045775
2024-11-12,tucker,3,-0.03136142116286533,1.4780018399566321
2024-11-12,tucker,4,-0.039069677840016526,0.8945587577783986
2024-11-12,tucker,5,0.008491222424155759,1.186246382390147
2024-11-13,tucker,1,0.00859704124620353,0.9536640103172371
2024-11-13,tucker,2,-0.0066159491447767005,0.861712264066374
2024-11-13,tucker,3,-0.01389663555139281,1.457462587042467
2024-11-13,tucker,4,-0.015246750368106965,0.8809196437089475
2024-11-13,tucker,5,0.018601206907132573,1.2083119967918237
2024-11-14,tucker,1,-0.011731127093496885,0.9424764566077117
2024-11-14,tucker,2,-0.03813758037603188,0.8288486433345302
2024-11-14,tucker,3,-0.02707921878428793,1.4179956387780297
2024-11-14,tucker,4,-0.010775001019201758,0.8714277336501487
2024-11-14,tucker,5,0.0018793372880135384,1.2105828225829485
2024-11-15,tucker,1,-0.03437981916893762,0.9100742864585575
2024-11-15,tucker,2,-0.03408388510634314,0.8005982614045677
2024-11-15,tucker,3,-0.044532409698169184,1.3548488760417494
2024-11-15,tucker,4,0.00046854890604891564,0.8718360401614512
2024-11-15,tucker,5,-0.016080504975481663,1.1911160394811708
2024-11-18,tucker,1,-0.034160379133051866,0.8789858037938916
2024-11-18,tucker,2,-0.04080029373827254,0.767933617172911
2024-11-18,tucker,3,-0.05916432276029654,1.2746901598481903
2024-11-18,tucker,4,0.0010635879449207297,0.8727633144637145
2024-11-18,tucker,5,-0.01050841028348276,1.1785993034430657
2024-11-19,tucker,1,-0.010740368995892702,0.8695451719189938
2024-11-19,tucker,2,-0.03123911747167557,0.7439440486955977
2024-11-19,tucker,3,-0.04620105034821331,1.215798135594672
2024-11-19,tucker,4,-0.012701930179529142,0.861677535780142
2024-11-19,tucker,5,0.0009212233349437382,1.179685056623946
2024-11-20,tucker,1,-0.00014334478305366716,0.8694205271549698
2024-11-20,tucker,2,-0.0375396558354163,0.7160166451467588
2024-11-20,tucker,3,-0.06233846848371993,1.1400071418363382
2024-11-20,tucker,4,-0.009151319226750276,0.8537920495796983
2024-11-20,tucker,5,0.00163094814686221,1.1816090617809278
2024-11-21,tucker,1,0.05336637971755509,0.9158183531413588
2024-11-21,tucker,2,-0.003606163950991559,0.7134345717327206
2024-11-21,tucker,3,-0.0037034697175062914,1.1357851599088065
2024-11-21,tucker,4,0.0013178527341274338,0.8549172217666133
2024-11-21,tucker,5,0.0158782388451148,1.2003709326854375
2024-11-22,tucker,1,0.038081144232811726,0.950693763938391
2024-11-22,tucker,2,0.014872815918112126,0.7240453527877185
2024-11-22,tucker,3,0.0031746031746031633,1.1393908270831201
2024-11-22,tucker,4,0.01662950360659393,0.8691340707893206
2024-11-22,tucker,5,0.03414625196453014,1.2413591010038125
2024-11-25,tucker,1,0.05162611587607213,0.9997743903581334
2024-11-25,tucker,2,0.035767779585998194,0.7499428473764961
2024-11-25,tucker,3,0.01049278352081795,1.151346208377309
