trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2023-11-24,tucker,-0.018347612734353924,-0.008014093832765856,-0.010333518901588068,0.9592604241054339,-0.040739575894566116
2023-11-27,tucker,-0.03243100103982639,-0.005840411355666708,-0.026590589684159685,0.9337531237677933,-0.06624687623220671
2023-11-28,tucker,-0.027758800619489453,0.0026999743430502487,-0.0304587749625397,0.9053121475003816,-0.09468785249961842
2023-11-29,tucker,-0.02975581061198531,-0.008044632885904512,-0.021711177726080798,0.885656754568421,-0.11434324543157903
2023-11-30,tucker,-0.02765770396479248,0.000540015380795289,-0.02819771934558777,0.8606832539665765,-0.13931674603342348
2023-12-01,tucker,-0.01973857201056257,-0.0014071373669665155,-0.018331434643596056,0.8449056951476506,-0.15509430485234943
2023-12-04,tucker,-0.00438128024551705,-0.0055761588445215615,0.0011948785990045117,0.8459152548809595,-0.15408474511904047
2023-12-05,tucker,-0.007745455007234825,-0.019656323702114786,0.01191086869487996,0.8559908404088425,-0.14400915959115745
2023-12-06,tucker,-0.016111529984739702,0.0027918649806575324,-0.018903394965397235,0.8398097074658318,-0.16019029253416817
2023-12-07,tucker,-0.025267471860155988,-0.002589106992563428,-0.02267836486759256,0.8207641965005755,-0.17923580349942447
2023-12-08,tucker,-0.021094230496199094,0.0034173863552002803,-0.024511616851399375,0.8006459389906068,-0.19935406100939324
2023-12-11,tucker,-0.021205697387628297,0.0068706827031919104,-0.028076380090820207,0.7781666992893348,-0.2218333007106652
2023-12-12,tucker,-0.014366260669690888,0.0016385934059475193,-0.016004854075638408,0.7657122548206877,-0.23428774517931228
2023-12-13,tucker,-0.008679996149613211,-0.016129268901028504,0.007449272751415293,0.7714162542559482,-0.22858374574405182
2023-12-14,tucker,0.004176315762742533,-0.0048589536473220285,0.00903526941006456,0.7783862079404535,-0.22161379205954645
2023-12-15,tucker,0.002829875012790484,-0.00341912361542962,0.006248998628220104,0.7832503422860989,-0.2167496577139011
2023-12-18,tucker,-0.0023867938115255116,-0.006302847433500625,0.003916053621975113,0.7863175926259216,-0.2136824073740784
2023-12-19,tucker,0.0020577747388820233,0.0014022309595445037,0.0006555437793375196,0.7868330582323513,-0.21316694176764872
2023-12-20,tucker,0.011224261017349302,-0.01141117242178269,0.02263543343913199,0.8046433655496782,-0.1953566344503218
2023-12-21,tucker,0.005549872800996947,0.010327715164978546,-0.004777842363981599,0.8007989063898582,-0.19920109361014182
2023-12-22,tucker,0.0056579339724812435,-0.0001033813258025651,0.005761315298283809,0.805412561380091,-0.19458743861990901
2023-12-25,tucker,0.020009286657340607,0.0030815863865500948,0.016927700270790512,0.8190463438134629,-0.18095365618653714
2023-12-26,tucker,0.012945296014655706,-0.007328337158817533,0.02027363317347324,0.8356513889400115,-0.16434861105998855
2023-12-27,tucker,0.013947604644799072,0.0026566647081467387,0.011290939936652334,0.8450866785805132,-0.15491332141948677
2023-12-28,tucker,0.003751079573643179,0.024028491683610875,-0.020277412109967696,0.8279505077302923,-0.17204949226970767
2023-12-29,tucker,0.008054649728269858,0.00622074007567508,0.0018339096525947784,0.8294688941582896,-0.17053110584171038
