trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2023-10-25,tucker,5,-0.004016158627535416,0.0001,-0.004116158627535416,0.9958838413724646,-0.004116158627535449
2023-10-26,tucker,5,-0.007168430446910357,0.0,-0.007168430446910357,0.9887449173223841,-0.01125508267761588
2023-10-27,tucker,5,0.012430226709876169,0.0,0.012430226709876169,1.001035240802939,0.0
2023-10-30,tucker,5,0.005334903354728549,1.9999999999999995e-05,0.005314903354728549,1.006355646362484,0.0
2023-10-31,tucker,5,-0.002598658616780147,0.0,-0.002598658616780147,1.003740471590519,-0.002598658616780103
2023-11-01,tucker,5,-0.008661917315582768,0.0,-0.008661917315582768,0.9950461546192978,-0.011238066566292892
2023-11-02,tucker,5,-0.011583043362325518,1.9999999999999995e-05,-0.011603043362325517,0.9835005909397349,-0.02271071415494097
2023-11-03,tucker,5,-0.013263106859861517,0.0,-0.013263106859861517,0.9704563175053642,-0.0356726063861017
2023-11-06,tucker,5,-0.011347348108159915,0.0,-0.011347348108159915,0.9594442118468678,-0.04661516501167329
2023-11-07,tucker,5,0.0034500490276825335,0.0,0.0034500490276825335,0.9627543414170657,-0.04332594058871453
2023-11-08,tucker,5,-0.002387561385235015,0.0,-0.002387561385235015,0.960455706328031,-0.04561005863122092
2023-11-09,tucker,5,0.002674676267586529,0.0,0.002674676267586529,0.9630246144118145,-0.043057374505018675
2023-11-10,tucker,5,0.0064929034003526455,0.0,0.0064929034003526455,0.9692774402053523,-0.036844038477999885
2023-11-13,tucker,5,0.010006242890844374,0.0,0.010006242890844374,0.9789762657006629,-0.02720646598524601
2023-11-14,tucker,5,-0.004904628284020984,0.0,-0.004904628284020984,0.9741747510185222,-0.031977656666687504
2023-11-15,tucker,5,0.0021511759113880258,0.0,0.0021511759113880258,0.9762703722763958,-0.02989527032002337
2023-11-16,tucker,5,0.008025531565275568,1.9999999999999995e-05,0.00800553156527557,0.9840859355578978,-0.022129066284947152
2023-11-17,tucker,5,0.012829144294775507,0.0,0.012829144294775507,0.9967109160236292,-0.009583818974649994
2023-11-20,tucker,5,0.008987660677315846,0.0,0.008987660677315846,1.0056690155302261,-0.0006822944102711226
2023-11-21,tucker,5,6.951558765802001e-05,0.0,6.951558765802001e-05,1.0057389252028301,-0.0006128262527100858
2023-11-22,tucker,5,0.00036237785141042257,0.0,0.00036237785141042257,1.006103382713625,-0.0002506704759603906
2023-11-23,tucker,5,-0.007259802314315955,1.9999999999999995e-05,-0.007279802314315955,0.9987791489797053,-0.007528647958765178
2023-11-24,tucker,5,-0.018347612734353924,0.0,-0.018347612734353924,0.9804539359470781,-0.025738127975958425
2023-11-27,tucker,5,-0.03243100103982639,0.0,-0.03243100103982639,0.9486568333308765,-0.05733441576063336
2023-11-28,tucker,5,-0.027758800619489453,0.0,-0.027758800619489453,0.9223232574381285,-0.08350168176438844
2023-11-29,tucker,5,-0.02975581061198531,0.0,-0.02975581061198531,0.8948787812667702,-0.11077283214801026
2023-11-30,tucker,5,-0.02765770396479248,0.0,-0.02765770396479248,0.8701284888501196,-0.13536681391391148
2023-12-01,tucker,5,-0.01973857201056257,0.0,-0.01973857201056257,0.8529533950145095,-0.15243343832019385
2023-12-04,tucker,5,-0.00438128024551705,0.0,-0.00438128024551705,0.8492163671545857,-0.1561468649536425
2023-12-05,tucker,5,-0.007745455007234825,0.0,-0.007745455007234825,0.8426387999913825,-0.16268289144385806
2023-12-06,tucker,5,-0.016111529984739702,0.0,-0.016111529984739702,0.8290625996990162,-0.1761733511450959
2023-12-07,tucker,5,-0.025267471860155988,1.9999999999999995e-05,-0.025287471860155987,0.8080977025388195,-0.19700584434566093
2023-12-08,tucker,5,-0.021094230496199094,1.9999999999999995e-05,-0.021114230496199093,0.7910353413839659,-0.2139604480352475
2023-12-11,tucker,5,-0.021205697387628297,1.9999999999999995e-05,-0.021225697387628296,0.7742450646048307,-0.23064468569995822
2023-12-12,tucker,5,-0.014366260669690888,0.0,-0.014366260669690888,0.763122058184496,-0.24169744469280463
2023-12-13,tucker,5,-0.008679996149613211,0.0,-0.008679996149613211,0.7564981616577696,-0.24827950795311293
2023-12-14,tucker,5,0.004176315762742533,0.0,0.004176315762742533,0.7596575368547868,-0.24514008581300084
2023-12-15,tucker,5,0.002829875012790484,1.9999999999999995e-05,0.002809875012790484,0.761792079585873,-0.2430190238019696
2023-12-18,tucker,5,-0.0023867938115255116,0.0,-0.0023867938115255116,0.7599738389646483,-0.24482578131140165
2023-12-19,tucker,5,0.0020577747388820233,0.0,0.0020577747388820233,0.761537693932681,-0.24327180288072925
2023-12-20,tucker,5,0.011224261017349302,1.9999999999999995e-05,0.011204261017349303,0.770070161030053,-0.23479322264101676
2023-12-21,tucker,5,0.005549872800996947,0.0,0.005549872800996947,0.7743439524716131,-0.2305464223602135
2023-12-22,tucker,5,0.0056579339724812435,0.0,0.0056579339724812435,0.7787251394266876,-0.22619290482303822
2023-12-25,tucker,5,0.020009286657340607,0.0,0.020009286657340607,0.7943068739687539,-0.21070957683815816
2023-12-26,tucker,5,0.012945296014655706,0.0,0.012945296014655706,0.8045894115787552,-0.2004919786687953
2023-12-27,tucker,5,0.013947604644799072,0.0,0.013947604644799072,0.8158115065928472,-0.1893407568769221
2023-12-28,tucker,5,0.003751079573643179,1.9999999999999995e-05,0.003731079573643179,0.8188553642410388,-0.18631612273372056
2023-12-29,tucker,5,0.008054649728269858,0.0,0.008054649728269858,0.8254509573781151,-0.1797621841128002
