trade_date,model,quantile,daily_return,cumulative_nav
2023-11-20,tucker,4,-0.028583447239474702,1.009841474554622
2023-11-20,tucker,5,-0.014549792387101782,0.9273715942955472
2023-11-21,tucker,1,-0.013867465256092892,1.1063616414915034
2023-11-21,tucker,2,0.020439791702385968,1.0154912943297412
2023-11-21,tucker,3,-0.028944956575291225,0.864672406032395
2023-11-21,tucker,4,-0.03597338846787024,0.9735140548995017
2023-11-21,tucker,5,-0.014256819682635868,0.914150224696877
2023-11-22,tucker,1,-0.0031610397145644953,1.102864388404078
2023-11-22,tucker,2,0.004066984343090552,1.0196212815243249
2023-11-22,tucker,3,-0.022395487723954888,0.845307645777854
2023-11-22,tucker,4,-0.033213329998253105,0.941180411336187
2023-11-22,tucker,5,-0.01269927663529589,0.9025411781072334
2023-11-23,tucker,1,-0.001972312489434025,1.1006891951966769
2023-11-23,tucker,2,0.012822806703644107,1.0326956881282332
2023-11-23,tucker,3,-0.032649635036496316,0.8177086596496471
2023-11-23,tucker,4,-0.00811111111111118,0.9335463924442379
2023-11-23,tucker,5,-0.0031328224262624307,0.8997136768638337
2023-11-24,tucker,1,-0.003924336533032258,1.0963697203764526
2023-11-24,tucker,2,-0.019495715711015826,1.0125625465764934
2023-11-24,tucker,3,-0.028903566959287197,0.7940739626522746
2023-11-24,tucker,4,0.011660502524363014,0.9444320125099439
2023-11-24,tucker,5,0.002070470158834973,0.901576507183276
2023-11-27,tucker,1,-0.0129469159388646,1.0821751137688222
2023-11-27,tucker,2,-0.03983840559074253,0.9722236691599838
2023-11-27,tucker,3,-0.0356181883959662,0.7657904866501944
2023-11-27,tucker,4,-0.009101961442551931,0.9358358287469667
2023-11-27,tucker,5,-0.01851799152693891,0.8848811210623689
2023-11-28,tucker,1,-0.015395894428152479,1.0655140599644635
2023-11-28,tucker,2,-0.03594555156501561,0.937276553127465
2023-11-28,tucker,3,-0.018981481481481544,0.751254648709149
2023-11-28,tucker,4,-0.011514018691588745,0.9250605975225157
2023-11-28,tucker,5,-0.011657579351896005,0.8745655491765897
2023-11-29,tucker,1,-0.022713053369987635,1.0413129822540184
2023-11-29,tucker,2,-0.0346566746188155,0.9047936645978816
2023-11-29,tucker,3,-0.026810008331369872,0.7311135053182765
2023-11-29,tucker,4,-0.013036951962811794,0.9130006269499247
2023-11-29,tucker,5,-0.015973005678527292,0.8605961086933477
2023-11-30,tucker,1,-0.019598634451800323,1.0209046697649078
2023-11-30,tucker,2,-0.036099057873485885,0.8721314657359993
2023-11-30,tucker,3,-0.010689214645518585,0.7232984761296919
2023-11-30,tucker,4,-0.01712867507386112,0.897362135868668
2023-11-30,tucker,5,-0.02505257588531984,0.8390359593736967
2023-12-01,tucker,1,-0.014359867499914636,1.0062446139770396
2023-12-01,tucker,2,-0.029288556828486134,0.8465879937398796
2023-12-01,tucker,3,-0.016646910807494697,0.7112577909103641
2023-12-01,tucker,4,-0.007617669432696317,0.8905263277562021
2023-12-01,tucker,5,-0.017074470126191177,0.8247098649505704
2023-12-04,tucker,1,0.0026109660574412663,1.0088718845096167
2023-12-04,tucker,2,-0.023378779539281858,0.8267957996736319
2023-12-04,tucker,3,0.012602716957267335,0.7202215715328587
2023-12-04,tucker,4,0.007984031936127733,0.8976363183969702
2023-12-04,tucker,5,0.002513913966392315,0.8267831145982912
2023-12-05,tucker,1,0.011522080161584514,1.0204961872357055
2023-12-05,tucker,2,-0.021159492895809873,0.8093012198241523
2023-12-05,tucker,3,-0.016219731277368143,0.7085397711824319
2023-12-05,tucker,4,0.0032901124444593144,0.9005896428187268
2023-12-05,tucker,5,-0.008302992517291255,0.8199183405843589
2023-12-06,tucker,1,-0.0003553829598835212,1.0201335202801358
2023-12-06,tucker,2,-0.025899709531631343,0.7883405533071118
2023-12-06,tucker,3,-0.020553583216603055,0.6939767400331609
2023-12-06,tucker,4,-0.004601046124583952,0.8964459883327952
2023-12-06,tucker,5,-0.015395509532840542,0.8072952799557416
2023-12-07,tucker,1,-0.016658555538984376,1.0031395693753695
2023-12-07,tucker,2,-0.02640043489751165,0.7675280198524591
2023-12-07,tucker,3,-0.025018780122984863,0.6766142885638055
2023-12-07,tucker,4,-0.006694510739856774,0.8904447210361998
2023-12-07,tucker,5,-0.01814572118170597,0.7926463248943574
2023-12-08,tucker,1,-0.011729002624671914,0.9913737427332535
2023-12-08,tucker,2,-0.032361040474615466,0.7426900145366122
2023-12-08,tucker,3,-0.015175383887479021,0.6663464069910962
2023-12-08,tucker,4,-0.017163672889027926,0.8751614191185727
2023-12-08,tucker,5,-0.03839811811980196,0.7622101976838369
2023-12-11,tucker,1,-0.018969555035128816,0.9725678239600934
2023-12-11,tucker,2,-0.022954115421002896,0.7256422222209125
2023-12-11,tucker,3,-0.024637810089587875,0.6499290907617703
2023-12-11,tucker,4,-0.01552416186819916,0.8615752715873731
2023-12-11,tucker,5,-0.04202613262096074,0.7301774508309272
2023-12-12,tucker,1,-0.016030617738625574,0.9569769609493023
2023-12-12,tucker,2,-0.01612563543936102,0.7139407802859702
2023-12-12,tucker,3,-0.0066984139260716224,0.6455755966892526
2023-12-12,tucker,4,-0.016231365272967202,0.8475907286440826
2023-12-12,tucker,5,-0.031202275743122954,0.70739425266869
2023-12-13,tucker,1,-0.006590345551069687,0.9506701520922339
2023-12-13,tucker,2,-0.010383746902358437,0.7065273999202084
2023-12-13,tucker,3,0.00785271843159635,0.6506451200763631
2023-12-13,tucker,4,-0.006594008066064916,0.8420017085426816
2023-12-13,tucker,5,-0.013663553355384217,0.6977287335540593
2023-12-14,tucker,1,0.003427701674277084,0.9539287657642458
2023-12-14,tucker,2,-0.0025107217912302415,0.7047535061811275
2023-12-14,tucker,3,0.016501407761047804,0.6613816805104792
2023-12-14,tucker,4,0.001541767079933809,0.8432998790581607
2023-12-14,tucker,5,0.0016839634433571022,0.6989036832347443
2023-12-15,tucker,1,0.0,0.9539287657642458
2023-12-15,tucker,2,0.002492576095026011,0.7065101579235205
2023-12-15,tucker,3,0.014033907278160007,0.670663449690237
2023-12-15,tucker,4,-0.011504784291928694,0.833597895856187
2023-12-15,tucker,5,0.021853524542145248,0.7141771920289104
2023-12-18,tucker,1,-0.0013192612137203352,0.9526702845429209
2023-12-18,tucker,2,-0.004281288723668009,0.7034853839512455
2023-12-18,tucker,3,0.010030540833905366,0.6773905668081628
2023-12-18,tucker,4,-0.018147497889323794,0.8184701798005921
2023-12-18,tucker,5,0.019834638760221106,0.7283426386435928
2023-12-19,tucker,1,-0.0025348593535907127,0.9502553993612594
2023-12-19,tucker,2,0.0032447064003522375,0.7057679874791063
2023-12-19,tucker,3,0.02716186252771624,0.695789756261378
2023-12-19,tucker,4,-0.004468214678610749,0.8148130793292019
2023-12-19,tucker,5,0.0310798197751531,0.7509793965871953
2023-12-20,tucker,1,0.0030803797927085874,0.9531825468913641
2023-12-20,tucker,2,0.003033707865168489,0.7079090813737058
2023-12-20,tucker,3,0.026998892565034183,0.7145753091385302
2023-12-20,tucker,4,-0.006409040088976303,0.8095909096387588
2023-12-20,tucker,5,0.03935506703093039,0.780534241078732
2023-12-21,tucker,1,-0.0009392661630372445,0.9522872547778714
2023-12-21,tucker,2,-0.006681378937274163,0.7031792725479104
2023-12-21,tucker,3,0.025298297041231876,0.7326528475674469
2023-12-21,tucker,4,-0.018329010294236836,0.7947519095218695
2023-12-21,tucker,5,0.029182053110227663,0.8033118327562427
2023-12-22,tucker,1,-0.0037434010558311526,0.9487224616628813
2023-12-22,tucker,2,-0.0034475710630585965,0.7007550120357315
2023-12-22,tucker,3,0.022243907304360877,0.7489499095950133
2023-12-22,tucker,4,-0.00640588796510827,0.7896608178294164
2023-12-22,tucker,5,0.024797787466103467,0.823232188853938
2023-12-25,tucker,1,0.0034520583301070884,0.9519975069396245
2023-12-25,tucker,2,0.017867454609540756,0.7132757204056882
2023-12-25,tucker,3,0.037871287128712794,0.7773136066663096
2023-12-25,tucker,4,0.009300484861759717,0.7970050463115638
2023-12-25,tucker,5,0.03625509070915648,0.853078546535535
2023-12-26,tucker,1,0.00418894830659533,0.9559853752842022
2023-12-26,tucker,2,0.012775741005406127,0.7223883462750358
2023-12-26,tucker,3,0.024739210065297113,0.7965437312682411
2023-12-26,tucker,4,0.0034987561079560248,0.7997935725854182
2023-12-26,tucker,5,0.019807695827967837,0.8699760669026758
2023-12-27,tucker,1,0.009358288770053402,0.9649317624860597
2023-12-27,tucker,2,0.011799571105198303,0.7309122189324747
2023-12-27,tucker,3,0.0190702085427481,0.8117339863369452
2023-12-27,tucker,4,0.019650845546645312,0.8155101925494939
2023-12-27,tucker,5,-0.01584769806927912,0.8561889488669032
2023-12-28,tucker,1,0.0004079357642534087,0.9653253926620419
2023-12-28,tucker,2,0.003398231897388748,0.7333960281490421
2023-12-28,tucker,3,0.004675473924795559,0.815529227423934
2023-12-28,tucker,4,-0.003930850690791854,0.8123045437457629
2023-12-28,tucker,5,-0.01651385698097659,0.8420499670166225
2023-12-29,tucker,1,0.006076724693746094,0.9711914093131314
2023-12-29,tucker,2,0.0033637429916855144,0.7358629838988585
2023-12-29,tucker,3,0.007137437774033084,0.8213500165375777
2023-12-29,tucker,4,0.0028754779956898235,0.8146403075871027
2023-12-29,tucker,5,-0.025163179098146065,0.8208613128869953
