trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2025-10-27,600015.SH,tucker,"(3, 2, 2)",cn_a,SIZE_MID,0.31940990132052977,0.31940990132052977,0.31940990132052977,0.0,0,value_factor,0.7038351893424988,quality_factor,0.16748909652233124,momentum_factor,0.10995559394359589
2025-10-27,600048.SH,tucker,"(3, 2, 2)",cn_a,SIZE_MID,0.2737308400412761,0.2737308400412761,0.2737308400412761,0.0,0,value_factor,0.7339791059494019,momentum_factor,0.12627831101417542,quality_factor,0.1046530157327652
2025-10-27,600029.SH,tucker,"(3, 2, 2)",cn_a,SIZE_MID,0.12605829210977054,0.12605829210977054,0.12605829210977054,0.0,0,quality_factor,0.5896334052085876,value_factor,0.25033509731292725,volatility_factor,0.11121013015508652
2025-10-27,600115.SH,tucker,"(3, 2, 2)",cn_a,SIZE_MID,0.07139878011997604,0.07139878011997604,0.07139878011997604,0.0,0,quality_factor,0.5504943132400513,value_factor,0.32530176639556885,volatility_factor,0.09654605388641357
2025-10-27,600027.SH,tucker,"(3, 2, 2)",cn_a,SIZE_MID,-0.03368917469538667,-0.03368917469538667,-0.03368917469538667,0.0,1,quality_factor,0.6933382153511047,volatility_factor,0.15006475150585175,momentum_factor,0.10489706695079803
2025-10-27,600009.SH,tucker,"(3, 2, 2)",cn_a,SIZE_MID,-0.0923356424672161,-0.0923356424672161,-0.0923356424672161,0.0,1,value_factor,0.3766065537929535,quality_factor,0.3743892312049866,momentum_factor,0.1358071118593216
2025-10-27,600039.SH,tucker,"(3, 2, 2)",cn_a,SIZE_MID,-0.10118401200393674,-0.10118401200393674,-0.10118401200393674,0.0,1,quality_factor,0.4986579716205597,value_factor,0.2413220852613449,volatility_factor,0.1300733983516693
2025-10-27,600026.SH,tucker,"(3, 2, 2)",cn_a,SIZE_MID,-0.10659235338700704,-0.10659235338700704,-0.10659235338700704,0.0,1,quality_factor,0.572590708732605,value_factor,0.16083566844463348,volatility_factor,0.14011387526988983
2025-10-27,600085.SH,tucker,"(3, 2, 2)",cn_a,SIZE_MID,-0.15160632002709146,-0.15160632002709146,-0.15160632002709146,0.0,1,value_factor,0.5237850546836853,quality_factor,0.2391950786113739,momentum_factor,0.14218300580978394
2025-10-27,600021.SH,tucker,"(3, 2, 2)",cn_a,SIZE_MID,-0.189611990228934,-0.189611990228934,-0.189611990228934,0.0,1,quality_factor,0.5611267685890198,value_factor,0.17331580817699432,volatility_factor,0.13855700194835663
