trade_date,model,quantile,daily_return,cumulative_nav
2025-11-26,tucker,1,-0.028560877822325303,0.7897516516329898
2025-11-26,tucker,2,0.04488058850198173,1.2653029445888584
2025-11-26,tucker,3,0.009731042143185875,0.913785717816649
2025-11-26,tucker,4,-0.0059151467654601775,0.8990403582037506
2025-11-26,tucker,5,-0.018174555615933813,0.628437836307518
2025-11-27,tucker,1,-0.022783840091532337,0.7717580762901601
2025-11-27,tucker,2,0.026601348504003308,1.2989617091810082
2025-11-27,tucker,3,0.014990278995884676,0.9274836206691753
2025-11-27,tucker,4,-0.03603407470872866,0.8666442707700744
2025-11-27,tucker,5,-0.015147551400284481,0.6189185418801664
2025-11-28,tucker,1,-0.013301024432080144,0.7614929032617695
2025-11-28,tucker,2,0.01836161353868193,1.3228127420865357
2025-11-28,tucker,3,0.0031168201152112496,0.9303744202746059
2025-11-28,tucker,4,-0.0643794463793474,0.8108501924100637
2025-11-28,tucker,5,-0.02211437037925887,0.6052315480104375
2025-12-01,tucker,1,-0.02749512247994801,0.740555562618976
2025-12-01,tucker,2,-0.014681871879457853,1.3033913748867068
2025-12-01,tucker,3,-0.006484281712441642,0.9243416104354958
2025-12-01,tucker,4,-0.02033898305084747,0.7943583240898591
2025-12-01,tucker,5,-0.011875466762432646,0.5980441408784639
2025-12-02,tucker,1,0.006984822170203131,0.7457282115310243
2025-12-02,tucker,2,-0.02775378545532098,1.2672173303037852
2025-12-02,tucker,3,-0.0017553177098587613,0.922719097236739
2025-12-02,tucker,4,-0.005224030540486202,0.7902085719447242
2025-12-02,tucker,5,0.0016327280929313848,0.5990205843480891
2025-12-03,tucker,1,-0.011876006441223885,0.7368719384874794
2025-12-03,tucker,2,-0.040449028703428314,1.2159596201368457
2025-12-03,tucker,3,-0.0009756753124581241,0.9218188229932314
2025-12-03,tucker,4,-0.01052857078428715,0.7818888050606536
2025-12-03,tucker,5,-0.003900398717666065,0.5966841652290423
2025-12-04,tucker,1,-0.013532153675903491,0.726900474176406
2025-12-04,tucker,2,-0.006973837693717677,1.2074797151038967
2025-12-04,tucker,3,-0.01620535756813657,0.9068804193535872
2025-12-04,tucker,4,0.052742865242865256,0.8231278609408725
2025-12-04,tucker,5,-0.0065328244874282015,0.5927861323031733
2025-12-05,tucker,1,-0.024917329579410175,0.708788055489923
2025-12-05,tucker,2,-0.007239220765204224,1.1987385028767537
2025-12-05,tucker,3,-0.012157554731427211,0.8958549710204363
2025-12-05,tucker,4,0.05526413394796792,0.8686173093042133
2025-12-05,tucker,5,-0.00011266246116065082,0.5927193475585661
2025-12-08,tucker,1,-0.010606425288541999,0.7012703479339581
2025-12-08,tucker,2,0.045523030563925926,1.2533087123813669
2025-12-08,tucker,3,-0.016469366061074575,0.8811008075650674
2025-12-08,tucker,4,0.03141231457781368,0.8959025894718112
2025-12-08,tucker,5,-0.01872408125401337,0.5816212223340538
2025-12-09,tucker,1,-0.03360044186882455,0.6777073543738729
2025-12-09,tucker,2,0.09558806939963449,1.3731100725596435
2025-12-09,tucker,3,-0.019978488745847844,0.8634977449971712
2025-12-09,tucker,4,0.033170676606800065,0.9256202845383754
2025-12-09,tucker,5,-0.009287968109689432,0.5762191429690965
2025-12-10,tucker,1,-0.00809281656587868,0.6722227930695782
2025-12-10,tucker,2,0.125219401017031,1.545050093376014
2025-12-10,tucker,3,0.02005569380258332,0.8808157913700557
2025-12-10,tucker,4,0.03853419504729583,0.9612883171225107
2025-12-10,tucker,5,-0.00928907047750499,0.570866602739569
2025-12-11,tucker,1,-0.0018471039064869021,0.6709811277224699
2025-12-11,tucker,2,0.11873654914421572,1.72850400971843
2025-12-11,tucker,3,0.03728572061364005,0.913657642879162
2025-12-11,tucker,4,-0.009284538594728609,0.952363198641525
2025-12-11,tucker,5,-0.007444121867366482,0.5666170021787662
2025-12-12,tucker,1,0.00412228314648605,0.6737471019168904
2025-12-12,tucker,2,0.09839880841556503,1.89858674461625
2025-12-12,tucker,3,0.03241908268139282,0.9432775855461479
2025-12-12,tucker,4,-0.004511269244113603,0.9480668318342678
2025-12-12,tucker,5,-0.01283143316099547,0.5593464939874258
2025-12-15,tucker,1,0.0014097040089920965,0.6746968859075094
2025-12-15,tucker,2,0.057899921197793525,2.008514767516706
2025-12-15,tucker,3,0.0421081264408667,0.9829972373871606
2025-12-15,tucker,4,0.014380004861739848,0.961700037485299
2025-12-15,tucker,5,0.0014596919911397388,0.5601629675849713
2025-12-16,tucker,1,0.0028324220731638095,0.6766079122598486
2025-12-16,tucker,2,0.0020614340247089857,2.0126551881975954
2025-12-16,tucker,3,0.03861880376365584,1.0209594147980312
2025-12-16,tucker,4,-0.014932261577520256,0.9473396809664575
2025-12-16,tucker,5,-0.008162662743295496,0.5555905461992916
2025-12-17,tucker,1,0.0009443959243086164,0.6772468980145417
2025-12-17,tucker,2,-0.009598603839441555,1.99333650838069
2025-12-17,tucker,3,0.0053558844256519356,1.0264275554269708
2025-12-17,tucker,4,-0.0004206584330473384,0.9469411745406986
2025-12-17,tucker,5,-0.00032807533620621276,0.5554082706440543
2025-12-18,tucker,1,-0.007719006930270611,0.6720192245152632
2025-12-18,tucker,2,-0.030752436471673972,1.9320365540400444
2025-12-18,tucker,3,0.0019777846520473985,1.028457608092533
2025-12-18,tucker,4,0.00871046877778825,0.9551894760759376
2025-12-18,tucker,5,0.021706660743928796,0.567464329549297
2025-12-19,tucker,1,-0.007437266466830794,0.6670212384717102
2025-12-19,tucker,2,-0.00019403594771238986,1.9316616694962663
2025-12-19,tucker,3,-0.009434866342761028,1.0187542480209841
2025-12-19,tucker,4,0.0004703002190439842,0.9556387018957647
2025-12-19,tucker,5,0.00827328523865517,0.5721591238104206
2025-12-22,tucker,1,-0.012889938142307766,0.6584233759682043
2025-12-22,tucker,2,0.009727471186122383,1.9504518527276282
2025-12-22,tucker,3,-0.031031295353498245,0.987140984058014
2025-12-22,tucker,4,0.0007900437351761047,0.9563936982652894
2025-12-22,tucker,5,0.006801629156747563,0.5760507379892287
2025-12-23,tucker,1,-0.010586570259514538,0.6514529306380102
2025-12-23,tucker,2,0.06078151339202098,2.0690032681346846
2025-12-23,tucker,3,-0.03630129157618017,0.9513064913689265
2025-12-23,tucker,4,0.007135575942915362,0.9632181181305872
2025-12-23,tucker,5,0.004906698549526023,0.5788772453097738
2025-12-24,tucker,1,0.0039146403830955245,0.6540031345879717
2025-12-24,tucker,2,0.07053554264601758,2.214941536388948
2025-12-24,tucker,3,-0.03425502117775653,0.9187194673605467
2025-12-24,tucker,4,-0.00029180814940577005,0.9629370432340614
2025-12-24,tucker,5,0.017456670559182597,0.5889825146753537
2025-12-25,tucker,1,0.023436987623321803,0.6693309979589236
2025-12-25,tucker,2,0.09015118842246506,2.414621148180692
2025-12-25,tucker,3,-0.028046163941909952,0.8929529105623286
2025-12-25,tucker,4,0.015026539346348122,0.9774066546022743
2025-12-25,tucker,5,0.006309572794936824,0.5926987427266427
2025-12-26,tucker,1,0.011800952423380584,0.6772297412213307
2025-12-26,tucker,2,0.06602884611018,2.574055796388301
2025-12-26,tucker,3,-0.016543781269288182,0.8781800929262112
2025-12-26,tucker,4,0.008797051200631678,0.9860049509866486
2025-12-26,tucker,5,0.033469033035634255,0.6125357965271395
2025-12-29,tucker,1,0.036671341076073005,0.7020646640485189
2025-12-29,tucker,2,0.06781949797615594,2.74862696826197
2025-12-29,tucker,3,0.0056401231420237785,0.883133136791189
2025-12-29,tucker,4,0.0514718591752249,1.036756458969908
2025-12-29,tucker,5,0.03156666244954759,0.6318715072543766
2025-12-30,tucker,1,0.031246569785477407,0.7240017765676287
2025-12-30,tucker,2,-0.004163545568039939,2.737182934630068
2025-12-30,tucker,3,0.005988075544527183,0.8884214047301698
2025-12-30,tucker,4,0.06972060645694245,1.1090397480374423
2025-12-30,tucker,5,0.038979516450334234,0.656501553065896
2025-12-31,tucker,1,0.009200741779532728,0.7306631299617504
2025-12-31,tucker,2,-0.01650846902872105,2.6919962349277835
2025-12-31,tucker,3,0.0005475287956198116,0.8889078410319046
2025-12-31,tucker,4,0.10599992635920774,1.2265978796588455
2025-12-31,tucker,5,0.03397688010803876,0.6788074276251571
