trade_date,model,quantile,daily_return,cumulative_nav
2017-11-13,cp,1,-0.04357442656750493,0.9164747702373239
2017-11-13,cp,2,0.047945095644192914,1.1497280516234227
2017-11-13,cp,3,-0.043527839425187176,1.0060428495200977
2017-11-13,cp,4,0.03307151137226677,1.405323380923933
2017-11-13,cp,5,0.021045090687440093,0.834650673494742
2017-11-14,cp,1,-0.008729406965192144,0.9084744889945913
2017-11-14,cp,2,0.04866551671250663,1.2056801613345403
2017-11-14,cp,3,-0.044150816434429585,0.9616252363457655
2017-11-14,cp,4,0.014247647212852155,1.4253459326753097
2017-11-14,cp,5,0.03028366655181189,0.8599269561781019
2017-11-15,cp,1,0.06566052869437522,0.9681254042473285
2017-11-15,cp,2,0.0009140466882918696,1.206782209293147
2017-11-15,cp,3,-0.016525141525141507,0.9457342432210041
2017-11-15,cp,4,0.06100355405910951,1.5122971003322
2017-11-15,cp,5,0.03399088159495342,0.8891566315258604
2017-11-16,cp,1,0.02192982456140352,0.9893562245159102
2017-11-16,cp,2,-0.021472051795225156,1.1808701191896485
2017-11-16,cp,3,-0.0294100235837797,0.9179201768238863
2017-11-16,cp,4,0.032182743481349585,1.56096696997978
2017-11-16,cp,5,0.0046428636557179215,0.8932848645346124
2017-11-17,cp,1,-0.023286311780509827,0.9663177670098447
2017-11-17,cp,2,0.026164144768611897,1.2117665759410543
2017-11-17,cp,3,-0.038955207266154646,0.8821624060819264
2017-11-17,cp,4,0.038006679126198706,1.6202941407343958
2017-11-17,cp,5,0.012395835258984245,0.9043578765547277
2017-11-20,cp,1,-0.024464286794831924,0.9426774920227743
2017-11-20,cp,2,-0.018112348882526053,1.1898186369534258
2017-11-20,cp,3,-0.036347599325049884,0.8500979204060386
2017-11-20,cp,4,-0.009718209589386906,1.6045477826782835
2017-11-20,cp,5,0.007790445688525327,0.9114032274750175
2017-11-21,cp,1,-0.036354594277210606,0.908406834266028
2017-11-21,cp,2,-0.0038548847146487875,1.1852320232766298
2017-11-21,cp,3,-0.042812899570473684,0.8137027635146263
2017-11-21,cp,4,0.007271634615384603,1.6162154678768452
2017-11-21,cp,5,-0.0026709578928641453,0.9089689078310113
2017-11-22,cp,1,-0.03083452746764348,0.8803965387830571
2017-11-22,cp,2,-0.04794364400039702,1.1284076810947847
2017-11-22,cp,3,-0.0315930787589499,0.7879953880205336
2017-11-22,cp,4,0.01190679279047191,1.6354594105576103
2017-11-22,cp,5,0.016881657371832837,0.9243138094946636
2017-11-23,cp,1,-0.029262807717897577,0.854633664153146
2017-11-23,cp,2,-0.01000247733491988,1.1171208088400846
2017-11-23,cp,3,-0.015238358763538684,0.7759876315938627
2017-11-23,cp,4,0.025738600223718544,1.677553846508071
2017-11-23,cp,5,0.023129655514735004,0.9456928694957875
2017-11-24,cp,1,-0.03152409609441165,0.8276921103988631
2017-11-24,cp,2,-0.02305749666582163,1.0913627995149342
2017-11-24,cp,3,-0.01405073507626603,0.7650844349598783
2017-11-24,cp,4,0.002872050590771058,1.6823718660239848
2017-11-24,cp,5,0.024404537782997254,0.9687720668605085
2017-11-27,cp,1,0.0005878213354307271,0.8281786454805232
2017-11-27,cp,2,-0.014784520365523302,1.0752275239793312
2017-11-27,cp,3,0.04343826831490816,0.7983183779292254
2017-11-27,cp,4,0.011606434192315773,1.7018982043739959
2017-11-27,cp,5,0.025370176246230697,0.9933499849391848
2017-11-28,cp,1,0.00834918324536893,0.8350932607515417
2017-11-28,cp,2,-0.009452246398173603,1.0650642084885804
2017-11-28,cp,3,0.056570156715981534,0.8434793736779299
2017-11-28,cp,4,-0.03109201213346824,1.6489827647536717
2017-11-28,cp,5,0.024115224443580052,1.0173048427770202
2017-11-29,cp,1,0.0048042901144929595,0.8391052910488499
2017-11-29,cp,2,-0.015309955669689401,1.0487581226712475
2017-11-29,cp,3,-0.023356672632849296,0.8237785020743736
2017-11-29,cp,4,-0.005824628692671863,1.639378052428366
2017-11-29,cp,5,-0.007626471524959988,1.0095463963613773
2017-11-30,cp,1,0.01834455273116975,0.854498302307499
2017-11-30,cp,2,-0.008679662034654256,1.0396552566103625
2017-11-30,cp,3,-0.01090162225708008,0.8147979800212555
2017-11-30,cp,4,-0.030075598160704486,1.5900727768900522
2017-11-30,cp,5,0.0007345917511822064,1.0102880008165802
2017-12-01,cp,1,0.01740606637048725,0.8693717564709319
2017-12-01,cp,2,-0.00958214455539702,1.0296931296537437
2017-12-01,cp,3,-0.013050390083332586,0.8041645485428667
2017-12-01,cp,4,-0.02601060048830245,1.5487140291430392
2017-12-01,cp,5,-0.005651317382438126,1.0045785426762968
2017-12-04,cp,1,0.013120557104908115,0.8807783982471031
2017-12-04,cp,2,0.0023559786802853644,1.0321190647144443
2017-12-04,cp,3,-0.007255330608623989,0.7983300688794532
2017-12-04,cp,4,-0.008581295974712688,1.535424055678773
2017-12-04,cp,5,5.290836997687287e-05,1.0046316932895036
2017-12-05,cp,1,-0.038157247181614784,0.8471703191929617
2017-12-05,cp,2,-0.023560885094034256,1.0078014260273451
2017-12-05,cp,3,-0.05577149997794584,0.7538060034605493
2017-12-05,cp,4,0.021155171333709144,1.5679062146465563
2017-12-05,cp,5,-0.011363521023115858,0.9932155399223198
2017-12-06,cp,1,-0.010836737671432728,0.8379897566808437
2017-12-06,cp,2,0.017687257175922566,1.0256266690317524
2017-12-06,cp,3,0.0005463543316258646,0.7542178486357455
2017-12-06,cp,4,0.007843137254901933,1.580203518290843
2017-12-06,cp,5,-0.0019597265827593358,0.9912691090263244
2017-12-07,cp,1,-0.011388064130020081,0.8284466755914623
2017-12-07,cp,2,0.009202320086866778,1.0350648139298095
2017-12-07,cp,3,0.022532570657815443,0.7712123156015159
2017-12-07,cp,4,0.005745269576167222,1.5892822134886317
2017-12-07,cp,5,-0.0016537541595758598,0.989629793614013
2017-12-08,cp,1,-0.01040731570374187,0.8198247694948666
2017-12-08,cp,2,0.006548189167326357,1.0418426141318653
2017-12-08,cp,3,0.017421679934325918,0.7846481297253358
2017-12-08,cp,4,-0.0006130754188467535,1.5883078636299317
2017-12-08,cp,5,-0.017913446735709326,0.9719021130180373
2017-12-11,cp,1,-0.026425156003520245,0.7981607720654147
2017-12-11,cp,2,-0.0016841476677942335,1.0400879973230666
2017-12-11,cp,3,-0.003766666121799711,0.781692622197566
2017-12-11,cp,4,-0.029048925045966678,1.5421692275494263
2017-12-11,cp,5,-0.024206776408161518,0.94837549587759
2017-12-12,cp,1,0.03010378731991392,0.8221884341947703
2017-12-12,cp,2,0.012385755398634068,1.0529702728509651
2017-12-12,cp,3,0.006262459430540213,0.7865879405312308
2017-12-12,cp,4,0.03243095594912038,1.592183249834171
2017-12-12,cp,5,-0.0033273828948299222,0.9452198874747311
2017-12-13,cp,1,0.02889057890511798,0.8459419340277496
2017-12-13,cp,2,0.008979313480336426,1.0624252230163693
2017-12-13,cp,3,0.001636694078782197,0.7878753443559398
2017-12-13,cp,4,-0.029070849825566847,1.545897129683459
2017-12-13,cp,5,-0.016699658883653573,0.9294350377838577
2017-12-14,cp,1,0.03542131350681543,0.8759063084815084
2017-12-14,cp,2,0.015283127441601096,1.0786624030968999
2017-12-14,cp,3,-0.03183782716482747,0.7627911053149065
2017-12-14,cp,4,0.013911981034165577,1.5674036212323863
2017-12-14,cp,5,-0.00029321574528648475,0.9291625127965585
2017-12-15,cp,1,-0.008440136455252045,0.8685135397159084
2017-12-15,cp,2,0.039717825806701246,1.1215045285273404
2017-12-15,cp,3,-0.009797116983353338,0.755317951622275
2017-12-15,cp,4,0.017840007902237998,1.5953661142211686
2017-12-15,cp,5,0.01879478447396296,0.9466259219658556
2017-12-18,cp,1,0.04741696098646475,0.909695812344834
2017-12-18,cp,2,-0.012744746755175507,1.1072112373264769
2017-12-18,cp,3,-0.031654969933901655,0.7314083845731356
2017-12-18,cp,4,0.026992474649155995,1.6384289936154057
2017-12-18,cp,5,0.024201169222448055,0.9695353760937071
2017-12-19,cp,1,0.05041920538363487,0.9555619523440806
2017-12-19,cp,2,-0.01005875185685906,1.0960740742370838
2017-12-19,cp,3,-0.016381222162172193,0.7194270213341676
2017-12-19,cp,4,0.01875759153218809,1.6691619754321374
2017-12-19,cp,5,0.029464897416358493,0.9981026364918387
2017-12-20,cp,1,0.0070412467078308505,0.9622902997951518
2017-12-20,cp,2,-0.028041195947341835,1.0653388463486004
2017-12-20,cp,3,0.029099893162393142,0.7403622707931306
2017-12-20,cp,4,-0.028328496359389888,1.621877126487876
2017-12-20,cp,5,0.03381912559906902,1.0318575949161182
2017-12-21,cp,1,-0.004590250512223004,0.9578731462536099
2017-12-21,cp,2,-0.027430819388497396,1.0361157288668619
2017-12-21,cp,3,0.023390075230335095,0.7576794000046836
2017-12-21,cp,4,-0.018616287094547934,1.5916837962690973
2017-12-21,cp,5,0.015951223107979418,1.0483169856282883
2017-12-22,cp,1,0.016817895141748695,0.9739825563864001
2017-12-22,cp,2,-0.008109538680382833,1.0277133082862628
2017-12-22,cp,3,0.027471876523450844,0.7784942749259747
2017-12-22,cp,4,-0.013760376517815809,1.569781627935128
2017-12-22,cp,5,0.02564568872207107,1.0752017967237713
2017-12-25,cp,1,0.0,0.9739825563864001
2017-12-25,cp,2,0.0,1.0277133082862628
2017-12-25,cp,3,0.0,0.7784942749259747
2017-12-25,cp,4,0.0,1.569781627935128
2017-12-25,cp,5,0.0,1.0752017967237713
2017-12-26,cp,1,0.0,0.9739825563864001
2017-12-26,cp,2,0.0,1.0277133082862628
2017-12-26,cp,3,0.0,0.7784942749259747
2017-12-26,cp,4,0.0,1.569781627935128
2017-12-26,cp,5,0.0,1.0752017967237713
2017-12-27,cp,1,0.0,0.9739825563864001
2017-12-27,cp,2,0.0,1.0277133082862628
2017-12-27,cp,3,0.0,0.7784942749259747
2017-12-27,cp,4,0.0,1.569781627935128
2017-12-27,cp,5,0.0,1.0752017967237713
2017-12-28,cp,1,0.0,0.9739825563864001
2017-12-28,cp,2,0.0,1.0277133082862628
2017-12-28,cp,3,0.0,0.7784942749259747
2017-12-28,cp,4,0.0,1.569781627935128
2017-12-28,cp,5,0.0,1.0752017967237713
2017-12-29,cp,1,0.0,0.9739825563864001
2017-12-29,cp,2,0.0,1.0277133082862628
2017-12-29,cp,3,0.0,0.7784942749259747
2017-12-29,cp,4,0.0,1.569781627935128
2017-12-29,cp,5,0.0,1.0752017967237713
