trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2021-10-27,cp,-0.01431697412345725,-0.01040748313883233,-0.00390949098462492,0.9960905090153751,-0.003909490984624897
2021-10-28,cp,-0.025444163169369705,-0.00876752184215046,-0.016676641327219244,0.9794790648670785,-0.020520935132921525
2021-10-29,cp,0.00038660185587398034,0.012886961124305207,-0.012500359268431228,0.967235224660333,-0.03276477533966704
2021-11-01,cp,0.017133759670128534,-0.002818096215675192,0.019951855885803726,0.986533362470429,-0.013466637529571002
2021-11-02,cp,0.006158311151456308,-0.009083886862307322,0.015242198013763631,1.0015702993283873,0.0
2021-11-03,cp,0.013897921562317372,-0.004000652466925936,0.01789857402924331,1.0194969794764077,0.0
2021-11-04,cp,0.004563391269331562,0.010464164116708918,-0.005900772847377356,1.0134811593819302,-0.0059007728473773335
2021-11-05,cp,-0.025304861114763554,-0.006433561661363663,-0.01887129945339989,0.9943554529328548,-0.024660717049367897
2021-11-08,cp,-0.043203000314882514,0.002649500149388695,-0.04585250046427121,0.9487617690656004,-0.0693824619736838
2021-11-09,cp,-0.024726215030996146,0.002317110137228351,-0.027043325168224497,0.9231040960375795,-0.09454945466178188
2021-11-10,cp,-0.006460755387797645,-0.006622584448203406,0.00016182906040576074,0.923253481106098,-0.09440292645078596
2021-11-11,cp,-0.004418164364365129,0.014222712996694309,-0.01864087736105944,0.9060432261916279,-0.11128405043735123
2021-11-12,cp,-0.0009992523019069165,-0.0013482277165092205,0.00034897541460230394,0.9063594130021356,-0.11097391042038907
2021-11-15,cp,0.01501183339005876,-0.0037580578329948766,0.018769891223053635,0.9233716805931764,-0.09428698742452302
2021-11-16,cp,0.006214764415668239,-0.001943220461770645,0.008157984877438884,0.9309045327997109,-0.08689819436463275
2021-11-17,cp,0.003564729784122744,0.003801781337796628,-0.00023705155367388393,0.9306838604338886,-0.08711464656632106
2021-11-18,cp,-0.015591489316396045,-0.008803197326713641,-0.006788291989682404,0.9243661066391785,-0.09331157889853325
2021-11-19,cp,0.0017470647366534032,0.011178113418714108,-0.009431048682060706,0.9156483648874175,-0.10186260153740201
2021-11-22,cp,-0.006125830046091729,0.009501272325104226,-0.015627102371195956,0.9013394341533038,-0.11589788660657652
2021-11-23,cp,0.021272584389148454,-0.001220832856883458,0.022493417246031912,0.9216136381260163,-0.09601140888191972
2021-11-24,cp,0.01776227356103044,-0.0004007071302298826,0.018162980691260322,0.9383528888401014,-0.07959228155632225
2021-11-25,cp,0.05567342496507197,-0.003275999137628993,0.058949424102700966,0.993668251242331,-0.025334776614386545
2021-11-26,cp,0.034178870721909595,-0.00607840585906283,0.040257276580972425,1.0336706288623247,0.0
2021-11-29,cp,0.0202787728417531,0.0010609177618714494,0.019217855079881652,1.053535561208131,0.0
2021-11-30,cp,0.025381588211739924,-0.002372646460391814,0.02775423467213174,1.0827756344093376,0.0
2021-12-01,cp,0.023788588638794118,0.0008137596889326026,0.022974828949861515,1.10765221940097,0.0
2021-12-02,cp,0.01894283424358334,0.0006770146714862868,0.018265819572097053,1.1278843949891808,0.0
2021-12-03,cp,0.014601738525532305,0.008788436661210097,0.0058133018643222074,1.1344411274453114,0.0
2021-12-06,cp,-0.0034934858667155398,-0.005572565520193251,0.0020790796534777113,1.1367997209114513,0.0
2021-12-07,cp,-0.0038906047318659543,0.001137026041454936,-0.00502763077332089,1.1310843116514944,-0.0050276307733208014
2021-12-08,cp,-0.010798061610000697,0.015626084321952893,-0.02642414593195359,1.101196374739072,-0.031318925856028135
2021-12-09,cp,-0.0278215076626952,0.012630845661698586,-0.040452353324393786,1.0566503899085855,-0.07050435492595342
2021-12-10,cp,-0.022948269344367132,-0.002689189589511809,-0.020259079754855323,1.0352436253864286,-0.0893350813312992
2021-12-13,cp,-0.018666083422007772,0.00672129957226586,-0.025387382994273632,1.008961498976363,-0.1124544804009906
2021-12-14,cp,-0.012507282105155771,-0.006353504672514054,-0.006153777432641717,1.002752574473558,-0.11791623798994122
2021-12-15,cp,-0.01646669068596802,-0.007707268951022916,-0.008759421734945105,0.993969041777942,-0.12564278166693432
2021-12-16,cp,0.020206483257768193,0.006895989918687784,0.01331049333908041,1.0071992600877795,-0.11400465573633511
2021-12-17,cp,0.003519066986974506,-0.015379992305876056,0.018899059292850563,1.0262343786238937,-0.0972601771919065
2021-12-20,cp,-0.00046504543447529746,-0.016190373980031647,0.01572532854555635,1.0423722513924991,-0.08306429688709205
2021-12-21,cp,0.011472996361665166,0.007922452687719517,0.003550543673945649,1.0460732395955772,-0.07980867662698965
2021-12-22,cp,0.006357612336164653,0.0024706807477994364,0.0038869315883652165,1.0501392547143047,-0.07623195590483156
2021-12-23,cp,0.015395133347310842,0.006170756887698303,0.009224376459612538,1.0598261345348063,-0.06771077170473783
2021-12-24,cp,0.013830015698682207,-0.007256217579226565,0.021086233277908772,1.0821738756416315,-0.04805230355442247
2021-12-27,cp,0.007295973159462043,-0.0016770079341221766,0.00897298109358422,1.0918842013677346,-0.039510494872135316
2021-12-28,cp,0.00040843390281521954,0.006663475055529,-0.00625504115271378,1.0850544207541812,-0.04551839625345988
2021-12-29,cp,0.010704330756537383,-0.012926166917616722,0.023630497674154104,1.1106947967201435,-0.02296352093610443
2021-12-30,cp,0.015082522329081915,0.008061221015356335,0.007021301313725581,1.1184933195555027,-0.016103453422095404
2021-12-31,cp,-0.013512236452175364,0.004296462680391633,-0.017808699132566996,1.0985744085457527,-0.03362537099767293
