trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2021-10-27,pca,-0.04218177032351207,-0.01040748313883233,-0.03177428718467974,0.9682257128153202,-0.031774287184679784
2021-10-28,pca,-0.0706111272464062,-0.00876752184215046,-0.061843605404255736,0.9083471438897154,-0.09165285611028462
2021-10-29,pca,-0.0633982830929343,0.012886961124305207,-0.0762852442172395,0.8390536601840565,-0.16094633981594353
2021-11-01,pca,-0.032424211921606896,-0.002818096215675192,-0.029606115705931704,0.8142125404371617,-0.18578745956283826
2021-11-02,pca,-0.025802268334372512,-0.009083886862307322,-0.01671838147206519,0.800600224586794,-0.19939977541320597
2021-11-03,pca,0.012491837685243045,-0.004000652466925936,0.01649249015216898,0.813804115906616,-0.18619588409338395
2021-11-04,pca,-0.0072678468583578845,0.010464164116708918,-0.017732010975066805,0.7993737323918054,-0.20062626760819458
2021-11-05,pca,-0.01829041416702091,-0.006433561661363663,-0.011856852505657246,0.789895675949939,-0.21010432405006096
2021-11-08,pca,-0.011989189306280078,0.002649500149388695,-0.014638689455668773,0.7783326384473322,-0.22166736155266775
2021-11-09,pca,0.002476700550721267,0.002317110137228351,0.00015959041349291594,0.7784568528749372,-0.22154314712506284
2021-11-10,pca,-0.013817923431082258,-0.006622584448203406,-0.007195338982878852,0.7728555919349569,-0.2271444080650431
2021-11-11,pca,0.01327038719516489,0.014222712996694309,-0.0009523258015294196,0.7721195816139009,-0.22788041838609907
2021-11-12,pca,-0.0004955059132484951,-0.0013482277165092205,0.0008527218032607254,0.7727779848158677,-0.22722201518413232
2021-11-15,pca,0.017814595291918468,-0.0037580578329948766,0.021572653124913344,0.78944885622487,-0.21055114377512996
2021-11-16,pca,0.021238980590990275,-0.001943220461770645,0.02318220105276092,0.8077500183307471,-0.1922499816692529
2021-11-17,pca,0.022930550506241286,0.003801781337796628,0.019128769168444658,0.823201281977203,-0.176798718022797
2021-11-18,pca,-0.0021958951806548164,-0.008803197326713641,0.0066073021460588246,0.8286404215742493,-0.17135957842575067
2021-11-19,pca,0.01694452327194349,0.011178113418714108,0.005766409853229383,0.8334187018659992,-0.1665812981340008
2021-11-22,pca,0.0023650011774225322,0.009501272325104226,-0.007136271147681695,0.8274712000299346,-0.17252879997006543
2021-11-23,pca,0.021066330283042722,-0.001220832856883458,0.02228716313992618,0.8459131856585922,-0.1540868143414078
2021-11-24,pca,0.03416005681226195,-0.0004007071302298826,0.034560763942491836,0.8751485915839801,-0.12485140841601994
2021-11-25,pca,0.09567363416562884,-0.003275999137628993,0.09894963330325783,0.9617442238070774,-0.03825577619292264
2021-11-26,pca,0.0921346360552862,-0.00607840585906283,0.09821304191434903,1.0562000495707249,0.0
2021-11-29,pca,0.08728640488361586,0.0010609177618714494,0.08622548712174441,1.1472714133429713,0.0
2021-11-30,pca,0.05856166502313007,-0.002372646460391814,0.06093431148352189,1.2171796069997525,0.0
2021-12-01,pca,0.05421832604450394,0.0008137596889326026,0.05340456635557134,1.282182556088419,0.0
2021-12-02,pca,0.031059974349851815,0.0006770146714862868,0.030382959678365528,1.3211390569903572,0.0
2021-12-03,pca,0.04754762062134747,0.008788436661210097,0.038759183960137375,1.3723453287371687,0.0
2021-12-06,pca,0.005687760050612334,-0.005572565520193251,0.011260325570805585,1.3877983839343233,0.0
2021-12-07,pca,0.013705377941109199,0.001137026041454936,0.012568351899654263,1.4052407223893812,0.0
2021-12-08,pca,0.014573657051603605,0.015626084321952893,-0.001052427270349288,1.4037618087317334,-0.0010524272703492654
2021-12-09,pca,0.020365137143582613,0.012630845661698586,0.0077342914818840265,1.4146189117316015,0.0
2021-12-10,pca,0.0029238604349252294,-0.002689189589511809,0.005613050024437039,1.4225592384486658,0.0
2021-12-13,pca,0.03302593926047317,0.00672129957226586,0.02630463968820731,1.4599791466511887,0.0
2021-12-14,pca,0.01148415493411219,-0.006353504672514054,0.017837659606626245,1.4860217577019252,0.0
2021-12-15,pca,0.01265665549855457,-0.007707268951022916,0.020363924449577485,1.5162829925061956,0.0
2021-12-16,pca,0.015936595709215483,0.006895989918687784,0.009040605790527699,1.5299911093083258,0.0
2021-12-17,pca,0.016578676001814396,-0.015379992305876056,0.03195866830769045,1.578887587684426,0.0
2021-12-20,pca,-0.00604262110527054,-0.016190373980031647,0.010147752874761107,1.5949097487412751,0.0
2021-12-21,pca,-0.012790739179790433,0.007922452687719517,-0.02071319186750995,1.561874077104235,-0.020713191867509972
2021-12-22,pca,-0.023564970680148754,0.0024706807477994364,-0.02603565142794819,1.5212096680584009,-0.0462095618520354
2021-12-23,pca,-0.009254535173578281,0.006170756887698303,-0.015425292061276585,1.4977445646421623,-0.06092205792572081
2021-12-24,pca,-0.006805231233244858,-0.007256217579226565,0.00045098634598170727,1.498420026990584,-0.06049854659603282
2021-12-27,pca,0.0054402369491249655,-0.0016770079341221766,0.007117244883247142,1.5090846492606378,-0.05381188468399023
2021-12-28,pca,0.01298380686316698,0.006663475055529,0.006320331807637979,1.518622564969778,-0.04783166184274945
2021-12-29,pca,0.016030003352137622,-0.012926166917616722,0.028956170269754344,1.562596058536534,-0.020260513317599038
2021-12-30,pca,0.0007946868662511042,0.008061221015356335,-0.007266534149105231,1.551241400915921,-0.027379823754803523
2021-12-31,pca,-0.006677781195759036,0.004296462680391633,-0.01097424387615067,1.534217699471488,-0.03805359476778303
