trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2021-10-27,tucker,20,0.07102862840863461,0.0001,0.0709286284086346,1.0709286284086346,0.0
2021-10-28,tucker,20,0.05754673640954174,0.0,0.05754673640954174,1.1325570759010983,0.0
2021-10-29,tucker,20,0.03043920110807823,0.0,0.03043920110807823,1.167031208500829,0.0
2021-11-01,tucker,20,0.035804894108707956,0.0,0.035804894108707956,1.2088166373427587,0.0
2021-11-02,tucker,20,0.03276909881632492,0.0,0.03276909881632492,1.2484284691826613,0.0
2021-11-03,tucker,20,0.020908319858398517,0.0,0.020908319858398517,1.2745310109366632,0.0
2021-11-04,tucker,20,0.027159410278467987,0.0,0.027159410278467987,1.3091465215753226,0.0
2021-11-05,tucker,20,0.034023887314561005,0.0,0.034023887314561005,1.353688775303651,0.0
2021-11-08,tucker,20,0.024417437297035417,0.0,0.024417437297035417,1.3867423860943286,0.0
2021-11-09,tucker,20,0.019630646856009848,0.0,0.019630646856009848,1.413965036156007,0.0
2021-11-10,tucker,20,0.0006343085777682333,0.0,0.0006343085777682333,1.4148619263071052,0.0
2021-11-11,tucker,20,0.005923666577626646,0.0,0.005923666577626646,1.423243096611927,0.0
2021-11-12,tucker,20,0.01440622275912043,0.0,0.01440622275912043,1.4437466537020986,0.0
2021-11-15,tucker,20,0.01860057207210426,0.0,0.01860057207210426,1.470601167388144,0.0
2021-11-16,tucker,20,0.02092300227599244,0.0,0.02092300227599244,1.5013705589604835,0.0
2021-11-17,tucker,20,0.026735865204900476,0.0,0.026735865204900476,1.5415109998474572,0.0
2021-11-18,tucker,20,0.002399557437864952,0.0,0.002399557437864952,1.5452099440326919,0.0
2021-11-19,tucker,20,-0.004999626102157878,0.0,-0.004999626102157878,1.5374844720631922,-0.0049996261021578725
2021-11-22,tucker,20,-0.0009236867186196429,0.0,-0.0009236867186196429,1.5360643180762634,-0.0059186947325489125
2021-11-23,tucker,20,0.00816897857860191,0.0,0.00816897857860191,1.548612394585983,0.0
2021-11-24,tucker,20,0.007474115010279575,0.0,0.007474115010279575,1.5601869017294632,0.0
2021-11-25,tucker,20,0.026287891263108692,0.0,0.026287891263108692,1.6012009253522537,0.0
2021-11-26,tucker,20,0.00715853841463171,0.0,0.00715853841463171,1.6126631836859318,0.0
2021-11-29,tucker,20,-0.020352991201466563,0.0,-0.020352991201466563,1.579840664097443,-0.020352991201466497
2021-11-30,tucker,20,-0.015662003129477648,0.0,-0.015662003129477648,1.5550971946722727,-0.03569622571905262
2021-12-01,tucker,20,-0.0031271107866990056,0.0,-0.0031271107866990056,1.5502342334604475,-0.03871171045326127
2021-12-02,tucker,20,-0.014077205403521642,0.0,-0.014077205403521642,1.528411267732454,-0.05224396315721058
2021-12-03,tucker,20,-0.004955247711943356,0.0,-0.004955247711943356,1.5208376112951143,-0.05694032909025637
2021-12-06,tucker,20,0.02107208496818207,0.0,0.02107208496818207,1.552884830663132,-0.03706809557478041
2021-12-07,tucker,20,-0.005740026858783792,0.0,-0.005740026858783792,1.5439712300265276,-0.042595350569361035
2021-12-08,tucker,20,-0.006101096035890391,0.0,-0.006101096035890391,1.534551313275484,-0.048436568280745274
2021-12-09,tucker,20,-0.01795546535009499,0.0,-0.01795546535009499,1.5069977303420232,-0.06552233250739792
2021-12-10,tucker,20,-0.03422669343260629,0.0,-0.03422669343260629,1.4554181810219733,-0.09750641315228425
2021-12-13,tucker,20,-0.02517368921702575,0.0,-0.02517368921702575,1.4187799360521172,-0.12022550622794748
2021-12-14,tucker,20,0.00430617197436689,0.0,0.00430617197436689,1.4248894464505388,-0.11643704595910342
2021-12-15,tucker,20,0.0034875594127755536,0.0,0.0034875594127755536,1.4298588330516717,-0.11335556766195853
2021-12-16,tucker,20,0.006935533960509272,0.0,0.006935533960509272,1.4397756675470357,-0.10720621509058159
2021-12-17,tucker,20,0.031352525124786645,0.0,0.031352525124786645,1.4849162703378604,-0.07921487551795581
2021-12-20,tucker,20,0.021991255066403308,0.0,0.021991255066403308,1.5175714427911124,-0.05896565498412132
2021-12-21,tucker,20,-0.0041405153276874666,0.0,-0.0041405153276874666,1.5112879149713752,-0.06286202211353986
2021-12-22,tucker,20,-0.0007491660040340464,0.0,-0.0007491660040340464,1.510155709443171,-0.06356409402766161
2021-12-23,tucker,20,0.013317052548246222,0.0,0.013317052548246222,1.5302665323818598,-0.0510935278597634
2021-12-24,tucker,20,0.014716505667510205,0.0,0.014716505667510205,1.5527867084784588,-0.03712894038457448
2021-12-27,tucker,20,-0.017802828905464328,0.0,-0.017802828905464328,1.5251427123807375,-0.05427076911693107
2021-12-28,tucker,20,-0.011607377059074404,0.0,-0.011607377059074404,1.5074398058492349,-0.06524820489557925
2021-12-29,tucker,20,-0.04093016180392882,0.0,-0.04093016180392882,1.4457400506861426,-0.1035077471157162
2021-12-30,tucker,20,-0.029128409719574356,0.0,-0.029128409719574356,1.4036279421417586,-0.1296211407681538
2021-12-31,tucker,20,-0.048661906507020306,0.0,-0.048661906507020306,1.335324730450615,-0.17197543544178084
