trade_date,model,quantile,daily_return,cumulative_nav
2021-10-27,cp,1,0.049730757593270294,1.0497307575932704
2021-10-27,cp,2,0.0669303497955053,1.0669303497955054
2021-10-27,cp,3,0.09780408977786578,1.0978040897778658
2021-10-27,cp,4,0.07773070936092648,1.0777307093609265
2021-10-27,cp,5,0.06017747018818774,1.0601774701881876
2021-10-28,cp,1,0.030022876273539334,1.0812466942490218
2021-10-28,cp,2,0.04200736808692796,1.11174928572248
2021-10-28,cp,3,0.07903345372945904,1.1845673385113356
2021-10-28,cp,4,0.06468400514918611,1.1474426481146647
2021-10-28,cp,5,0.04691252209494045,1.109913069182949
2021-10-29,cp,1,0.04539215229690007,1.130326808864893
2021-10-29,cp,2,0.015599866680934367,1.1290924263623745
2021-10-29,cp,3,0.029331016695079624,1.2193119028936574
2021-10-29,cp,4,0.00907911675573579,1.1578604138874085
2021-10-29,cp,5,0.023033961850042577,1.1354787644753728
2021-11-01,cp,1,0.07385190237125015,1.2138035940007896
2021-11-01,cp,2,0.038760593634128634,1.1728567190759789
2021-11-01,cp,3,0.030296480713145453,1.2562527624429838
2021-11-01,cp,4,0.040353006596414144,1.2045835628067338
2021-11-01,cp,5,0.019279908906891925,1.1573706916201683
2021-11-02,cp,1,0.052064837340743145,1.2770000806860502
2021-11-02,cp,2,0.04431408059126515,1.2248307862471186
2021-11-02,cp,3,0.020329862643055457,1.2817922085484086
2021-11-02,cp,4,0.0420515528871206,1.2552381722050574
2021-11-02,cp,5,0.02168811477895923,1.18247188002183
2021-11-03,cp,1,0.05359770647073475,1.3454443561737657
2021-11-03,cp,2,0.04119176146660163,1.2752837238311598
2021-11-03,cp,3,0.032574503582790355,1.3235459534381617
2021-11-03,cp,4,0.03328689148385774,1.297021149029643
2021-11-03,cp,5,0.02497705269026655,1.2120065424738937
2021-11-04,cp,1,0.050223584736508335,1.4130173948043157
2021-11-04,cp,2,0.04677838215215988,1.3349394332169633
2021-11-04,cp,3,0.03256586834913431,1.3666483767118585
2021-11-04,cp,4,0.03911990673816012,1.3477604954171039
2021-11-04,cp,5,0.0280507977865403,1.2460042929127928
2021-11-05,cp,1,0.005631721113376897,1.420975114700204
2021-11-05,cp,2,0.05104506248129133,1.4030814999942627
2021-11-05,cp,3,0.04499885782366777,1.4281459927104616
2021-11-05,cp,4,0.06982418513814065,1.44186677377098
2021-11-05,cp,5,0.0347437564404519,1.2892951625895122
2021-11-08,cp,1,-0.034908259966392,1.3713713459904757
2021-11-08,cp,2,-0.0016333942783958802,1.400789714700049
2021-11-08,cp,3,0.01484898876229142,1.4493525165071306
2021-11-08,cp,4,0.03537268109633732,1.4928694673429856
2021-11-08,cp,5,0.013414124442850974,1.3065899283440536
2021-11-09,cp,1,-0.00032676441649206626,1.3709232306328092
2021-11-09,cp,2,0.005096328290964188,1.4079285989527666
2021-11-09,cp,3,0.004033685302897978,1.4551987484516835
2021-11-09,cp,4,0.04049114179922092,1.5533174566328978
2021-11-09,cp,5,0.016630064785943588,1.3283186035010768
2021-11-10,cp,1,-0.013506511567520902,1.352406840160084
2021-11-10,cp,2,-0.02316448041829398,1.3753146644919692
2021-11-10,cp,3,-0.01075928957830062,1.4395418437231111
2021-11-10,cp,4,0.013584993365071898,1.5744192639751058
2021-11-10,cp,5,0.005322203460843532,1.3353881853697331
2021-11-11,cp,1,-0.00039470341370459065,1.3518730405635553
2021-11-11,cp,2,-0.002022348287475622,1.3725332992354937
2021-11-11,cp,3,0.0029019627454184216,1.4437193405240665
2021-11-11,cp,4,-7.571234437253604e-05,1.574300061001605
2021-11-11,cp,5,0.00473129008258485,1.341706294247574
2021-11-12,cp,1,0.06490993633495462,1.439623033559477
2021-11-12,cp,2,0.06577583124002004,1.4628128178973154
2021-11-12,cp,3,0.021462870320922558,1.4747057015095424
2021-11-12,cp,4,0.013712038994214264,1.5958869248266527
2021-11-12,cp,5,0.006710146020939334,1.3507093393991885
2021-11-15,cp,1,0.08321281157354816,1.5594181137880017
2021-11-15,cp,2,0.09321930729014827,1.599175215476853
2021-11-15,cp,3,0.03646870035615831,1.528486301851412
2021-11-15,cp,4,0.0263255436302736,1.63789951569516
2021-11-15,cp,5,0.02097632602983122,1.379042258873964
2021-11-16,cp,1,0.05482281013166127,1.6449097969560746
2021-11-16,cp,2,0.07730880307132934,1.7228055372867037
2021-11-16,cp,3,0.024908909140568265,1.5665592282668321
2021-11-16,cp,4,0.03554993565977442,1.6961267380952985
2021-11-16,cp,5,0.010911294936635665,1.394089395690622
2021-11-17,cp,1,0.06350016143830041,1.7493618346142272
2021-11-17,cp,2,0.033764856718631,1.7809758194072534
2021-11-17,cp,3,0.03476959038716994,1.6210278509509108
2021-11-17,cp,4,0.04134829985723127,1.7662586950579304
2021-11-17,cp,5,0.025149613372297017,1.4291502049986604
2021-11-18,cp,1,0.037278340346934766,1.8145751404749146
2021-11-18,cp,2,0.006302586498991482,1.7922005735616797
2021-11-18,cp,3,0.006198722919136741,1.6310761534431593
2021-11-18,cp,4,0.014530210706336564,1.791922806059021
2021-11-18,cp,5,0.0011317037680672445,1.4307675796707913
2021-11-19,cp,1,-0.006378537847779943,1.8030008042637546
2021-11-19,cp,2,-0.019837600136265867,1.7566476152193766
2021-11-19,cp,3,-0.007693195477711531,1.6185279657556872
2021-11-19,cp,4,0.01041598676887511,1.8105874502977775
2021-11-19,cp,5,-0.010104608347818178,1.4163102336414621
2021-11-22,cp,1,-0.0021936421903437997,1.7990456656302978
2021-11-22,cp,2,-0.0018031081683726866,1.7534801895554222
2021-11-22,cp,3,-0.017212836356160204,1.5906685087432657
2021-11-22,cp,4,0.008241629104227155,1.8255096405239
2021-11-22,cp,5,-0.002831998958816584,1.4122992445344282
2021-11-23,cp,1,-0.009752793174447574,1.781499945342019
2021-11-23,cp,2,0.0025378172528018167,1.7579302018329221
2021-11-23,cp,3,-0.007903783291219055,1.5780962095619924
2021-11-23,cp,4,0.008148957457101511,1.8403856409220578
2021-11-23,cp,5,0.0025791363697826785,1.4159417568810235
2021-11-24,cp,1,-0.0018014123947693306,1.778290729259199
2021-11-24,cp,2,0.005514639698319533,1.7676245535108246
2021-11-24,cp,3,-0.022262869225174294,1.5429632600237706
2021-11-24,cp,4,0.004780799730677687,1.8491841560985212
2021-11-24,cp,5,-0.0006201049401821487,1.4150637244025714
2021-11-25,cp,1,0.0114899203964053,1.7987231481800527
2021-11-25,cp,2,0.034240512274368806,1.8281489237317876
2021-11-25,cp,3,0.011808073920934954,1.5611826842554182
2021-11-25,cp,4,0.04439628417538364,1.931281061385288
2021-11-25,cp,5,0.016612055007379483,1.438570840831294
2021-11-26,cp,1,-0.03330996212919109,1.7388077482332758
2021-11-26,cp,2,-0.001648999871357193,1.8251343063917322
