trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2021-10-27,cp,1,5,0.049730757593270294,0.06017747018818774,-0.010446712594917446,0.9895532874050825,-0.010446712594917473
2021-10-28,cp,1,5,0.030022876273539334,0.04691252209494045,-0.016889645821401116,0.9728400828594076,-0.027159917140592404
2021-10-29,cp,1,5,0.04539215229690007,0.023033961850042577,0.022358190446857495,0.9945910267063148,-0.005408973293685171
2021-11-01,cp,1,5,0.07385190237125015,0.019279908906891925,0.05457199346435823,1.0488678417154411,0.0
2021-11-02,cp,1,5,0.052064837340743145,0.02168811477895923,0.030376722561783916,1.0807290091472082,0.0
2021-11-03,cp,1,5,0.05359770647073475,0.02497705269026655,0.028620653780468203,1.1116601799485188,0.0
2021-11-04,cp,1,5,0.050223584736508335,0.0280507977865403,0.022172786949968035,1.1363087842792803,0.0
2021-11-05,cp,1,5,0.005631721113376897,0.0347437564404519,-0.029112035327075,1.1032285228088763,-0.02911203532707496
2021-11-08,cp,1,5,-0.034908259966392,0.013414124442850974,-0.04832238440924297,1.0499178900384645,-0.07602765677430756
2021-11-09,cp,1,5,-0.00032676441649206626,0.016630064785943588,-0.016956829202435655,1.0321146117005007,-0.09169529798615983
2021-11-10,cp,1,5,-0.013506511567520902,0.005322203460843532,-0.018828715028364435,1.0126812198001809,-0.10879750837930191
2021-11-11,cp,1,5,-0.00039470341370459065,0.00473129008258485,-0.005125993496289441,1.0074902224536708,-0.11336580655522643
2021-11-12,cp,1,5,0.06490993633495462,0.006710146020939334,0.05819979031401529,1.0661259421438951,-0.061763882411504545
2021-11-15,cp,1,5,0.08321281157354816,0.02097632602983122,0.06223648554371694,1.1324778739299153,-0.0033713638426150494
2021-11-16,cp,1,5,0.05482281013166127,0.010911294936635665,0.043911515195025605,1.182206693299019,0.0
2021-11-17,cp,1,5,0.06350016143830041,0.025149613372297017,0.038350548066003395,1.2275449679143338,0.0
2021-11-18,cp,1,5,0.037278340346934766,0.0011317037680672445,0.03614663657886752,1.2719165897537505,0.0
2021-11-19,cp,1,5,-0.006378537847779943,-0.010104608347818178,0.0037260705000382354,1.2766558406373412,0.0
2021-11-22,cp,1,5,-0.0021936421903437997,-0.002831998958816584,0.0006383567684727842,1.2774708025342223,0.0
2021-11-23,cp,1,5,-0.009752793174447574,0.0025791363697826785,-0.012331929544230253,1.261717122602559,-0.012331929544230236
2021-11-24,cp,1,5,-0.0018014123947693306,-0.0006201049401821487,-0.0011813074545871818,1.2602266467600483,-0.013498669198517388
2021-11-25,cp,1,5,0.0114899203964053,0.016612055007379483,-0.005122134610974183,1.2537715962350067,-0.018551661808787756
2021-11-26,cp,1,5,-0.03330996212919109,-0.0038426514371170317,-0.029467310692074054,1.216826319071852,-0.047472304918488084
2021-11-29,cp,1,5,-0.06315625246969524,-0.010138244656163626,-0.05301800781353161,1.1523126117795897,-0.09797342569892498
2021-11-30,cp,1,5,-0.03244487873658479,-0.02034188217125559,-0.012102996565329198,1.1383661761970358,-0.10889065022952649
2021-12-01,cp,1,5,-0.02559793471321638,0.014404299345373588,-0.04000223405858997,1.09282898597242,-0.1445370150108427
2021-12-02,cp,1,5,-0.028162724906760996,-0.01788004529110247,-0.010282679615658527,1.0815917756349607,-0.1533334668085412
2021-12-03,cp,1,5,-0.016927010396361273,0.005335330395881267,-0.02226234079224254,1.0575130109276885,-0.1721822457078359
