trade_date,model,top_n,daily_return,cumulative_nav,turnover,drawdown
2021-10-27,pca,20,0.06378316378256597,1.0637831637825659,1.0,0.0
2021-10-28,pca,20,0.04611177825795707,1.1128360971454554,0.050000000000000044,0.0
2021-10-29,pca,20,0.014775395282829123,1.1292786903657803,0.050000000000000044,0.0
2021-11-01,pca,20,0.03344589809530074,1.1670484303649489,0.15000000000000002,0.0
2021-11-02,pca,20,0.03915714049283779,1.212746709714695,0.09999999999999998,0.0
2021-11-03,pca,20,0.03407247242992899,1.254067988545936,0.09999999999999998,0.0
2021-11-04,pca,20,0.036894365570379034,1.3003360313654597,0.09999999999999998,0.0
2021-11-05,pca,20,0.03512645758482012,1.3460122298172317,0.19999999999999996,0.0
2021-11-08,pca,20,0.004989235834237532,1.352727802267558,0.09999999999999998,0.0
2021-11-09,pca,20,-0.007122535722793283,1.3430929501726916,0.15000000000000002,-0.007122535722793311
2021-11-10,pca,20,-0.018315529296557442,1.3184934918958038,0.15000000000000002,-0.02530761200765419
2021-11-11,pca,20,-0.0072483799985437695,1.308936550040936,0.15000000000000002,-0.032372552817510836
2021-11-12,pca,20,0.025708518827811822,1.3425873699820745,0.25,-0.007496284373312401
2021-11-15,pca,20,0.04372278853765348,1.401289033653125,0.050000000000000044,0.0
2021-11-16,pca,20,0.05264284119718019,1.4750568697230766,0.15000000000000002,0.0
2021-11-17,pca,20,0.04386540178771158,1.5397608319732035,0.09999999999999998,0.0
2021-11-18,pca,20,-0.00015595241661234827,1.5395207025504523,0.09999999999999998,-0.00015595241661225945
2021-11-19,pca,20,-0.017219996186490023,1.513010161923511,0.050000000000000044,-0.01737326310308296
2021-11-22,pca,20,-0.00462758109745044,1.5060085846979434,0.09999999999999998,-0.02192044801659654
2021-11-23,pca,20,-0.008740087242344286,1.492845938279964,0.09999999999999998,-0.030468948630884563
2021-11-24,pca,20,-0.017858917875305393,1.4661853252677388,0.15000000000000002,-0.0477837240548441
2021-11-25,pca,20,0.0115665368246676,1.4831440118242354,0.050000000000000044,-0.0367698794340765
2021-11-26,pca,20,-0.0070468897852437925,1.4726924594372657,0.15000000000000002,-0.043557655931531714
2021-11-29,pca,20,-0.06701152654451045,1.3740050895997848,0.09999999999999998,-0.1076503174593697
2021-11-30,pca,20,-0.04399645103042586,1.3135537419596521,0.09999999999999998,-0.14691053656928454
2021-12-01,pca,20,-0.03309117694108117,1.270086702662846,0.09999999999999998,-0.17514027095024243
2021-12-02,pca,20,-0.01596038294069012,1.2498156325204686,0.15000000000000002,-0.1883053480982304
2021-12-03,pca,20,-0.00012008824994261814,1.2496655443484084,0.25,-0.188402823088465
2021-12-06,pca,20,0.014706257036769681,1.2680434470535908,0.19999999999999996,-0.1764672663944873
2021-12-07,pca,20,-0.0054981603193344055,1.2610715408898088,0.25,-0.18099518139207005
2021-12-08,pca,20,-0.002259615322087133,1.258222004313766,0.050000000000000044,-0.1828458172290599
2021-12-09,pca,20,-0.01717958174212067,1.2366062765409227,0.15000000000000002,-0.196884184307889
2021-12-10,pca,20,-0.03704384094090722,1.1907976303262133,0.050000000000000044,-0.22663467884151445
2021-12-13,pca,20,-0.029711195606227935,1.1554176090041586,0.09999999999999998,-0.24961228717352746
2021-12-14,pca,20,0.0007968822692243416,1.1563383408103236,0.15000000000000002,-0.24901431651013228
2021-12-15,pca,20,-0.01225531921909897,1.1421670453184098,0.09999999999999998,-0.2582178857902738
2021-12-16,pca,20,0.004450253749564032,1.1472499784944667,0.09999999999999998,-0.2549167671551523
2021-12-17,pca,20,0.020971833249532272,1.1713099137389822,0.050000000000000044,-0.23929100583890772
2021-12-20,pca,20,0.005876538586134206,1.1781931616433907,0.050000000000000044,-0.23482067008190077
2021-12-21,pca,20,-0.016383332413698177,1.158890431428641,0.050000000000000044,-0.24735685740003988
2021-12-22,pca,20,-0.005455932876311359,1.1525676030237668,0.09999999999999998,-0.25146322786588127
2021-12-23,pca,20,0.007366578206707242,1.1610580824099583,0.09999999999999998,-0.24594907319335924
2021-12-24,pca,20,0.007270702630772602,1.1694997904642161,0.15000000000000002,-0.24046659313608976
2021-12-27,pca,20,-0.01602160782838725,1.1507625234660175,0.15000000000000002,-0.2526355395134221
2021-12-28,pca,20,-0.0089633769520984,1.1404478051858435,0.19999999999999996,-0.259334448893365
2021-12-29,pca,20,-0.04234481600337846,1.0921557527137922,0.30000000000000004,-0.2906977953750164
2021-12-30,pca,20,-0.029758247519334348,1.0596551114948702,0.09999999999999998,-0.3118053859462562
2021-12-31,pca,20,-0.051955803521697666,1.00459987872128,0.15000000000000002,-0.34756109009872316
