trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2021-10-27,pca,0.06378316378256597,-0.01040748313883233,0.0741906469213983,1.0741906469213982,0.0
2021-10-28,pca,0.04611177825795707,-0.00876752184215046,0.05487930010010753,1.1331414777985263,0.0
2021-10-29,pca,0.014775395282829123,0.012886961124305207,0.0018884341585239158,1.1352813408716413,0.0
2021-11-01,pca,0.03344589809530074,-0.002818096215675192,0.03626399431097593,1.1764511769583677,0.0
2021-11-02,pca,0.03915714049283779,-0.009083886862307322,0.048241027355145114,1.2332043903680088,0.0
2021-11-03,pca,0.03407247242992899,-0.004000652466925936,0.038073124896854924,1.2801563351458398,0.0
2021-11-04,pca,0.036894365570379034,0.010464164116708918,0.026430201453670116,1.3139911249759364,0.0
2021-11-05,pca,0.03512645758482012,-0.006433561661363663,0.041560019246183785,1.368600621419251,0.0
2021-11-08,pca,0.004989235834237532,0.002649500149388695,0.0023397356848488373,1.371802785131492,0.0
2021-11-09,pca,-0.007122535722793283,0.002317110137228351,-0.009439645860021634,1.3588534526500593,-0.009439645860021662
2021-11-10,pca,-0.018315529296557442,-0.006622584448203406,-0.011692944848354037,1.3429644541712267,-0.02102221344994648
2021-11-11,pca,-0.0072483799985437695,0.014222712996694309,-0.021471092995238077,1.3141295394864172,-0.042041936545235026
2021-11-12,pca,0.025708518827811822,-0.0013482277165092205,0.027056746544321043,1.3496856093627065,-0.016122708022250798
2021-11-15,pca,0.04372278853765348,-0.0037580578329948766,0.04748084637064836,1.4137698244295323,0.0
2021-11-16,pca,0.05264284119718019,-0.001943220461770645,0.05458606165895084,1.490941951237407,0.0
2021-11-17,pca,0.04386540178771158,0.003801781337796628,0.040063620449914954,1.550674483684638,0.0
2021-11-18,pca,-0.00015595241661234827,-0.008803197326713641,0.008647244910101293,1.5640835457209041,0.0
2021-11-19,pca,-0.017219996186490023,0.011178113418714108,-0.02839810960520413,1.5196665297578256,-0.02839810960520417
2021-11-22,pca,-0.00462758109745044,0.009501272325104226,-0.014128853422554665,1.498195384107715,-0.04212573029966926
2021-11-23,pca,-0.008740087242344286,-0.001220832856883458,-0.007519254385460828,1.4869300718954856,-0.049328230602833645
2021-11-24,pca,-0.017858917875305393,-0.0004007071302298826,-0.01745821074507551,1.4609709333371441,-0.0659252587023631
2021-11-25,pca,0.0115665368246676,-0.003275999137628993,0.014842535962296594,1.4826554469550706,-0.052061220763180205
2021-11-26,pca,-0.0070468897852437925,-0.00607840585906283,-0.0009684839261809627,1.48121951898663,-0.052979284233874546
2021-11-29,pca,-0.06701152654451045,0.0010609177618714494,-0.0680724443063819,1.3803892857748867,-0.11744529916485413
2021-11-30,pca,-0.04399645103042586,-0.002372646460391814,-0.04162380457003405,1.322932231913224,-0.15418058355478115
2021-12-01,pca,-0.03309117694108117,0.0008137596889326026,-0.033904936630013774,1.2780782984244035,-0.18285803726979144
2021-12-02,pca,-0.01596038294069012,0.0006770146714862868,-0.01663739761217641,1.2568144015940228,-0.1964531530093282
2021-12-03,pca,-0.00012008824994261814,0.008788436661210097,-0.008908524911152715,1.245618039188727,-0.20361157011302278
2021-12-06,pca,0.014706257036769681,-0.005572565520193251,0.020278822556962933,1.2708777063791874,-0.18746175045692637
2021-12-07,pca,-0.0054981603193344055,0.001137026041454936,-0.0066351863607893415,1.2624451959555891,-0.1928530931679141
2021-12-08,pca,-0.002259615322087133,0.015626084321952893,-0.017885699644040028,1.2398654803636662,-0.2072894803121288
2021-12-09,pca,-0.01717958174212067,0.012630845661698586,-0.029810427403819256,1.2029045604707838,-0.23092051971152783
2021-12-10,pca,-0.03704384094090722,-0.002689189589511809,-0.03435465135139541,1.1615791936868065,-0.2573419771183506
2021-12-13,pca,-0.029711195606227935,0.00672129957226586,-0.0364324951784938,1.1192599653133732,-0.2843988619562561
2021-12-14,pca,0.0007968822692243416,-0.006353504672514054,0.0071503869417383955,1.1272631071537607,-0.2792820369232949
2021-12-15,pca,-0.01225531921909897,-0.007707268951022916,-0.004548050268076054,1.1221362578770777,-0.28255989844847307
2021-12-16,pca,0.004450253749564032,0.006895989918687784,-0.002445736169123752,1.1193918086445025,-0.2843145676540175
2021-12-17,pca,0.020971833249532272,-0.015379992305876056,0.03635182555540833,1.1600837444005003,-0.25829809566482953
2021-12-20,pca,0.005876538586134206,-0.016190373980031647,0.02206691256616585,1.1856832109576165,-0.24193102459170657
2021-12-21,pca,-0.016383332413698177,0.007922452687719517,-0.024305785101417694,1.1568642496337218,-0.2603564862000324
2021-12-22,pca,-0.005455932876311359,0.0024706807477994364,-0.007926613624110795,1.1476942337113283,-0.26621935455350454
2021-12-23,pca,0.007366578206707242,0.006170756887698303,0.0011958213190089387,1.1490666709437038,-0.26534188401420344
2021-12-24,pca,0.007270702630772602,-0.007256217579226565,0.014526920209999166,1.1657590707884724,-0.25466956418164954
2021-12-27,pca,-0.01602160782838725,-0.0016770079341221766,-0.014344599894265075,1.1490367233449015,-0.265361031072482
2021-12-28,pca,-0.0089633769520984,0.006663475055529,-0.015626852007627402,1.1310808965178616,-0.27684112551894835
2021-12-29,pca,-0.04234481600337846,-0.012926166917616722,-0.029418649085761736,1.0978060245355938,-0.29811548268056076
2021-12-30,pca,-0.029758247519334348,0.008061221015356335,-0.03781946853469068,1.056287584133476,-0.32466038209830994
2021-12-31,pca,-0.051955803521697666,0.004296462680391633,-0.0562522662020893,0.9968690137648378,-0.36264976606133315
