trade_date,model,quantile,daily_return,cumulative_nav
2021-10-27,tucker,1,0.06204776715215245,1.0620477671521524
2021-10-27,tucker,2,0.097129552235603,1.097129552235603
2021-10-27,tucker,3,0.05946305877332384,1.0594630587733238
2021-10-27,tucker,4,0.0788936023342229,1.0788936023342228
2021-10-27,tucker,5,0.054839396220453404,1.0548393962204534
2021-10-28,tucker,1,0.044936105653842484,1.109772057826329
2021-10-28,tucker,2,0.08619912726391417,1.191701162133761
2021-10-28,tucker,3,0.048061665175279024,1.1103826175696643
2021-10-28,tucker,4,0.04663147986400746,1.1292040076268777
2021-10-28,tucker,5,0.03683184737700977,1.0936910798693023
2021-10-29,tucker,1,0.015828918898243068,1.1273385497251982
2021-10-29,tucker,2,0.04863041572126916,1.2496540850638453
2021-10-29,tucker,3,0.007310166912423588,1.1184996998407524
2021-10-29,tucker,4,0.010889102336553467,1.141500025624773
2021-10-29,tucker,5,0.039777510410203144,1.1371953881843497
2021-11-01,tucker,1,0.02883080524966735,1.1598406279027678
2021-11-01,tucker,2,0.04834402921923335,1.3100673986661062
2021-11-01,tucker,3,0.030140846048226484,1.15221222709864
2021-11-01,tucker,4,0.03886681216847178,1.1858664927110367
2021-11-01,tucker,5,0.05635939953623135,1.201287037417791
2021-11-02,tucker,1,0.025075727564803956,1.1889244755066486
2021-11-02,tucker,2,0.049848550138444865,1.3753723590732556
2021-11-02,tucker,3,0.025732889731892954,1.181861977286308
2021-11-02,tucker,4,0.028560051230540364,1.2197349004954452
2021-11-02,tucker,5,0.05123122957546144,1.2628304494177678
2021-11-03,tucker,1,0.016003836533867166,1.2079518284637707
2021-11-03,tucker,2,0.04162763782151876,1.432625861506485
2021-11-03,tucker,3,0.029775987163933943,1.2170530843515268
2021-11-03,tucker,4,0.041144740705429894,1.2699205767056936
2021-11-03,tucker,5,0.057075713469501264,1.3349073983092978
2021-11-04,tucker,1,0.027401219619755637,1.241051181805592
2021-11-04,tucker,2,0.04125525786592157,1.491729210848323
2021-11-04,tucker,3,0.0360833372413221,1.260968421234774
2021-11-04,tucker,4,0.043127259516272345,1.3246887709823343
2021-11-04,tucker,5,0.048871465519231286,1.4001462791971373
2021-11-05,tucker,1,0.041990734579711364,1.2931638325806278
2021-11-05,tucker,2,0.034849396842785214,1.5437150740991512
2021-11-05,tucker,3,0.07444963221489302,1.3548470564302975
2021-11-05,tucker,4,0.03679151567397759,1.373426078663073
2021-11-05,tucker,5,0.018162303685561338,1.4255761611241244
2021-11-08,tucker,1,0.04233415796630115,1.3479088345454038
2021-11-08,tucker,2,-0.0034185225288116566,1.538437849340277
2021-11-08,tucker,3,0.023381420556747294,1.3865253052467654
2021-11-08,tucker,4,-0.010466048718635188,1.3590517344123412
2021-11-08,tucker,5,-0.024736867218909758,1.3903118729159538
2021-11-09,tucker,1,0.036155318903224105,1.3966429083108662
2021-11-09,tucker,2,-0.0014960634711478824,1.5361362486712478
2021-11-09,tucker,3,0.02285574276104474,1.4182153709551646
2021-11-09,tucker,4,0.007529289414599659,1.3692844282501455
2021-11-09,tucker,5,0.0008801681548139857,1.3915355811517542
2021-11-10,tucker,1,0.011827554193630645,1.4131617779980628
2021-11-10,tucker,2,-0.015351027812264773,1.5125549783944672
2021-11-10,tucker,3,-0.007489637587571437,1.4075934518055873
2021-11-10,tucker,4,-0.0006859308733802186,1.36834519378637
2021-11-10,tucker,5,-0.01682404265861429,1.3681243271734775
2021-11-11,tucker,1,0.015468500677821002,1.4350212719188966
2021-11-11,tucker,2,-0.010245236153723549,1.4970584954453257
2021-11-11,tucker,3,-0.0027540025094195397,1.4037169359070722
2021-11-11,tucker,4,0.0073562551458918645,1.3784110901595175
2021-11-11,tucker,5,-0.004685028378119254,1.3617146258758746
2021-11-12,tucker,1,0.01867176908518093,1.461815657740489
2021-11-12,tucker,2,0.009876993404276693,1.5118449323306553
2021-11-12,tucker,3,0.02089746175405269,1.4330510568887063
2021-11-12,tucker,4,0.06445202605341366,1.4672524776547928
2021-11-12,tucker,5,0.058672572614126846,1.4416099261422954
2021-11-15,tucker,1,0.014554287556836298,1.48309134317833
2021-11-15,tucker,2,0.03305104440895912,1.5618129863285757
2021-11-15,tucker,3,0.046858199996139105,1.5002012499170756
2021-11-15,tucker,4,0.08711226355602429,1.5950681621914866
2021-11-15,tucker,5,0.07862689336200077,1.5549592360746873
2021-11-16,tucker,1,0.010059432319507986,1.4980104001686805
2021-11-16,tucker,2,0.02903887054362326,1.6071662714519208
2021-11-16,tucker,3,0.05488357803569933,1.5825376622861531
2021-11-16,tucker,4,0.06053509349154562,1.691625762515136
2021-11-16,tucker,5,0.04898477854959276,1.6311285699074498
2021-11-17,tucker,1,0.02303273903860899,1.5325136827928878
2021-11-17,tucker,2,0.02647131928420828,1.6497100829663351
