trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2017-10-24,tucker,20,-0.01658908175438973,0.0001,-0.01668908175438973,0.9833109182456102,-0.016689081754389767
2017-10-25,tucker,20,-0.03135522315493751,0.0,-0.03135522315493751,0.9524789849733326,-0.04752101502666739
2017-10-26,tucker,20,-0.02048846717396328,0.0,-0.02048846717396328,0.9329641505558166,-0.06703584944418339
2017-10-27,tucker,20,0.022659707382778164,0.0,0.022659707382778164,0.9541048452060336,-0.04589515479396644
2017-10-30,tucker,20,0.016227611251510447,0.0,0.016227611251510447,0.9695876877272197,-0.030412312272780295
2017-10-31,tucker,20,0.02295579815598118,0.0,0.02295579815598118,0.9918453469812102,-0.008154653018789815
2017-11-01,tucker,20,0.050392576791578846,0.0,0.050392576791578846,1.041826989794331,0.0
2017-11-02,tucker,20,0.06092949200041953,0.0,0.06092949200041953,1.105304979034826,0.0
2017-11-03,tucker,20,0.04821696349860795,0.0,0.04821696349860795,1.158599428863778,0.0
2017-11-06,tucker,20,0.01960685041771868,0.0,0.01960685041771868,1.1813159145595644,0.0
2017-11-07,tucker,20,0.007808317315888208,0.0,0.007808317315888208,1.1905400040707543,0.0
2017-11-08,tucker,20,-0.0116618514225442,0.0,-0.0116618514225442,1.1766561034306862,-0.011661851422544056
2017-11-09,tucker,20,-0.06804927413656792,0.0,-0.06804927413656792,1.0965855096838655,-0.07891754503471948
2017-11-10,tucker,20,-0.057391898157631197,0.0,-0.057391898157631197,1.033650385790955,-0.13178021548486785
2017-11-13,tucker,20,-0.028313035254250718,5.000000000000005e-06,-0.02831803525425072,1.0043794377255568,-0.15636649395120528
2017-11-14,tucker,20,-0.020538997598453762,0.0,-0.020538997598453762,0.9837504908661753,-0.1736938805059166
2017-11-15,tucker,20,-0.05240613309062599,5.000000000000005e-06,-0.05241113309062599,0.9321910129614196,-0.21700152050831967
2017-11-16,tucker,20,-0.0050039646910579215,0.0,-0.0050039646910579215,0.9275263620472392,-0.22091961725284803
2017-11-17,tucker,20,-0.05707657965640095,0.0,-0.05707657965640095,0.874586329760438,-0.2653868607774552
2017-11-20,tucker,20,-0.03818576777762199,0.0,-0.03818576777762199,0.8411895792707232,-0.29343862751819727
2017-11-21,tucker,20,-0.039323529914978575,0.0,-0.039323529914978575,0.8081110356861028,-0.3212231147857537
2017-11-22,tucker,20,-0.007167744306971635,0.0,-0.007167744306971635,0.8023187024106627,-0.32608841394045207
2017-11-23,tucker,20,0.013490441837938594,0.0,0.013490441837938594,0.8131423362010242,-0.31699704888480273
2017-11-24,tucker,20,0.030852837772761543,0.0,0.030852837772761543,0.8382300847859987,-0.29592446963572816
2017-11-27,tucker,20,-0.020565014256723618,0.0,-0.020565014256723618,0.8209918711419599,-0.3104037929554797
2017-11-28,tucker,20,0.011167568128152033,0.0,0.011167568128152033,0.8301603537955967,-0.3027026803323949
2017-11-29,tucker,20,0.009394867534532753,0.0,0.009394867534532753,0.8379596003519272,-0.29615166438193297
2017-11-30,tucker,20,-0.000696313853774716,0.0,-0.000696313853774716,0.8373761174732987,-0.2966417637289801
2017-12-01,tucker,20,0.02397070404410248,0.0,0.02397070404410248,0.8574486125588506,-0.27978177161034556
2017-12-04,tucker,20,0.04499101202887917,0.0,0.04499101202887917,0.8960260934006317,-0.2473784246334486
2017-12-05,tucker,20,0.02789509580166998,0.0,0.02789509580166998,0.9210208271168383,-0.2263839736861949
2017-12-06,tucker,20,0.026476321532890968,0.0,0.026476321532890968,0.9454060706740729,-0.20590146703051315
2017-12-07,tucker,20,0.0015681160943990303,0.0,0.0015681160943990303,0.9468885771492395,-0.20465622834042507
2017-12-08,tucker,20,-0.020120878885277367,0.0,-0.020120878885277367,0.927836346770567,-0.22065924404214698
2017-12-11,tucker,20,-0.004931498756026514,0.0,-0.004931498756026514,0.9232607229806719,-0.22450256201067387
2017-12-12,tucker,20,-0.027547548825681424,0.0,-0.027547548825681424,0.8978271531355279,-0.24586561554787567
2017-12-13,tucker,20,-0.002112244723214046,0.0,-0.002112244723214046,0.8959307224689591,-0.24745853192202893
2017-12-14,tucker,20,0.009524279547522519,0.0,0.009524279547522519,0.9044638171249673,-0.24029111660895142
2017-12-15,tucker,20,0.0028841092244569822,0.0,0.0028841092244569822,0.9070723895631249,-0.23810003321046136
2017-12-18,tucker,20,-0.0019475624730941165,0.0,-0.0019475624730941165,0.9053058094168319,-0.23958388099403238
2017-12-19,tucker,20,0.00246988414481803,0.0,0.00246988414481803,0.9075418098817223,-0.2377057412782354
2017-12-20,tucker,20,-0.020891130150999367,0.0,-0.020891130150999367,0.8885822358140096,-0.25363092985055147
2017-12-21,tucker,20,-0.007036461879272737,0.0,-0.007036461879272737,0.8823297607851054,-0.2588827273605263
2017-12-22,tucker,20,0.01795616517120604,0.0,0.01795616517120604,0.8981730197052336,-0.2455751032017781
2017-12-25,tucker,20,0.020837858268224534,0.0,0.020837858268224534,0.9168890217901944,-0.2298545041282769
2017-12-26,tucker,20,0.03513771609647124,0.0,0.03513771609647124,0.9491064079298295,-0.20279335034136015
2017-12-27,tucker,20,0.03096136061198428,0.0,0.03096136061198428,0.97849203368489,-0.17811074777900715
2017-12-28,tucker,20,0.0131081607035002,0.0,0.0131081607035002,0.9913182645095263,-0.16733729138041475
2017-12-29,tucker,20,-0.00014457830132711958,0.0,-0.00014457830132711958,0.991174941398769,-0.16745767634040543
