trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2017-10-24,600060.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,1.3294324494227885,1.3294324494227885,1.3294324494227885,0.0,0,quality_factor,0.4560917615890503,value_factor,0.3885689675807953,volatility_factor,0.09681029617786407
2017-10-24,002152.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.7620146566817142,0.7620146566817142,0.7620146566817142,0.0,0,value_factor,0.4978685677051544,quality_factor,0.3839245140552521,volatility_factor,0.06946710497140884
2017-10-24,600707.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.7531296175519895,0.7531296175519895,0.7531296175519895,0.0,1,quality_factor,0.5100107789039612,momentum_factor,0.25617146492004395,volatility_factor,0.1316557228565216
2017-10-24,600601.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.43305812430918067,0.43305812430918067,0.43305812430918067,0.0,0,value_factor,0.5500255227088928,quality_factor,0.2642063796520233,momentum_factor,0.1525663435459137
2017-10-24,002429.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.3406005356597761,0.3406005356597761,0.3406005356597761,0.0,0,value_factor,0.5906707644462585,momentum_factor,0.23347681760787964,quality_factor,0.1709117889404297
2017-10-24,601231.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.33426036160325906,0.33426036160325906,0.33426036160325906,0.0,1,quality_factor,0.4872136414051056,value_factor,0.22325557470321655,momentum_factor,0.17260774970054626
2017-10-24,002185.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.3257490927033968,0.3257490927033968,0.3257490927033968,0.0,0,value_factor,0.5269399285316467,quality_factor,0.3171958327293396,momentum_factor,0.10661084204912186
2017-10-24,600563.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.2827058121212582,0.2827058121212582,0.2827058121212582,0.0,1,quality_factor,0.44882941246032715,momentum_factor,0.33006545901298523,volatility_factor,0.12869895994663239
2017-10-24,600884.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.25602465019238685,0.25602465019238685,0.25602465019238685,0.0,1,value_factor,0.5988877415657043,momentum_factor,0.258465439081192,quality_factor,0.1380671113729477
2017-10-24,600498.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.24843988743244705,0.24843988743244705,0.24843988743244705,0.0,2,quality_factor,0.475778192281723,value_factor,0.2839984595775604,momentum_factor,0.1306905299425125
2017-10-24,600363.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.24807428839003726,0.24807428839003726,0.24807428839003726,0.0,2,value_factor,0.5418850183486938,quality_factor,0.2828916907310486,momentum_factor,0.13636134564876556
2017-10-24,002156.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.2211325269035089,0.2211325269035089,0.2211325269035089,0.0,1,value_factor,0.6011189818382263,momentum_factor,0.28023773431777954,quality_factor,0.10486805438995361
2017-10-24,600699.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.17621396803608533,0.17621396803608533,0.17621396803608533,0.0,2,value_factor,0.5937458872795105,momentum_factor,0.23959843814373016,quality_factor,0.16385318338871002
2017-10-24,300054.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.16287203288567836,0.16287203288567836,0.16287203288567836,0.0,2,value_factor,0.5848797559738159,momentum_factor,0.22194893658161163,quality_factor,0.18420414626598358
2017-10-24,300037.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.13173699037452552,0.13173699037452552,0.13173699037452552,0.0,2,quality_factor,0.45896753668785095,value_factor,0.373293399810791,volatility_factor,0.09866879135370255
2017-10-24,002465.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.11767033133924841,0.11767033133924841,0.11767033133924841,0.0,2,value_factor,0.5213951468467712,quality_factor,0.32992300391197205,momentum_factor,0.09557309001684189
2017-10-24,300373.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.038922817300187,0.038922817300187,0.038922817300187,0.0,2,momentum_factor,0.33574891090393066,quality_factor,0.31418848037719727,value_factor,0.24712537229061127
2017-10-24,002436.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.03742972381179941,0.03742972381179941,0.03742972381179941,0.0,2,value_factor,0.5933679342269897,momentum_factor,0.23884600400924683,quality_factor,0.164720818400383
2017-10-24,002025.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.026573123761609387,0.026573123761609387,0.026573123761609387,0.0,2,quality_factor,0.44725266098976135,value_factor,0.4355207085609436,volatility_factor,0.09109797328710556
2017-10-24,002138.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.025565529294613643,0.025565529294613643,0.025565529294613643,0.0,1,value_factor,0.36418262124061584,momentum_factor,0.3400488793849945,quality_factor,0.21232208609580994
2017-10-24,603228.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.01360924674320492,0.01360924674320492,0.01360924674320492,0.0,1,value_factor,0.40788885951042175,momentum_factor,0.34165436029434204,quality_factor,0.17428764700889587
2017-10-24,300115.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.002698248634642058,0.002698248634642058,0.002698248634642058,0.0,1,value_factor,0.4227631092071533,momentum_factor,0.34220075607299805,quality_factor,0.16134369373321533
2017-10-24,002130.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.01542883662032149,-0.01542883662032149,-0.01542883662032149,0.0,1,value_factor,0.39549484848976135,momentum_factor,0.34119904041290283,quality_factor,0.18507321178913116
2017-10-24,603920.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.03456999659123869,-0.03456999659123869,-0.03456999659123869,0.0,1,value_factor,0.5745645761489868,momentum_factor,0.34777700901031494,volatility_factor,0.04841652512550354
2017-10-24,300735.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.05889075889218935,-0.05889075889218935,-0.05889075889218935,0.0,2,quality_factor,0.4594886302947998,value_factor,0.3705258071422577,volatility_factor,0.09900552779436111
2017-10-24,603659.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.05889075889218935,-0.05889075889218935,-0.05889075889218935,0.0,2,quality_factor,0.4594886302947998,value_factor,0.3705258071422577,volatility_factor,0.09900552779436111
2017-10-24,002281.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.06564304406773246,-0.06564304406773246,-0.06564304406773246,0.0,2,value_factor,0.5128682255744934,quality_factor,0.3494950532913208,momentum_factor,0.07859904319047928
2017-10-24,300679.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.07628127421728405,-0.07628127421728405,-0.07628127421728405,0.0,2,value_factor,0.5992404222488403,momentum_factor,0.26190710067749023,quality_factor,0.13281913101673126
2017-10-24,002273.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.08079713410488668,-0.08079713410488668,-0.08079713410488668,0.0,2,value_factor,0.5789815783500671,momentum_factor,0.21020786464214325,quality_factor,0.1977422833442688
2017-10-24,300623.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.13845771797894374,-0.13845771797894374,-0.13845771797894374,0.0,2,value_factor,0.549848198890686,quality_factor,0.26461338996887207,momentum_factor,0.15221333503723145
2017-10-24,002583.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.17794872244111007,-0.17794872244111007,-0.17794872244111007,0.0,0,value_factor,0.5460891127586365,quality_factor,0.27324169874191284,momentum_factor,0.1447303742170334
2017-10-24,300570.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.18285916973866267,-0.18285916973866267,-0.18285916973866267,0.0,2,quality_factor,0.46887338161468506,value_factor,0.32067570090293884,momentum_factor,0.10538048297166824
2017-10-24,600764.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.19298316409112867,-0.19298316409112867,-0.19298316409112867,0.0,1,value_factor,0.6062818765640259,momentum_factor,0.330615371465683,volatility_factor,0.035052016377449036
2017-10-24,002402.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.22068697020732037,-0.22068697020732037,-0.22068697020732037,0.0,2,value_factor,0.5497899651527405,quality_factor,0.26474708318710327,momentum_factor,0.15209738910198212
2017-10-24,002841.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.22560849400848637,-0.22560849400848637,-0.22560849400848637,0.0,2,value_factor,0.5994113683700562,momentum_factor,0.26357510685920715,quality_factor,0.13027577102184296
2017-10-24,603501.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.22858332369277692,-0.22858332369277692,-0.22858332369277692,0.0,0,value_factor,0.545822024345398,quality_factor,0.2738548815250397,momentum_factor,0.14419862627983093
2017-10-24,600171.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.22871322017234752,-0.22871322017234752,-0.22871322017234752,0.0,1,quality_factor,0.5106698274612427,momentum_factor,0.2585873603820801,volatility_factor,0.13208165764808655
2017-10-24,002414.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.23422035143334602,-0.23422035143334602,-0.23422035143334602,0.0,1,quality_factor,0.5029669404029846,momentum_factor,0.32778024673461914,volatility_factor,0.139057457447052
