trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2017-10-24,600060.SH,pca,3,cn_a,INDUSTRY_C39,1.4454604643284314,1.4454604643284314,1.4454604643284314,0.0,0,quality_factor,0.3921067416667938,value_factor,0.36893942952156067,momentum_factor,0.1879870742559433
2017-10-24,600601.SH,pca,3,cn_a,INDUSTRY_C39,1.0365220125970749,1.0365220125970749,1.0365220125970749,0.0,0,value_factor,0.4492291212081909,quality_factor,0.40025845170021057,volatility_factor,0.1211095005273819
2017-10-24,002429.SZ,pca,3,cn_a,INDUSTRY_C39,0.9031888019050328,0.9031888019050328,0.9031888019050328,0.0,0,quality_factor,0.36576175689697266,value_factor,0.3155686557292938,momentum_factor,0.284084677696228
2017-10-24,002152.SZ,pca,3,cn_a,INDUSTRY_C39,0.8227393843548171,0.8227393843548171,0.8227393843548171,0.0,0,value_factor,0.4595530033111572,quality_factor,0.3855138123035431,momentum_factor,0.11106187105178833
2017-10-24,300570.SZ,pca,3,cn_a,INDUSTRY_C39,0.7940209263778859,0.7940209263778859,0.7940209263778859,0.0,1,momentum_factor,0.4410395324230194,volatility_factor,0.4222208857536316,value_factor,0.11740989983081818
2017-10-24,002185.SZ,pca,3,cn_a,INDUSTRY_C39,0.7603138480270802,0.7603138480270802,0.7603138480270802,0.0,0,momentum_factor,0.3185538053512573,volatility_factor,0.2837505042552948,quality_factor,0.23615777492523193
2017-10-24,603501.SH,pca,3,cn_a,INDUSTRY_C39,0.7163685874135124,0.7163685874135124,0.7163685874135124,0.0,0,volatility_factor,0.430896520614624,momentum_factor,0.2890811264514923,value_factor,0.19049803912639618
2017-10-24,600498.SH,pca,3,cn_a,INDUSTRY_C39,0.6442558617539131,0.6442558617539131,0.6442558617539131,0.0,2,momentum_factor,0.5228423476219177,volatility_factor,0.32385963201522827,value_factor,0.09502557665109634
2017-10-24,002156.SZ,pca,3,cn_a,INDUSTRY_C39,0.5632701391703259,0.5632701391703259,0.5632701391703259,0.0,2,momentum_factor,0.40167340636253357,quality_factor,0.24117814004421234,volatility_factor,0.20816783607006073
2017-10-24,600707.SH,pca,3,cn_a,INDUSTRY_C39,0.5095027016511852,0.5095027016511852,0.5095027016511852,0.0,0,quality_factor,0.3849427103996277,value_factor,0.38137301802635193,momentum_factor,0.17371900379657745
2017-10-24,603019.SH,pca,3,cn_a,INDUSTRY_C39,0.43189650473575286,0.43189650473575286,0.43189650473575286,0.0,0,volatility_factor,0.3485087454319,momentum_factor,0.31897035241127014,value_factor,0.22001703083515167
2017-10-24,600699.SH,pca,3,cn_a,INDUSTRY_C39,0.43158995811311096,0.43158995811311096,0.43158995811311096,0.0,0,quality_factor,0.35072845220565796,value_factor,0.34243980050086975,momentum_factor,0.18817469477653503
2017-10-24,300136.SZ,pca,3,cn_a,INDUSTRY_C39,0.4248077697266476,0.4248077697266476,0.4248077697266476,0.0,0,momentum_factor,0.3597114086151123,volatility_factor,0.2950001060962677,value_factor,0.23246672749519348
2017-10-24,300373.SZ,pca,3,cn_a,INDUSTRY_C39,0.38915684554800056,0.38915684554800056,0.38915684554800056,0.0,0,momentum_factor,0.6230986714363098,volatility_factor,0.1982543170452118,value_factor,0.16800780594348907
2017-10-24,300054.SZ,pca,3,cn_a,INDUSTRY_C39,0.2985580937034014,0.2985580937034014,0.2985580937034014,0.0,2,value_factor,0.4087579548358917,quality_factor,0.2965172529220581,momentum_factor,0.22477343678474426
2017-10-24,300037.SZ,pca,3,cn_a,INDUSTRY_C39,0.23115012365243262,0.23115012365243262,0.23115012365243262,0.0,0,volatility_factor,0.3993074297904968,momentum_factor,0.36608433723449707,value_factor,0.17976859211921692
2017-10-24,002025.SZ,pca,3,cn_a,INDUSTRY_C39,0.2021281533367796,0.2021281533367796,0.2021281533367796,0.0,0,momentum_factor,0.30166861414909363,quality_factor,0.27027401328086853,value_factor,0.24084317684173584
2017-10-24,002583.SZ,pca,3,cn_a,INDUSTRY_C39,0.19916757555236098,0.19916757555236098,0.19916757555236098,0.0,0,momentum_factor,0.3676809072494507,volatility_factor,0.25971129536628723,value_factor,0.24363556504249573
2017-10-24,601231.SH,pca,3,cn_a,INDUSTRY_C39,0.15172466783323973,0.15172466783323973,0.15172466783323973,0.0,0,volatility_factor,0.3635333180427551,quality_factor,0.23664641380310059,value_factor,0.23529691994190216
2017-10-24,603228.SH,pca,3,cn_a,INDUSTRY_C39,0.12988769484631346,0.12988769484631346,0.12988769484631346,0.0,0,momentum_factor,0.6352887749671936,value_factor,0.23073290288448334,volatility_factor,0.07752172648906708
