trade_date,model,top_n,daily_return,cumulative_nav,turnover,drawdown
2017-10-24,tucker,20,-0.01658908175438973,0.9834109182456102,1.0,-0.01658908175438978
2017-10-25,tucker,20,-0.03135522315493751,0.952575849451017,0.0,-0.04742415054898297
2017-10-26,tucker,20,-0.02048846717396328,0.9330590304288298,0.0,-0.06694096957117024
2017-10-27,tucker,20,0.022659707382778164,0.9542018750292057,0.0,-0.045798124970794274
2017-10-30,tucker,20,0.016227611251510447,0.9696862921126421,0.0,-0.030313707887357877
2017-10-31,tucker,20,0.02295579815598118,0.9919462149090017,0.0,-0.0080537850909983
2017-11-01,tucker,20,0.050392576791578846,1.0419329407169196,0.0,0.0
2017-11-02,tucker,20,0.06092949200041953,1.1054173854933047,0.0,0.0
2017-11-03,tucker,20,0.04821696349860795,1.1587172552203622,0.0,0.0
2017-11-06,tucker,20,0.01960685041771868,1.1814360511198974,0.0,0.0
2017-11-07,tucker,20,0.007808317315888208,1.1906610786954714,0.0,0.0
2017-11-08,tucker,20,-0.0116618514225442,1.1767757661011187,0.0,-0.011661851422544167
2017-11-09,tucker,20,-0.06804927413656792,1.096697029396434,0.0,-0.07891754503471937
2017-11-10,tucker,20,-0.057391898157631197,1.0337555051755372,0.0,-0.13178021548486774
2017-11-13,tucker,20,-0.028313035254250718,1.0044867491132266,0.050000000000000044,-0.1563621528522825
2017-11-14,tucker,20,-0.020538997598453762,0.9838555981855114,0.0,-0.1736896285688142
2017-11-15,tucker,20,-0.05240613309062599,0.932295530765044,0.050000000000000044,-0.21699335986820156
2017-11-16,tucker,20,-0.0050039646910579215,0.9276303568474646,0.0,-0.22091149744828487
2017-11-17,tucker,20,-0.05707657965640095,0.8746843888931647,0.0,-0.265379204423564
2017-11-20,tucker,20,-0.03818576777762199,0.8412838939401791,0.0,-0.2934312635280577
2017-11-21,tucker,20,-0.039323529914978575,0.8082016415698329,0.0,-0.32121604037370066
2017-11-22,tucker,20,-0.007167744306971635,0.8024086588545856,0.0,-0.3260813902359758
2017-11-23,tucker,20,0.013490441837938594,0.8132335061971218,0.0,-0.3169899304274497
2017-11-24,tucker,20,0.030852837772761543,0.8383240676351956,0.0,-0.2959171315537652
2017-11-27,tucker,20,-0.020565014256723618,0.8210839212325233,0.0,-0.3103966057812769
2017-11-28,tucker,20,0.011167568128152033,0.8302534318618177,0.0,-0.3026954128949345
2017-11-29,tucker,20,0.009394867534532753,0.8380535528742507,0.0,-0.29614432866786033
2017-11-30,tucker,20,-0.000696313853774716,0.8374700045751793,0.0,-0.29663443312286675
2017-12-01,tucker,20,0.02397070404410248,0.857544750200664,0.0,-0.2797742652844426
2017-12-04,tucker,20,0.04499101202887917,0.8961265563722444,0.0,-0.24737058059034656
2017-12-05,tucker,20,0.02789509580166998,0.9211240925126687,0.0,-0.2263759108327591
2017-12-06,tucker,20,0.026476321532890968,0.9455120701577264,0.0,-0.20589319070237733
2017-12-07,tucker,20,0.0015681160943990303,0.9469947428523893,0.0,-0.20464793903404588
2017-12-08,tucker,20,-0.020120878885277367,0.927940376326462,0.0,-0.22065112152389754
2017-12-11,tucker,20,-0.004931498756026514,0.9233642395149413,0.0,-0.22449447954861312
2017-12-12,tucker,20,-0.027547548825681424,0.8979278180430152,0.0,-0.2458577557378332
2017-12-13,tucker,20,-0.002112244723214046,0.8960311747475268,0.0,-0.2474506887138287
2017-12-14,tucker,20,0.009524279547522519,0.9045652261391173,0.0,-0.24028319869984371
2017-12-15,tucker,20,0.0028841092244569822,0.907174091051948,0.0,-0.238092092465239
2017-12-18,tucker,20,-0.0019475624730941165,0.905407312835652,0.0,-0.23957595571390733
2017-12-19,tucker,20,0.00246988414481803,0.9076435640022271,0.0,-0.23769779642358668
2017-12-20,tucker,20,-0.020891130150999367,0.8886818641759396,0.0,-0.25362315097289523
2017-12-21,tucker,20,-0.007036461879272737,0.8824286881158646,0.0,-0.2588750032186461
2017-12-22,tucker,20,0.01795616517120604,0.8982737233914838,0.0,-0.24556724036393052
2017-12-25,tucker,20,0.020837858268224534,0.9169918239255859,0.0,-0.22984647744572861
2017-12-26,tucker,20,0.03513771609647124,0.9492128222974684,0.0,-0.20278504161951938
2017-12-27,tucker,20,0.03096136061198428,0.9786017427861397,0.0,-0.17810218180783333
2017-12-28,tucker,20,0.0131081607035002,0.9914294116953057,0.0,-0.16732861312511416
2017-12-29,tucker,20,-0.00014457830132711958,0.9912860725150772,0.0,-0.16744899933979218
