trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2017-10-24,300474.SZ,cp,2,cn_a,INDUSTRY_C39,-0.028581029368938346,-0.028581029368938346,-0.028581029368938346,0.0,0,quality_factor,0.4181993007659912,volatility_factor,0.3674439489841461,value_factor,0.15845908224582672
2017-10-24,002130.SZ,cp,2,cn_a,INDUSTRY_C39,-0.03222822167888047,-0.03222822167888047,-0.03222822167888047,0.0,1,volatility_factor,0.5185737013816833,quality_factor,0.3301229476928711,value_factor,0.11216522753238678
2017-10-24,300054.SZ,cp,2,cn_a,INDUSTRY_C39,-0.03947279872362751,-0.03947279872362751,-0.03947279872362751,0.0,1,volatility_factor,0.573986828327179,quality_factor,0.2557777464389801,momentum_factor,0.09306693077087402
2017-10-24,300390.SZ,cp,2,cn_a,INDUSTRY_C39,-0.04154009899173892,-0.04154009899173892,-0.04154009899173892,0.0,1,volatility_factor,0.5369062423706055,quality_factor,0.30552709102630615,value_factor,0.1005871444940567
2017-10-24,300346.SZ,cp,2,cn_a,INDUSTRY_C39,-0.04471216232008758,-0.04471216232008758,-0.04471216232008758,0.0,1,volatility_factor,0.7001427412033081,momentum_factor,0.2351878583431244,quality_factor,0.04389350861310959
2017-10-24,002414.SZ,cp,2,cn_a,INDUSTRY_C39,-0.046903602452130294,-0.046903602452130294,-0.046903602452130294,0.0,1,volatility_factor,0.4917711913585663,quality_factor,0.36608269810676575,value_factor,0.12909267842769623
2017-10-24,300073.SZ,cp,2,cn_a,INDUSTRY_C39,-0.047238576782220654,-0.047238576782220654,-0.047238576782220654,0.0,1,volatility_factor,0.6059455871582031,quality_factor,0.21290020644664764,momentum_factor,0.12416959553956985
2017-10-24,002429.SZ,cp,2,cn_a,INDUSTRY_C39,-0.06446991724611234,-0.06446991724611234,-0.06446991724611234,0.0,1,volatility_factor,0.48676827549934387,quality_factor,0.37279486656188965,value_factor,0.1322523057460785
2017-10-24,300223.SZ,cp,2,cn_a,INDUSTRY_C39,-0.07057926845095616,-0.07057926845095616,-0.07057926845095616,0.0,1,volatility_factor,0.4742037355899811,quality_factor,0.385356068611145,value_factor,0.138346329331398
2017-10-24,300458.SZ,cp,2,cn_a,INDUSTRY_C39,-0.07990051426809117,-0.07990051426809117,-0.07990051426809117,0.0,0,volatility_factor,0.45440953969955444,quality_factor,0.391445517539978,value_factor,0.14207541942596436
2017-10-25,600764.SH,cp,2,cn_a,INDUSTRY_C39,0.18026733457448432,0.12545590253564592,0.18026733457448432,0.4368979334831238,1,volatility_factor,0.697310209274292,momentum_factor,0.21862545609474182,quality_factor,0.07811595499515533
2017-10-25,600563.SH,cp,2,cn_a,INDUSTRY_C39,0.09624287138052079,0.06697961291859225,0.09624287138052079,0.4368979334831238,1,volatility_factor,0.6997131705284119,momentum_factor,0.23267632722854614,quality_factor,0.049083005636930466
2017-10-25,600707.SH,cp,2,cn_a,INDUSTRY_C39,0.08700536036035435,0.06055082600079871,0.08700536036035435,0.4368979334831238,1,volatility_factor,0.6973357796669006,momentum_factor,0.2187749147415161,quality_factor,0.07780711352825165
2017-10-25,002273.SZ,cp,2,cn_a,INDUSTRY_C39,0.08460556188192972,0.05888070154522225,0.08460556188192972,0.4368979334831238,0,quality_factor,0.45773494243621826,volatility_factor,0.23892970383167267,value_factor,0.18267019093036652
2017-10-25,300115.SZ,cp,2,cn_a,INDUSTRY_C39,0.08021599467648727,0.05582581022617346,0.08021599467648727,0.4368979334831238,1,volatility_factor,0.6988043189048767,momentum_factor,0.22736187279224396,quality_factor,0.06006413325667381
2017-10-25,300136.SZ,cp,2,cn_a,INDUSTRY_C39,0.07793497294613612,0.054238347691376934,0.07793497294613612,0.4368979334831238,1,volatility_factor,0.6779049038887024,momentum_factor,0.2558663785457611,value_factor,0.04670039564371109
2017-10-25,600060.SH,cp,2,cn_a,INDUSTRY_C39,0.07668343273237292,0.05336734625649167,0.07668343273237292,0.4368979334831238,1,volatility_factor,0.6620899438858032,momentum_factor,0.25552138686180115,value_factor,0.050922542810440063
2017-10-25,300373.SZ,cp,2,cn_a,INDUSTRY_C39,0.07417450659766567,0.05162127510406714,0.07417450659766567,0.4368979334831238,1,volatility_factor,0.40824851393699646,quality_factor,0.40564635396003723,value_factor,0.15077181160449982
2017-10-25,600498.SH,cp,2,cn_a,INDUSTRY_C39,0.0729676910901869,0.05078139954346077,0.0729676910901869,0.4368979334831238,1,volatility_factor,0.45063507556915283,quality_factor,0.3926066756248474,value_factor,0.14278648793697357
2017-10-25,603501.SH,cp,2,cn_a,INDUSTRY_C39,0.07157358794432464,0.04981118234462785,0.07157358794432464,0.4368979334831238,0,quality_factor,0.43980956077575684,volatility_factor,0.2971978485584259,value_factor,0.17169290781021118
2017-10-25,002583.SZ,cp,2,cn_a,INDUSTRY_C39,0.053800812710507316,0.037442332698157686,0.053800812710507316,0.4368979334831238,1,quality_factor,0.4106520712375641,volatility_factor,0.3919767439365387,value_factor,0.15383727848529816
2017-10-25,603019.SH,cp,2,cn_a,INDUSTRY_C39,0.05148139971637389,0.035828152008024486,0.05148139971637389,0.4368979334831238,1,volatility_factor,0.4492051899433136,quality_factor,0.3930465579032898,value_factor,0.14305587112903595
2017-10-25,002138.SZ,cp,2,cn_a,INDUSTRY_C39,0.050231848381015666,0.03495853472038875,0.050231848381015666,0.4368979334831238,1,volatility_factor,0.43268850445747375,momentum_factor,0.250517338514328,quality_factor,0.20462757349014282
2017-10-25,603228.SH,cp,2,cn_a,INDUSTRY_C39,0.04140082451508356,0.028812639946776457,0.04140082451508356,0.4368979334831238,0,quality_factor,0.3535965085029602,momentum_factor,0.246212437748909,volatility_factor,0.23533698916435242
2017-10-25,300627.SZ,cp,2,cn_a,INDUSTRY_C39,0.035252079657670556,0.02453346015322696,0.035252079657670556,0.4368979334831238,0,quality_factor,0.4308357238769531,volatility_factor,0.3263680636882782,value_factor,0.16619746387004852
2017-10-25,601231.SH,cp,2,cn_a,INDUSTRY_C39,0.034587317032116156,0.024070822840938783,0.034587317032116156,0.4368979334831238,1,volatility_factor,0.653347909450531,momentum_factor,0.2553307116031647,value_factor,0.053256452083587646
2017-10-25,300623.SZ,cp,2,cn_a,INDUSTRY_C39,0.026270689261117097,0.01828291875101285,0.026270689261117097,0.4368979334831238,0,quality_factor,0.45521068572998047,volatility_factor,0.2471349984407425,value_factor,0.18112435936927795
2017-10-25,002465.SZ,cp,2,cn_a,INDUSTRY_C39,0.02162810333073066,0.01505194066299289,0.02162810333073066,0.4368979334831238,1,volatility_factor,0.5860360860824585,quality_factor,0.23961184918880463,momentum_factor,0.10479342937469482
2017-10-25,603160.SH,cp,2,cn_a,INDUSTRY_C39,0.021586188047782125,0.015022769988978332,0.021586188047782125,0.4368979334831238,1,volatility_factor,0.3188517689704895,quality_factor,0.2905561327934265,momentum_factor,0.24803414940834045
2017-10-25,600601.SH,cp,2,cn_a,INDUSTRY_C39,0.017622605615991938,0.012264340058073638,0.017622605615991938,0.4368979334831238,0,quality_factor,0.45787036418914795,momentum_factor,0.24319911003112793,value_factor,0.20173379778862
2017-10-25,002152.SZ,cp,2,cn_a,INDUSTRY_C39,0.01517486649667324,0.01056085161902396,0.01517486649667324,0.4368979334831238,0,quality_factor,0.46553340554237366,volatility_factor,0.21358005702495575,value_factor,0.18744586408138275
2017-10-25,002281.SZ,cp,2,cn_a,INDUSTRY_C39,0.010038567518036433,0.006986277081829884,0.010038567518036433,0.4368979334831238,1,volatility_factor,0.5108190178871155,quality_factor,0.3405270278453827,value_factor,0.1170627698302269
2017-10-25,600562.SH,cp,2,cn_a,INDUSTRY_C39,0.009853013046131103,0.006857141629767216,0.009853013046131103,0.4368979334831238,0,quality_factor,0.4799773395061493,value_factor,0.19629113376140594,volatility_factor,0.16662871837615967
2017-10-25,002402.SZ,cp,2,cn_a,INDUSTRY_C39,0.009543902875686978,0.006642018376807641,0.009543902875686978,0.4368979334831238,0,quality_factor,0.32842156291007996,volatility_factor,0.26868829131126404,momentum_factor,0.24693994224071503
2017-10-25,600118.SH,cp,2,cn_a,INDUSTRY_C39,0.008724454841355745,0.006071728740192373,0.008724454841355745,0.4368979334831238,0,quality_factor,0.4186561107635498,volatility_factor,0.3659589886665344,value_factor,0.15873882174491882
2017-10-25,600884.SH,cp,2,cn_a,INDUSTRY_C39,0.00812751056909669,0.005656289178629429,0.00812751056909669,0.4368979334831238,0,quality_factor,0.5309517979621887,momentum_factor,0.24060946702957153,value_factor,0.22750721871852875
2017-10-25,002185.SZ,cp,2,cn_a,INDUSTRY_C39,0.006465528439068331,0.004499643308133846,0.006465528439068331,0.4368979334831238,0,quality_factor,0.42051705718040466,volatility_factor,0.35990989208221436,value_factor,0.1598784327507019
2017-10-25,600363.SH,cp,2,cn_a,INDUSTRY_C39,0.00016901774036362472,0.00011762681914560986,0.00016901774036362472,0.4368979334831238,0,quality_factor,0.5013889670372009,momentum_factor,0.24194149672985077,value_factor,0.2171255201101303
2017-10-25,300735.SZ,cp,2,cn_a,INDUSTRY_C39,-0.0017319436743629493,-0.0012053351613646236,-0.0017319436743629493,0.4368979334831238,0,quality_factor,0.4825916588306427,value_factor,0.19789212942123413,momentum_factor,0.1613856703042984
2017-10-25,603659.SH,cp,2,cn_a,INDUSTRY_C39,-0.0017319436743629493,-0.0012053351613646236,-0.0017319436743629493,0.4368979334831238,0,quality_factor,0.4825916588306427,value_factor,0.19789212942123413,momentum_factor,0.1613856703042984
2017-10-25,300679.SZ,cp,2,cn_a,INDUSTRY_C39,-0.005386966102482072,-0.0037490247243688827,-0.005386966102482072,0.4368979334831238,0,quality_factor,0.5258495807647705,momentum_factor,0.2412346452474594,value_factor,0.2257767915725708
2017-10-25,002156.SZ,cp,2,cn_a,INDUSTRY_C39,-0.00913216650666405,-0.006355473075050943,-0.00913216650666405,0.4368979334831238,1,volatility_factor,0.5342563986778259,momentum_factor,0.25273290276527405,quality_factor,0.12796004116535187
2017-10-25,002436.SZ,cp,2,cn_a,INDUSTRY_C39,-0.013186582789971658,-0.009177118245975722,-0.013186582789971658,0.4368979334831238,0,quality_factor,0.4805726408958435,value_factor,0.19665569067001343,volatility_factor,0.16469354927539825
2017-10-25,600435.SH,cp,2,cn_a,INDUSTRY_C39,-0.013787676827037859,-0.009595445809907037,-0.013787676827037859,0.4368979334831238,0,quality_factor,0.39492812752723694,momentum_factor,0.24501800537109375,volatility_factor,0.1805814951658249
2017-10-25,600171.SH,cp,2,cn_a,INDUSTRY_C39,-0.016907389047218085,-0.01176658964557782,-0.016907389047218085,0.4368979334831238,0,quality_factor,0.3745661675930023,momentum_factor,0.2456064373254776,volatility_factor,0.20755672454833984
2017-10-25,300037.SZ,cp,2,cn_a,INDUSTRY_C39,-0.021819957084585624,-0.015185460060178969,-0.021819957084585624,0.4368979334831238,0,quality_factor,0.4865476191043854,value_factor,0.2003146857023239,momentum_factor,0.1678662896156311
2017-10-25,600699.SH,cp,2,cn_a,INDUSTRY_C39,-0.02204243678939738,-0.015340293392734235,-0.02204243678939738,0.4368979334831238,0,quality_factor,0.459938645362854,volatility_factor,0.23176626861095428,value_factor,0.18401969969272614
2017-10-25,002025.SZ,cp,2,cn_a,INDUSTRY_C39,-0.02830444487737352,-0.0196982980096936,-0.02830444487737352,0.4368979334831238,0,quality_factor,0.47825896739959717,value_factor,0.19523882865905762,volatility_factor,0.17221441864967346
2017-10-25,002841.SZ,cp,2,cn_a,INDUSTRY_C39,-0.040270602416065546,-0.02802606908060852,-0.040270602416065546,0.4368979334831238,0,quality_factor,0.5023893713951111,value_factor,0.21001596748828888,momentum_factor,0.19381830096244812
2017-10-25,300570.SZ,cp,2,cn_a,INDUSTRY_C39,-0.04396891748892067,-0.0305998878837845,-0.04396891748892067,0.4368979334831238,0,quality_factor,0.4713887870311737,volatility_factor,0.1945466548204422,value_factor,0.19103160500526428
2017-10-25,603920.SH,cp,2,cn_a,INDUSTRY_C39,-0.04418132563658424,-0.0307477119803351,-0.04418132563658424,0.4368979334831238,0,quality_factor,0.46734586358070374,volatility_factor,0.20768839120864868,value_factor,0.1885557919740677
2017-10-25,002130.SZ,cp,2,cn_a,INDUSTRY_C39,-0.047990157368856895,-0.03339844414823785,-0.047990157368856895,0.4368979334831238,1,volatility_factor,0.4797956347465515,quality_factor,0.38214966654777527,value_factor,0.13665591180324554
2017-10-25,300474.SZ,cp,2,cn_a,INDUSTRY_C39,-0.04802361197181895,-0.03342172666594126,-0.04802361197181895,0.4368979334831238,0,quality_factor,0.4390886425971985,volatility_factor,0.2995409667491913,value_factor,0.17125146090984344
2017-10-25,300054.SZ,cp,2,cn_a,INDUSTRY_C39,-0.05574521161139248,-0.03879552472030452,-0.05574521161139248,0.4368979334831238,1,volatility_factor,0.5572556257247925,quality_factor,0.27822521328926086,value_factor,0.08773525804281235
2017-10-25,300346.SZ,cp,2,cn_a,INDUSTRY_C39,-0.05593135898630798,-0.03892507279943816,-0.05593135898630798,0.4368979334831238,1,volatility_factor,0.5641165971755981,momentum_factor,0.2533842623233795,quality_factor,0.10542037338018417
2017-10-25,300390.SZ,cp,2,cn_a,INDUSTRY_C39,-0.060738463978929576,-0.04227054688023324,-0.060738463978929576,0.4368979334831238,1,volatility_factor,0.5038548111915588,quality_factor,0.3498706817626953,value_factor,0.12146113067865372
2017-10-25,300073.SZ,cp,2,cn_a,INDUSTRY_C39,-0.06487996104223948,-0.045152795364977925,-0.06487996104223948,0.4368979334831238,1,volatility_factor,0.6091943979263306,quality_factor,0.2085413634777069,momentum_factor,0.1273314505815506
2017-10-25,002414.SZ,cp,2,cn_a,INDUSTRY_C39,-0.07182985201453003,-0.049989527690948984,-0.07182985201453003,0.4368979334831238,1,volatility_factor,0.4213850498199463,quality_factor,0.4016050398349762,value_factor,0.14829698204994202
2017-10-25,002429.SZ,cp,2,cn_a,INDUSTRY_C39,-0.09926917079547307,-0.06908574670784547,-0.09926917079547307,0.4368979334831238,1,volatility_factor,0.41151419281959534,quality_factor,0.40464168787002563,value_factor,0.15015655755996704
2017-10-25,300223.SZ,cp,2,cn_a,INDUSTRY_C39,-0.10995366214583129,-0.07652155036388522,-0.10995366214583129,0.4368979334831238,1,quality_factor,0.4107094705104828,volatility_factor,0.39179015159606934,value_factor,0.15387241542339325
2017-10-25,300458.SZ,cp,2,cn_a,INDUSTRY_C39,-0.1259724224116335,-0.08766970447284832,-0.1259724224116335,0.4368979334831238,0,quality_factor,0.41633477807044983,volatility_factor,0.3735046684741974,value_factor,0.15731726586818695
2017-10-26,600764.SH,cp,2,cn_a,INDUSTRY_C39,0.1890066770802353,0.16066073171264517,0.1890066770802353,0.1764335334300995,1,volatility_factor,0.6860415935516357,momentum_factor,0.20212019979953766,quality_factor,0.10543907433748245
2017-10-26,600563.SH,cp,2,cn_a,INDUSTRY_C39,0.10119797152458986,0.08602098298397212,0.10119797152458986,0.1764335334300995,1,volatility_factor,0.6968954801559448,momentum_factor,0.21620064973831177,quality_factor,0.0831262469291687
2017-10-26,600707.SH,cp,2,cn_a,INDUSTRY_C39,0.09122615322231295,0.07754467066687205,0.09122615322231295,0.1764335334300995,1,volatility_factor,0.6862105131149292,momentum_factor,0.20228458940982819,quality_factor,0.10521243512630463
2017-10-26,300115.SZ,cp,2,cn_a,INDUSTRY_C39,0.08425475883309401,0.07161879894143094,0.08425475883309401,0.1764335334300995,1,volatility_factor,0.6960218548774719,momentum_factor,0.2118331342935562,quality_factor,0.0920490249991417
2017-10-26,300136.SZ,cp,2,cn_a,INDUSTRY_C39,0.08250742898440999,0.0701335218265185,0.08250742898440999,0.1764335334300995,1,volatility_factor,0.7015357613563538,momentum_factor,0.2433331161737442,value_factor,0.028067952021956444
2017-10-26,600060.SH,cp,2,cn_a,INDUSTRY_C39,0.08128769953157346,0.06909671916212906,0.08128769953157346,0.1764335334300995,1,volatility_factor,0.7024149894714355,momentum_factor,0.24847392737865448,value_factor,0.03267025947570801
2017-10-26,002273.SZ,cp,2,cn_a,INDUSTRY_C39,0.07919895140102912,0.06732122737421611,0.07919895140102912,0.1764335334300995,0,quality_factor,0.45361950993537903,volatility_factor,0.2523071765899658,value_factor,0.18014995753765106
2017-10-26,300373.SZ,cp,2,cn_a,INDUSTRY_C39,0.0734088302738873,0.06239946952226175,0.0734088302738873,0.1764335334300995,1,volatility_factor,0.4342578053474426,quality_factor,0.39764493703842163,value_factor,0.1458718627691269
2017-10-26,600498.SH,cp,2,cn_a,INDUSTRY_C39,0.07277525130803572,0.06186091045215946,0.07277525130803572,0.1764335334300995,1,volatility_factor,0.4772801697254181,quality_factor,0.38440966606140137,value_factor,0.1377667784690857
2017-10-26,603501.SH,cp,2,cn_a,INDUSTRY_C39,0.06874765304096903,0.058437344181234405,0.06874765304096903,0.1764335334300995,0,quality_factor,0.4337729215621948,volatility_factor,0.3168204426765442,value_factor,0.16799616813659668
2017-10-26,002138.SZ,cp,2,cn_a,INDUSTRY_C39,0.05487449669823234,0.0466447901634638,0.05487449669823234,0.1764335334300995,1,volatility_factor,0.497292697429657,momentum_factor,0.25192660093307495,quality_factor,0.1558617353439331
2017-10-26,002583.SZ,cp,2,cn_a,INDUSTRY_C39,0.05306541648551336,0.04510702358721255,0.05306541648551336,0.1764335334300995,1,volatility_factor,0.41748422384262085,quality_factor,0.4028050899505615,value_factor,0.1490318775177002
2017-10-26,603019.SH,cp,2,cn_a,INDUSTRY_C39,0.05133338504305495,0.043634750526845754,0.05133338504305495,0.1764335334300995,1,volatility_factor,0.4758443534374237,quality_factor,0.3848513960838318,value_factor,0.13803724944591522
2017-10-26,603228.SH,cp,2,cn_a,INDUSTRY_C39,0.04891827866036394,0.04158184549406587,0.04891827866036394,0.1764335334300995,0,quality_factor,0.3115192949771881,volatility_factor,0.29108020663261414,momentum_factor,0.24742840230464935
2017-10-26,601231.SH,cp,2,cn_a,INDUSTRY_C39,0.03669131831790259,0.03118860211458764,0.03669131831790259,0.1764335334300995,1,volatility_factor,0.7029193639755249,momentum_factor,0.2514236271381378,value_factor,0.03531099855899811
