trade_date,model,quantile,daily_return,cumulative_nav
2017-10-24,pca,1,-0.020631691955788633,0.9793683080442114
2017-10-24,pca,2,0.02526379703585894,1.025263797035859
2017-10-24,pca,3,-0.017965180880853228,0.9820348191191468
2017-10-24,pca,4,0.002630606855819062,1.002630606855819
2017-10-24,pca,5,-0.006613332847791339,0.9933866671522087
2017-10-25,pca,1,-0.016040201817813148,0.963659042729212
2017-10-25,pca,2,-0.025048451330807797,0.999582526714567
2017-10-25,pca,3,0.012273113344836929,0.9940874437627725
2017-10-25,pca,4,-0.027680196887481856,0.9748775942526346
2017-10-25,pca,5,-0.03359805408892673,0.9600108081780102
2017-10-26,pca,1,-0.008946821099420244,0.9550373576730752
2017-10-26,pca,2,0.01078791471811813,1.0103659377664849
2017-10-26,pca,3,-0.005149816456274292,0.9889680758859073
2017-10-26,pca,4,-0.014740501074410328,0.9605074100271351
2017-10-26,pca,5,-0.010425444252115184,0.9500022690159223
2017-10-27,pca,1,0.049618880254712616,1.0024252419622326
2017-10-27,pca,2,0.037901574328618,1.048660397455845
2017-10-27,pca,3,0.030628867873251375,1.0192590484130803
2017-10-27,pca,4,0.06416464046296566,1.0221380226535406
2017-10-27,pca,5,0.03316420471930486,0.9815083387493705
2017-10-30,pca,1,0.04306995442686201,1.045599651449882
2017-10-30,pca,2,0.02449914869356249,1.0743516844621661
2017-10-30,pca,3,0.032509430203471745,1.0523945793067222
2017-10-30,pca,4,0.06272181115418739,1.0862483706839305
2017-10-30,pca,5,0.051660089856540206,1.0322131477241066
2017-10-31,pca,1,0.04778046789903312,1.0955588920312234
2017-10-31,pca,2,0.025586175657037934,1.1018402353782497
2017-10-31,pca,3,0.023903656773917658,1.0775506581212015
2017-10-31,pca,4,0.009047957495549697,1.096076699771489
2017-10-31,pca,5,0.046156906651995386,1.0798569136285705
2017-11-01,pca,1,0.06553591468452874,1.1673573461112583
2017-11-01,pca,2,0.059483750012904756,1.1673818244936498
2017-11-01,pca,3,0.05460261190577785,1.136387738515409
2017-11-01,pca,4,0.06186700019265794,1.1638876771674196
2017-11-01,pca,5,0.0503008961667421,1.13417468411594
2017-11-02,pca,1,0.08242677437814568,1.263578846697842
2017-11-02,pca,2,0.07994050997569624,1.2607029228800308
2017-11-02,pca,3,0.09042725860503616,1.239148166421734
2017-11-02,pca,4,0.043807612656786635,1.214874817704777
2017-11-02,pca,5,0.0463730225468967,1.186769792314568
2017-11-03,pca,1,0.07732475196003101,1.3612847676006947
2017-11-03,pca,2,0.052281982102050886,1.3266149705300478
2017-11-03,pca,3,0.1282029080652636,1.3980105648807395
2017-11-03,pca,4,0.053137231559160315,1.2794299022085485
2017-11-03,pca,5,0.05271313362160667,1.2493281469549322
2017-11-06,pca,1,0.021400787812566845,1.3904173340645964
2017-11-06,pca,2,0.05702081819004188,1.4022596415728295
2017-11-06,pca,3,0.027119178482878026,1.4359234629106892
2017-11-06,pca,4,0.08499923515980139,1.3881804653368546
2017-11-06,pca,5,0.06921108659214974,1.3357955055158401
2017-11-07,pca,1,0.04358042659324797,1.4510123146257783
2017-11-07,pca,2,0.029333101373144887,1.443392265790555
2017-11-07,pca,3,-0.002791932237993433,1.4319144619032975
2017-11-07,pca,4,0.07158893275235516,1.4875588233179877
2017-11-07,pca,5,0.00852345765024482,1.3471811019364919
2017-11-08,pca,1,0.0076102123021781435,1.4620548263931554
2017-11-08,pca,2,-0.018052907164593755,1.4173348392141454
2017-11-08,pca,3,-0.014425274711389125,1.4112587024271315
2017-11-08,pca,4,0.010282612255710765,1.5028548139057278
2017-11-08,pca,5,0.049374732096648215,1.4136978079302736
2017-11-09,pca,1,-0.058587367428180326,1.3763968830791153
2017-11-09,pca,2,-0.060699694773110546,1.331303047082551
2017-11-09,pca,3,-0.09285300863386453,1.2802190859460485
2017-11-09,pca,4,-0.05212370599619694,1.4245204514307364
2017-11-09,pca,5,-0.006016694537415732,1.405192020051743
2017-11-10,pca,1,0.012847006669959981,1.394079463016545
2017-11-10,pca,2,-0.07680194909236002,1.2290563782340131
2017-11-10,pca,3,-0.039545000705820586,1.229592821288707
2017-11-10,pca,4,-0.05635916969888423,1.3442356615690203
2017-11-10,pca,5,-0.08245342476974325,1.289329125539363
2017-11-13,pca,1,-0.0022443509775815994,1.3909506594108973
2017-11-13,pca,2,-0.00023388051318383728,1.2287689258975398
2017-11-13,pca,3,-0.04386423675924822,1.1756576706582271
2017-11-13,pca,4,-0.07298841673277072,1.246122028915369
2017-11-13,pca,5,-0.0605846469626673,1.2112155756498761
2017-11-14,pca,1,0.004306564434736227,1.3969408780511892
2017-11-14,pca,2,0.039500458101113536,1.2773058613709058
2017-11-14,pca,3,-0.04058013448297478,1.1279493242769754
2017-11-14,pca,4,-0.03660169703190861,1.2005118479482213
2017-11-14,pca,5,-0.026605723257071102,1.1789903092394816
2017-11-15,pca,1,-0.026093276280233134,1.360490113773048
2017-11-15,pca,2,-0.0035750688666365436,1.2727394049527465
2017-11-15,pca,3,-0.06090274455177928,1.0592541147131826
2017-11-15,pca,4,-0.06107938719780446,1.12718531995184
2017-11-15,pca,5,-0.028968355603840933,1.1448368987079498
2017-11-16,pca,1,0.01471073163198725,1.3805039187247352
2017-11-16,pca,2,0.015473741626613247,1.292433445662995
2017-11-16,pca,3,-0.013504121866401386,1.0449498180606087
2017-11-16,pca,4,-0.004860748890491351,1.121706355158506
2017-11-16,pca,5,0.006224826664505321,1.1519633099615365
2017-11-17,pca,1,-0.08333201189899472,1.2654637497429566
2017-11-17,pca,2,-0.07007031156707527,1.2018722314456802
2017-11-17,pca,3,-0.047163607405474886,0.9956662150831758
2017-11-17,pca,4,-0.03861707340470999,1.0783893385028203
2017-11-17,pca,5,-0.031256143691564445,1.1159573792179684
2017-11-20,pca,1,-0.047702870709960446,1.2050974961008265
2017-11-20,pca,2,-0.055704014092345655,1.134923123728031
2017-11-20,pca,3,-0.012589397349029075,0.9831313774744898
