trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2017-10-24,pca,1,5,-0.020631691955788633,-0.006613332847791339,-0.014018359107997293,0.9859816408920027,-0.014018359107997314
2017-10-25,pca,1,5,-0.016040201817813148,-0.03359805408892673,0.017557852271113582,1.0032933608848145,0.0
2017-10-26,pca,1,5,-0.008946821099420244,-0.010425444252115184,0.0014786231526949401,1.0047768536771637,0.0
2017-10-27,pca,1,5,0.049618880254712616,0.03316420471930486,0.016454675535407755,1.0213101307899093,0.0
2017-10-30,pca,1,5,0.04306995442686201,0.051660089856540206,-0.008590135429678195,1.0125369384507217,-0.008590135429678125
2017-10-31,pca,1,5,0.04778046789903312,0.046156906651995386,0.001623561247037733,1.0141808541851844,-0.006980520793630873
2017-11-01,pca,1,5,0.06553591468452874,0.0503008961667421,0.015235018517786643,1.0296319182790805,0.0
2017-11-02,pca,1,5,0.08242677437814568,0.0463730225468967,0.036053751831248974,1.0667540119382473,0.0
2017-11-03,pca,1,5,0.07732475196003101,0.05271313362160667,0.02461161833842434,1.0930085545410544,0.0
2017-11-06,pca,1,5,0.021400787812566845,0.06921108659214974,-0.04781029877958289,1.0407514889798066,-0.04781029877958287
2017-11-07,pca,1,5,0.04358042659324797,0.00852345765024482,0.03505696894300315,1.077237081606356,-0.014429413996051355
2017-11-08,pca,1,5,0.0076102123021781435,0.049374732096648215,-0.04176451979447007,1.03224679218827,-0.05559129624406067
2017-11-09,pca,1,5,-0.058587367428180326,-0.006016694537415732,-0.05257067289076459,0.9779808837335995,-0.10523949728440518
2017-11-10,pca,1,5,0.012847006669959981,-0.08245342476974325,0.09530043143970324,1.0711828838931938,-0.019968435340403157
2017-11-13,pca,1,5,-0.0022443509775815994,-0.0605846469626673,0.0583402959850857,1.1336760103936803,0.0
2017-11-14,pca,1,5,0.004306564434736227,-0.026605723257071102,0.03091228769180733,1.1687205293762701,0.0
2017-11-15,pca,1,5,-0.026093276280233134,-0.028968355603840933,0.0028750793236077994,1.1720806936053558,0.0
2017-11-16,pca,1,5,0.01471073163198725,0.006224826664505321,0.00848590496748193,1.1820268589855112,0.0
2017-11-17,pca,1,5,-0.08333201189899472,-0.031256143691564445,-0.05207586820743028,1.120471784059339,-0.052075868207430265
2017-11-20,pca,1,5,-0.047702870709960446,-0.004159132317595187,-0.04354373839236526,1.0716822538182325,-0.09335202861801573
2017-11-21,pca,1,5,-0.056162538220951644,-0.028683145142342138,-0.027479393078609506,1.0422330759101912,-0.11826616460754513
2017-11-22,pca,1,5,-0.03189012828228301,-0.02076205217184218,-0.011128076110440834,1.0306350269166438,-0.1280781658369432
2017-11-23,pca,1,5,0.011306392983856528,-0.01646592700971368,0.02777231999357021,1.0592581526807547,-0.10386287364918612
2017-11-24,pca,1,5,0.048565995803003525,-0.015698059845769594,0.06426405564877312,1.1273303775510473,-0.046273467492445874
2017-11-27,pca,1,5,-0.009390085376553147,-0.07359152339950449,0.06420143802295135,1.1997066089167812,0.0
2017-11-28,pca,1,5,0.044115541706618466,-0.0432094478379872,0.08732498954460566,1.3044709759970332,0.0
2017-11-29,pca,1,5,0.03177711362457203,-0.015839939516108455,0.04761705314068049,1.3665860397815595,0.0
2017-11-30,pca,1,5,0.006888627119846058,-0.035565291679892114,0.04245391879973817,1.4246029725473015,0.0
2017-12-01,pca,1,5,0.030564592716979144,0.019683870632417368,0.010880722084561777,1.440103681572429,0.0
2017-12-04,pca,1,5,0.03441485057325646,0.048310924288120116,-0.013896073714863656,1.420091894656252,-0.013896073714863677
2017-12-05,pca,1,5,0.013605375914851937,0.03577935121076627,-0.022173975295914337,1.388602812066216,-0.03576191781551452
2017-12-06,pca,1,5,0.025340599616530724,0.04399494028906372,-0.018654340672532996,1.3626993421510953,-0.05374914349001392
2017-12-07,pca,1,5,0.00461352601225119,0.005218237556108992,-0.0006047115438578016,1.3618753021280892,-0.05432135230633073
2017-12-08,pca,1,5,-0.015725132487338055,-0.04381446596134993,0.028089333474011872,1.4001294716395856,-0.02775786941201086
2017-12-11,pca,1,5,-0.004616391243449591,-0.015458243366664438,0.010841852123214847,1.4153094683244567,-0.017216964004216684
2017-12-12,pca,1,5,-0.016339041504600083,-0.027044585119396225,0.010705543614796142,1.430461125566038,-0.006695737348482056
2017-12-13,pca,1,5,-0.003877397488161716,-0.03398192209798419,0.03010452460982247,1.473524477724035,0.0
2017-12-14,pca,1,5,-0.004953769571099509,-0.02750710855360833,0.022553338982508823,1.5067573747691694,0.0
2017-12-15,pca,1,5,-0.025730313968030126,-0.009908057364046844,-0.01582225660398328,1.4829170729456274,-0.015822256603983287
2017-12-18,pca,1,5,-0.024646278979923573,-0.009639474380682527,-0.015006804599241046,1.4606632261950538,-0.03059161969004931
2017-12-19,pca,1,5,-0.033690824203398126,-0.012562892157226592,-0.021127932046171534,1.429802432809663,-0.05107321407422716
2017-12-20,pca,1,5,-0.05605025515653559,-0.022494991477048174,-0.03355526367948741,1.3818250351671624,-0.08291470258849487
2017-12-21,pca,1,5,-0.026308698976525047,-0.01733624958167155,-0.008972449394853498,1.3694266799665833,-0.09114320401028386
2017-12-22,pca,1,5,0.01399662807173101,0.019241299179039353,-0.005244671107308342,1.3622444874245854,-0.09590985898889193
2017-12-25,pca,1,5,0.012161608914875777,0.03043636831953599,-0.018274759404660213,1.3373497971665764,-0.1124318887959952
2017-12-26,pca,1,5,0.03503861766610916,0.052953885749660735,-0.017915268083551573,1.313390817028854,-0.12833290945062648
2017-12-27,pca,1,5,0.0380630161755666,0.036263672750488404,0.0017993434250781967,1.315754058160033,-0.12676448100238924
2017-12-28,pca,1,5,0.021653245457297486,0.000979912432927943,0.020673333024369543,1.3429550799825412,-0.1087117923094435
2017-12-29,pca,1,5,-0.0021922198062711007,-0.0029224002489568568,0.0007301804426857561,1.34393567951735,-0.10806099109139133
