trade_date,stock_code,market_id,universe_id,model_count,models,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2017-10-26,600884.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.1671030809226446,0.1270869369516506,0.1671030809226446,0.2611859043439229,1,value_factor,0.597965657711029,momentum_factor,0.24946807324886322,quality_factor,0.15178659558296204
2017-10-26,300037.SZ,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.1566902402561743,0.1204349087340512,0.1566902402561743,0.2611859043439229,0,volatility_factor,0.3959832787513733,momentum_factor,0.3616694509983063,value_factor,0.18317820131778717
2017-10-26,002156.SZ,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.15092249171664832,0.11469936898832232,0.15092249171664832,0.2611859043439229,1,value_factor,0.6002313494682312,momentum_factor,0.2715761363506317,quality_factor,0.11807552725076675
2017-10-26,600563.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.07915028212259541,0.05974012536277351,0.07915028212259541,0.2611859043439229,1,quality_factor,0.44591784477233887,momentum_factor,0.3301883637905121,volatility_factor,0.1281418800354004
2017-10-26,300136.SZ,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.06651354097739888,0.05847662368033635,0.06651354097739888,0.2611859043439229,0,momentum_factor,0.3999558389186859,volatility_factor,0.2541894316673279,value_factor,0.23791958391666412
2017-10-26,002025.SZ,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.06161853037506449,0.04735987001025511,0.06161853037506449,0.2611859043439229,0,volatility_factor,0.3596746325492859,momentum_factor,0.2650049030780792,quality_factor,0.20323990285396576
2017-10-26,300373.SZ,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.05965633290674107,0.0477502478080396,0.05965633290674107,0.2611859043439229,1,volatility_factor,0.4342578053474426,quality_factor,0.39764493703842163,value_factor,0.1458718627691269
2017-10-27,600060.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.9142455830578968,0.7752643645825477,0.9142455830578968,0.33091308176517487,0,quality_factor,0.4560435116291046,value_factor,0.38882526755332947,volatility_factor,0.09677912294864655
2017-10-27,002152.SZ,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.6339557463952322,0.5393689867650965,0.6339557463952322,0.33091308176517487,0,value_factor,0.4554964303970337,quality_factor,0.3965301513671875,volatility_factor,0.09133241325616837
2017-10-27,600601.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.6024754811263471,0.5090335231303511,0.6024754811263471,0.33091308176517487,0,value_factor,0.45597970485687256,quality_factor,0.41251811385154724,volatility_factor,0.12301953881978989
2017-10-27,002429.SZ,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.47558133477777154,0.4099427471836346,0.47558133477777154,0.33091308176517487,0,quality_factor,0.3888387680053711,value_factor,0.35651013255119324,momentum_factor,0.22951623797416687
2017-10-27,600707.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.43067850372822086,0.36260102010810585,0.43067850372822086,0.33091308176517487,1,quality_factor,0.5099930763244629,momentum_factor,0.2561068832874298,volatility_factor,0.1316443383693695
2017-10-27,600699.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.374008606165298,0.3180351783681219,0.374008606165298,0.33091308176517487,0,momentum_factor,0.5012215375900269,quality_factor,0.25273844599723816,value_factor,0.12523362040519714
2017-10-27,600498.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.34892634321848254,0.2914225481835799,0.34892634321848254,0.33091308176517487,2,momentum_factor,0.6136655211448669,volatility_factor,0.21858735382556915,quality_factor,0.16665680706501007
2017-10-27,601231.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.2803866232551134,0.2364517281136765,0.2803866232551134,0.33091308176517487,0,momentum_factor,0.4013998210430145,quality_factor,0.23740865290164948,volatility_factor,0.20595549046993256
2017-10-27,300054.SZ,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.23030215936676454,0.19917455434509124,0.23030215936676454,0.33091308176517487,2,value_factor,0.32736197113990784,momentum_factor,0.23637910187244415,quality_factor,0.2269134223461151
2017-10-27,603501.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.21488822209013356,0.17532649207001086,0.21488822209013356,0.33091308176517487,0,volatility_factor,0.433894544839859,momentum_factor,0.2910296320915222,value_factor,0.1882539540529251
2017-10-27,600363.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.1567463548860791,0.13431690791787324,0.1567463548860791,0.33091308176517487,2,value_factor,0.5423678159713745,quality_factor,0.28178349137306213,momentum_factor,0.13732248544692993
2017-10-27,002273.SZ,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.1428691895587377,0.1150510475768421,0.1428691895587377,0.33091308176517487,0,momentum_factor,0.5619962811470032,value_factor,0.2059270590543747,volatility_factor,0.1940576285123825
2017-10-27,002185.SZ,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.13472254952493315,0.11556384105759232,0.13472254952493315,0.33091308176517487,0,value_factor,0.5271084904670715,quality_factor,0.316808819770813,momentum_factor,0.1069464236497879
2017-10-27,603228.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.13325300749562205,0.10903441823561666,0.13325300749562205,0.33091308176517487,0,momentum_factor,0.7276869416236877,value_factor,0.22286003828048706,volatility_factor,0.034005507826805115
2017-10-27,300373.SZ,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.12549024495199143,0.10142379084677879,0.12549024495199143,0.33091308176517487,0,momentum_factor,0.653575599193573,value_factor,0.21840296685695648,volatility_factor,0.09197790175676346
2017-10-27,002025.SZ,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.11911253950486583,0.10217902979503261,0.11911253950486583,0.33091308176517487,0,momentum_factor,0.4542252719402313,quality_factor,0.24169039726257324,volatility_factor,0.15289945900440216
2017-10-27,300037.SZ,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.09159204578051604,0.07930279292182846,0.09159204578051604,0.33091308176517487,2,quality_factor,0.4581996500492096,value_factor,0.37737223505973816,volatility_factor,0.09817253798246384
2017-10-27,002583.SZ,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.08709709334237103,0.06880889233773134,0.08709709334237103,0.33091308176517487,0,momentum_factor,0.440162718296051,volatility_factor,0.23542985320091248,value_factor,0.23163536190986633
2017-10-27,002156.SZ,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.08214493227146798,0.071531515972414,0.08214493227146798,0.33091308176517487,1,value_factor,0.6011528372764587,momentum_factor,0.2805679440498352,quality_factor,0.1043645516037941
2017-10-27,600563.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.07068523925909315,0.05488927831770851,0.07068523925909315,0.33091308176517487,1,quality_factor,0.44894537329673767,momentum_factor,0.33006057143211365,volatility_factor,0.12872114777565002
2017-10-30,600060.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",1.0082324841375752,0.802699987590156,1.0082324841375752,0.2106746236483256,0,quality_factor,0.454201877117157,value_factor,0.39860785007476807,volatility_factor,0.09558894485235214
2017-10-30,002152.SZ,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.6627514696135466,0.5251046054686088,0.6627514696135466,0.2106746236483256,0,value_factor,0.4305615723133087,quality_factor,0.3683028221130371,volatility_factor,0.12735047936439514
2017-10-30,600601.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.6328890655474063,0.49666979783655646,0.6328890655474063,0.2106746236483256,0,value_factor,0.4489232003688812,quality_factor,0.38930174708366394,volatility_factor,0.09292507916688919
2017-10-30,600699.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.4698811605352726,0.3655905713799385,0.4698811605352726,0.2106746236483256,0,momentum_factor,0.4339662492275238,quality_factor,0.2502947449684143,volatility_factor,0.1761287897825241
2017-10-30,002429.SZ,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.44715262575878495,0.34927981987069606,0.44715262575878495,0.2106746236483256,0,value_factor,0.4825984835624695,quality_factor,0.45043930411338806,momentum_factor,0.052896950393915176
2017-10-30,600498.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.4254796512071625,0.33432519626024365,0.4254796512071625,0.2106746236483256,2,momentum_factor,0.5134057998657227,volatility_factor,0.3426291048526764,quality_factor,0.13758796453475952
2017-10-30,600707.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.4071412139307293,0.3287818509107547,0.4071412139307293,0.2106746236483256,1,quality_factor,0.5093219876289368,momentum_factor,0.25364673137664795,volatility_factor,0.131210595369339
2017-10-30,601231.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.3876925792250763,0.3058704871110624,0.3876925792250763,0.2106746236483256,0,momentum_factor,0.5505406856536865,quality_factor,0.26930880546569824,value_factor,0.13670213520526886
2017-10-30,300373.SZ,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.23822451339512715,0.18614619823051537,0.23822451339512715,0.2106746236483256,0,momentum_factor,0.5649281144142151,volatility_factor,0.27083954215049744,value_factor,0.13609351217746735
2017-10-30,300054.SZ,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.23746728275103515,0.1850729395091446,0.23746728275103515,0.2106746236483256,2,value_factor,0.4564189910888672,quality_factor,0.3629733622074127,momentum_factor,0.14603915810585022
2017-10-30,002273.SZ,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.23680917906713006,0.18325531400638514,0.23680917906713006,0.2106746236483256,0,momentum_factor,0.4844077527523041,volatility_factor,0.33152011036872864,value_factor,0.16672630608081818
2017-10-30,603501.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.2016967610968905,0.15349228814855417,0.2016967610968905,0.2106746236483256,0,volatility_factor,0.41044336557388306,momentum_factor,0.31187665462493896,value_factor,0.1921897530555725
2017-10-30,002185.SZ,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.17250752047918247,0.1387912112606861,0.17250752047918247,0.2106746236483256,0,value_factor,0.5333952903747559,quality_factor,0.30237841606140137,momentum_factor,0.11946135014295578
2017-10-30,603019.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.1686981452266146,0.12692772589312742,0.1686981452266146,0.2106746236483256,0,volatility_factor,0.40887054800987244,momentum_factor,0.3032018840312958,value_factor,0.19614259898662567
2017-10-30,300136.SZ,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.15698296373897644,0.11826679090570563,0.15698296373897644,0.2106746236483256,0,volatility_factor,0.3702493906021118,momentum_factor,0.3367287814617157,value_factor,0.2033136487007141
2017-10-30,600363.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.14071862338080962,0.11272546959571748,0.14071862338080962,0.2106746236483256,2,value_factor,0.5598616600036621,quality_factor,0.24162909388542175,momentum_factor,0.17214666306972504
2017-10-30,603228.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.13749360161357072,0.10725555279547744,0.13749360161357072,0.2106746236483256,0,momentum_factor,0.6240807771682739,value_factor,0.19635634124279022,volatility_factor,0.16025544703006744
2017-10-30,600884.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.0745853862000041,0.061903751803995745,0.0745853862000041,0.2106746236483256,1,value_factor,0.6002082824707031,momentum_factor,0.27135056257247925,quality_factor,0.11841950565576553
2017-10-30,600563.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.07259057051009947,0.06260693633449065,0.07259057051009947,0.2106746236483256,1,quality_factor,0.45345547795295715,momentum_factor,0.32987022399902344,volatility_factor,0.12958408892154694
2017-10-30,002025.SZ,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.07081077412209948,0.05455527003767163,0.07081077412209948,0.2106746236483256,0,volatility_factor,0.31753307580947876,quality_factor,0.23901410400867462,value_factor,0.2287236750125885
2017-10-31,600060.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",1.0329718623819433,0.8424115832491039,1.0329718623819433,0.33050360282262164,0,quality_factor,0.4558986723423004,value_factor,0.3895944654941559,volatility_factor,0.09668553620576859
2017-10-31,600601.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.6464934078313943,0.5274984585838642,0.6464934078313943,0.33050360282262164,0,value_factor,0.46288013458251953,quality_factor,0.409053236246109,volatility_factor,0.08214427530765533
2017-10-31,002152.SZ,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.6218509387957428,0.5109029824220923,0.6218509387957428,0.33050360282262164,0,value_factor,0.49829474091529846,quality_factor,0.3829462230205536,volatility_factor,0.0691707655787468
2017-10-31,600707.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.465962599710261,0.37493027753207947,0.465962599710261,0.33050360282262164,1,quality_factor,0.5099402666091919,momentum_factor,0.255913108587265,volatility_factor,0.13161017000675201
2017-10-31,600498.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.447440439343316,0.3620956187222042,0.447440439343316,0.33050360282262164,2,momentum_factor,0.5319096446037292,volatility_factor,0.31454023718833923,quality_factor,0.10840672254562378
2017-10-31,002429.SZ,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.4362396122443281,0.36726559437691497,0.4362396122443281,0.33050360282262164,0,value_factor,0.420341819524765,quality_factor,0.4170958399772644,momentum_factor,0.12740609049797058
2017-10-31,600699.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.4021935228195332,0.33248413386521863,0.4021935228195332,0.33050360282262164,0,momentum_factor,0.5073118805885315,quality_factor,0.26789262890815735,value_factor,0.13937152922153473
2017-10-31,601231.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.29105313237148106,0.23601819304127725,0.29105313237148106,0.33050360282262164,1,quality_factor,0.4871252775192261,value_factor,0.22372524440288544,momentum_factor,0.17228366434574127
2017-10-31,300373.SZ,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.2652780410888706,0.21221454086967195,0.2652780410888706,0.33050360282262164,0,momentum_factor,0.6128942966461182,volatility_factor,0.20708929002285004,value_factor,0.1518515646457672
2017-10-31,603228.SH,cn_a,INDUSTRY_C39,3,"cp,pca,tucker",0.24330486247760788,0.19456650407671106,0.24330486247760788,0.33050360282262164,0,momentum_factor,0.582241952419281,volatility_factor,0.24508127570152283,value_factor,0.165315181016922
