trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2023-10-25,tucker,0.01149984928746473,0.004510491212696532,0.006989358074768198,1.0069893580747682,0.0
2023-10-26,tucker,-0.002972354380101122,0.0028327513551893446,-0.005805105735290467,1.001143678376832,-0.005805105735290472
2023-10-27,tucker,0.004580053140320367,0.015472088381556226,-0.010892035241235859,0.9902391861504111,-0.01663391156027827
2023-10-30,tucker,0.008676806267226871,0.008223774226939096,0.00045303204028777563,0.9906877962292857,-0.01618841521488268
2023-10-31,tucker,0.01434536386414747,-0.004146792195439897,0.018492156059587365,1.0090077495634864,0.0
2023-11-01,tucker,0.018176523249221865,-0.0008603037369886435,0.01903682698621051,1.028216055519672,0.0
2023-11-02,tucker,-0.0028928330756339605,-0.005605091311041033,0.0027122582354070723,1.031004842984033,0.0
2023-11-03,tucker,-0.008674978349328072,0.009572585146630175,-0.018247563495958248,1.0121915166470414,-0.01824756349595824
2023-11-06,tucker,-0.008869775237683414,0.014601954960765884,-0.0234717301984493,0.9884336304591429,-0.041290991807251376
2023-11-07,tucker,-0.0012130445391689616,-0.002400963179797322,0.0011879186406283603,0.9896078091937892,-0.04015212350548092
2023-11-08,tucker,-0.007766263267251489,-0.0013586068443905974,-0.0064076564228608916,0.9832667423590953,-0.046302498916270474
2023-11-09,tucker,0.003725014216821432,-0.0004090715711621007,0.004134085787983533,0.9873316514244788,-0.042359831631004874
2023-11-10,tucker,0.007487746312501936,-0.006821429156055436,0.014309175468557372,1.001459553270372,-0.028656790426074275
2023-11-13,tucker,0.00019580435390177399,0.0007110801354348606,-0.0005152757815330867,1.000943525416387,-0.02915730005752415
2023-11-14,tucker,-0.020828903237559503,0.0007576327975002961,-0.0215865360350598,0.9793366219359264,-0.05011443098420709
2023-11-15,tucker,0.0006169675788894047,0.007147391437236861,-0.006530423858347456,0.9729411386946827,-0.056317586366807726
2023-11-16,tucker,-0.009383178028856704,-0.010278497560520017,0.0008953195316633127,0.9738122318993147,-0.05547268907019487
2023-11-17,tucker,-0.018579613829423386,0.00033257305403489035,-0.018912186883458276,0.9553953129802372,-0.07333576609102976
2023-11-20,tucker,-0.007211593019427159,0.0031147726522489094,-0.01032636567167607,0.9455295516173978,-0.08290483982523733
2023-11-21,tucker,0.0009079887384526586,-0.00020449945819389637,0.001112488196646555,0.9465814420831528,-0.08188458228434115
2023-11-22,tucker,-0.011075504549458114,-0.011705874331714217,0.0006303697822561023,0.9471781384206863,-0.08130583006838987
2023-11-23,tucker,-0.005156153931205942,0.005987682074778178,-0.01114383600598412,0.9366229405776728,-0.09154360723776145
2023-11-24,tucker,-0.005777906108883196,-0.008014093832765856,0.00223618772388266,0.9387174052992994,-0.08951212820458387
2023-11-27,tucker,-0.02585092161848942,-0.005840411355666708,-0.02001051026282271,0.9199331910266674,-0.10773145510732174
2023-11-28,tucker,-0.018549157435022647,0.0026999743430502487,-0.021249131778072895,0.9003854094235186,-0.1266913869991756
2023-11-29,tucker,-0.021915015780069748,-0.008044632885904512,-0.013870382894165235,0.8878967190424947,-0.1388045118462694
2023-11-30,tucker,-0.02599432044980359,0.000540015380795289,-0.02653433583059888,0.8643369693165343,-0.16165576214473698
2023-12-01,tucker,-0.011812609082395347,-0.0014071373669665155,-0.010405471715428832,0.8553431354297116,-0.1703791293995327
2023-12-04,tucker,0.003441146678112533,-0.0055761588445215615,0.009017305522634095,0.8630560258085692,-0.1628981845413745
2023-12-05,tucker,-0.008819362774855006,-0.019656323702114786,0.01083696092725978,0.8724089302382928,-0.15382654487511116
2023-12-06,tucker,-0.005748442698923034,0.0027918649806575324,-0.008540307679580566,0.864958289551644,-0.16105312653217152
2023-12-07,tucker,-0.005352138605951984,-0.002589106992563428,-0.002763031613388556,0.8625683824533503,-0.1633711632655166
2023-12-08,tucker,-0.029419907961797775,0.0034173863552002803,-0.032837294316998056,0.8342439706101926,-0.19084379061145462
2023-12-11,tucker,-0.025917916391260103,0.0068706827031919104,-0.03278859909445202,0.8068902795108912,-0.2173748891658821
2023-12-12,tucker,-0.020305707859695005,0.0016385934059475193,-0.021944301265642525,0.7891836361289857,-0.23454905037608287
2023-12-13,tucker,-0.01056670853156556,-0.016129268901028504,0.005562560369462944,0.7935735177475454,-0.23029118325893716
2023-12-14,tucker,-0.003282131427113344,-0.0048589536473220285,0.0015768222202086845,0.7948248421036989,-0.22907748929360927
2023-12-15,tucker,0.0131069951341029,-0.00341912361542962,0.01652611874953252,0.8079602118293829,-0.21633713233498786
2023-12-18,tucker,0.00433952273227769,-0.006302847433500625,0.010642370165778315,0.8165588234828919,-0.2079971020121214
2023-12-19,tucker,0.01542914157883173,0.0014022309595445037,0.014026910619287226,0.8280126211152767,-0.19688774815182897
2023-12-20,tucker,0.02871826249489613,-0.01141117242178269,0.04012943491667882,0.8612402997045108,-0.1646593073105006
2023-12-21,tucker,0.03259352811368029,0.010327715164978546,0.022265812948701745,0.8804165151216151,-0.14605976769863738
2023-12-22,tucker,0.028786610580617805,-0.0001033813258025651,0.02888999190642037,0.9058517411177573,-0.12138944129888429
2023-12-25,tucker,0.03424514145640165,0.0030815863865500948,0.031163555069851558,0.9340813017372014,-0.09400881276784911
2023-12-26,tucker,0.029635783248471558,-0.007328337158817533,0.036964120407289094,0.9686087954448126,-0.06051964543505717
2023-12-27,tucker,0.0003808022978818215,0.0026566647081467387,-0.002275862410264917,0.9664043750970078,-0.06265777345919377
2023-12-28,tucker,-0.024951396487192384,0.024028491683610875,-0.04897988817080326,0.9190699968769814,-0.1085686908929342
2023-12-29,tucker,-0.022633689484397847,0.00622074007567508,-0.028854429560072926,0.8925507563913182,-0.1342904328092075
