trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2023-10-25,pca,-0.0047281068285852604,0.004510491212696532,-0.009238598041281793,0.9907614019587182,-0.009238598041281798
2023-10-26,pca,-0.011132639614479523,0.0028327513551893446,-0.013965390969668867,0.9769250316227075,-0.023074968377292504
2023-10-27,pca,0.007025996170174636,0.015472088381556226,-0.00844609221138159,0.9686738327220152,-0.03132616727798476
2023-10-30,pca,0.008114495858835174,0.008223774226939096,-0.00010927836810392146,0.9685679776263504,-0.031432022373649615
2023-10-31,pca,0.024769240473772568,-0.004146792195439897,0.028916032669212464,0.9965751209097469,-0.00342487909025313
2023-11-01,pca,0.028128543927634992,-0.0008603037369886435,0.028988847664623636,1.0254646852761533,0.0
2023-11-02,pca,0.00931833131856818,-0.005605091311041033,0.014923422629609212,1.0407681281662684,0.0
2023-11-03,pca,0.007232497570010826,0.009572585146630175,-0.002340087576619349,1.0383326395994052,-0.0023400875766192986
2023-11-06,pca,0.001067057856766873,0.014601954960765884,-0.013534897103999011,1.0242789141627036,-0.015843311836054474
2023-11-07,pca,-0.006566629029022076,-0.002400963179797322,-0.004165665849224754,1.020012110469895,-0.019942979742225142
2023-11-08,pca,-0.01704351363876927,-0.0013586068443905974,-0.015684906794378672,1.004013315588037,-0.03531508275814488
2023-11-09,pca,0.004171388497199313,-0.0004090715711621007,0.0045804600683614135,1.0086121584881913,-0.030896382016167956
2023-11-10,pca,0.007164486274539717,-0.006821429156055436,0.013985915430595153,1.0227185228390772,-0.017342580771562366
2023-11-13,pca,-0.0030733098991267195,0.0007110801354348606,-0.00378439003456158,1.0188481570530834,-0.021061339716278438
2023-11-14,pca,-0.02453495380303954,0.0007576327975002961,-0.025292586600539835,0.9930788518080179,-0.04582123055812093
2023-11-15,pca,-0.0029737600924877707,0.007147391437236861,-0.01012115152972463,0.983027750267904,-0.05547861847008828
2023-11-16,pca,-0.015550392006042368,-0.010278497560520017,-0.005271894445522351,0.9778453317314724,-0.06045803549505291
2023-11-17,pca,-0.023722961275576705,0.00033257305403489035,-0.024055534329611595,0.9543227397849555,-0.08305921947631234
2023-11-20,pca,-0.008394618809001619,0.0031147726522489094,-0.011509391461250528,0.9433390657923973,-0.09361264986614404
2023-11-21,pca,0.0052259403834895414,-0.00020449945819389637,0.005430439841683438,0.9484618118394927,-0.08869056788797935
2023-11-22,pca,-0.009893610954463622,-0.011705874331714217,0.001812263377250595,0.9501806744458102,-0.08703903517881972
2023-11-23,pca,-0.003995344255061789,0.005987682074778178,-0.009983026329839967,0.9406949957547126,-0.09615314852874568
2023-11-24,pca,0.00418287620230246,-0.008014093832765856,0.012196970035068316,0.9521686244300716,-0.08512895556505995
2023-11-27,pca,-0.022795689005396542,-0.005840411355666708,-0.016955277649729834,0.9360243410334984,-0.10064084813715257
2023-11-28,pca,-0.015125990154419894,0.0026999743430502487,-0.01782596449747014,0.9193388043614674,-0.11667279244873452
2023-11-29,pca,-0.02015730024911814,-0.008044632885904512,-0.012112667363213626,0.9082031592301425,-0.12737224108667933
2023-11-30,pca,-0.021117712590346734,0.000540015380795289,-0.021657727971142023,0.8885335422650043,-0.14627137570929138
2023-12-01,pca,-0.009090250944264244,-0.0014071373669665155,-0.007683113577297729,0.8817068381425436,-0.15283066969390702
2023-12-04,pca,0.008270329809777027,-0.0055761588445215615,0.013846488654298588,0.8939153818733018,-0.14110034917355396
2023-12-05,pca,-0.001351997867616178,-0.019656323702114786,0.01830432583449861,0.910277900291581,-0.12537877010568954
2023-12-06,pca,-0.0073561319658659256,0.0027918649806575324,-0.010147996946523458,0.9010404029389342,-0.1342544236760217
2023-12-07,pca,-0.005737257640314209,-0.002589106992563428,-0.0031481506477507807,0.8982037920107724,-0.13697992117291335
2023-12-08,pca,-0.026826981058150012,0.0034173863552002803,-0.030244367413350293,0.871038186513134,-0.1630814175220584
2023-12-11,pca,-0.022934644621152495,0.0068706827031919104,-0.029805327324344405,0.8450766082521067,-0.18802604981663973
2023-12-12,pca,-0.019562232609487473,0.0016385934059475193,-0.021200826015434993,0.8271602861108398,-0.20524056826354276
2023-12-13,pca,-0.004645779427462876,-0.016129268901028504,0.011483489473565627,0.8366589725493452,-0.19611395669518006
2023-12-14,pca,0.004505877309876222,-0.0048589536473220285,0.00936483095719825,0.844494142396093,-0.18858569979077944
2023-12-15,pca,0.017135945672061132,-0.00341912361542962,0.020555069287490752,0.8618527780059247,-0.17190702262911817
2023-12-18,pca,0.010156857194340101,-0.006302847433500625,0.016459704627840726,0.8760386201645862,-0.15827685681720427
2023-12-19,pca,0.02068132843707741,0.0014022309595445037,0.019279097477532908,0.8929278541168227,-0.14204919429068774
2023-12-20,pca,0.04488298405641256,-0.01141117242178269,0.05629415647819525,0.9431944744602143,-0.09375157738349393
2023-12-21,pca,0.054768704165232406,0.010327715164978546,0.04444098900025386,0.985110969724801,-0.05347700120249632
2023-12-22,pca,0.03396866078010786,-0.0001033813258025651,0.03407204210591042,1.0186757121642587,-0.021227029733255187
2023-12-25,pca,0.045318147360769,0.0030815863865500948,0.042236560974218906,1.0617010709940404,0.0
2023-12-26,pca,0.03452452914830974,-0.007328337158817533,0.04185286630712727,1.106136303976488,0.0
2023-12-27,pca,-0.0064893171771426335,0.0026566647081467387,-0.009145981885289372,1.0960196013776582,-0.009145981885289256
2023-12-28,pca,-0.03685580437717255,0.024028491683610875,-0.060884296060783424,1.0292892194789591,-0.06947343127720207
2023-12-29,pca,-0.022850436843707782,0.00622074007567508,-0.029071176919382862,0.9993665704782728,-0.09652493378472882
