trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2023-10-25,cp,0.01477841087060972,0.004510491212696532,0.010267919657913188,1.0102679196579132,0.0
2023-10-26,cp,-0.0030129511887270364,0.0028327513551893446,-0.005845702543916381,1.0043621939099319,-0.005845702543916365
2023-10-27,cp,0.0010789756389879667,0.015472088381556226,-0.01439311274256826,0.989906295618613,-0.020154677430710533
2023-10-30,cp,0.011587771957054122,0.008223774226939096,0.0033639977301150262,0.9932363381501005,-0.016858479989723674
2023-10-31,cp,0.0326417061533194,-0.004146792195439897,0.036788498348759295,1.029776011536063,0.0
2023-11-01,cp,0.03283366869363368,-0.0008603037369886435,0.033693972430622325,1.0644732560784753,0.0
2023-11-02,cp,0.018623272793444924,-0.005605091311041033,0.024228364104485957,1.0902637017062324,0.0
2023-11-03,cp,0.001990021582488427,0.009572585146630175,-0.007582563564141748,1.0819967078863684,-0.0075825635641417755
2023-11-06,cp,0.0066363861775524,0.014601954960765884,-0.007965568783213483,1.073377988686489,-0.015487732915732022
2023-11-07,cp,-0.005017031664578703,-0.002400963179797322,-0.002616068484781381,1.0705699583580282,-0.018063284430531956
2023-11-08,cp,-0.01411739838197006,-0.0013586068443905974,-0.012758791537579462,1.056910779432943,-0.030591610287578064
2023-11-09,cp,-0.0037913812332909026,-0.0004090715711621007,-0.003382309662128802,1.0533359798916588,-0.033870449650651224
2023-11-10,cp,-0.0032871675451618234,-0.006821429156055436,0.003534261610893613,1.057058744808763,-0.03045589506970159
2023-11-13,cp,-0.016533553456206062,0.0007110801354348606,-0.017244633591640923,1.0388301540696958,-0.047175327910160214
2023-11-14,cp,-0.029922651825015373,0.0007576327975002961,-0.03068028462251567,1.0069585492683857,-0.07640826004523171
2023-11-15,cp,-0.00247579214078682,0.007147391437236861,-0.009623183578023681,0.9972684022933156,-0.08529615290996273
2023-11-16,cp,-0.021547913226070397,-0.010278497560520017,-0.01126941566555038,0.9860297701377528,-0.09560433077369845
2023-11-17,cp,-0.0231734369998463,0.00033257305403489035,-0.023506010053881192,0.9628521444474687,-0.1168630644672185
2023-11-20,cp,0.0007220462430875985,0.0031147726522489094,-0.002392726409161311,0.9605483026933316,-0.11897616953577361
2023-11-21,cp,0.009297910666933085,-0.00020449945819389637,0.009502410125126981,0.9696758266105183,-0.11060431976869212
2023-11-22,cp,-0.0025822836514902024,-0.011705874331714217,0.009123590680224013,0.9785227519450206,-0.10248983762950226
2023-11-23,cp,0.01187673030103919,0.005987682074778178,0.0058890482262610126,0.9842853196217185,-0.09720435699974306
2023-11-24,cp,0.0015473743403304984,-0.008014093832765856,0.009561468173096355,0.9936965323785276,-0.0885723051923859
2023-11-27,cp,-0.024931008909553076,-0.005840411355666708,-0.019090597553886368,0.9747262717881967,-0.10597200451342448
2023-11-28,cp,-0.019664151860607874,0.0026999743430502487,-0.022364126203658123,0.9529273704319043,-0.12596615943408973
2023-11-29,cp,-0.03237262953518465,-0.008044632885904512,-0.024327996649280134,0.9297445565570297,-0.1472296517787346
2023-11-30,cp,-0.02976936846966252,0.000540015380795289,-0.03030938385045781,0.901564571909469,-0.17307659559926147
2023-12-01,cp,-0.010196054475884581,-0.0014071373669665155,-0.008788917108918066,0.8936407956186195,-0.18034435685596384
2023-12-04,cp,0.006835777397674642,-0.0055761588445215615,0.012411936242196202,0.9047326081972633,-0.1701708432727037
2023-12-05,cp,-0.004768943724447916,-0.019656323702114786,0.01488737997766687,0.9182017063136817,-0.15781686129995753
2023-12-06,cp,3.449232569867622e-05,0.0027918649806575324,-0.0027573726549588564,0.9156698820369558,-0.1601390740570765
2023-12-07,cp,-0.004349879572001563,-0.002589106992563428,-0.0017607725794381354,0.9140575956168477,-0.16161787814601825
2023-12-08,cp,-0.037503511305682094,0.0034173863552002803,-0.040920897660882374,0.8766535382904586,-0.1959252271551184
2023-12-11,cp,-0.028475018320636793,0.0068706827031919104,-0.0353457010238287,0.8456676044245625,-0.22434581367689654
2023-12-12,cp,-0.022786064515981492,0.0016385934059475193,-0.02442465792192901,0.8250124624708353,-0.24329090184355062
2023-12-13,cp,-0.014407961449242123,-0.016129268901028504,0.001721307451786381,0.826432562570303,-0.24198837283405938
2023-12-14,cp,-0.012866562921586621,-0.0048589536473220285,-0.008007609274264593,0.8198148135177108,-0.24805823376975367
2023-12-15,cp,-0.0003785688205159343,-0.00341912361542962,0.0030405547949136857,0.8223075053798934,-0.2457719136269464
2023-12-18,cp,-0.016324793979903753,-0.006302847433500625,-0.010021946546403128,0.81406638351627,-0.25333074719237303
