trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2023-10-25,cp,20,0.01477841087060972,0.0001,0.01467841087060972,1.0146784108706097,0.0
2023-10-26,cp,20,-0.0030129511887270364,1.5000000000000002e-05,-0.0030279511887270362,1.0116060141702385,-0.003027951188726896
2023-10-27,cp,20,0.0010789756389879667,4e-05,0.0010389756389879666,1.012657048175215,-0.001992121517260137
2023-10-30,cp,20,0.011587771957054122,5.000000000000005e-06,0.011582771957054122,1.024386423834932,0.0
2023-10-31,cp,20,0.0326417061533194,3.0000000000000004e-05,0.032611706153319396,1.0577934128764865,0.0
2023-11-01,cp,20,0.03283366869363368,3.5e-05,0.03279866869363368,1.0924876285717304,0.0
2023-11-02,cp,20,0.018623272793444924,3.0000000000000004e-05,0.018593272793444925,1.1128005490732285,0.0
2023-11-03,cp,20,0.001990021582488427,3.5e-05,0.001955021582488427,1.1149760981636716,0.0
2023-11-06,cp,20,0.0066363861775524,1.5000000000000002e-05,0.0066213861775524,1.1223587854883539,0.0
2023-11-07,cp,20,-0.005017031664578703,0.0,-0.005017031664578703,1.1167278759225407,-0.005017031664578675
2023-11-08,cp,20,-0.01411739838197006,9.999999999999997e-06,-0.014127398381970059,1.1009514163351317,-0.019073552441528308
2023-11-09,cp,20,-0.0037913812332909026,5.000000000000005e-06,-0.0037963812332909024,1.0967717850393919,-0.022797523198278102
2023-11-10,cp,20,-0.0032871675451618234,5.000000000000005e-06,-0.003292167545161823,1.093161028564236,-0.02601463747745658
2023-11-13,cp,20,-0.016533553456206062,0.0,-0.016533553456206062,1.0750871922622278,-0.04211807653428534
2023-11-14,cp,20,-0.029922651825015373,0.0,-0.029922651825015373,1.0429177325266317,-0.07078044381962612
2023-11-15,cp,20,-0.00247579214078682,5.000000000000005e-06,-0.0024807921407868196,1.0403304704122924,-0.07308564439166376
2023-11-16,cp,20,-0.021547913226070397,0.0,-0.021547913226070397,1.0179135197094114,-0.09305871449431113
2023-11-17,cp,20,-0.0231734369998463,5.000000000000005e-06,-0.023178436999846303,0.9943198753215349,-0.11408019594296448
2023-11-20,cp,20,0.0007220462430875985,5.000000000000005e-06,0.0007170462430875985,0.9950328486525616,-0.1134449504757884
2023-11-21,cp,20,0.009297910666933085,0.0,0.009297910666933085,1.0042845751899971,-0.10520184082399375
2023-11-22,cp,20,-0.0025822836514902024,1.9999999999999995e-05,-0.0026022836514902024,1.0016711418585365,-0.107530359445001
2023-11-23,cp,20,0.01187673030103919,5.000000000000005e-06,0.01187173030103919,1.013562711505015,-0.09693520057046667
2023-11-24,cp,20,0.0015473743403304984,1.9999999999999995e-05,0.0015273743403304983,1.0151108011828835,-0.09555588256816228
2023-11-27,cp,20,-0.024931008909553076,5.000000000000005e-06,-0.024936008909553078,0.9897979892004036,-0.11810910913863537
2023-11-28,cp,20,-0.019664151860607874,9.999999999999997e-06,-0.019674151860607874,0.9703245532495506,-0.13545956444992868
2023-11-29,cp,20,-0.03237262953518465,5.000000000000005e-06,-0.032377629535184645,0.9389077443355431,-0.16345133439035597
2023-11-30,cp,20,-0.02976936846966252,1.5000000000000002e-05,-0.029784368469662523,0.9109429701192336,-0.1883674080896781
2023-12-01,cp,20,-0.010196054475884581,5.000000000000005e-06,-0.010201054475884581,0.9016503912566233,-0.19664691637415865
2023-12-04,cp,20,0.006835777397674642,1.5000000000000002e-05,0.006820777397674642,0.907800347865911,-0.1911674238190112
2023-12-05,cp,20,-0.004768943724447916,5.000000000000005e-06,-0.004773943724447916,0.9034665600921649,-0.1950287450201995
2023-12-06,cp,20,3.449232569867622e-05,5.000000000000005e-06,2.9492325698676215e-05,0.903493205422213,-0.19500500454576963
2023-12-07,cp,20,-0.004349879572001563,9.999999999999997e-06,-0.004359879572001563,0.8995540838524505,-0.19851468578201392
2023-12-08,cp,20,-0.037503511305682094,5.000000000000005e-06,-0.03750851130568209,0.8658131493281983,-0.22857720675169746
2023-12-11,cp,20,-0.028475018320636793,0.0,-0.028475018320636793,0.8411591040388297,-0.25054348492239975
2023-12-12,cp,20,-0.022786064515981492,5.000000000000005e-06,-0.022791064515981493,0.8219881926304755,-0.2676243967094559
2023-12-13,cp,20,-0.014407961449242123,9.999999999999997e-06,-0.014417961449242123,0.8101367985573971,-0.2781837599240645
2023-12-14,cp,20,-0.012866562921586621,5.000000000000005e-06,-0.01287156292158662,0.7997090717796728,-0.287474663076025
2023-12-15,cp,20,-0.0003785688205159343,5.000000000000005e-06,-0.0003835688205159343,0.7994023283142544,-0.28774796557909654
