trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2019-10-24,cp,20,0.013853380005537912,0.0001,0.013753380005537913,1.0137533800055378,0.0
2019-10-25,cp,20,0.0030105920337760105,0.0,0.0030105920337760105,1.0168053778555959,0.0
2019-10-28,cp,20,0.01591620330392953,0.0,0.01591620330392953,1.0329890589700743,0.0
2019-10-29,cp,20,0.009339133999435683,9.999999999999997e-06,0.009329133999435683,1.0426259523211572,0.0
2019-10-30,cp,20,0.016907680329073603,0.0,0.016907680329073603,1.0602543386257992,0.0
2019-10-31,cp,20,0.0063757127657543215,0.0,0.0063757127657543215,1.067014215747522,0.0
2019-11-01,cp,20,-0.023740159199421795,0.0,-0.023740159199421795,1.0416831283976298,-0.02374015919942163
2019-11-04,cp,20,-0.02903048197820317,9.999999999999997e-06,-0.02904048197820317,1.0114321482804,-0.05209121551223439
2019-11-05,cp,20,-0.015446893449470067,5.000000000000005e-06,-0.015451893449470067,0.9958036064938027,-0.06673820104995598
2019-11-06,cp,20,-0.016303857935404086,0.0,-0.016303857935404086,0.9795681659619647,-0.08195396883657713
2019-11-07,cp,20,-0.027193752237354835,0.0,-0.027193752237354835,0.952930031957195,-0.10691908515052229
2019-11-08,cp,20,0.0008722033105920568,0.0,0.0008722033105920568,0.9537611806858307,-0.10614013701996383
2019-11-11,cp,20,0.019701158256428007,0.0,0.019701158256428007,0.9725513806453598,-0.08853006240032513
2019-11-12,cp,20,0.004103802917115301,0.0,0.004103802917115301,0.9765425398382966,-0.08478956941154081
2019-11-13,cp,20,0.004094562553158215,5.000000000000005e-06,0.004089562553158215,0.9805361716407854,-0.0810467591063464
2019-11-14,cp,20,0.003505568739504161,5.000000000000005e-06,0.0035005687395041614,0.9839686059111843,-0.077829900118208
2019-11-15,cp,20,-0.00010766537044837877,0.0,-0.00010766537044837877,0.9838626665667193,-0.07792918590362818
2019-11-18,cp,20,-0.01706787042172143,9.999999999999997e-06,-0.01707787042172143,0.9670603874343235,-0.09367619178641717
2019-11-19,cp,20,-0.010902537890861142,9.999999999999997e-06,-0.010912537890861142,0.9565073043136957,-0.10356648468493745
2019-11-20,cp,20,-0.015423700055464108,0.0,-0.015423700055464108,0.9417544225511008,-0.11739280634482219
2019-11-21,cp,20,-0.005895289794952163,5.000000000000005e-06,-0.005900289794952163,0.9361977985423714,-0.1226004445624973
2019-11-22,cp,20,0.001013172916119226,5.000000000000005e-06,0.001008172916119226,0.9371416478069924,-0.12171587409409002
2019-11-25,cp,20,0.00039314336387459293,5.000000000000005e-06,0.0003881433638745929,0.9375053931185992,-0.1213749739390233
2019-11-26,cp,20,0.003409184452722186,0.0,0.003409184452722186,0.9407015219291623,-0.11837957916040354
2019-11-27,cp,20,0.019383508914419423,0.0,0.019383508914419423,0.9589356182652842,-0.10129068187392498
2019-11-28,cp,20,0.0364538055464674,5.000000000000005e-06,0.0364488055464674,0.993887676147017,-0.06853380069474935
2019-11-29,cp,20,0.032540237099928815,0.0,0.032540237099928815,1.0262290167795383,-0.03822366971878688
2019-12-02,cp,20,0.04846522465767322,5.000000000000005e-06,0.048460224657673225,1.075960305482898,0.0
2019-12-03,cp,20,0.03508666093848249,0.0,0.03508666093848249,1.1137121599046425,0.0
2019-12-04,cp,20,0.015229508464028879,5.000000000000005e-06,0.015224508464028879,1.1306678801096024,0.0
2019-12-05,cp,20,0.018643544199074946,0.0,0.018643544199074946,1.1517475367069,0.0
2019-12-06,cp,20,0.029599226595424504,0.0,0.029599226595424504,1.1858383730266098,0.0
2019-12-09,cp,20,0.0299214334548255,9.999999999999997e-06,0.0299114334548255,1.221308498609574,0.0
2019-12-10,cp,20,0.03395608409205633,0.0,0.03395608409205633,1.2627793526907036,0.0
2019-12-11,cp,20,0.03581405662591801,0.0,0.03581405662591801,1.3080046039340085,0.0
2019-12-12,cp,20,0.01268695879508439,0.0,0.01268695879508439,1.3245992044479,0.0
2019-12-13,cp,20,-0.015474661471684225,0.0,-0.015474661471684225,1.3041014801734065,-0.015474661471684192
2019-12-16,cp,20,0.0037950437049050325,0.0,0.0037950437049050325,1.309050602286296,-0.01173834478338276
2019-12-17,cp,20,0.01288041985851524,0.0,0.01288041985851524,1.3259117236597857,0.0
2019-12-18,cp,20,0.01312741910373138,0.0,0.01312741910373138,1.3433175225508185,0.0
2019-12-19,cp,20,0.025291839828696476,0.0,0.025291839828696476,1.3772924941702553,0.0
2019-12-20,cp,20,0.048494719555108055,0.0,0.048494719555108055,1.444083907420397,0.0
2019-12-23,cp,20,0.03298598047836317,0.0,0.03298598047836317,1.4917184309996847,0.0
2019-12-24,cp,20,0.039610143499884745,0.0,0.039610143499884745,1.5508056121130052,0.0
2019-12-25,cp,20,0.03617388755699334,0.0,0.03617388755699334,1.606904279948335,0.0
2019-12-26,cp,20,0.0419141657016664,0.0,0.0419141657016664,1.6742563322048065,0.0
2019-12-27,cp,20,0.07259530471872659,9.999999999999997e-06,0.0725853047187266,1.79578273825515,0.0
2019-12-30,cp,20,0.06915707244572311,0.0,0.06915707244572311,1.9199738151814403,0.0
2019-12-31,cp,20,0.052630504385214584,0.0,0.052630504385214584,2.0210230054808442,0.0
