trade_date,model,quantile,daily_return,cumulative_nav
2019-10-24,pca,1,0.0015783631208649285,1.001578363120865
2019-10-24,pca,2,-0.020180496553283994,0.979819503446716
2019-10-24,pca,3,0.0037934406009993704,1.0037934406009994
2019-10-24,pca,4,0.040621075569777676,1.0406210755697778
2019-10-24,pca,5,0.017561218394553588,1.0175612183945535
2019-10-25,pca,1,-0.013266410831205527,0.9882910130760573
2019-10-25,pca,2,-0.007965637274501947,0.9720146166877768
2019-10-25,pca,3,-0.013052942570062814,0.9906909824686287
2019-10-25,pca,4,0.01592361503250156,1.0571915249718586
2019-10-25,pca,5,0.006208715953427535,1.023878966964789
2019-10-28,pca,1,0.009635630566210723,0.9978138201699642
2019-10-28,pca,2,0.019479022657977935,0.9909485114301237
2019-10-28,pca,3,0.010784986615920172,1.0013755714550658
2019-10-28,pca,4,-0.0049935084479164615,1.051912430160846
2019-10-28,pca,5,0.021620207858458196,1.046015443052471
2019-10-29,pca,1,0.0010799592973619598,0.9988914184820931
2019-10-29,pca,2,-0.009573813485332872,0.9814613552081234
2019-10-29,pca,3,-0.002578284092038613,0.9987937407490272
2019-10-29,pca,4,0.025459376150035906,1.0786934643972093
2019-10-29,pca,5,0.01361516548555676,1.0602571164100785
2019-10-30,pca,1,-0.0021586052201441053,0.9967352062518005
2019-10-30,pca,2,0.009434728262851133,0.9907211763950016
2019-10-30,pca,3,-0.005595507131766958,0.9932049832495018
2019-10-30,pca,4,0.03154094955485032,1.1127164805429084
2019-10-30,pca,5,0.02125113770184768,1.082788786390273
2019-10-31,pca,1,-0.01164957256317134,0.9851236671403025
2019-10-31,pca,2,-0.01156589743539646,0.9792625968817417
2019-10-31,pca,3,-0.002600793849267674,0.9906218618380045
2019-10-31,pca,4,0.0071191638589512,1.1206380914964489
2019-10-31,pca,5,0.016915524479697353,1.1011047266127996
2019-11-01,pca,1,-0.02732393370132505,0.9582062133717547
2019-11-01,pca,2,-0.027893069594948666,0.9519479571151891
2019-11-01,pca,3,-0.03757469399725019,0.9533995485124552
2019-11-01,pca,4,-0.016167393006256053,1.1025202950534452
2019-11-01,pca,5,-0.025566420137539486,1.072953420556786
2019-11-04,pca,1,-0.027587265958318286,0.9317719237205551
2019-11-04,pca,2,-0.0296982819317248,0.9236767383004527
2019-11-04,pca,3,-0.02852838604551905,0.9262005981368684
2019-11-04,pca,4,-0.01704527550036436,1.0837275328795162
2019-11-04,pca,5,-0.04406446548417803,1.025674301590531
2019-11-05,pca,1,-0.03013610694438268,0.9036919453795393
2019-11-05,pca,2,0.00772750050150478,0.9308144507588977
2019-11-05,pca,3,-0.029512957327747502,0.8988656794071208
2019-11-05,pca,4,-0.03481681225808719,1.0459955948283302
2019-11-05,pca,5,-0.001250503120886176,1.0243916926753793
2019-11-06,pca,1,-0.02995510963100062,0.876621754083043
2019-11-06,pca,2,0.0037748933818405606,0.9343281760687889
2019-11-06,pca,3,-0.02368248033474299,0.8775783106309863
2019-11-06,pca,4,-0.05320741621400413,0.9903408718562844
2019-11-06,pca,5,0.008024177249211603,1.0326115931900264
2019-11-07,pca,1,-0.03417854136433354,0.8466601012002412
