trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2019-10-24,601717.SH,pca,3,cn_a,INDUSTRY_C35,0.9277651765067667,0.9277651765067667,0.9277651765067667,0.0,0,quality_factor,0.39949092268943787,value_factor,0.3913981318473816,momentum_factor,0.15984773635864258
2019-10-24,600499.SH,pca,3,cn_a,INDUSTRY_C35,0.5963068398075819,0.5963068398075819,0.5963068398075819,0.0,0,quality_factor,0.36876481771469116,value_factor,0.3563421964645386,volatility_factor,0.20025333762168884
2019-10-24,600582.SH,pca,3,cn_a,INDUSTRY_C35,0.5900052806844116,0.5900052806844116,0.5900052806844116,0.0,0,quality_factor,0.36048194766044617,value_factor,0.34917372465133667,volatility_factor,0.20159290730953217
2019-10-24,600528.SH,pca,3,cn_a,INDUSTRY_C35,0.328697379756546,0.328697379756546,0.328697379756546,0.0,0,quality_factor,0.34313899278640747,value_factor,0.3341751992702484,volatility_factor,0.1937454342842102
2019-10-24,002353.SZ,pca,3,cn_a,INDUSTRY_C35,0.3275986504702929,0.3275986504702929,0.3275986504702929,0.0,2,volatility_factor,0.4132589101791382,momentum_factor,0.37142106890678406,value_factor,0.11550473421812057
2019-10-24,600031.SH,pca,3,cn_a,INDUSTRY_C35,0.0631575003809407,0.0631575003809407,0.0631575003809407,0.0,0,volatility_factor,0.3356628119945526,quality_factor,0.27687349915504456,value_factor,0.26864898204803467
2019-10-24,002430.SZ,pca,3,cn_a,INDUSTRY_C35,0.052165119312167135,0.052165119312167135,0.052165119312167135,0.0,0,quality_factor,0.2750394344329834,value_factor,0.2713896632194519,volatility_factor,0.2500041425228119
2019-10-24,688037.SH,pca,3,cn_a,INDUSTRY_C35,-0.22515077625478816,-0.22515077625478816,-0.22515077625478816,0.0,0,quality_factor,0.3488689959049225,value_factor,0.3411586284637451,volatility_factor,0.2776641845703125
2019-10-24,002595.SZ,pca,3,cn_a,INDUSTRY_C35,-0.27209619921563316,-0.27209619921563316,-0.27209619921563316,0.0,0,volatility_factor,0.7101919651031494,momentum_factor,0.17365014553070068,quality_factor,0.05850721150636673
2019-10-24,300724.SZ,pca,3,cn_a,INDUSTRY_C35,-0.36659329427739534,-0.36659329427739534,-0.36659329427739534,0.0,0,quality_factor,0.2770942747592926,volatility_factor,0.261774480342865,value_factor,0.260945588350296
2019-10-24,002432.SZ,pca,3,cn_a,INDUSTRY_C35,-0.3928614366514795,-0.3928614366514795,-0.3928614366514795,0.0,0,momentum_factor,0.4678075909614563,volatility_factor,0.35014253854751587,quality_factor,0.10265890508890152
