trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2019-10-24,601717.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,1.0162994979102513,1.0162994979102513,1.0162994979102513,0.0,0,value_factor,0.4313146471977234,quality_factor,0.4004868268966675,volatility_factor,0.10921787470579147
2019-10-24,600582.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.6974109051283659,0.6974109051283659,0.6974109051283659,0.0,0,value_factor,0.39304494857788086,quality_factor,0.3515646755695343,momentum_factor,0.1324390321969986
2019-10-24,600499.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.5265249861188935,0.5265249861188935,0.5265249861188935,0.0,0,value_factor,0.37969157099723816,quality_factor,0.33449435234069824,momentum_factor,0.15807078778743744
2019-10-24,600528.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.3360183049006865,0.3360183049006865,0.3360183049006865,0.0,0,value_factor,0.3761047124862671,quality_factor,0.329909086227417,momentum_factor,0.164955735206604
2019-10-24,600031.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.2683781440366947,0.2683781440366947,0.2683781440366947,0.0,2,value_factor,0.4113074839115143,quality_factor,0.3749106228351593,volatility_factor,0.11639764159917831
2019-10-24,002430.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.26182259767881666,0.26182259767881666,0.26182259767881666,0.0,2,value_factor,0.4014226794242859,quality_factor,0.3622744083404541,volatility_factor,0.11994487792253494
2019-10-24,002353.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.07831774958740739,-0.07831774958740739,-0.07831774958740739,0.0,2,momentum_factor,0.3849583566188812,quality_factor,0.30351680517196655,value_factor,0.250080406665802
2019-10-24,002595.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.11072485371737115,-0.11072485371737115,-0.11072485371737115,0.0,1,momentum_factor,0.535232663154602,volatility_factor,0.19825568795204163,value_factor,0.18320122361183167
2019-10-24,002432.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.24949135637417172,-0.24949135637417172,-0.24949135637417172,0.0,1,momentum_factor,0.5875295400619507,volatility_factor,0.20803284645080566,value_factor,0.15595607459545135
2019-10-24,002837.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.272906674070429,-0.272906674070429,-0.272906674070429,0.0,1,quality_factor,0.3365597724914551,momentum_factor,0.33276599645614624,value_factor,0.2941262423992157
2019-10-24,300724.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.2879666916318072,-0.2879666916318072,-0.2879666916318072,0.0,1,momentum_factor,0.3424738049507141,quality_factor,0.3304137885570526,value_factor,0.2859337329864502
2019-10-24,002223.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.297160330969823,-0.297160330969823,-0.297160330969823,0.0,2,momentum_factor,0.4318450689315796,quality_factor,0.2738327383995056,value_factor,0.2105119675397873
2019-10-24,002008.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.30543000826095723,-0.30543000826095723,-0.30543000826095723,0.0,1,momentum_factor,0.5022435784339905,quality_factor,0.22926346957683563,value_factor,0.15110169351100922
2019-10-24,688037.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.33297840430765085,-0.33297840430765085,-0.33297840430765085,0.0,1,momentum_factor,0.4839099645614624,quality_factor,0.24087052047252655,value_factor,0.16657373309135437
2019-10-24,300751.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.38554386111299954,-0.38554386111299954,-0.38554386111299954,0.0,2,value_factor,0.4254840910434723,quality_factor,0.4204005002975464,momentum_factor,0.09068866819143295
2019-10-24,603338.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.40069137860147486,-0.40069137860147486,-0.40069137860147486,0.0,2,quality_factor,0.40439215302467346,value_factor,0.39526551961898804,momentum_factor,0.16565163433551788
2019-10-24,300003.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.4009474838476445,-0.4009474838476445,-0.4009474838476445,0.0,1,momentum_factor,0.3544051945209503,quality_factor,0.3228600323200226,value_factor,0.2758646607398987
2019-10-24,300450.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.493537952059586,-0.493537952059586,-0.493537952059586,0.0,1,quality_factor,0.3558045029640198,value_factor,0.3197791874408722,momentum_factor,0.30236849188804626
2019-10-24,300529.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.5173937881775161,-0.5173937881775161,-0.5173937881775161,0.0,2,quality_factor,0.4101773798465729,value_factor,0.40618619322776794,momentum_factor,0.13856084644794464
2019-10-24,601106.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.5196457021046428,-0.5196457021046428,-0.5196457021046428,0.0,2,momentum_factor,0.5459394454956055,quality_factor,0.20159964263439178,volatility_factor,0.13823479413986206
2019-10-24,300757.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.538093001436148,-0.538093001436148,-0.538093001436148,0.0,2,quality_factor,0.36404183506965637,value_factor,0.3307594358921051,momentum_factor,0.28935739398002625
2019-10-24,601608.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.5505901131275016,-0.5505901131275016,-0.5505901131275016,0.0,1,momentum_factor,0.4519588351249695,quality_factor,0.26109880208969116,value_factor,0.19353775680065155
2019-10-24,688012.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.5617609765012828,-0.5617609765012828,-0.5617609765012828,0.0,2,momentum_factor,0.38024452328681946,quality_factor,0.3065011501312256,value_factor,0.25405851006507874
2019-10-24,300604.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.87009815222116,-0.87009815222116,-0.87009815222116,0.0,0,quality_factor,0.3679453134536743,value_factor,0.33596271276474,momentum_factor,0.2831917703151703
2019-10-25,601717.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,1.0750190849190797,1.0149836676900494,1.0750190849190797,0.05914920195937157,0,value_factor,0.4319314956665039,quality_factor,0.4012753963470459,volatility_factor,0.10899651050567627
2019-10-25,600582.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.7395416822887386,0.6982413053211936,0.7395416822887386,0.05914920195937157,0,value_factor,0.39387696981430054,quality_factor,0.35262826085090637,momentum_factor,0.13084201514720917
2019-10-25,600499.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.5609833274353595,0.5296547039778079,0.5609833274353595,0.05914920195937157,0,value_factor,0.3811062276363373,quality_factor,0.336302787065506,momentum_factor,0.15535537898540497
2019-10-25,600528.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.3575750199725909,0.3376059181995287,0.3575750199725909,0.05914920195937157,0,value_factor,0.37726470828056335,quality_factor,0.33139193058013916,momentum_factor,0.1627291887998581
2019-10-25,600031.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.2882449822817271,0.27214767943546136,0.2882449822817271,0.05914920195937157,2,value_factor,0.4153810739517212,quality_factor,0.38011813163757324,volatility_factor,0.11493578553199768
2019-10-25,002430.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.27993385759095407,0.2643006970519764,0.27993385759095407,0.05914920195937157,2,value_factor,0.4040711522102356,quality_factor,0.36566007137298584,volatility_factor,0.11899444460868835
2019-10-25,002353.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.07833130504122593,-0.07395682216346527,-0.07833130504122593,0.05914920195937157,2,momentum_factor,0.3562944531440735,quality_factor,0.32166391611099243,value_factor,0.27427026629447937
2019-10-25,002595.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.11359207924586226,-0.1072484264055485,-0.11359207924586226,0.05914920195937157,1,momentum_factor,0.5331279039382935,volatility_factor,0.1978621780872345,value_factor,0.18429771065711975
2019-10-25,002432.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.257538650705364,-0.24315617083630958,-0.257538650705364,0.05914920195937157,1,momentum_factor,0.5863247513771057,volatility_factor,0.20780761539936066,value_factor,0.15658369660377502
2019-10-25,002837.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.28463575636027616,-0.2687400140138265,-0.28463575636027616,0.05914920195937157,1,quality_factor,0.3407302796840668,momentum_factor,0.32617858052253723,value_factor,0.29968544840812683
2019-10-25,300724.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.300207546904287,-0.2834421837711672,-0.300207546904287,0.05914920195937157,1,momentum_factor,0.3357517123222351,quality_factor,0.3346695899963379,value_factor,0.291606605052948
2019-10-25,002223.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.31070286284657767,-0.29335137926184435,-0.31070286284657767,0.05914920195937157,2,momentum_factor,0.4277304410934448,quality_factor,0.27643775939941406,value_factor,0.213984414935112
2019-10-25,002008.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.3155642727891706,-0.2979412993506112,-0.3155642727891706,0.05914920195937157,1,momentum_factor,0.4939176142215729,quality_factor,0.23453468084335327,value_factor,0.15812812745571136
2019-10-25,688037.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.3470561122995404,-0.32767444847972416,-0.3470561122995404,0.05914920195937157,1,momentum_factor,0.4789726138114929,quality_factor,0.24399632215499878,value_factor,0.17074041068553925
2019-10-25,300751.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.40359503284038,-0.3810559016490856,-0.40359503284038,0.05914920195937157,2,value_factor,0.4279678165912628,quality_factor,0.42171627283096313,momentum_factor,0.08452725410461426
2019-10-25,300003.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.4176271816472484,-0.39430441236053954,-0.4176271816472484,0.05914920195937157,1,momentum_factor,0.34735164046287537,quality_factor,0.3273256719112396,value_factor,0.2818172574043274
2019-10-25,603338.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.4188282563511572,-0.3954384119566815,-0.4188282563511572,0.05914920195937157,2,quality_factor,0.4059825539588928,value_factor,0.3982677161693573,momentum_factor,0.15820418298244476
2019-10-25,300450.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.5157589178070306,-0.4869558925821632,-0.5157589178070306,0.05914920195937157,1,quality_factor,0.3594597280025482,value_factor,0.3246515691280365,momentum_factor,0.29659488797187805
2019-10-25,300529.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.540940612519622,-0.5107312926811866,-0.540940612519622,0.05914920195937157,2,quality_factor,0.41171795129776,value_factor,0.4090942442417145,momentum_factor,0.1313469260931015
2019-10-25,601106.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.5422754774325867,-0.511991610850639,-0.5422754774325867,0.05914920195937157,2,momentum_factor,0.5422891974449158,quality_factor,0.20391055941581726,volatility_factor,0.13649357855319977
2019-10-25,300757.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.5650843818575733,-0.5335267312908564,-0.5650843818575733,0.05914920195937157,2,quality_factor,0.3658443093299866,value_factor,0.3331621289253235,momentum_factor,0.28651028871536255
2019-10-25,601608.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.5748229200295738,-0.5427214119532008,-0.5748229200295738,0.05914920195937157,1,momentum_factor,0.4473603367805481,quality_factor,0.2640100419521332,value_factor,0.1974184215068817
2019-10-25,688012.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.5885438513610386,-0.5556760854118415,-0.5885438513610386,0.05914920195937157,2,momentum_factor,0.3766712546348572,quality_factor,0.3087633550167084,value_factor,0.2570739984512329
2019-10-25,300604.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.911626320196414,-0.8607157203217365,-0.911626320196414,0.05914920195937157,0,quality_factor,0.37069734930992126,value_factor,0.33963119983673096,momentum_factor,0.2788447439670563
2019-10-28,601717.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,1.5815819314666828,1.0350055043629243,1.5815819314666828,0.5280903577804565,0,value_factor,0.43828368186950684,quality_factor,0.4093957245349884,volatility_factor,0.10671696066856384
2019-10-28,600582.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,1.1145668328950609,0.7293854235910261,1.1145668328950609,0.5280903577804565,0,value_factor,0.4025431275367737,quality_factor,0.3637067377567291,volatility_factor,0.11954279243946075
2019-10-28,600499.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.8836917447974334,0.5782980962467371,0.8836917447974334,0.5280903577804565,0,value_factor,0.39627009630203247,quality_factor,0.35568752884864807,momentum_factor,0.12624843418598175
2019-10-28,600528.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.557042851263327,0.36453528315722694,0.557042851263327,0.5280903577804565,0,value_factor,0.3895578682422638,quality_factor,0.34710693359375,momentum_factor,0.139132559299469
2019-10-28,600031.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.48711516522051057,0.3187737968113632,0.48711516522051057,0.5280903577804565,2,value_factor,0.4604303240776062,quality_factor,0.4389133155345917,volatility_factor,0.09665867686271667
2019-10-28,002430.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.45498148528231014,0.2977451450862948,0.45498148528231014,0.5280903577804565,2,value_factor,0.43392568826675415,quality_factor,0.40382468700408936,volatility_factor,0.10828088223934174
2019-10-28,002353.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.05001419562411567,-0.03272986794888297,-0.05001419562411567,0.5280903577804565,2,value_factor,0.3845515549182892,quality_factor,0.34070712327957153,momentum_factor,0.14874203503131866
2019-10-28,002595.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.1160775265142295,-0.0759624755978642,-0.1160775265142295,0.5280903577804565,1,momentum_factor,0.5068532228469849,value_factor,0.19798605144023895,volatility_factor,0.19294999539852142
2019-10-28,002432.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.2868275569762696,-0.18770326997736259,-0.2868275569762696,0.5280903577804565,1,momentum_factor,0.5713403820991516,volatility_factor,0.2050062119960785,value_factor,0.16439013183116913
2019-10-28,002008.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.35564031639859345,-0.23273513545047111,-0.35564031639859345,0.5280903577804565,1,momentum_factor,0.38456082344055176,quality_factor,0.30376845598220825,value_factor,0.2504158914089203
2019-10-28,002837.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.36036490560365214,-0.2358269612584169,-0.36036490560365214,0.5280903577804565,1,quality_factor,0.38672149181365967,value_factor,0.3619089722633362,momentum_factor,0.2483990639448166
2019-10-28,300724.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.3780930492322931,-0.24742846344601724,-0.3780930492322931,0.5280903577804565,1,quality_factor,0.38424086570739746,value_factor,0.357684463262558,momentum_factor,0.25745242834091187
2019-10-28,002223.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.4046737673966865,-0.2648231927753756,-0.4046737673966865,0.5280903577804565,2,momentum_factor,0.38152095675468445,quality_factor,0.30569303035736084,value_factor,0.2529812753200531
2019-10-28,688037.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.4359736989546146,-0.2853062299194559,-0.4359736989546146,0.5280903577804565,1,momentum_factor,0.4213019013404846,quality_factor,0.2805076837539673,value_factor,0.2194095402956009
2019-10-28,300003.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.5206399570978363,-0.34071280827533207,-0.5206399570978363,0.5280903577804565,1,quality_factor,0.37992027401924133,value_factor,0.35192519426345825,momentum_factor,0.264276921749115
2019-10-28,300751.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.5326923608096785,-0.34860004063072,-0.5326923608096785,0.5280903577804565,2,value_factor,0.4537665545940399,quality_factor,0.4353831708431244,volatility_factor,0.09032183140516281
2019-10-28,603338.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.5436891422208138,-0.3557964615459779,-0.5436891422208138,0.5280903577804565,2,value_factor,0.42972272634506226,quality_factor,0.4226458966732025,momentum_factor,0.08017383515834808
2019-10-28,300450.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.6677826932173095,-0.43700471625726406,-0.6677826932173095,0.5280903577804565,1,quality_factor,0.3915075361728668,value_factor,0.37094351649284363,momentum_factor,0.22598722577095032
2019-10-28,601106.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.690895379699368,-0.4521299255515819,-0.690895379699368,0.5280903577804565,2,momentum_factor,0.5003017783164978,quality_factor,0.23049284517765045,value_factor,0.15274043381214142
2019-10-28,300529.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.7040715600328094,-0.46075257032278494,-0.7040715600328094,0.5280903577804565,2,value_factor,0.4395005404949188,quality_factor,0.4278257489204407,volatility_factor,0.07675565779209137
2019-10-28,601608.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.7361067144075732,-0.4817167457798533,-0.7361067144075732,0.5280903577804565,1,momentum_factor,0.3947576582431793,quality_factor,0.2973128855228424,value_factor,0.2418106645345688
2019-10-28,300757.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.7721029103770968,-0.505273072659507,-0.7721029103770968,0.5280903577804565,2,quality_factor,0.38505589962005615,value_factor,0.3587709069252014,momentum_factor,0.256165087223053
2019-10-28,688012.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.7838307969985265,-0.512947937278419,-0.7838307969985265,0.5280903577804565,2,momentum_factor,0.33750608563423157,quality_factor,0.3335588872432709,value_factor,0.29012608528137207
2019-10-28,300604.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-1.2147706375344378,-0.794959952040327,-1.2147706375344378,0.5280903577804565,0,quality_factor,0.39153537154197693,value_factor,0.37099605798721313,momentum_factor,0.2258569300174713
2019-10-29,601717.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,1.5471796925966343,1.0327413761929187,1.5471796925966343,0.49812886118888855,0,value_factor,0.43261364102363586,quality_factor,0.40214741230010986,volatility_factor,0.10875171422958374
2019-10-29,600582.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,1.067252841584177,0.7123905346208548,1.067252841584177,0.49812886118888855,0,value_factor,0.3947989344596863,quality_factor,0.35380691289901733,momentum_factor,0.12907221913337708
2019-10-29,600499.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.8137416005858763,0.543171956351151,0.8137416005858763,0.49812886118888855,0,value_factor,0.3826821446418762,quality_factor,0.3383173644542694,momentum_factor,0.1523304283618927
2019-10-29,600528.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.5180054453577875,0.3457682769972203,0.5180054453577875,0.49812886118888855,0,value_factor,0.37855419516563416,quality_factor,0.33304041624069214,momentum_factor,0.16025392711162567
2019-10-29,600031.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.42172403990280893,0.28150050535623977,0.42172403990280893,0.49812886118888855,2,value_factor,0.42000624537467957,quality_factor,0.3860307037830353,volatility_factor,0.11327598243951797
2019-10-29,002430.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,0.40759070013289556,0.27206651082152233,0.40759070013289556,0.49812886118888855,2,value_factor,0.40704792737960815,quality_factor,0.3694654405117035,volatility_factor,0.1179262027144432
2019-10-29,002353.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.10561861084285895,-0.07050034978831377,-0.10561861084285895,0.49812886118888855,2,quality_factor,0.34411728382110596,momentum_factor,0.32082873582839966,value_factor,0.30420029163360596
2019-10-29,002595.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.15791421788512092,-0.1054076313691806,-0.15791421788512092,0.49812886118888855,1,momentum_factor,0.5307219624519348,volatility_factor,0.1974123865365982,value_factor,0.18555118143558502
2019-10-29,002432.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C35,-0.3606076091514115,-0.24070533004194436,-0.3606076091514115,0.49812886118888855,1,momentum_factor,0.5849484205245972,volatility_factor,0.2075503170490265,value_factor,0.15730074048042297
