trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2019-10-24,cp,0.013853380005537912,-0.0013542430984326836,0.015207623103970596,1.0152076231039706,0.0
2019-10-25,cp,0.0030105920337760105,0.006378771448618981,-0.00336817941484297,1.01178822168604,-0.00336817941484302
2019-10-28,cp,0.01591620330392953,0.011373800116907029,0.004542403187022502,1.0163841717288187,0.0
2019-10-29,cp,0.009339133999435683,-0.0051505951386180415,0.014489729138053725,1.0311113030773742,0.0
2019-10-30,cp,0.016907680329073603,-0.005634558626241071,0.022542238955314674,1.0543548604608703,0.0
2019-10-31,cp,0.0063757127657543215,-0.0017503930171989257,0.008126105782953247,1.062922659589746,0.0
2019-11-01,cp,-0.023740159199421795,0.016239505081749872,-0.03997966428117167,1.020427368502498,-0.0399796642811715
2019-11-04,cp,-0.02903048197820317,0.00750544115572227,-0.03653592313392544,0.983145112603137,-0.07505489347399996
2019-11-05,cp,-0.015446893449470067,0.005610677734976033,-0.0210575711844461,0.9624424644098561,-0.09453199089637632
2019-11-06,cp,-0.016303857935404086,-0.004652521904292328,-0.011651336031111757,0.9512287238464056,-0.10508190293586439
2019-11-07,cp,-0.027193752237354835,0.0024449316978742974,-0.029638683935229133,0.9230355563502105,-0.13160609756266506
2019-11-08,cp,0.0008722033105920568,-0.003592101951632398,0.004464305262224455,0.927156268841645,-0.1277293220943304
2019-11-11,cp,0.019701158256428007,-0.018741676234213522,0.03844283449064153,0.9627987838316852,-0.09419676479256311
2019-11-12,cp,0.004103802917115301,-0.00044227286129483456,0.004546075778410136,0.9671757400623451,-0.09007891464498108
2019-11-13,cp,0.004094562553158215,0.0008521616578758273,0.0032424008952823876,0.9703117115478187,-0.0871285857031896
2019-11-14,cp,0.003505568739504161,0.0027367588821860522,0.0007688098573181089,0.9710576967563279,-0.08642676116141423
2019-11-15,cp,-0.00010766537044837877,-0.0072897688968305285,0.00718210352638215,0.9780319336645221,-0.07986538358114315
2019-11-18,cp,-0.01706787042172143,0.007719276808331843,-0.024787147230053274,0.9537893121290859,-0.102672895789786
2019-11-19,cp,-0.010902537890861142,0.012379821986134854,-0.023282359876995996,0.931582846117264,-0.12356478835739093
2019-11-20,cp,-0.015423700055464108,-0.008660561278077794,-0.0067631387773863134,0.9252824220463405,-0.12949224132311776
2019-11-21,cp,-0.005895289794952163,-0.004649249986059312,-0.0012460398088928511,0.924129483314002,-0.1305769286443792
2019-11-22,cp,0.001013172916119226,-0.011372787943724316,0.012385960859843542,0.9355757149237567,-0.11980828851192349
2019-11-25,cp,0.00039314336387459293,0.005534580502881914,-0.005141437139007321,0.9307655111966944,-0.12433373886681476
2019-11-26,cp,0.003409184452722186,0.002467929827197901,0.000941254625524285,0.9316415985393868,-0.1235095139481075
2019-11-27,cp,0.019383508914419423,-0.0021877942630131875,0.02157130317743261,0.951738321914188,-0.10460247194134675
2019-11-28,cp,0.0364538055464674,-0.0033757453401568327,0.03982955088662423,0.9896456318376194,-0.06893919053377717
2019-11-29,cp,0.032540237099928815,-0.008201779800349529,0.040742016900278344,1.0299657908952344,-0.03100589529931741
2019-12-02,cp,0.04846522465767322,0.0007457369496033373,0.047719487708069885,1.0791152307935918,0.0
2019-12-03,cp,0.03508666093848249,0.004043913483034123,0.03104274745544837,1.1126139323784452,0.0
2019-12-04,cp,0.015229508464028879,0.0005341804584497734,0.014695328005579105,1.1289641590583235,0.0
2019-12-05,cp,0.018643544199074946,0.008806909455143286,0.00983663474393166,1.1400693671299702,0.0
2019-12-06,cp,0.029599226595424504,0.006437456677719888,0.023161769917704616,1.1664753915016577,0.0
2019-12-09,cp,0.0299214334548255,-0.0017055197879852768,0.03162695324281078,1.20336745416757,0.0
2019-12-10,cp,0.03395608409205633,0.00331664522384445,0.030639438868211882,1.2402379577155331,0.0
2019-12-11,cp,0.03581405662591801,-0.0010081979970776311,0.03682225462299564,1.2859063155876387,0.0
2019-12-12,cp,0.01268695879508439,-0.0025114118087513626,0.015198370603835753,1.3054499963337525,0.0
2019-12-13,cp,-0.015474661471684225,0.017950517184706083,-0.03342517865639031,1.2618150969793127,-0.033425178656390275
2019-12-16,cp,0.0037950437049050325,0.00759406124257711,-0.003799017537672078,1.2570214392965888,-0.03709721335414706
2019-12-17,cp,0.01288041985851524,0.012146199880447295,0.0007342199780679456,1.2579443695501802,-0.03639023089125426
2019-12-18,cp,0.01312741910373138,-0.0024858696164753447,0.015613288720206725,1.2775850181859256,-0.02134511335254763
2019-12-19,cp,0.025291839828696476,-0.000493010062808219,0.025784849891504695,1.3105273561034851,0.0
2019-12-20,cp,0.048494719555108055,-0.005716332087812637,0.05421105164292069,1.3815724222846715,0.0
2019-12-23,cp,0.03298598047836317,-0.012565324054882199,0.045551304533245365,1.444504848426894,0.0
2019-12-24,cp,0.039610143499884745,0.009534165622863577,0.030075977877021168,1.4879497442914311,0.0
2019-12-25,cp,0.03617388755699334,0.001408892383345961,0.03476499517364738,1.5396783099703524,0.0
2019-12-26,cp,0.0419141657016664,0.007127588601304247,0.034786577100362155,1.5932384482098914,0.0
2019-12-27,cp,0.07259530471872659,-0.002088670483503474,0.07468397520223007,1.7122278289672386,0.0
2019-12-30,cp,0.06915707244572311,0.012745655865033845,0.056411416580689266,1.8088170263081587,0.0
2019-12-31,cp,0.052630504385214584,0.0036741345830149097,0.048956369802199674,1.897370141552616,0.0
