trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2019-10-24,pca,20,0.0037872603734966704,0.0001,0.0036872603734966706,1.0036872603734968,0.0
2019-10-25,pca,20,-0.009327596658964899,5.000000000000005e-06,-0.009332596658964899,0.9943202520006894,-0.009332596658964909
2019-10-28,pca,20,0.007735314707762675,9.999999999999997e-06,0.007725314707762675,1.0020016888676966,-0.0016793791974334393
2019-10-29,pca,20,0.004752141054973069,9.999999999999997e-06,0.0047421410549730696,1.0067533222136285,0.0
2019-10-30,pca,20,0.007355162652214786,5.000000000000005e-06,0.007350162652214786,1.0141531228825562,0.0
2019-10-31,pca,20,-0.004558184396922382,0.0,-0.004558184396922382,1.0095304259417428,-0.00455818439692246
2019-11-01,pca,20,-0.030283195764589165,5.000000000000005e-06,-0.030288195764589167,0.9789535707705102,-0.03470832098016652
2019-11-04,pca,20,-0.028546485726112115,9.999999999999997e-06,-0.028556485726112114,0.9509980971002756,-0.062273659033631246
2019-11-05,pca,20,-0.01499783051803733,5.000000000000005e-06,-0.01500283051803733,0.9367304338265042,-0.07634220839944883
2019-11-06,pca,20,-0.021861816281598345,9.999999999999997e-06,-0.021871816281598344,0.9162424378724691,-0.0965442819244029
2019-11-07,pca,20,-0.02992988050263572,5.000000000000005e-06,-0.029934880502635722,0.8888148299833131,-0.12358912088441887
2019-11-08,pca,20,0.002581894347371316,5.000000000000005e-06,0.0025768943473713163,0.8911052118945569,-0.1213307026440511
2019-11-11,pca,20,0.016900443244004047,9.999999999999997e-06,0.016890443244004048,0.9061563739004981,-0.10648958874681158
2019-11-12,pca,20,0.015484274399357862,9.999999999999997e-06,0.015474274399357862,0.9201784862789615,-0.09266316346439674
2019-11-13,pca,20,0.010167146802818028,5.000000000000005e-06,0.010162146802818028,0.9295294751413232,-0.08344267333191735
2019-11-14,pca,20,0.012334327278425466,9.999999999999997e-06,0.012324327278425466,0.940985300607908,-0.07214672086862117
2019-11-15,pca,20,0.004359502580433605,5.000000000000005e-06,0.004354502580433605,0.9450828235275552,-0.06810638137037972
2019-11-18,pca,20,-0.020291381365457967,9.999999999999997e-06,-0.020301381365457966,0.9258963367051785,-0.08702510911421635
2019-11-19,pca,20,-0.0057855912603851645,5.000000000000005e-06,-0.005790591260385164,0.9205348494698308,-0.09231177353833075
2019-11-20,pca,20,-0.008020196855738487,9.999999999999997e-06,-0.008030196855738487,0.9131427734160205,-0.09960068868045402
2019-11-21,pca,20,-0.004890590592046629,5.000000000000005e-06,-0.004895590592046629,0.9086724002452896,-0.10400867507803535
2019-11-22,pca,20,-0.005933311433836197,9.999999999999997e-06,-0.005943311433836197,0.9032718771793004,-0.1093338305640621
2019-11-25,pca,20,-0.0049939952587625125,5.000000000000005e-06,-0.004998995258762512,0.8987564253479076,-0.11378626652221246
2019-11-26,pca,20,-0.006315629849547827,5.000000000000005e-06,-0.0063206298495478265,0.8930757186583806,-0.11938769549911143
2019-11-27,pca,20,0.009392157792040511,5.000000000000005e-06,0.009387157792040511,0.9014591613496669,-0.11112124884314911
2019-11-28,pca,20,0.019823565223133256,5.000000000000005e-06,0.019818565223133255,0.9193247885348663,-0.09350494733788983
2019-11-29,pca,20,0.0230331410295608,5.000000000000005e-06,0.023028141029560797,0.9404951294172184,-0.0726300514225876
2019-12-02,pca,20,0.03198707167623345,5.000000000000005e-06,0.03198207167623345,0.9705741120573882,-0.04297083925680001
2019-12-03,pca,20,0.028420668229971757,5.000000000000005e-06,0.028415668229971755,0.9981536240182103,-0.01577621613871294
2019-12-04,pca,20,0.009129768170767327,0.0,0.009129768170767327,1.0072665352043078,-0.006790481163904016
2019-12-05,pca,20,0.013642204319391537,5.000000000000005e-06,0.013637204319391538,1.0210028347489746,0.0
2019-12-06,pca,20,0.02205644701348091,9.999999999999997e-06,0.02204644701348091,1.0435123196458815,0.0
2019-12-09,pca,20,0.021214323168584497,9.999999999999997e-06,0.021204323168584498,1.065639292102052,0.0
2019-12-10,pca,20,0.03207358296997737,9.999999999999997e-06,0.03206358296997737,1.0998075059604342,0.0
2019-12-11,pca,20,0.040801364102169634,5.000000000000005e-06,0.040796364102169635,1.144675653415895,0.0
2019-12-12,pca,20,0.008984793379913248,5.000000000000005e-06,0.008979793379913248,1.154954604270587,0.0
2019-12-13,pca,20,-0.014231999882206808,5.000000000000005e-06,-0.014236999882206808,1.1385115157056322,-0.014236999882206947
2019-12-16,pca,20,0.002107840530627403,9.999999999999997e-06,0.002097840530627403,1.1408999313078654,-0.012169026306967146
2019-12-17,pca,20,0.007559148667874627,5.000000000000005e-06,0.007554148667874627,1.149518459004133,-0.0047068042729585535
2019-12-18,pca,20,0.01458991780100149,5.000000000000005e-06,0.01458491780100149,1.1662840912394423,0.0
2019-12-19,pca,20,0.027808256487086187,5.000000000000005e-06,0.027803256487086186,1.1987105869649808,0.0
2019-12-20,pca,20,0.05038079071759527,5.000000000000005e-06,0.05037579071759527,1.2590965806248944,0.0
2019-12-23,pca,20,0.031070847222057423,5.000000000000005e-06,0.03106584722205742,1.2982114826364024,0.0
2019-12-24,pca,20,0.04806804573033242,5.000000000000005e-06,0.048063045730332425,1.3606074804939985,0.0
2019-12-25,pca,20,0.03879888968071102,5.000000000000005e-06,0.03879388968071102,1.4133907369910328,0.0
2019-12-26,pca,20,0.05504928815407036,5.000000000000005e-06,0.055044288154070364,1.4911898239922612,0.0
2019-12-27,pca,20,0.07590128034830183,5.000000000000005e-06,0.07589628034830183,1.6043655849265128,0.0
2019-12-30,pca,20,0.06787243808177335,5.000000000000005e-06,0.06786743808177334,1.7132497669220412,0.0
2019-12-31,pca,20,0.05185885624127188,5.000000000000005e-06,0.05185385624127188,1.802088374041409,0.0
