trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2019-10-24,300757.SZ,cp,3,cn_a,INDUSTRY_C35,0.38023165217722343,0.38023165217722343,0.38023165217722343,0.0,2,value_factor,0.5316522121429443,quality_factor,0.2575778365135193,momentum_factor,0.14978626370429993
2019-10-24,300724.SZ,cp,3,cn_a,INDUSTRY_C35,0.2759984074793459,0.2759984074793459,0.2759984074793459,0.0,2,value_factor,0.5018997192382812,quality_factor,0.2703872621059418,momentum_factor,0.20249399542808533
2019-10-24,300529.SZ,cp,3,cn_a,INDUSTRY_C35,0.22118585754806555,0.22118585754806555,0.22118585754806555,0.0,2,momentum_factor,0.4040105938911438,quality_factor,0.24625185132026672,value_factor,0.18446409702301025
2019-10-24,002223.SZ,cp,3,cn_a,INDUSTRY_C35,0.18947582180367722,0.18947582180367722,0.18947582180367722,0.0,2,value_factor,0.43023207783699036,quality_factor,0.2737484872341156,momentum_factor,0.26776090264320374
2019-10-24,601106.SH,cp,3,cn_a,INDUSTRY_C35,0.14923025845727,0.14923025845727,0.14923025845727,0.0,2,value_factor,0.3480948507785797,momentum_factor,0.31329628825187683,quality_factor,0.2645590305328369
2019-10-24,300450.SZ,cp,3,cn_a,INDUSTRY_C35,0.1443087040105961,0.1443087040105961,0.1443087040105961,0.0,0,momentum_factor,0.4382505416870117,quality_factor,0.23934169113636017,volatility_factor,0.19970573484897614
2019-10-24,601608.SH,cp,3,cn_a,INDUSTRY_C35,0.12189597868539988,0.12189597868539988,0.12189597868539988,0.0,2,momentum_factor,0.3655785918235779,quality_factor,0.2540082037448883,value_factor,0.2537876069545746
2019-10-24,300604.SZ,cp,3,cn_a,INDUSTRY_C35,0.10879914422228223,0.10879914422228223,0.10879914422228223,0.0,0,momentum_factor,0.44021257758140564,volatility_factor,0.2711797058582306,quality_factor,0.14441874623298645
2019-10-24,002595.SZ,cp,3,cn_a,INDUSTRY_C35,0.10552755112920936,0.10552755112920936,0.10552755112920936,0.0,2,value_factor,0.4985572099685669,quality_factor,0.2718264162540436,momentum_factor,0.20841526985168457
2019-10-24,688037.SH,cp,3,cn_a,INDUSTRY_C35,0.0953084811675701,0.0953084811675701,0.0953084811675701,0.0,0,momentum_factor,0.3713313341140747,quality_factor,0.2528466284275055,value_factor,0.24341130256652832
2019-10-24,688012.SH,cp,3,cn_a,INDUSTRY_C35,0.09268511237530669,0.09268511237530669,0.09268511237530669,0.0,0,momentum_factor,0.4601809084415436,volatility_factor,0.2702520787715912,quality_factor,0.16896209120750427
2019-10-24,300003.SZ,cp,3,cn_a,INDUSTRY_C35,0.06454927353581169,0.06454927353581169,0.06454927353581169,0.0,0,momentum_factor,0.4357447028160095,volatility_factor,0.2713867127895355,value_factor,0.153939887881279
2019-10-24,002837.SZ,cp,3,cn_a,INDUSTRY_C35,0.04192202943910452,0.04192202943910452,0.04192202943910452,0.0,0,momentum_factor,0.3945006728172302,volatility_factor,0.27330195903778076,value_factor,0.2439601719379425
2019-10-24,300751.SZ,cp,3,cn_a,INDUSTRY_C35,0.03250095874059568,0.03250095874059568,0.03250095874059568,0.0,0,value_factor,0.36869022250175476,momentum_factor,0.3373536467552185,volatility_factor,0.2759553790092468
