trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2019-10-24,pca,0.0037872603734966704,-0.0013542430984326836,0.005141503471929354,1.0051415034719293,0.0
2019-10-25,pca,-0.009327596658964899,0.006378771448618981,-0.015706368107583878,0.989354381018189,-0.015706368107583857
2019-10-28,pca,0.007735314707762675,0.011373800116907029,-0.003638485409144354,0.9857546295383812,-0.019287706125538095
2019-10-29,pca,0.004752141054973069,-0.0051505951386180415,0.00990273619359111,0.9955162975863109,-0.009575970997487748
2019-10-30,pca,0.007355162652214786,-0.005634558626241071,0.012989721278455857,1.0084477768201172,0.0
2019-10-31,pca,-0.004558184396922382,-0.0017503930171989257,-0.0028077913797234563,1.0056162658454604,-0.0028077913797235343
2019-11-01,pca,-0.030283195764589165,0.016239505081749872,-0.04652270084633904,0.9588322811433195,-0.0491998661876647
2019-11-04,pca,-0.028546485726112115,0.00750544115572227,-0.03605192688183438,0.9242645298515981,-0.08347804309110529
2019-11-05,pca,-0.01499783051803733,0.005610677734976033,-0.020608508253013365,0.9052168166601839,-0.10236619340413022
2019-11-06,pca,-0.021861816281598345,-0.004652521904292328,-0.017209294377306016,0.889638673986991,-0.11781383782486032
2019-11-07,pca,-0.02992988050263572,0.0024449316978742974,-0.032374812200510014,0.8608367889903514,-0.14637444915116915
2019-11-08,pca,0.002581894347371316,-0.003592101951632398,0.006173996299003714,0.8661515921396241,-0.14110416815949345
2019-11-11,pca,0.016900443244004047,-0.018741676234213522,0.03564211947821757,0.8970230706729129,-0.11049130030169108
2019-11-12,pca,0.015484274399357862,-0.00044227286129483456,0.015926547260652697,0.9113095510018808,-0.09632449795718423
2019-11-13,pca,0.010167146802818028,0.0008521616578758273,0.0093149851449422,0.9197983859319072,-0.08790677407980729
2019-11-14,pca,0.012334327278425466,0.0027367588821860522,0.009597568396239414,0.9286262138516393,-0.0791528969602916
2019-11-15,pca,0.004359502580433605,-0.0072897688968305285,0.011649271477264134,0.9394440327177009,-0.06842569906792995
2019-11-18,pca,-0.020291381365457967,0.007719276808331843,-0.02801065817378981,0.9131295870438388,-0.09451970837482526
2019-11-19,pca,-0.0057855912603851645,0.012379821986134854,-0.018165413246520018,0.8965422107475634,-0.11096813205877598
2019-11-20,pca,-0.008020196855738487,-0.008660561278077794,0.0006403644223393068,0.8971163244824516,-0.11039882768022058
2019-11-21,pca,-0.004890590592046629,-0.004649249986059312,-0.00024134060598731723,0.8968998138850599,-0.11061352456623519
2019-11-22,pca,-0.005933311433836197,-0.011372787943724316,0.005439476509888119,0.9017784793544108,-0.10577572772490096
2019-11-25,pca,-0.0049939952587625125,0.005534580502881914,-0.010528575761644426,0.8922840363143073,-0.11519063572345078
2019-11-26,pca,-0.006315629849547827,0.002467929827197901,-0.008783559676745729,0.8844466062327331,-0.12296241157711729
2019-11-27,pca,0.009392157792040511,-0.0021877942630131875,0.011579952055053699,0.8946884555281631,-0.11280635835270036
2019-11-28,pca,0.019823565223133256,-0.0033757453401568327,0.02319931056329009,0.9154446108653514,-0.09222407753034823
2019-11-29,pca,0.0230331410295608,-0.008201779800349529,0.031234920829910327,0.9440384508098988,-0.0638697684607098
2019-12-02,pca,0.03198707167623345,0.0007457369496033373,0.031241334726630113,0.9735314720464601,-0.034623810549473166
2019-12-03,pca,0.028420668229971757,0.004043913483034123,0.024376754746937634,0.9972630099789618,-0.011091071940704467
2019-12-04,pca,0.009129768170767327,0.0005341804584497734,0.008595587712317554,1.0058350716534858,-0.002590818510076809
2019-12-05,pca,0.013642204319391537,0.008806909455143286,0.0048352948642482515,1.0106985808097328,0.0
2019-12-06,pca,0.02205644701348091,0.006437456677719888,0.015618990335761022,1.0264846721757674,0.0
2019-12-09,pca,0.021214323168584497,-0.0017055197879852768,0.022919842956569774,1.0500115396593621,0.0
2019-12-10,pca,0.03207358296997737,0.00331664522384445,0.028756937746132923,1.0802066561380677,0.0
2019-12-11,pca,0.040801364102169634,-0.0010081979970776311,0.041809562099247265,1.1253696234078925,0.0
2019-12-12,pca,0.008984793379913248,-0.0025114118087513626,0.01149620518866461,1.1383071035116799,0.0
2019-12-13,pca,-0.014231999882206808,0.017950517184706083,-0.03218251706691289,1.101673515725527,-0.032182517066912886
2019-12-16,pca,0.002107840530627403,0.00759406124257711,-0.0054862207119497075,1.0956294916657472,-0.03749217738716748
2019-12-17,pca,0.007559148667874627,0.012146199880447295,-0.004587051212572668,1.0906037830774715,-0.04190725006199425
2019-12-18,pca,0.01458991780100149,-0.0024858696164753447,0.017075787417476833,1.1092267014339983,-0.025547061937827187
2019-12-19,pca,0.027808256487086187,-0.000493010062808219,0.028301266549894406,1.140619221975542,0.0
2019-12-20,pca,0.05038079071759527,-0.005716332087812637,0.056097122805407906,1.2046046785449127,0.0
2019-12-23,pca,0.031070847222057423,-0.012565324054882199,0.043636171276939625,1.2571690146189012,0.0
2019-12-24,pca,0.04806804573033242,0.009534165622863577,0.038533880107468846,1.3056126147030507,0.0
2019-12-25,pca,0.03879888968071102,0.001408892383345961,0.03738999729736506,1.3544294668382035,0.0
2019-12-26,pca,0.05504928815407036,0.007127588601304247,0.047921699552766116,1.4193360288134371,0.0
2019-12-27,pca,0.07590128034830183,-0.002088670483503474,0.07798995083180531,1.530029975914407,0.0
2019-12-30,pca,0.06787243808177335,0.012745655865033845,0.0551267822167395,1.6143756051817235,0.0
2019-12-31,pca,0.05185885624127188,0.0036741345830149097,0.04818472165825697,1.692163844369285,0.0
