trade_date,model,top_n,daily_return,cumulative_nav,turnover,drawdown
2019-10-24,cp,5,0.0019324435849027433,1.0019324435849026,1.0,0.0
2019-10-25,cp,5,0.0078966637343022,1.0098443671763804,0.0,0.0
2019-10-28,cp,5,0.023437215200120366,1.0335123069285226,0.19999999999999996,0.0
2019-10-29,cp,5,0.0326984932353422,1.0673066021052677,0.0,0.0
2019-10-30,cp,5,0.03191407409052962,1.1013687040821667,0.0,0.0
2019-10-31,cp,5,0.00900579754672226,1.1112874076554264,0.0,0.0
2019-11-01,cp,5,-0.014856448010107926,1.0947776240593061,0.19999999999999996,-0.01485644801010777
2019-11-04,cp,5,-0.02497001700370054,1.0674410081712744,0.19999999999999996,-0.0394554992543813
2019-11-05,cp,5,-0.025145838006271813,1.0405993094985482,0.0,-0.06360919566794576
2019-11-06,cp,5,-0.02983099074836353,1.0095572011241436,0.0,-0.09154266108882791
2019-11-07,cp,5,-0.022505659560787226,0.9868364504485024,0.19999999999999996,-0.11198809268386145
2019-11-08,cp,5,0.0037037501958640195,0.990491446145137,0.19999999999999996,-0.10869911840820956
2019-11-11,cp,5,0.017745760982187164,1.0080684706033294,0.19999999999999996,-0.09288230600026903
2019-11-12,cp,5,0.01672202593953729,1.024925417717588,0.0,-0.07771346039099225
2019-11-13,cp,5,0.0095660650850528,1.0347299209707994,0.0,-0.06889080732602437
2019-11-14,cp,5,0.0033103556670585955,1.0381552450285603,0.0,-0.0658085047334056
2019-11-15,cp,5,0.0012995988411726334,1.0395044303819567,0.19999999999999996,-0.06459443054872371
2019-11-18,cp,5,-0.010654252047145051,1.0284292881765433,0.0,-0.07456047725196102
2019-11-19,cp,5,0.011201612628661862,1.0399493546786673,0.19999999999999996,-0.06419406220688384
2019-11-20,cp,5,0.0057605815359693,1.0459400677295725,0.19999999999999996,-0.05880327580038236
2019-11-21,cp,5,-8.429180627094191e-05,1.0458519035520124,0.0,-0.05888261097232139
2019-11-22,cp,5,-0.005518156686207009,1.0400807288776446,0.0,-0.06407584418509016
2019-11-25,cp,5,-0.0016235419935349382,1.0383921141376453,0.19999999999999996,-0.06559535635481939
2019-11-26,cp,5,-0.011825312318317738,1.0261128030790894,0.0,-0.07664498309761003
2019-11-27,cp,5,0.002095137416097215,1.0282626504059567,0.0,-0.07471042745335688
2019-11-28,cp,5,0.01367975099633827,1.042329027422345,0.0,-0.062052696501410654
2019-11-29,cp,5,0.01639159633501839,1.0594144640881242,0.19999999999999996,-0.04667824291894285
2019-12-02,cp,5,0.021320530205290768,1.082001742169637,0.19999999999999996,-0.026352917601735193
2019-12-03,cp,5,0.027116645543741224,1.1113419998897616,0.19999999999999996,0.0
2019-12-04,cp,5,0.0053352133176098,1.1172712465279926,0.19999999999999996,0.0
2019-12-05,cp,5,0.01952378075258978,1.139084605386378,0.19999999999999996,0.0
2019-12-06,cp,5,0.021161894181147244,1.1631897932689383,0.19999999999999996,0.0
2019-12-09,cp,5,0.021821193956874672,1.1885719833565167,0.0,0.0
2019-12-10,cp,5,0.019841420967792824,1.2121549404288179,0.0,0.0
2019-12-11,cp,5,0.023141703115061762,1.240206270189677,0.0,0.0
2019-12-12,cp,5,0.005432141419608727,1.2469432460388328,0.0,0.0
2019-12-13,cp,5,-0.0020255952863030167,1.2444174436773692,0.19999999999999996,-0.0020255952863029725
2019-12-16,cp,5,-0.002893326300581256,1.2408169379586753,0.0,-0.004913060878768083
2019-12-17,cp,5,0.001113909167568683,1.242199095321142,0.19999999999999996,-0.003804624414753155
2019-12-18,cp,5,0.006620775373643051,1.2504234165006058,0.19999999999999996,0.0
2019-12-19,cp,5,0.013285537671759062,1.2670359639061743,0.19999999999999996,0.0
2019-12-20,cp,5,0.026501937299482227,1.3006148715778048,0.19999999999999996,0.0
2019-12-23,cp,5,0.016809700914617576,1.3224778185741313,0.19999999999999996,0.0
2019-12-24,cp,5,0.03527574583633473,1.3691292099763426,0.0,0.0
2019-12-25,cp,5,0.03258164600395093,1.4137376932294607,0.0,0.0
2019-12-26,cp,5,0.019230715898271633,1.4409248811626345,0.19999999999999996,0.0
2019-12-27,cp,5,0.017875074372055443,1.4666815205779618,0.0,0.0
2019-12-30,cp,5,0.0010980885109995286,1.4682920667050037,0.0,0.0
2019-12-31,cp,5,-0.012766888938523891,1.4495465449600653,0.0,-0.012766888938523846
