trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2018-10-24,tucker,0.014272727698294829,-0.0013538408808535518,0.015626568579148382,1.0156265685791483,0.0
2018-10-25,tucker,0.04896024625527749,-0.0029430186963199656,0.05190326495159746,1.0683409034599936,0.0
2018-10-26,tucker,0.0743041599171013,-0.004870744552683215,0.07917490446978452,1.1529266924326018,0.0
2018-10-29,tucker,0.059280171390705225,-0.029099430982894803,0.08837960237360003,1.254821895075705,0.0
2018-10-30,tucker,0.03378456851017411,0.007098768181129866,0.026685800329044246,1.2883078216162083,0.0
2018-10-31,tucker,0.02530255374656923,0.016385130155361027,0.008917423591208201,1.2997962081774266,0.0
2018-11-01,tucker,-0.004887437863460025,0.007813950250603385,-0.01270138811406341,1.283286992068177,-0.012701388114063406
2018-11-02,tucker,0.013868165277207078,0.03777679285792401,-0.023908627580716935,1.2526053612956405,-0.036306342936603175
2018-11-05,tucker,0.03450104712506587,-0.006666888526517756,0.04116793565158362,1.304172538206288,0.0
2018-11-06,tucker,0.03423388880540468,-0.005821030531793836,0.040054919337198513,1.3564110640259304,0.0
2018-11-07,tucker,0.06238270516398091,-0.005647305945818304,0.06803001110979921,1.448687723781069,0.0
2018-11-08,tucker,0.07133314535083038,-0.003388988048168784,0.07472213339899916,1.5569367611309304,0.0
2018-11-09,tucker,0.036212480883923495,-0.013128811407585372,0.04934129229150887,1.6337580329412866,0.0
2018-11-12,tucker,-0.012231894387933196,0.01518427588979332,-0.027416170277726516,1.588966644517565,-0.02741617027772636
2018-11-13,tucker,-0.0027031168358208736,0.01128009888471837,-0.013983215720539243,1.5667477811545345,-0.0410160197750411
2018-11-14,tucker,-0.02007339572969356,-0.008927897161364995,-0.011145498568328565,1.5492855960027447,-0.051704374353688465
2018-11-15,tucker,-0.07186569086833342,0.011381755889134482,-0.0832474467574679,1.4203115258373944,-0.13064756396001942
2018-11-16,tucker,-0.06957596587567119,0.003635886732222371,-0.07321185260789356,1.3163278877504947,-0.19429446637169168
2018-11-19,tucker,-0.029330494663370905,0.00726489191631341,-0.036595386579684315,1.268156359832646,-0.2237795718442105
2018-11-20,tucker,-0.008153490003257786,-0.02263116636488105,0.014477676361623264,1.2865163171862373,-0.2125417037000903
2018-11-21,tucker,-0.03788195741657291,0.0027478967152325673,-0.040629854131805476,1.2342453468807728,-0.24453601941363579
2018-11-22,tucker,0.01898399954127302,-0.0028445736237614483,0.02182857316503447,1.261187161738763,-0.2280453186398581
2018-11-23,tucker,0.0618496825523893,-0.024369301684498357,0.08621898423688765,1.3699254377564827,-0.16148817013607641
2018-11-26,tucker,0.05554925772143872,-0.00027212932511910815,0.05582138704655783,1.4463965758424124,-0.1146812767381249
2018-11-27,tucker,0.02230676371373789,0.00010135232965557961,0.02220541138408231,1.4785144068335214,-0.09502241028206426
2018-11-28,tucker,0.028573041489772476,0.012279761990937166,0.01629327949883531,1.5026042553071146,-0.08027735747260767
2018-11-29,tucker,0.02143653211701164,-0.013592444065605225,0.03502897618261687,1.5552389439781662,-0.04806041493290225
2018-11-30,tucker,-0.03605813944595247,0.010300011019156008,-0.04635815046510848,1.4831409430040299,-0.0921905734511358
2018-12-03,tucker,-0.026477612763051737,0.02971820232717004,-0.05619581509022178,1.3997946288182384,-0.1432056641226359
2018-12-04,tucker,-0.021192863274864488,0.0031330137139036207,-0.02432587698876811,1.3657433968680677,-0.16404793774186188
2018-12-05,tucker,0.0103188770040331,-0.004823776550221814,0.015142653554254915,1.386424375970852,-0.151389405275122
2018-12-06,tucker,-0.02442569905783648,-0.02182058813674792,-0.0026051109210885603,1.3828125866877472,-0.15360013000319117
2018-12-07,tucker,-0.007671776716011869,-0.00030256926980898324,-0.007369207446202885,1.3726223538772249,-0.15983742622763675
2018-12-10,tucker,-0.031180819998612212,-0.010741604730646115,-0.020439215267966097,1.344567030104706,-0.17700968993305854
2018-12-11,tucker,-0.042535385351509455,0.0046700243891879545,-0.04720540974069741,1.2810961925247806,-0.21585928473239213
2018-12-12,tucker,-0.04784317643411808,0.002729234119448476,-0.05057241055356656,1.2163080699178064,-0.255515170916673
2018-12-13,tucker,-0.021793304175580747,0.014846733689937608,-0.03664003786551835,1.1717424961798824,-0.28279312324459005
2018-12-14,tucker,-0.006863623327351215,-0.018209279674773815,0.0113456563474226,1.1850366838692103,-0.2746559404909149
2018-12-17,tucker,0.005440465020992569,-0.0019697209322386833,0.007410185953231252,1.1938180260580815,-0.26928100612988115
2018-12-18,tucker,0.0072271410861448285,-0.008401521263109446,0.015628662349254273,1.2124758048937965,-0.25786084570249823
2018-12-19,tucker,-0.009144245684176761,-0.012950221406073714,0.0038059757218969533,1.2170904583706097,-0.2550362820989729
2018-12-20,tucker,-0.004890013694999978,-0.00640846376436166,0.0015184500693616824,1.218938549461542,-0.2539050918898541
2018-12-21,tucker,-0.02072403711439246,-0.010250940657126839,-0.010473096457265622,1.2061724884575518,-0.26171901582876644
2018-12-24,tucker,-0.03621018211664959,0.004885203699823482,-0.041095385816473075,1.1566043646831732,-0.2920589577142487
2018-12-25,tucker,-0.0009418565409154533,-0.007101536481760706,0.006159679940845253,1.1637286773878062,-0.2876982674767802
2018-12-26,tucker,0.03765198243751861,-0.005055232540696841,0.04270721497821545,1.2134282881893217,-0.25727784425655553
2018-12-27,tucker,0.04165200013839067,-0.0060971013138015895,0.04774910145219226,1.2713683986270337,-0.22181352869117088
2018-12-28,tucker,0.04570517414619932,0.004286871493972999,0.04141830265222632,1.3240263197438444,-0.18958236590263378
