trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2018-10-24,tucker,1,5,0.029601471252622736,0.03038243420552143,-0.0007809629528986936,0.9992190370471014,-0.000780962952898645
2018-10-25,tucker,1,5,0.05405048986907539,0.06572699130959658,-0.011676501440521195,0.9875516545216246,-0.012448345478375367
2018-10-26,tucker,1,5,0.07761321531163194,0.07579418372251534,0.0018190315891166015,0.9893480421770839,-0.010651957822916058
2018-10-29,tucker,1,5,0.05787122563896856,0.08890830940960588,-0.031037083770637325,0.9586415641137178,-0.041358435886282185
2018-10-30,tucker,1,5,0.024066129105645963,0.05661551134942961,-0.03254938224378365,0.9274383734086018,-0.0725616265913982
2018-10-31,tucker,1,5,0.025820680317581845,0.01538578227302038,0.010434898044561465,0.9371160982777345,-0.06288390172226554
2018-11-01,tucker,1,5,-0.006138011187474701,-0.014841112254314762,0.00870310106684006,0.9452719143924084,-0.05472808560759157
2018-11-02,tucker,1,5,0.02141821503707203,0.00884318132923026,0.01257503370784177,0.9571587405789692,-0.042841259421030786
2018-11-05,tucker,1,5,0.043213191586895315,0.011484958265298143,0.031728233321597174,0.9875276964258648,-0.012472303574135202
2018-11-06,tucker,1,5,0.04911746385491158,0.020160473895465242,0.028956989959446337,1.0161235260159438,0.0
2018-11-07,tucker,1,5,0.0742469091246896,0.06387484711817673,0.010372062006512875,1.0266628222340577,0.0
2018-11-08,tucker,1,5,0.09104674388391139,0.08916706825166286,0.0018796756322485286,1.0285926153235465,0.0
2018-11-09,tucker,1,5,0.04703189015906474,0.048808697206704915,-0.0017768070476401748,1.026765004715489,-0.001776807047640161
2018-11-12,tucker,1,5,-0.006303575589791999,0.03409439864046652,-0.04039797423025852,0.9852857785144615,-0.042103001872575874
2018-11-13,tucker,1,5,0.004254937029249006,0.026016876250401277,-0.02176193922115227,0.9638440492869641,-0.06294869812594905
2018-11-14,tucker,1,5,-0.015332628199962273,0.00813010787980073,-0.023462736079763003,0.941229630736494,-0.08493448551501825
2018-11-15,tucker,1,5,-0.07536936008610587,-0.04295325819174226,-0.03241610189436361,0.9107186351205456,-0.11459734247258169
2018-11-16,tucker,1,5,-0.06886454283414,-0.043359446504705725,-0.02550509632943427,0.8874906686027851,-0.13717962254315563
2018-11-19,tucker,1,5,-0.025159138441641173,-0.021136692858177875,-0.004022445583463298,0.883920785682499,-0.14065027055977897
2018-11-20,tucker,1,5,-0.008595874965559924,-0.007895464477518016,-0.0007004104880419075,0.8833016782936087,-0.14125216812317487
2018-11-21,tucker,1,5,-0.048383768014123606,-0.03464489452297987,-0.013738873491143735,0.8711661082810178,-0.15305039594612468
2018-11-22,tucker,1,5,0.01134811544717108,0.003026870298647205,0.008321245148523875,0.8784152950331098,-0.14600272066234699
2018-11-23,tucker,1,5,0.050210858477315545,0.051716782479829575,-0.0015059240025140294,0.877092468356144,-0.14728877566338328
2018-11-26,tucker,1,5,0.04579197292499711,0.03719358013793963,0.008598392787057478,0.8846340539096398,-0.13995682962260447
2018-11-27,tucker,1,5,0.016396443489639034,0.01954605320049055,-0.003149609710851514,0.881847801902896,-0.14266562994377663
2018-11-28,tucker,1,5,0.039506952189320696,0.017517357354535478,0.021989594834785218,0.9012392777726866,-0.12381319450830452
2018-11-29,tucker,1,5,0.029998268353524215,0.013479107560431034,0.01651916079309318,0.9161269943152649,-0.10933932378360045
2018-11-30,tucker,1,5,-0.033462744907566046,-0.04146120545802965,0.007998460550463604,0.9234545999385104,-0.10221540950103425
2018-12-03,tucker,1,5,-0.024992192500230735,-0.03126669437407403,0.006274501873843298,0.9292488175562338,-0.09658225840564083
2018-12-04,tucker,1,5,-0.01829967645109871,-0.03932953088477209,0.02102985443367338,0.9487907849221044,-0.07758351480711356
2018-12-05,tucker,1,5,0.0054088126719802785,-0.0035989485308892586,0.009007761202869537,0.957337265744166,-0.06927460737890578
2018-12-06,tucker,1,5,-0.028257696871257797,-0.028815381704724873,0.0005576848334670759,0.9578711582177842,-0.06875555594331839
2018-12-07,tucker,1,5,-0.00529009812436444,-0.021748645773569098,0.01645854764920466,0.9736363263171106,-0.05342862488775424
2018-12-10,tucker,1,5,-0.027475842618296796,-0.029735832735726154,0.002259990117429358,0.9758367347925575,-0.05128938293455909
2018-12-11,tucker,1,5,-0.04050164930121153,-0.046938713087672314,0.006437063786460785,0.9821182580995889,-0.04518247217761617
2018-12-12,tucker,1,5,-0.03961805312944294,-0.05448352526570633,0.014865472136263387,0.9967179096998837,-0.030988658822556747
2018-12-13,tucker,1,5,-0.011248098623865044,-0.03026756470886029,0.019019466084995246,1.015674952179728,-0.012558580483056803
2018-12-14,tucker,1,5,0.0003157483316395315,-0.00619040388216463,0.006506152213804161,1.0222830880183575,-0.006134136305464666
2018-12-17,tucker,1,5,0.0031406221225580453,-0.021059331505710033,0.02419995362826808,1.0470222913433644,0.0
2018-12-18,tucker,1,5,0.007212445680241253,-0.006047796187923689,0.013260241868164942,1.0609060601679376,0.0
2018-12-19,tucker,1,5,-0.01125924291725371,-0.017408928811983793,0.006149685894730084,1.0674302992017861,0.0
2018-12-20,tucker,1,5,-0.017542327899759114,-0.01392772624730996,-0.003614601652449154,1.063571963878417,-0.003614601652449312
2018-12-21,tucker,1,5,-0.035464302739610744,-0.031867572552285145,-0.003596730187325599,1.0597465824895422,-0.0071983310928963595
2018-12-24,tucker,1,5,-0.039256351140501286,-0.029184880419625126,-0.01007147072087616,1.0490733758124502,-0.017197304032931293
2018-12-25,tucker,1,5,0.0012608496059654973,-0.0018502631155024412,0.0031111127214679384,1.0523371613376937,-0.014139694062815011
2018-12-26,tucker,1,5,0.04676912424550641,0.03682301243279715,0.009946111812709262,1.0628038244090277,-0.004334217228251891
2018-12-27,tucker,1,5,0.05681072287019247,0.027611069719614623,0.029199653150577844,1.0938373274488788,0.0
2018-12-28,tucker,1,5,0.0747201290488346,0.02951299924187577,0.04520712980695883,1.1432865734985571,0.0
