trade_date,model,quantile,daily_return,cumulative_nav
2018-10-24,tucker,1,0.029601471252622736,1.0296014712526227
2018-10-24,tucker,2,-0.0010560158560330769,0.9989439841439669
2018-10-24,tucker,3,0.013071060667056622,1.0130710606670565
2018-10-24,tucker,4,0.02702583372209826,1.0270258337220983
2018-10-24,tucker,5,0.03038243420552143,1.0303824342055214
2018-10-25,tucker,1,0.05405048986907539,1.0852519351437477
2018-10-25,tucker,2,0.0438700026414796,1.0427676593670527
2018-10-25,tucker,3,0.04439941869900339,1.0580508268614566
2018-10-25,tucker,4,0.09112907141777009,1.1206177442712544
2018-10-25,tucker,5,0.06572699130959658,1.0981063715041088
2018-10-26,tucker,1,0.07761321531163194,1.1694818272534246
2018-10-26,tucker,2,0.07099510452257067,1.116799058336573
2018-10-26,tucker,3,0.07265951193297,1.1349282835414853
2018-10-26,tucker,4,0.08939966365261183,1.220800593692253
2018-10-26,tucker,5,0.07579418372251534,1.181336447572756
2018-10-29,tucker,1,0.05787122563896856,1.2371611739590809
2018-10-29,tucker,2,0.06068911714244189,1.18457660721253
2018-10-29,tucker,3,0.05969543420669483,1.2026783202209532
2018-10-29,tucker,4,0.08944918557345381,1.330000212545614
2018-10-29,tucker,5,0.08890830940960588,1.2863670739703992
2018-10-30,tucker,1,0.024066129105645963,1.2669348544960726
2018-10-30,tucker,2,0.04350300791470226,1.236109252731668
2018-10-30,tucker,3,0.05063582827354296,1.2635769331119744
2018-10-30,tucker,4,0.05657079617549134,1.4052393834828922
2018-10-30,tucker,5,0.05661551134942961,1.3591954036463028
2018-10-31,tucker,1,0.025820680317581845,1.2996479743572176
2018-10-31,tucker,2,0.024784427175556612,1.2667455124870277
2018-10-31,tucker,3,0.026793214523328814,1.2974322209475733
2018-10-31,tucker,4,0.03468720882845888,1.453983215431738
2018-10-31,tucker,5,0.01538578227302038,1.3801076881932948
2018-11-01,tucker,1,-0.006138011187474701,1.2916707205508342
2018-11-01,tucker,2,-0.0036368645394453504,1.2621385306521622
2018-11-01,tucker,3,-0.011688016824159441,1.2822678113209316
2018-11-01,tucker,4,0.0013663245349662123,1.4559698283724114
2018-11-01,tucker,5,-0.014841112254314762,1.3596253550697752
2018-11-02,tucker,1,0.02141821503707203,1.319336001800682
2018-11-02,tucker,2,0.006318115517342127,1.2701128676877111
2018-11-02,tucker,3,0.020035622878026117,1.3079588456171896
2018-11-02,tucker,4,0.030737036034514564,1.5007220254522602
2018-11-02,tucker,5,0.00884318132923026,1.3716487686244763
2018-11-05,tucker,1,0.043213191586895315,1.3763487212139833
2018-11-05,tucker,2,0.025788902663236413,1.3028676848038336
2018-11-05,tucker,3,0.03158807116046303,1.3492747427075025
2018-11-05,tucker,4,0.039460675705142015,1.5599415306221958
2018-11-05,tucker,5,0.011484958265298143,1.3874020974867758
2018-11-06,tucker,1,0.04911746385491158,1.443951479779965
2018-11-06,tucker,2,0.019350313755897776,1.3280785832872077
2018-11-06,tucker,3,0.03130364308041309,1.3915119576706343
2018-11-06,tucker,4,0.047324217724362974,1.6337645432546364
2018-11-06,tucker,5,0.020160473895465242,1.4153727812556718
2018-11-07,tucker,1,0.0742469091246896,1.551160414079649
2018-11-07,tucker,2,0.050518501203272205,1.3951711227950427
2018-11-07,tucker,3,0.07224612697164783,1.4920433072470733
2018-11-07,tucker,4,0.07916159974938206,1.7630959581124919
2018-11-07,tucker,5,0.06387484711817673,1.5057795012736064
2018-11-08,tucker,1,0.09104674388391139,1.6923885190232208
2018-11-08,tucker,2,0.05161954681774935,1.4671892238869335
2018-11-08,tucker,3,0.0789778296966858,1.6098816494669126
2018-11-08,tucker,4,0.0694729393854058,1.8855834167410952
2018-11-08,tucker,5,0.08916706825166286,1.6400454448356248
2018-11-09,tucker,1,0.04703189015906474,1.7719847499563832
2018-11-09,tucker,2,0.025393071608782247,1.504445664912728
2018-11-09,tucker,3,0.04579667012451092,1.6836088683070523
2018-11-09,tucker,4,0.0325254876125448,1.9469129368047273
2018-11-09,tucker,5,0.048808697206704915,1.7200939263578425
2018-11-12,tucker,1,-0.006303575589791999,1.7608149101410744
2018-11-12,tucker,2,-0.018160213186074393,1.4771246109110474
2018-11-12,tucker,3,0.01702039870329234,1.7122645625060373
2018-11-12,tucker,4,-0.0009291934741765373,1.9451038780090586
2018-11-12,tucker,5,0.03409439864046652,1.778739494382132
2018-11-13,tucker,1,0.004254937029249006,1.7683070667038876
2018-11-13,tucker,2,-0.009661170700890754,1.4628538578985488
2018-11-13,tucker,3,0.012007320390082543,1.732824271700632
2018-11-13,tucker,4,0.007831344022022147,1.9603366556363169
2018-11-13,tucker,5,0.026016876250401277,1.8250167396891734
2018-11-14,tucker,1,-0.015332628199962273,1.741194271906751
2018-11-14,tucker,2,-0.02481416325942485,1.4265543634439748
2018-11-14,tucker,3,-0.0074667349484274555,1.7198857321516414
2018-11-14,tucker,4,-0.012690319522988736,1.935459357103665
2018-11-14,tucker,5,0.00813010787980073,1.8398543226652884
2018-11-15,tucker,1,-0.07536936008610587,1.6099615738475461
2018-11-15,tucker,2,-0.06836202165056093,1.3290322231645155
2018-11-15,tucker,3,-0.05031480206608161,1.6333500219621537
2018-11-15,tucker,4,-0.05795690866688399,1.8232861159155418
2018-11-15,tucker,5,-0.04295325819174226,1.7608265849086533
2018-11-16,tucker,1,-0.06886454283414,1.4990923060840022
2018-11-16,tucker,2,-0.0702873889172024,1.2356180184114571
2018-11-16,tucker,3,-0.060019966844300665,1.5353164077988475
2018-11-16,tucker,4,-0.04410875928205157,1.7428632275263163
2018-11-16,tucker,5,-0.043359446504705725,1.684478118796243
2018-11-19,tucker,1,-0.025159138441641173,1.4613764352184357
2018-11-19,tucker,2,-0.03350185088510064,1.194222527807693
2018-11-19,tucker,3,-0.03219588215407567,1.485885541664137
2018-11-19,tucker,4,-0.001571387012342984,1.7401245148862914
2018-11-19,tucker,5,-0.021136692858177875,1.6488738221729256
2018-11-20,tucker,1,-0.008595874965559924,1.4488146261036825
2018-11-20,tucker,2,-0.007711105040955646,1.1850137524534923
2018-11-20,tucker,3,-0.005007587270778835,1.4784448401398653
2018-11-20,tucker,4,0.004633678689261789,1.748187692767582
2018-11-20,tucker,5,-0.007895464477518016,1.6358551974820499
2018-11-21,tucker,1,-0.048383768014123606,1.3787155153388126
2018-11-21,tucker,2,-0.027380146819022212,1.1525679019287551
2018-11-21,tucker,3,-0.020940670422167684,1.447485214005142
2018-11-21,tucker,4,-0.03353250007411297,1.6895665888302895
2018-11-21,tucker,5,-0.03464489452297987,1.5791811667104159
2018-11-22,tucker,1,0.01134811544717108,1.3943613381756834
2018-11-22,tucker,2,0.026619883635374965,1.1832491253599668
2018-11-22,tucker,3,0.032066448666979684,1.49390092431625
2018-11-22,tucker,4,0.00801583456738234,1.7031098750969298
2018-11-22,tucker,5,0.003026870298647205,1.5839611432801146
2018-11-23,tucker,1,0.050210858477315545,1.464373417993063
2018-11-23,tucker,2,0.07348850662746305,1.2702043365509226
2018-11-23,tucker,3,0.07398218691748755,1.604422981735222
2018-11-23,tucker,4,0.03415856196341658,1.761285659295935
2018-11-23,tucker,5,0.051716782479829575,1.6658785171836343
2018-11-26,tucker,1,0.04579197292499711,1.5314299659018868
2018-11-26,tucker,2,0.06530654251788033,1.3531569900622813
2018-11-26,tucker,3,0.05803556649531376,1.6975365783783263
2018-11-26,tucker,4,0.029212925793238798,1.8127379665616428
2018-11-26,tucker,5,0.03719358013793963,1.727838503312576
2018-11-27,tucker,1,0.016396443489639034,1.5565399707961372
2018-11-27,tucker,2,0.02821708393783674,1.3913391344319392
2018-11-27,tucker,3,0.012933510108457613,1.7194916848742587
2018-11-27,tucker,4,0.00922618223201197,1.8294626173800272
2018-11-27,tucker,5,0.01954605320049055,1.7616109266201796
2018-11-28,tucker,1,0.039506952189320696,1.6180341210031468
2018-11-28,tucker,2,0.017639130790224257,1.4158811473977415
2018-11-28,tucker,3,0.010314169614776658,1.7372268137632498
2018-11-28,tucker,4,0.019686271374878838,1.8654779149359666
2018-11-28,tucker,5,0.017517357354535478,1.7924696947414398
2018-11-29,tucker,1,0.029998268353524215,1.666572342770158
2018-11-29,tucker,2,0.012874795880499067,1.4341103281615344
2018-11-29,tucker,3,0.015487084898125437,1.7641313929153013
2018-11-29,tucker,4,0.017108799718147126,1.8973940029612328
2018-11-29,tucker,5,0.013479107560431034,1.8166305865556727
2018-11-30,tucker,1,-0.033462744907566046,1.6108042575940353
2018-11-30,tucker,2,-0.038653533984338906,1.3786768958546511
2018-11-30,tucker,3,-0.023226542433297515,1.723156720259842
2018-11-30,tucker,4,-0.02048542884162239,1.8585250731290495
2018-11-30,tucker,5,-0.04146120545802965,1.741310892565147
2018-12-03,tucker,1,-0.024992192500230735,1.5705467275080538
2018-12-03,tucker,2,-0.02796303302587274,1.3401249082838598
2018-12-03,tucker,3,-0.011085911158392869,1.7040539579470537
2018-12-03,tucker,4,-0.014333446355805024,1.8318860036924356
2018-12-03,tucker,5,-0.03126669437407403,1.6868658570770665
2018-12-04,tucker,1,-0.01829967645109871,1.5418062305433244
2018-12-04,tucker,2,-0.02408605009863026,1.3078465926045124
2018-12-04,tucker,3,-0.013694807771164275,1.680717266561277
2018-12-04,tucker,4,-0.00842130700078485,1.8164591292649008
2018-12-04,tucker,5,-0.03932953088477209,1.6205222142526865
2018-12-05,tucker,1,0.0054088126719802785,1.5501455716208252
2018-12-05,tucker,2,0.015228941336085922,1.3277637116398864
2018-12-05,tucker,3,0.030267529861299203,1.7315884266153214
2018-12-05,tucker,4,0.018867309010991807,1.850730824962579
2018-12-05,tucker,5,-0.0035989485308892586,1.6146900382104283
2018-12-06,tucker,1,-0.028257696871257797,1.5063420279516413
2018-12-06,tucker,2,-0.020593701244415164,1.3004201424391988
2018-12-06,tucker,3,-0.012795228297275862,1.7094323573798578
2018-12-06,tucker,4,-0.02577076354287753,1.8030360784909536
2018-12-06,tucker,5,-0.028815381704724873,1.5681621284245781
2018-12-07,tucker,1,-0.00529009812436444,1.498373330814923
2018-12-07,tucker,2,-0.010053455307659298,1.2873464266560064
2018-12-07,tucker,3,-0.01636712130219751,1.68145387062872
2018-12-07,tucker,4,-0.03037518809343832,1.7482685184675355
2018-12-07,tucker,5,-0.021748645773569098,1.5340567257779458
2018-12-10,tucker,1,-0.027475842618296796,1.457204260993999
2018-12-10,tucker,2,-0.03488579737892763,1.2424363200591986
2018-12-10,tucker,3,-0.03603408217353329,1.6208642236834792
2018-12-10,tucker,4,-0.04528949018621775,1.6690903285575267
2018-12-10,tucker,5,-0.029735832735726154,1.488440271573097
2018-12-11,tucker,1,-0.04050164930121153,1.3981850850549888
2018-12-11,tucker,2,-0.04456912140180739,1.1870620248764654
2018-12-11,tucker,3,-0.031233377804945183,1.5702391590146538
2018-12-11,tucker,4,-0.04727763704157478,1.590179681814381
2018-12-11,tucker,5,-0.046938713087672314,1.4185748007175905
2018-12-12,tucker,1,-0.03961805312944294,1.3427917140704855
2018-12-12,tucker,2,-0.05606829973879322,1.1205054754571528
2018-12-12,tucker,3,-0.038338717427236525,1.5100382036040096
2018-12-12,tucker,4,-0.05479971155057487,1.503038293937368
2018-12-12,tucker,5,-0.05448352526570633,1.3412858447213993
2018-12-13,tucker,1,-0.011248098623865044,1.3276878604393119
2018-12-13,tucker,2,-0.03233850972729645,1.0842699982395927
2018-12-13,tucker,3,-0.016855635514212774,1.484585550031524
2018-12-13,tucker,4,-0.023203987951064053,1.4681618114748576
2018-12-13,tucker,5,-0.03026756470886029,1.3006883886232161
2018-12-14,tucker,1,0.0003157483316395315,1.3281070756661837
2018-12-14,tucker,2,-0.01404299498634196,1.069043600090473
2018-12-14,tucker,3,0.014007533229665558,1.505380931455872
2018-12-14,tucker,4,-0.004856637580519974,1.4610314816469645
2018-12-14,tucker,5,-0.00619040388216463,1.2926366021727964
2018-12-17,tucker,1,0.0031406221225580453,1.3322781581291467
2018-12-17,tucker,2,0.007740307919427092,1.0773183267344661
2018-12-17,tucker,3,0.028334757978010893,1.5480355358133866
2018-12-17,tucker,4,0.0022588843710856787,1.4643317828265208
2018-12-17,tucker,5,-0.021059331505710033,1.2654145394512248
2018-12-18,tucker,1,0.007212445680241253,1.3418871419756249
2018-12-18,tucker,2,0.0072418364920484035,1.0851200899065643
2018-12-18,tucker,3,0.029841136324253215,1.5942306752723823
2018-12-18,tucker,4,-0.0019191399528893037,1.4615215251978129
2018-12-18,tucker,5,-0.006047796187923689,1.2577615702233884
2018-12-19,tucker,1,-0.01125924291725371,1.326778508676582
2018-12-19,tucker,2,-0.007029248451099812,1.0774925111953313
2018-12-19,tucker,3,0.010351140971434247,1.6107327817331116
2018-12-19,tucker,4,-0.02263586639636823,1.4284387192180188
2018-12-19,tucker,5,-0.017408928811983793,1.2358652885849206
2018-12-20,tucker,1,-0.017542327899759114,1.303503725027024
2018-12-20,tucker,2,0.0077623005097591565,1.0858563318642445
2018-12-20,tucker,3,0.013872876733542105,1.6330782790647704
2018-12-20,tucker,4,-0.012637508757626736,1.410386812394168
2018-12-20,tucker,5,-0.01392772624730996,1.218652495166957
2018-12-21,tucker,1,-0.035464302739610744,1.2572758743004553
2018-12-21,tucker,2,-0.0059837714891741835,1.079358815704296
2018-12-21,tucker,3,0.005300762817964699,1.6417348396852627
2018-12-21,tucker,4,-0.020872497952280154,1.3809485165405477
2018-12-21,tucker,5,-0.031867572552285145,1.1798169983612008
2018-12-24,tucker,1,-0.039256351140501286,1.207919811098436
2018-12-24,tucker,2,-0.033164013092797894,1.0435629458084519
2018-12-24,tucker,3,-0.02191841379697983,1.6057506161241228
2018-12-24,tucker,4,-0.04507676248676749,1.3186998282539955
2018-12-24,tucker,5,-0.029184880419625126,1.1453841803469882
2018-12-25,tucker,1,0.0012608496059654973,1.2094428163162971
2018-12-25,tucker,2,-0.003144562687796404,1.0402813967066957
2018-12-25,tucker,3,0.004019995327756487,1.612205726098484
2018-12-25,tucker,4,0.001769915707643499,1.321033815793689
2018-12-25,tucker,5,-0.0018502631155024412,1.1432649182450123
2018-12-26,tucker,1,0.04676912424550641,1.2660073976604291
2018-12-26,tucker,2,0.02853484062953081,1.0699656605715868
2018-12-26,tucker,3,0.0364416482132228,1.6709571600163082
2018-12-26,tucker,4,0.050909150577465735,1.388286525239854
2018-12-26,tucker,5,0.03682301243279715,1.1853633765435292
2018-12-27,tucker,1,0.05681072287019247,1.3379301930805292
2018-12-27,tucker,2,0.026493277406588876,1.098312557632634
2018-12-27,tucker,3,0.042286791616798325,1.7416165772425152
2018-12-27,tucker,4,0.02585743815573508,1.4241840582086838
2018-12-27,tucker,5,0.027611069719614623,1.2180925273763503
2018-12-28,tucker,1,0.0747201290488346,1.4379005097658386
2018-12-28,tucker,2,0.016690219243564043,1.1166436350174822
2018-12-28,tucker,3,0.02651204300387432,1.787790390834629
2018-12-28,tucker,4,0.026991784502168527,1.4626253273992764
2018-12-28,tucker,5,0.02951299924187577,1.254042091213343
