trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2018-10-24,cp,20,0.01625746052272231,0.0001,0.016157460522722312,1.0161574605227224,0.0
2018-10-25,cp,20,0.05016705755138558,0.0,0.05016705755138558,1.0671350903260355,0.0
2018-10-26,cp,20,0.0739476218328496,0.0,0.0739476218328496,1.146047192430029,0.0
2018-10-29,cp,20,0.06044029260653675,0.0,0.06044029260653675,1.2153146200814,0.0
2018-10-30,cp,20,0.034776962449117446,0.0,0.034776962449117446,1.2575795709878343,0.0
2018-10-31,cp,20,0.025095312486882897,0.0,0.025095312486882897,1.2891389232988941,0.0
2018-11-01,cp,20,-0.0065493215108089805,5.000000000000005e-06,-0.00655432151080898,1.280689492323495,-0.006554321510809036
2018-11-02,cp,20,0.014896407070671958,5.000000000000005e-06,0.014891407070671958,1.2997607608848165,0.0
2018-11-05,cp,20,0.03338311005697608,4.4999999999999996e-05,0.033338110056976074,1.3430923281789335,0.0
2018-11-06,cp,20,0.04170161019747296,3.0000000000000004e-05,0.04167161019747296,1.3990611481380226,0.0
2018-11-07,cp,20,0.07029873731893342,9.999999999999997e-06,0.07028873731893343,1.4973993896726214,0.0
2018-11-08,cp,20,0.08552770545632946,9.499999999999999e-05,0.08543270545632946,1.62532627068101,0.0
2018-11-09,cp,20,0.04444241810868874,5.5e-05,0.04438741810868874,1.697470307420764,0.0
2018-11-12,cp,20,0.00677218471937433,9.999999999999997e-06,0.00676218471937433,1.7089489151951964,0.0
2018-11-13,cp,20,0.01990478229740557,4.4999999999999996e-05,0.019859782297405572,1.7428882686083604,0.0
2018-11-14,cp,20,-0.014576686575134229,4e-05,-0.014616686575134229,1.7174130170506337,-0.014616686575134263
2018-11-15,cp,20,-0.06909935597534302,1.5000000000000002e-05,-0.06911435597534302,1.5987151224335083,-0.08272081967134337
2018-11-16,cp,20,-0.07394529007356884,2.5e-05,-0.07397029007356884,1.4804577010821007,-0.15057222671869952
2018-11-19,cp,20,-0.021840241007218587,5e-05,-0.021890241007218588,1.4480501252044207,-0.16916640539405225
2018-11-20,cp,20,-0.012215470957117896,3.0000000000000004e-05,-0.012245470957117897,1.430318069451779,-0.17934035404699733
2018-11-21,cp,20,-0.03667503902629017,9.999999999999997e-06,-0.036685039026290174,1.3778467952539324,-0.20944628518608466
2018-11-22,cp,20,0.022819210101219206,9.999999999999997e-06,0.022809210101219207,1.4092743922941708,-0.19141437940859485
2018-11-23,cp,20,0.0612703781996672,0.0,0.0612703781996672,1.495621167297141,-0.14187203262814674
2018-11-26,cp,20,0.05450962072117577,5.000000000000005e-06,0.05450462072117577,1.5771394317632337,-0.09510009323631041
2018-11-27,cp,20,0.020791380413148576,9.999999999999997e-06,0.020781380413148576,1.6099145662592822,-0.07629502403803168
2018-11-28,cp,20,0.029189410949925155,0.0,0.029189410949925155,1.6569070241280948,-0.04933261989818716
2018-11-29,cp,20,0.02337116721789561,0.0,0.02337116721789561,1.695630875253498,-0.02711441358922906
2018-11-30,cp,20,-0.03955444418332631,1.5000000000000002e-05,-0.03956944418332631,1.62853570397963,-0.06561095549747276
2018-12-03,cp,20,-0.03447483890001739,3.0000000000000004e-05,-0.03450483890001739,1.5723433418708863,-0.09785189894797375
2018-12-04,cp,20,-0.023771253104056596,2.5e-05,-0.023796253104056597,1.5349274617412485,-0.11931964349795177
2018-12-05,cp,20,0.005847183513203269,2.5e-05,0.005822183513203269,1.5438640911029613,-0.11419216084592354
2018-12-06,cp,20,-0.03175948404067207,3.0000000000000004e-05,-0.03178948404067207,1.494785448217877,-0.1423515350118143
2018-12-07,cp,20,-0.026052716345332304,1.5000000000000002e-05,-0.026067716345332306,1.455819805156603,-0.16470847192113602
2018-12-10,cp,20,-0.037473924648708114,2.5e-05,-0.03749892464870811,1.4012281279809387,-0.19603100599226952
2018-12-11,cp,20,-0.04989466874067709,0.0,-0.04989466874067709,1.3313143147052107,-0.2361447726260606
2018-12-12,cp,20,-0.05282992133456299,5.000000000000005e-06,-0.05283492133456299,1.2609744276161832,-0.2765030034753575
2018-12-13,cp,20,-0.031415156342018954,4.4999999999999996e-05,-0.03146015634201896,1.2213039749800902,-0.2992643320990038
2018-12-14,cp,20,-0.006471913890688607,5.000000000000005e-06,-0.006476913890688607,1.2133936942997885,-0.3038029366801328
2018-12-17,cp,20,-0.00733801220399175,0.0,-0.00733801220399175,1.2044897965627699,-0.30891163922715725
2018-12-18,cp,20,0.00017638721171846504,9.999999999999997e-06,0.00016638721171846504,1.2046902082615631,-0.30879665096175724
2018-12-19,cp,20,-0.011797082832490513,0.0,-0.011797082832490513,1.1904783780872112,-0.31695083412445624
2018-12-20,cp,20,-0.013007051303826761,5.000000000000005e-06,-0.01301205130382676,1.174987812355444,-0.3258387049138649
2018-12-21,cp,20,-0.021730392166334482,5.000000000000005e-06,-0.021735392166334484,1.149448991463235,-0.3404918650459259
2018-12-24,cp,20,-0.026129015101769765,0.0,-0.026129015101769765,1.1194150214065781,-0.357724163063881
2018-12-25,cp,20,0.0004553018171973344,5.000000000000005e-06,0.0004503018171973344,1.1199190960249155,-0.35743494508736673
2018-12-26,cp,20,0.04134060232271373,5.000000000000005e-06,0.04133560232271373,1.1662116264118145,-0.3308741315110253
2018-12-27,cp,20,0.029272785916775956,0.0,0.029272785916775956,1.2003498896854226,-0.3112869532113709
2018-12-28,cp,20,0.03151529412663398,0.0,0.03151529412663398,1.2381792695137313,-0.289581958972977
