trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2018-10-24,tucker,20,0.014272727698294829,0.0001,0.01417272769829483,1.0141727276982948,0.0
2018-10-25,tucker,20,0.04896024625527749,0.0,0.04896024625527749,1.0638268741917898,0.0
2018-10-26,tucker,20,0.0743041599171013,0.0,0.0743041599171013,1.1428736363758465,0.0
2018-10-29,tucker,20,0.059280171390705225,0.0,0.059280171390705225,1.210623381418125,0.0
2018-10-30,tucker,20,0.03378456851017411,0.0,0.03378456851017411,1.2515237699876642,0.0
2018-10-31,tucker,20,0.02530255374656923,0.0,0.02530255374656923,1.283190517442886,0.0
2018-11-01,tucker,20,-0.004887437863460025,0.0,-0.004887437863460025,1.2769190035219027,-0.00488743786346002
2018-11-02,tucker,20,0.013868165277207078,0.0,0.013868165277207078,1.294627527308351,0.0
2018-11-05,tucker,20,0.03450104712506587,0.0,0.03450104712506587,1.339293532637424,0.0
2018-11-06,tucker,20,0.03423388880540468,0.0,0.03423388880540468,1.3851427585115315,0.0
2018-11-07,tucker,20,0.06238270516398091,0.0,0.06238270516398091,1.4715517108257796,0.0
2018-11-08,tucker,20,0.07133314535083038,0.0,0.07133314535083038,1.576522122905378,0.0
2018-11-09,tucker,20,0.036212480883923495,0.0,0.036212480883923495,1.6336119001441716,0.0
2018-11-12,tucker,20,-0.012231894387933196,0.0,-0.012231894387933196,1.6136297319107373,-0.012231894387933151
2018-11-13,tucker,20,-0.0027031168358208736,0.0,-0.0027031168358208736,1.6092679022156282,-0.014901946984100078
2018-11-14,tucker,20,-0.02007339572969356,0.0,-0.02007339572969356,1.57696443077936,-0.034676210034838895
2018-11-15,tucker,20,-0.07186569086833342,0.0,-0.07186569086833342,1.463634792486613,-0.10404987111232322
2018-11-16,tucker,20,-0.06957596587567119,0.0,-0.06957596587567119,1.3618009881101194,-0.16638646670611545
2018-11-19,tucker,20,-0.029330494663370905,0.0,-0.029330494663370905,1.3218586914957824,-0.19083676399570548
2018-11-20,tucker,20,-0.008153490003257786,0.0,-0.008153490003257786,1.311080929868952,-0.19743426835147015
2018-11-21,tucker,20,-0.03788195741657291,0.0,-0.03788195741657291,1.2614146179139756,-0.2278370292217805
2018-11-22,tucker,20,0.01898399954127302,0.0,0.01898399954127302,1.2853613124418095,-0.21317828773873881
2018-11-23,tucker,20,0.0618496825523893,0.0,0.0618496825523893,1.3648605015814579,-0.16451361461005243
2018-11-26,tucker,20,0.05554925772143872,0.0,0.05554925772143872,1.4406774893376184,-0.11810296606527293
2018-11-27,tucker,20,0.02230676371373789,0.0,0.02230676371373789,1.472814341679974,-0.09843069730944465
2018-11-28,tucker,20,0.028573041489772476,0.0,0.028573041489772476,1.5148971269715277,-0.0726701202177622
2018-11-29,tucker,20,0.02143653211701164,0.0,0.02143653211701164,1.5473712678878213,-0.052791383466745834
2018-11-30,tucker,20,-0.03605813944595247,0.0,-0.03605813944595247,1.491575938935662,-0.08694596384610964
2018-12-03,tucker,20,-0.026477612763051737,0.0,-0.026477612763051737,1.4520825688178383,-0.11112145504713378
2018-12-04,tucker,20,-0.021192863274864488,0.0,-0.021192863274864488,1.4213087814730678,-0.1299593365182803
2018-12-05,tucker,20,0.0103188770040331,0.0,0.0103188770040331,1.4359750919738403,-0.12098149392330526
2018-12-06,tucker,20,-0.02442569905783648,0.0,-0.02442569905783648,1.4009003965227382,-0.1424521354190036
2018-12-07,tucker,20,-0.007671776716011869,0.0,-0.007671776716011869,1.3901530014792434,-0.14903105115936177
2018-12-10,tucker,20,-0.031180819998612212,0.0,-0.031180819998612212,1.3468068909695885,-0.17556496077757
2018-12-11,tucker,20,-0.042535385351509455,0.0,-0.042535385351509455,1.2895199408681286,-0.21063262286818296
2018-12-12,tucker,20,-0.04784317643411808,0.0,-0.04784317643411808,1.2278252108218612,-0.24839846556363743
2018-12-13,tucker,20,-0.021793304175580747,0.0,-0.021793304175580747,1.2010668425279738,-0.26477834642244236
2018-12-14,tucker,20,-0.006863623327351215,0.0,-0.006863623327351215,1.1928231721298908,-0.269824630914711
2018-12-17,tucker,20,0.005440465020992569,0.0,0.005440465020992569,1.1993126848740927,-0.26585213736001223
2018-12-18,tucker,20,0.0072271410861448285,0.0,0.0072271410861448285,1.207980286854081,-0.26054634717862135
2018-12-19,tucker,20,-0.009144245684176761,0.0,-0.009144245684176761,1.196934218329445,-0.2673080930520819
2018-12-20,tucker,20,-0.004890013694999978,0.0,-0.004890013694999978,1.1910811936097998,-0.270890966511273
2018-12-21,tucker,20,-0.02072403711439246,0.0,-0.02072403711439246,1.1663971827471755,-0.2860010491817321
2018-12-24,tucker,20,-0.03621018211664959,0.0,-0.03621018211664959,1.1241617283395533,-0.31185508122195826
2018-12-25,tucker,20,-0.0009418565409154533,0.0,-0.0009418565409154533,1.1231029292626697,-0.31250321501480727
2018-12-26,tucker,20,0.03765198243751861,0.0,0.03765198243751861,1.1653899810307935,-0.2866175981406942
2018-12-27,tucker,20,0.04165200013839067,0.0,0.04165200013839067,1.2139308046819672,-0.256903794239725
2018-12-28,tucker,20,0.04570517414619932,0.0,0.04570517414619932,1.2694137235113925,-0.22294045274807162
