trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2018-10-24,cp,0.01625746052272231,-0.0013538408808535518,0.017611301403575863,1.017611301403576,0.0
2018-10-25,cp,0.05016705755138558,-0.0029430186963199656,0.05311007624770554,1.0716567152116467,0.0
2018-10-26,cp,0.0739476218328496,-0.004870744552683215,0.07881836638553281,1.156122946830715,0.0
2018-10-29,cp,0.06044029260653675,-0.029099430982894803,0.08953972358943155,1.2596418759253363,0.0
2018-10-30,cp,0.034776962449117446,0.007098768181129866,0.02767819426798758,1.29450648847529,0.0
2018-10-31,cp,0.025095312486882897,0.016385130155361027,0.00871018233152187,1.305781876019248,0.0
2018-11-01,cp,-0.0065493215108089805,0.007813950250603385,-0.014363271761412366,1.2870265760728565,-0.014363271761412388
2018-11-02,cp,0.014896407070671958,0.03777679285792401,-0.022880385787252055,1.2575789114938636,-0.03691502034959615
2018-11-05,cp,0.03338311005697608,-0.006666888526517756,0.04004999858349383,1.3079449451178247,0.0
2018-11-06,cp,0.04170161019747296,-0.005821030531793836,0.0475226407292668,1.3701019428383197,0.0
2018-11-07,cp,0.07029873731893342,-0.005647305945818304,0.07594604326475173,1.4741557642662388,0.0
2018-11-08,cp,0.08552770545632946,-0.003388988048168784,0.08891669350449824,1.6052328205353894,0.0
2018-11-09,cp,0.04444241810868874,-0.013128811407585372,0.057571229516274115,1.6976480476734883,0.0
2018-11-12,cp,0.00677218471937433,0.01518427588979332,-0.00841209117041899,1.6833672775211752,-0.008412091170418967
2018-11-13,cp,0.01990478229740557,0.01128009888471837,0.008624683412687201,1.6978857873570727,0.0
2018-11-14,cp,-0.014576686575134229,-0.008927897161364995,-0.005648789413769234,1.688294788095661,-0.0056487894137692285
2018-11-15,cp,-0.06909935597534302,0.011381755889134482,-0.0804811118644775,1.5524189463947198,-0.08567528042553818
2018-11-16,cp,-0.07394529007356884,0.003635886732222371,-0.07758117680579121,1.4319804576378108,-0.15660966815275013
2018-11-19,cp,-0.021840241007218587,0.00726489191631341,-0.029105132923531996,1.390302476074362,-0.1811566558675861
2018-11-20,cp,-0.012215470957117896,-0.02263116636488105,0.010415695407763154,1.4047834431898116,-0.17262783300842865
2018-11-21,cp,-0.03667503902629017,0.0027478967152325673,-0.03942293574152274,1.3494027557781845,-0.20524527278206184
2018-11-22,cp,0.022819210101219206,-0.0028445736237614483,0.025663783724980654,1.3840335362603686,-0.18484885934833473
2018-11-23,cp,0.0612703781996672,-0.024369301684498357,0.08563967988416556,1.5025617252546564,-0.11503957660571362
2018-11-26,cp,0.05450962072117577,-0.00027212932511910815,0.054781750046294875,1.5848746861166865,-0.06655989589046463
2018-11-27,cp,0.020791380413148576,0.00010135232965557961,0.020690028083492996,1.6176657878812577,-0.04724699392217979
2018-11-28,cp,0.029189410949925155,0.012279761990937166,0.01690964895898799,1.6450199484872945,-0.031136275044783335
2018-11-29,cp,0.02337116721789561,-0.013592444065605225,0.036963611283500834,1.7058258264167834,0.0
2018-11-30,cp,-0.03955444418332631,0.010300011019156008,-0.049854455202482315,1.6207828091704504,-0.04985445520248233
2018-12-03,cp,-0.03447483890001739,0.02971820232717004,-0.06419304122718743,1.516739831481055,-0.1108471873314979
2018-12-04,cp,-0.023771253104056596,0.0031330137139036207,-0.026904266817960217,1.4759330583614607,-0.1347691918454711
2018-12-05,cp,0.005847183513203269,-0.004823776550221814,0.010670960063425083,1.4916826810835249,-0.12553634844600892
2018-12-06,cp,-0.03175948404067207,-0.02182058813674792,-0.009938895903924147,1.4768570021945493,-0.13422755165056943
2018-12-07,cp,-0.026052716345332304,-0.00030256926980898324,-0.02575014707552332,1.438827717178523,-0.1565213195295032
2018-12-10,cp,-0.037473924648708114,-0.010741604730646115,-0.026732319918062,1.400364514335932,-0.17906946145990532
2018-12-11,cp,-0.04989466874067709,0.0046700243891879545,-0.05456469312986505,1.3239540543412394,-0.22386328437628045
2018-12-12,cp,-0.05282992133456299,0.002729234119448476,-0.055559155454011466,1.2503962852221258,-0.26698478481318455
2018-12-13,cp,-0.031415156342018954,0.014846733689937608,-0.04626189003195656,1.1925505897788127,-0.30089545408990803
2018-12-14,cp,-0.006471913890688607,-0.018209279674773815,0.011737365784085208,1.206547992267073,-0.29268980831324465
2018-12-17,cp,-0.00733801220399175,-0.0019697209322386833,-0.005368291271753067,1.2000708912112343,-0.2964868554416987
2018-12-18,cp,0.00017638721171846504,-0.008401521263109446,0.008577908474827912,1.2103649894793493,-0.29045218407683926
2018-12-19,cp,-0.011797082832490513,-0.012950221406073714,0.0011531385735832015,1.2117607080368327,-0.28963397712049654
2018-12-20,cp,-0.013007051303826761,-0.00640846376436166,-0.006598587539465101,1.2037647989279674,-0.2943213895075286
2018-12-21,cp,-0.021730392166334482,-0.010250940657126839,-0.011479451509207643,1.1899462392901827,-0.30242219289776195
2018-12-24,cp,-0.026129015101769765,0.004885203699823482,-0.031014218801593246,1.153040986262704,-0.3240570236383663
2018-12-25,cp,0.0004553018171973344,-0.007101536481760706,0.00755683829895804,1.1617543305479625,-0.318949031866685
2018-12-26,cp,0.04134060232271373,-0.005055232540696841,0.04639583486341057,1.215654892619918,-0.2873511036156057
2018-12-27,cp,0.029272785916775956,-0.0060971013138015895,0.035369887230577546,1.2586524690831844,-0.26214479251549416
2018-12-28,cp,0.03151529412663398,0.004286871493972999,0.02722842263266098,1.2929235904590235,-0.24205415908439631
