trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2018-10-24,cp,1,5,0.021667169834713874,0.02680186851825515,-0.005134698683541276,0.9948653013164587,-0.005134698683541328
2018-10-25,cp,1,5,0.049852245747849765,0.0643917058568263,-0.014539460108976533,0.9804004969541631,-0.019599503045836908
2018-10-26,cp,1,5,0.07761321531163194,0.07903481323316287,-0.0014215979215309316,0.9790067616454251,-0.020993238354574895
2018-10-29,cp,1,5,0.056525178298555835,0.07817792590970535,-0.021652747611149513,0.9578085753259079,-0.04219142467409209
2018-10-30,cp,1,5,0.029292004540021788,0.05239503891113017,-0.02310303437110838,0.9356802908892111,-0.06431970911078888
2018-10-31,cp,1,5,0.02860774832204116,0.01740999589309894,0.01119775242894222,0.9461578071392291,-0.053842192860770854
2018-11-01,cp,1,5,-0.006138011187474701,-0.012272025881690731,0.00613401469421603,0.9519615530312683,-0.04803844696873172
2018-11-02,cp,1,5,0.020910278529135528,0.011852652236250658,0.00905762629288487,0.9605840650238199,-0.03941593497618012
2018-11-05,cp,1,5,0.032968516500336255,0.024851895246747097,0.008116621253589158,0.9683807620618514,-0.03161923793814858
2018-11-06,cp,1,5,0.046861881678686726,0.024284885426888485,0.02257699625179824,0.9902438908972354,-0.009756109102764587
2018-11-07,cp,1,5,0.06996954293655244,0.05821684041395994,0.0117527025225925,1.0018819327717652,0.0
2018-11-08,cp,1,5,0.09989605852147114,0.07926208190122806,0.020633976620243077,1.0225547411488216,0.0
2018-11-09,cp,1,5,0.04774258249370576,0.026493324245625293,0.02124925824808047,1.0442832709162921,0.0
2018-11-12,cp,1,5,0.007596279030781005,0.001898757649188935,0.00569752138159207,1.0502330971807765,0.0
2018-11-13,cp,1,5,0.022222085909850576,0.0030258545053237864,0.019196231404526788,1.0703936147429516,0.0
2018-11-14,cp,1,5,-0.0098936906349269,-0.0014068660326173137,-0.008486824602309586,1.0613093718791962,-0.008486824602309428
2018-11-15,cp,1,5,-0.07834281523841292,-0.05042051018045234,-0.027922305057960582,1.0316751678367126,-0.03617215795475104
2018-11-16,cp,1,5,-0.06886454283414,-0.04298923289634816,-0.025875309937791836,1.0049802531138143,-0.061111502094344905
2018-11-19,cp,1,5,-0.023911836470497806,-0.037659334130343225,0.013747497659845419,1.0187962167916875,-0.04820413466653095
2018-11-20,cp,1,5,-0.01218439171197141,-0.020907700495891763,0.008723308783920353,1.0276834907786512,-0.039901325433968515
2018-11-21,cp,1,5,-0.048383768014123606,-0.03848233433524314,-0.009901433678880467,1.0175079508518259,-0.04940767878536523
2018-11-22,cp,1,5,0.01134811544717108,-0.0011536987597290937,0.012501814206900174,1.0302286462074193,-0.03752355019903375
2018-11-23,cp,1,5,0.050210858477315545,0.03492986592027767,0.015280992557037874,1.045971562482162,-0.022815954733301003
2018-11-26,cp,1,5,0.04579197292499711,0.020669898737264564,0.025122074187732542,1.0722485376730972,0.0
2018-11-27,cp,1,5,0.016396443489639034,0.012206608795027182,0.004189834694611852,1.0767410817974867,0.0
2018-11-28,cp,1,5,0.039506952189320696,0.006103708384076895,0.0334032438052438,1.1127077266678902,0.0
2018-11-29,cp,1,5,0.029998268353524215,0.00601191448362821,0.023986353869896004,1.1393975279535136,0.0
2018-11-30,cp,1,5,-0.033462744907566046,-0.024234051047189325,-0.009228693860376721,1.1288823769827605,-0.009228693860376724
2018-12-03,cp,1,5,-0.03710424910180884,-0.016318566647458677,-0.02078568245435016,1.1054177863664847,-0.02982255161467684
2018-12-04,cp,1,5,-0.01829967645109871,-0.02708217427274165,0.008782497821642938,1.1151261156672536,-0.021301970287625704
2018-12-05,cp,1,5,-0.004192252507816019,0.013812519026545974,-0.018004771534361995,1.0950485247226642,-0.03892320471372723
2018-12-06,cp,1,5,-0.043119727535493035,-0.009337806323726938,-0.0337819212117661,1.0580556817374225,-0.07139022529054473
2018-12-07,cp,1,5,-0.023309001666039376,-0.006944286531671201,-0.016364715134368175,1.0407409019094898,-0.08658665972465485
2018-12-10,cp,1,5,-0.027965025758553676,-0.02650204393610972,-0.0014629818224439553,1.0392183168881222,-0.08792296683785561
2018-12-11,cp,1,5,-0.055248213069775065,-0.040434855835785814,-0.01481335723398925,1.0238240047159535,-0.10143388975500345
2018-12-12,cp,1,5,-0.06463887303913723,-0.05387562578976349,-0.010763247249373747,1.0128043338133517,-0.11110537896947836
2018-12-13,cp,1,5,-0.020796164290909292,-0.015411414495438785,-0.005384749795470507,1.0073506358839985,-0.1158918540982673
2018-12-14,cp,1,5,-0.014722588553665738,-0.011038896412077753,-0.003683692141587985,1.003639866262769,-0.11914863632763939
2018-12-17,cp,1,5,-0.030654337474234572,-0.005022753293908333,-0.02563158418032624,0.9779149865439234,-0.1417262522059628
2018-12-18,cp,1,5,-0.012523390954855218,-0.01077397063433778,-0.0017494203205174388,0.9762042021947249,-0.14322773374092035
2018-12-19,cp,1,5,-0.03085750183295812,-0.024429514242638683,-0.006427987590319439,0.9699291736973995,-0.1487350552361636
2018-12-20,cp,1,5,-0.03202005129032236,-0.02001056078922762,-0.012009490501094736,0.9582808184991458,-0.15895831350421985
2018-12-21,cp,1,5,-0.03300098932966924,-0.03444305366217568,0.001442064332506439,0.9596627210880284,-0.15774547728597332
2018-12-24,cp,1,5,-0.013069231382898594,-0.03804700143666916,0.024977770053770568,0.9836329558645409,-0.13670783749087412
2018-12-25,cp,1,5,-0.005930745967928952,0.00495473222149546,-0.01088547818942441,0.9729256407770783,-0.14610518549696827
2018-12-26,cp,1,5,0.06015603405874316,0.04355368031544885,0.01660235374329431,0.9890784964311806,-0.1319285217270243
2018-12-27,cp,1,5,0.036675466262353205,0.046095885571470034,-0.009420419309116829,0.9797609622651681,-0.1401061190426407
2018-12-28,cp,1,5,0.03109409329953695,0.060969874270760345,-0.029875780971223394,0.9504898383523789,-0.165796120288618
