trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2024-10-25,600016.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,1.5850892594766937,1.5850892594766937,1.5850892594766937,0.0,0,momentum_factor,0.34609749913215637,value_factor,0.22720707952976227,quality_factor,0.21878987550735474
2024-10-25,600000.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,1.338729107106745,1.338729107106745,1.338729107106745,0.0,0,momentum_factor,0.37620145082473755,volatility_factor,0.23509693145751953,value_factor,0.19814527034759521
2024-10-25,600036.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,1.1548371813881517,1.1548371813881517,1.1548371813881517,0.0,1,momentum_factor,0.4937482178211212,volatility_factor,0.3412712812423706,value_factor,0.0846676304936409
2024-10-25,600019.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,1.0783208491561964,1.0783208491561964,1.0783208491561964,0.0,1,momentum_factor,0.5546410083770752,volatility_factor,0.40477225184440613,quality_factor,0.0209050253033638
2024-10-25,600104.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,1.0694830838808547,1.0694830838808547,1.0694830838808547,0.0,1,momentum_factor,0.5502839088439941,volatility_factor,0.39233726263046265,value_factor,0.03008910082280636
2024-10-25,600050.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.9381761815938665,0.9381761815938665,0.9381761815938665,0.0,1,momentum_factor,0.4907563030719757,volatility_factor,0.3681218922138214,value_factor,0.07087399065494537
2024-10-25,600030.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.8017313492371502,0.8017313492371502,0.8017313492371502,0.0,1,momentum_factor,0.4740337133407593,volatility_factor,0.358528196811676,value_factor,0.08427418023347855
2024-10-25,600089.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.7122434290496682,0.7122434290496682,0.7122434290496682,0.0,1,momentum_factor,0.5608946084976196,volatility_factor,0.4019213616847992,value_factor,0.019845733419060707
2024-10-25,600028.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.519620231644678,0.519620231644678,0.519620231644678,0.0,1,momentum_factor,0.49611949920654297,volatility_factor,0.37119871377944946,value_factor,0.06657636165618896
2024-10-25,600111.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.509914244377916,0.509914244377916,0.509914244377916,0.0,0,momentum_factor,0.3799365758895874,volatility_factor,0.3045450747013092,value_factor,0.15967632830142975
2024-10-25,600031.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.4229058345547181,0.4229058345547181,0.4229058345547181,0.0,0,momentum_factor,0.3811527192592621,volatility_factor,0.30524277687072754,value_factor,0.1587018370628357
2024-10-25,600018.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.40407998582895777,0.40407998582895777,0.40407998582895777,0.0,1,momentum_factor,0.5199683308601379,volatility_factor,0.3848807215690613,quality_factor,0.047685205936431885
2024-10-25,600118.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.36396748498903625,0.36396748498903625,0.36396748498903625,0.0,0,momentum_factor,0.34331557154655457,volatility_factor,0.28353577852249146,value_factor,0.1890215426683426
2024-10-25,600011.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.268097138762911,0.268097138762911,0.268097138762911,0.0,0,momentum_factor,0.36870914697647095,volatility_factor,0.2981039583683014,value_factor,0.16867314279079437
2024-10-28,600016.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,1.7296445861987675,1.543963323322847,1.7296445861987675,0.12026271969079971,0,momentum_factor,0.33972424268722534,value_factor,0.23335972428321838,quality_factor,0.22476716339588165
2024-10-28,600000.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,1.4573711569029386,1.300919063188478,1.4573711569029386,0.12026271969079971,0,momentum_factor,0.3699985146522522,volatility_factor,0.2294941246509552,value_factor,0.20413348078727722
2024-10-28,600036.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,1.2455749793204358,1.1118596848534088,1.2455749793204358,0.12026271969079971,1,momentum_factor,0.4895939826965332,volatility_factor,0.33751896023750305,value_factor,0.08867805451154709
2024-10-28,600019.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,1.152914214945333,1.029146263351809,1.152914214945333,0.12026271969079971,1,momentum_factor,0.554850697517395,volatility_factor,0.40489256381988525,quality_factor,0.020743053406476974
2024-10-28,600104.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,1.148344417046078,1.0250670436047316,1.148344417046078,0.12026271969079971,1,momentum_factor,0.5479124188423157,volatility_factor,0.39019516110420227,value_factor,0.03237847611308098
2024-10-28,600050.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.996649700393171,0.8896570982767931,0.996649700393171,0.12026271969079971,1,momentum_factor,0.4883264899253845,volatility_factor,0.36672788858413696,value_factor,0.07282108068466187
2024-10-28,600030.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.8497151797657044,0.7584963311521404,0.8497151797657044,0.12026271969079971,1,momentum_factor,0.47102245688438416,volatility_factor,0.3568006753921509,value_factor,0.08668716251850128
2024-10-28,600089.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.7641164928464158,0.6820868571003487,0.7641164928464158,0.12026271969079971,1,momentum_factor,0.5589163303375244,volatility_factor,0.40013447403907776,value_factor,0.021755555644631386
2024-10-28,600028.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.5523801605278789,0.4930808995046472,0.5523801605278789,0.12026271969079971,1,momentum_factor,0.49388572573661804,volatility_factor,0.3699171841144562,value_factor,0.06836634874343872
2024-10-28,600111.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.5266095352178642,0.47007680917577677,0.5266095352178642,0.12026271969079971,0,momentum_factor,0.3744896352291107,volatility_factor,0.3014202117919922,value_factor,0.16404108703136444
2024-10-28,600031.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.43701670947861043,0.39010197615053316,0.43701670947861043,0.12026271969079971,0,momentum_factor,0.3757282793521881,volatility_factor,0.3021308183670044,value_factor,0.16304855048656464
2024-10-28,600018.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.430700984752334,0.3844642587747315,0.430700984752334,0.12026271969079971,1,momentum_factor,0.5186629295349121,volatility_factor,0.3841317892074585,quality_factor,0.04869352653622627
2024-10-28,600118.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.3658171583601368,0.326545858066433,0.3658171583601368,0.12026271969079971,0,momentum_factor,0.3373000919818878,volatility_factor,0.2800846993923187,value_factor,0.19384191930294037
2024-10-28,600011.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.2751461801999475,0.24560861472397244,0.2751461801999475,0.12026271969079971,0,momentum_factor,0.3630654513835907,volatility_factor,0.2948662042617798,value_factor,0.17319552600383759
2024-10-29,600016.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,2.02150858442994,1.4028208131616173,2.02150858442994,0.441031277179718,0,momentum_factor,0.31130003929138184,value_factor,0.26079994440078735,quality_factor,0.2514253258705139
2024-10-29,600000.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,1.6853289924592787,1.169529828295672,1.6853289924592787,0.441031277179718,0,momentum_factor,0.3419729173183441,value_factor,0.23118890821933746,quality_factor,0.2226582169532776
2024-10-29,600036.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,1.3797586374569468,0.9574800466701657,1.3797586374569468,0.441031277179718,1,momentum_factor,0.4698171317577362,volatility_factor,0.31965550780296326,value_factor,0.10777029395103455
2024-10-29,600104.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,1.244789404194073,0.8638184856874715,1.244789404194073,0.441031277179718,1,momentum_factor,0.5363234281539917,volatility_factor,0.37972742319107056,value_factor,0.0435662604868412
2024-10-29,600019.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,1.223682406309596,0.8491713374320746,1.223682406309596,0.441031277179718,1,momentum_factor,0.5559062957763672,volatility_factor,0.4054981470108032,quality_factor,0.019927695393562317
2024-10-29,600050.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,1.0236445435130728,0.7103555641463708,1.0236445435130728,0.441031277179718,1,momentum_factor,0.4764541685581207,volatility_factor,0.3599168360233307,value_factor,0.08233461529016495
2024-10-29,600030.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.8620994469145873,0.5982517494418365,0.8620994469145873,0.441031277179718,1,momentum_factor,0.45642173290252686,volatility_factor,0.3484242856502533,value_factor,0.09838708490133286
2024-10-29,600089.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.8248685745695367,0.5724154789357043,0.8248685745695367,0.441031277179718,1,momentum_factor,0.5492003560066223,volatility_factor,0.39135846495628357,value_factor,0.03113517537713051
2024-10-29,600028.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.5693423497455514,0.39509369596005334,0.5693423497455514,0.441031277179718,1,momentum_factor,0.4829443097114563,volatility_factor,0.363640159368515,value_factor,0.07713393121957779
2024-10-29,600111.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.4601001559077874,0.3192853494749621,0.4601001559077874,0.441031277179718,0,momentum_factor,0.3491664230823517,volatility_factor,0.2868923842906952,value_factor,0.18433316051959991
2024-10-29,600018.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.45005526490696274,0.31231472255285564,0.45005526490696274,0.441031277179718,1,momentum_factor,0.5121974349021912,volatility_factor,0.38042259216308594,value_factor,0.053692709654569626
2024-10-29,600031.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.38327862926917555,0.2659752436967646,0.38327862926917555,0.441031277179718,0,momentum_factor,0.35049623250961304,volatility_factor,0.2876552939414978,value_factor,0.18326756358146667
2024-10-29,600118.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.26417040905559447,0.18332039294758168,0.26417040905559447,0.441031277179718,0,momentum_factor,0.30977457761764526,volatility_factor,0.2642934322357178,value_factor,0.21589873731136322
2024-10-29,600011.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.23087438152964151,0.16021469813690117,0.23087438152964151,0.441031277179718,0,momentum_factor,0.3369559049606323,volatility_factor,0.27988725900650024,value_factor,0.1941177099943161
2024-10-30,600016.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,1.8706283059933106,1.2736548330383706,1.8706283059933106,0.46870899200439453,0,value_factor,0.30024296045303345,quality_factor,0.2897442579269409,momentum_factor,0.2704426646232605
2024-10-30,600000.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,1.5356483002492547,1.0455769717549737,1.5356483002492547,0.46870899200439453,0,momentum_factor,0.30062568187713623,value_factor,0.2711047828197479,quality_factor,0.26143649220466614
2024-10-30,600036.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,1.1756905072061365,0.8004924825861071,1.1756905072061365,0.46870899200439453,1,momentum_factor,0.4372449517250061,volatility_factor,0.29023462533950806,value_factor,0.13921493291854858
2024-10-30,600104.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,1.0224209896921055,0.6961358548617412,1.0224209896921055,0.46870899200439453,1,momentum_factor,0.516088604927063,volatility_factor,0.36145028471946716,value_factor,0.06310064345598221
2024-10-30,600019.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.9677101849837161,0.6588849052139667,0.9677101849837161,0.46870899200439453,1,momentum_factor,0.557881772518158,volatility_factor,0.4066314995288849,quality_factor,0.01840190403163433
2024-10-30,600050.SH,tucker,"(2, 2, 2)",cn_a,SIZE_LARGE,0.7594518064454842,0.517088007617517,0.7594518064454842,0.46870899200439453,1,momentum_factor,0.45573240518569946,volatility_factor,0.3480288088321686,value_factor,0.0989394411444664
