trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2016-10-25,600060.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.9344119806589916,0.9344119806589916,0.9344119806589916,0.0,0,value_factor,0.5272783637046814,quality_factor,0.3935118615627289,momentum_factor,0.04969466105103493
2016-10-25,600884.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.45053002339047443,0.45053002339047443,0.45053002339047443,0.0,0,value_factor,0.5729395747184753,quality_factor,0.18908026814460754,volatility_factor,0.1579372137784958
2016-10-25,002429.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.3364229415971296,0.3364229415971296,0.3364229415971296,0.0,0,value_factor,0.5651815533638,volatility_factor,0.23544631898403168,momentum_factor,0.16377988457679749
2016-10-25,002130.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.32042172067050506,0.32042172067050506,0.32042172067050506,0.0,2,quality_factor,0.45708200335502625,value_factor,0.19922971725463867,momentum_factor,0.1920938342809677
2016-10-25,002152.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.28331712191111924,0.28331712191111924,0.28331712191111924,0.0,2,quality_factor,0.43334153294563293,value_factor,0.4197152554988861,momentum_factor,0.10705555975437164
2016-10-25,002185.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.2766004135357056,0.2766004135357056,0.2766004135357056,0.0,0,value_factor,0.5679393410682678,volatility_factor,0.20789428055286407,momentum_factor,0.1340140402317047
2016-10-25,601231.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.24285544177966997,0.24285544177966997,0.24285544177966997,0.0,0,value_factor,0.5681158900260925,volatility_factor,0.2061302661895752,momentum_factor,0.13210828602313995
2016-10-25,600563.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.19959324577012846,0.19959324577012846,0.19959324577012846,0.0,2,value_factor,0.5789876580238342,quality_factor,0.3087388277053833,volatility_factor,0.09751147776842117
2016-10-25,600764.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.19338381615495384,0.19338381615495384,0.19338381615495384,0.0,2,quality_factor,0.3751738369464874,volatility_factor,0.2527238726615906,momentum_factor,0.2504155933856964
2016-10-25,002156.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.1930621926147491,0.1930621926147491,0.1930621926147491,0.0,1,value_factor,0.47341641783714294,volatility_factor,0.25327807664871216,momentum_factor,0.1968887746334076
2016-10-25,600498.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.12771011974122393,0.12771011974122393,0.12771011974122393,0.0,1,value_factor,0.4879350960254669,volatility_factor,0.2533009648323059,momentum_factor,0.19467931985855103
2016-10-25,600601.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.10987381097134366,0.10987381097134366,0.10987381097134366,0.0,1,value_factor,0.3567173182964325,volatility_factor,0.2530941963195801,momentum_factor,0.21464821696281433
2016-10-25,002465.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.06369058303359977,0.06369058303359977,0.06369058303359977,0.0,2,value_factor,0.4196033179759979,volatility_factor,0.25319331884384155,momentum_factor,0.2050781548023224
2016-10-25,600363.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.0011677536996064775,0.0011677536996064775,0.0011677536996064775,0.0,1,value_factor,0.2738596498966217,volatility_factor,0.252963662147522,quality_factor,0.24591903388500214
2016-10-25,002138.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.00448129274539702,-0.00448129274539702,-0.00448129274539702,0.0,1,value_factor,0.2638663649559021,quality_factor,0.25440722703933716,volatility_factor,0.2529478967189789
2016-10-25,300115.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.01832193503939188,-0.01832193503939188,-0.01832193503939188,0.0,2,quality_factor,0.4774135649204254,momentum_factor,0.26492154598236084,volatility_factor,0.24726130068302155
2016-10-25,002025.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.02090593223213629,-0.02090593223213629,-0.02090593223213629,0.0,1,quality_factor,0.2957085967063904,volatility_factor,0.2528713047504425,momentum_factor,0.2361782193183899
2016-10-25,002436.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.04321117011729611,-0.04321117011729611,-0.04321117011729611,0.0,1,quality_factor,0.30346056818962097,volatility_factor,0.25285694003105164,momentum_factor,0.23756708204746246
2016-10-25,002281.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.05121837947196155,-0.05121837947196155,-0.05121837947196155,0.0,1,quality_factor,0.35083356499671936,volatility_factor,0.2527690529823303,momentum_factor,0.24605466425418854
2016-10-25,300037.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.06785111585400797,-0.06785111585400797,-0.06785111585400797,0.0,1,quality_factor,0.37415480613708496,volatility_factor,0.2527258098125458,momentum_factor,0.250232994556427
2016-10-25,600707.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.09730825794647431,-0.09730825794647431,-0.09730825794647431,0.0,2,quality_factor,0.4283335506916046,momentum_factor,0.25993993878364563,volatility_factor,0.2526252865791321
2016-10-25,300346.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.12222808116631438,-0.12222808116631438,-0.12222808116631438,0.0,1,quality_factor,0.411003440618515,momentum_factor,0.2568349838256836,volatility_factor,0.2526574432849884
2016-10-25,603160.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.1372861306694083,-0.1372861306694083,-0.1372861306694083,0.0,1,quality_factor,0.4664890468120575,momentum_factor,0.22578981518745422,volatility_factor,0.19585764408111572
2016-10-25,300570.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.13792023737021264,-0.13792023737021264,-0.13792023737021264,0.0,1,quality_factor,0.4683037996292114,momentum_factor,0.23229028284549713,volatility_factor,0.20439669489860535
2016-10-25,600699.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.15164875471433809,-0.15164875471433809,-0.15164875471433809,0.0,1,quality_factor,0.44973522424697876,value_factor,0.2674618065357208,momentum_factor,0.16577765345573425
2016-10-25,002273.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.21514803584265085,-0.21514803584265085,-0.21514803584265085,0.0,1,quality_factor,0.4438283443450928,value_factor,0.32232052087783813,momentum_factor,0.1446193903684616
2016-10-25,300054.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.2390150602310928,-0.2390150602310928,-0.2390150602310928,0.0,0,quality_factor,0.4326140880584717,value_factor,0.42647138237953186,momentum_factor,0.1044498085975647
2016-10-25,002583.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.29003276712047327,-0.29003276712047327,-0.29003276712047327,0.0,1,quality_factor,0.4457111060619354,value_factor,0.30483484268188477,momentum_factor,0.15136337280273438
2016-10-25,300073.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.2917820553993785,-0.2917820553993785,-0.2917820553993785,0.0,1,quality_factor,0.4591614305973053,momentum_factor,0.1995423436164856,value_factor,0.1799173653125763
2016-10-25,600171.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.3080007701805412,-0.3080007701805412,-0.3080007701805412,0.0,1,quality_factor,0.4600965082645416,momentum_factor,0.20289170742034912,value_factor,0.17123325169086456
2016-10-25,002402.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.3096314671684594,-0.3096314671684594,-0.3096314671684594,0.0,0,value_factor,0.45588964223861694,quality_factor,0.4294464886188507,momentum_factor,0.09310358017683029
2016-10-25,300390.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.31098837255514883,-0.31098837255514883,-0.31098837255514883,0.0,2,value_factor,0.5283779501914978,quality_factor,0.3923161029815674,momentum_factor,0.04866509884595871
2016-10-25,002414.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.313073081422852,-0.313073081422852,-0.313073081422852,0.0,1,quality_factor,0.45942258834838867,momentum_factor,0.20047786831855774,value_factor,0.17749179899692535
2016-10-25,300373.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.3180130178035478,-0.3180130178035478,-0.3180130178035478,0.0,2,value_factor,0.4616011083126068,quality_factor,0.428831547498703,momentum_factor,0.09090077131986618
2016-10-25,300223.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.3252517778408306,-0.3252517778408306,-0.3252517778408306,0.0,1,quality_factor,0.47795581817626953,momentum_factor,0.2668636739253998,volatility_factor,0.24981248378753662
2016-10-25,600118.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.37132446824729765,-0.37132446824729765,-0.37132446824729765,0.0,0,quality_factor,0.4405304789543152,value_factor,0.35294947028160095,momentum_factor,0.1328062266111374
2016-10-25,300458.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.3757202466962988,-0.3757202466962988,-0.3757202466962988,0.0,0,value_factor,0.5061512589454651,quality_factor,0.4164848327636719,momentum_factor,0.06947537511587143
2016-10-25,300136.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.3955500320002675,-0.3955500320002675,-0.3955500320002675,0.0,0,value_factor,0.5519963502883911,quality_factor,0.3666340708732605,volatility_factor,0.054817743599414825
2016-10-25,600562.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.41339053576038953,-0.41339053576038953,-0.41339053576038953,0.0,0,value_factor,0.5613116025924683,quality_factor,0.35650497674942017,volatility_factor,0.06435323506593704
2016-10-25,600435.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.4469635592559238,-0.4469635592559238,-0.4469635592559238,0.0,0,value_factor,0.4678228497505188,quality_factor,0.42816162109375,momentum_factor,0.08850109577178955
2016-10-25,603019.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.44909845615848565,-0.44909845615848565,-0.44909845615848565,0.0,0,value_factor,0.5521888136863708,quality_factor,0.3664247989654541,volatility_factor,0.05501477047801018
2016-10-25,300474.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.4658051489948815,-0.4658051489948815,-0.4658051489948815,0.0,2,value_factor,0.5742155909538269,quality_factor,0.2143242210149765,volatility_factor,0.14518941938877106
2016-10-26,600060.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.9549923525264866,0.9246806132677869,0.9549923525264866,0.032780732959508896,0,value_factor,0.5280464291572571,quality_factor,0.39267662167549133,momentum_factor,0.04897551238536835
2016-10-26,600884.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.45887341352133837,0.44430863588033365,0.45887341352133837,0.032780732959508896,0,value_factor,0.5727500319480896,quality_factor,0.18532969057559967,volatility_factor,0.1598312109708786
2016-10-26,002429.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.3419417692028086,0.33108843647997244,0.3419417692028086,0.032780732959508896,0,value_factor,0.5649880170822144,volatility_factor,0.23737984895706177,momentum_factor,0.16586877405643463
2016-10-26,002130.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.3271761145393556,0.3167914480555301,0.3271761145393556,0.032780732959508896,2,quality_factor,0.45689013600349426,value_factor,0.2010115683078766,momentum_factor,0.19140662252902985
2016-10-26,002152.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.28909509249309573,0.2799191288935575,0.28909509249309573,0.032780732959508896,2,quality_factor,0.43298402428627014,value_factor,0.4230356812477112,momentum_factor,0.10577491670846939
2016-10-26,002185.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.28164346008418883,0.2727040134976224,0.28164346008418883,0.032780732959508896,0,value_factor,0.5677839517593384,volatility_factor,0.209446519613266,momentum_factor,0.13569101691246033
2016-10-26,601231.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.24706878737086513,0.23922675110540606,0.24706878737086513,0.032780732959508896,0,value_factor,0.5679248571395874,volatility_factor,0.20803813636302948,momentum_factor,0.13416945934295654
2016-10-26,600563.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.20297399503812813,0.1965315405015912,0.20297399503812813,0.032780732959508896,2,value_factor,0.5786444544792175,quality_factor,0.3019477427005768,volatility_factor,0.10094086080789566
2016-10-26,600764.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.19869541816447453,0.1923887669212827,0.19869541816447453,0.032780732959508896,2,quality_factor,0.3756963312625885,volatility_factor,0.25272291898727417,momentum_factor,0.2505091726779938
2016-10-26,002156.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.19589933903912943,0.18968143617300046,0.19589933903912943,0.032780732959508896,1,value_factor,0.4705882966518402,volatility_factor,0.2532736361026764,momentum_factor,0.1973191797733307
2016-10-26,600498.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.12962385016829323,0.12550955088870702,0.12962385016829323,0.032780732959508896,1,value_factor,0.4848940074443817,volatility_factor,0.2532961666584015,momentum_factor,0.19514210522174835
2016-10-26,600601.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.11058069004478734,0.1070708262905729,0.11058069004478734,0.032780732959508896,1,value_factor,0.35498911142349243,volatility_factor,0.2530914843082428,momentum_factor,0.21491122245788574
2016-10-26,002465.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.06493701499240227,0.06287589496198467,0.06493701499240227,0.032780732959508896,2,value_factor,0.4191233515739441,volatility_factor,0.25319257378578186,momentum_factor,0.20515120029449463
2016-10-26,600363.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.0005271240790898559,-0.0005103930051706951,-0.0005271240790898559,0.032780732959508896,1,value_factor,0.2719643712043762,volatility_factor,0.2529606521129608,quality_factor,0.2475288212299347
2016-10-26,002138.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.005889573456767391,-0.005702636656180246,-0.005889573456767391,0.032780732959508896,1,value_factor,0.26150843501091003,quality_factor,0.2564100921154022,volatility_factor,0.2529442012310028
2016-10-26,300115.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.019517405441193174,-0.018897917229403156,-0.019517405441193174,0.032780732959508896,2,quality_factor,0.4778987765312195,momentum_factor,0.26665931940078735,volatility_factor,0.24954402446746826
2016-10-26,002025.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.022678813745505365,-0.02195898150063793,-0.022678813745505365,0.032780732959508896,1,quality_factor,0.29786917567253113,volatility_factor,0.25286731123924255,momentum_factor,0.23656530678272247
2016-10-26,002436.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.045531066008202684,-0.04408589652871933,-0.045531066008202684,0.032780732959508896,1,quality_factor,0.30471938848495483,volatility_factor,0.252854585647583,momentum_factor,0.23779261112213135
2016-10-26,002281.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.05344209696061379,-0.05174582902273693,-0.05344209696061379,0.032780732959508896,1,quality_factor,0.3518780767917633,volatility_factor,0.2527671158313751,momentum_factor,0.24624180793762207
2016-10-26,300037.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.07045249005708266,-0.06821630721950628,-0.07045249005708266,0.032780732959508896,1,quality_factor,0.3749462366104126,volatility_factor,0.2527243196964264,momentum_factor,0.25037482380867004
2016-10-26,600707.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.10226144170978083,-0.09901563335422164,-0.10226144170978083,0.032780732959508896,2,quality_factor,0.42827311158180237,momentum_factor,0.2599290907382965,volatility_factor,0.25262537598609924
2016-10-26,300346.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.12644638771310054,-0.12243294203008116,-0.12644638771310054,0.032780732959508896,1,quality_factor,0.411490261554718,momentum_factor,0.2569222152233124,volatility_factor,0.2526565194129944
2016-10-26,603160.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.14157483461484927,-0.1370812075600506,-0.14157483461484927,0.032780732959508896,1,quality_factor,0.46665269136428833,momentum_factor,0.22637610137462616,volatility_factor,0.19662778079509735
2016-10-26,300570.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.14226219562910924,-0.13774675153275445,-0.14226219562910924,0.032780732959508896,1,quality_factor,0.46844741702079773,momentum_factor,0.23280471563339233,volatility_factor,0.20507244765758514
2016-10-26,600699.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.15554152877421445,-0.15060459472272134,-0.15554152877421445,0.032780732959508896,1,quality_factor,0.44982877373695374,value_factor,0.2665930688381195,momentum_factor,0.1661127358675003
2016-10-26,002273.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.22085729297666923,-0.21384721728299463,-0.22085729297666923,0.032780732959508896,1,quality_factor,0.444039911031723,value_factor,0.3203561007976532,momentum_factor,0.1453770399093628
2016-10-26,300054.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.24492519275061655,-0.23715119481136337,-0.24492519275061655,0.032780732959508896,0,quality_factor,0.43275007605552673,value_factor,0.42520871758461,momentum_factor,0.10493680089712143
2016-10-26,002583.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.29772249426598424,-0.28827269438668107,-0.29772249426598424,0.032780732959508896,1,quality_factor,0.44590118527412415,value_factor,0.30306994915008545,momentum_factor,0.15204410254955292
2016-10-26,300073.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.30119226884771255,-0.2916323372986326,-0.30119226884771255,0.032780732959508896,1,quality_factor,0.45949098467826843,momentum_factor,0.20072278380393982,value_factor,0.17685677111148834
2016-10-26,600171.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.31665796053787565,-0.3066071433678507,-0.31665796053787565,0.032780732959508896,1,quality_factor,0.460226833820343,momentum_factor,0.2033587247133255,value_factor,0.17002233862876892
2016-10-26,002402.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.31760484913553033,-0.3075239774418192,-0.31760484913553033,0.032780732959508896,0,value_factor,0.4532398283481598,quality_factor,0.4297318458557129,momentum_factor,0.09412559866905212
2016-10-26,300390.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.3191922225625683,-0.3090609671675644,-0.3191922225625683,0.032780732959508896,2,value_factor,0.526268720626831,quality_factor,0.39460963010787964,momentum_factor,0.050639938563108444
2016-10-26,002414.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.32177682716218525,-0.3115635356540092,-0.32177682716218525,0.032780732959508896,1,quality_factor,0.45954659581184387,momentum_factor,0.2009219229221344,value_factor,0.17634053528308868
2016-10-26,300373.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.3266134147423265,-0.3162466085162124,-0.3266134147423265,0.032780732959508896,2,value_factor,0.45739254355430603,quality_factor,0.4292846620082855,momentum_factor,0.09252392500638962
2016-10-26,300223.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.33498650652718137,-0.32435393589541495,-0.33498650652718137,0.032780732959508896,1,quality_factor,0.4779500961303711,momentum_factor,0.266843318939209,volatility_factor,0.24978572130203247
2016-10-26,600118.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.3809813805023341,-0.36888891898926046,-0.3809813805023341,0.032780732959508896,0,quality_factor,0.44072994589805603,value_factor,0.3510968089103699,momentum_factor,0.13352076709270477
2016-10-26,300458.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.3851984991520589,-0.372972185047815,-0.3851984991520589,0.032780732959508896,0,value_factor,0.5049030780792236,quality_factor,0.4178420901298523,momentum_factor,0.07064402103424072
2016-10-26,300136.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.404973233148676,-0.3921192631483091,-0.404973233148676,0.032780732959508896,0,value_factor,0.5514882206916809,quality_factor,0.36718666553497314,volatility_factor,0.0542975515127182
2016-10-26,600562.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.4234371017902522,-0.40999708314720273,-0.4234371017902522,0.032780732959508896,0,value_factor,0.5604426264762878,quality_factor,0.35744982957839966,volatility_factor,0.06346374750137329
2016-10-26,600435.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.45813854664605047,-0.44359709389665836,-0.45813854664605047,0.032780732959508896,0,value_factor,0.46593141555786133,quality_factor,0.4283652603626251,momentum_factor,0.08923059701919556
2016-10-26,603019.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.46037969673303936,-0.4457671092181209,-0.46037969673303936,0.032780732959508896,0,value_factor,0.5508029460906982,quality_factor,0.3679318130016327,volatility_factor,0.053596071898937225
2016-10-26,300474.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,-0.47693585615559214,-0.46179777125191007,-0.47693585615559214,0.032780732959508896,2,value_factor,0.5742772221565247,quality_factor,0.2155446708202362,volatility_factor,0.14457309246063232
2016-10-27,600060.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,1.0567205476750656,0.9318482667887457,1.0567205476750656,0.13400490581989288,0,value_factor,0.5252993702888489,quality_factor,0.39566361904144287,momentum_factor,0.051547445356845856
2016-10-27,600884.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.5140018451634928,0.45326243498872376,0.5140018451634928,0.13400490581989288,0,value_factor,0.5734313726425171,quality_factor,0.1988111436367035,volatility_factor,0.15302324295043945
2016-10-27,002429.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.3858459984704203,0.3402507178582784,0.3858459984704203,0.13400490581989288,0,value_factor,0.565683126449585,volatility_factor,0.23043504357337952,momentum_factor,0.15836596488952637
2016-10-27,002130.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.3632258321935085,0.3203035683626153,0.3632258321935085,0.13400490581989288,2,quality_factor,0.45757049322128296,value_factor,0.19469290971755981,momentum_factor,0.19384363293647766
2016-10-27,002152.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C39,0.32171805902384065,0.2837007535772735,0.32171805902384065,0.13400490581989288,2,quality_factor,0.4342464208602905,value_factor,0.4113115966320038,momentum_factor,0.11029674857854843
