trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2016-10-25,cp,0.030407362219902635,0.0011800997908946176,0.029227262429008017,1.029227262429008,0.0
2016-10-26,cp,0.029812877526133503,-0.0043684602340874346,0.034181337760220934,1.0644076271181215,0.0
2016-10-27,cp,0.02853813222463793,-0.0032842299843706124,0.03182236220900854,1.0982795921663058,0.0
2016-10-28,cp,0.033135973460526574,-0.0041025347152580105,0.037238508175784585,1.1391778857384882,0.0
2016-10-31,cp,0.024287705788342405,-0.0018884012408000306,0.026176107029142436,1.1689971280008111,0.0
2016-11-01,cp,0.023918966428813436,0.00733729547288875,0.016581670955924686,1.1883810537257415,0.0
2016-11-02,cp,0.032444594767057355,-0.008420652841222398,0.04086524760827975,1.2369445397392325,0.0
2016-11-03,cp,0.038665519121838125,0.007482127631665225,0.0311833914901729,1.2755166655735526,0.0
2016-11-04,cp,0.025047605057525728,-0.0034919419728299816,0.02853954703035571,1.3119193334386916,0.0
2016-11-07,cp,0.020687401778879577,0.00034231720000210686,0.02034508457887747,1.3386104432381665,0.0
2016-11-08,cp,0.026459041726779847,0.004918799321869116,0.02154024240491073,1.3674444366712615,0.0
2016-11-09,cp,0.010183125092601792,-0.005380816220431406,0.015563941313033198,1.3887272616324469,0.0
2016-11-10,cp,0.004397864485877567,0.010958367090923238,-0.006560502605045671,1.3796165128148092,-0.006560502605045704
2016-11-11,cp,0.004888412855891205,0.00524529306685495,-0.00035688021096374513,1.379124154982667,-0.006915041502455588
2016-11-14,cp,0.005828499565032952,0.0038806538220197417,0.0019478457430132101,1.3818104760970367,-0.004980665193595746
2016-11-15,cp,-0.00038012790179616787,0.0017752798051033913,-0.002155407706899559,1.3788321111473825,-0.007125337536351584
2016-11-16,cp,-0.00039686213485285447,0.00016366026175407278,-0.0005605223966069272,1.3780592448679234,-0.007681866021686079
2016-11-17,cp,-0.003814092678159897,0.0011786724211106936,-0.004992765099270591,1.3711789187654198,-0.01263627736838624
2016-11-18,cp,-0.005365498069683933,-0.004512499393481306,-0.0008529986762026267,1.3700093049628759,-0.013478497316721572
2016-11-21,cp,-0.02331105327686785,0.005279468051265779,-0.02859052132813363,1.3308400247095933,-0.041683661379850245
2016-11-22,cp,-0.012235860036436291,0.007257508867736684,-0.019493368904172977,1.3048974691554904,-0.06036447529546918
2016-11-23,cp,-0.0023944206631860586,0.00013427443668079242,-0.002528695099866851,1.3015977813194082,-0.06274052704245048
2016-11-24,cp,-0.018406498040249387,0.0015376158594815337,-0.01994411389973092,1.2756385669171368,-0.08143333672471753
2016-11-25,cp,-0.014575860767287813,0.007944376716729096,-0.02252023748401691,1.246910883446392,-0.10211967612657791
2016-11-28,cp,-0.008665958000311691,0.005078855250115977,-0.013744813250427668,1.2297723262134956,-0.11446087349945155
2016-11-29,cp,-0.00474257894320731,0.006476273221833528,-0.011218852165040838,1.2159756922890481,-0.12439560604602051
2016-11-30,cp,-0.013506357060657581,-0.006074918203173629,-0.007431438857483952,1.2069392432796153,-0.13090260656303387
2016-12-01,cp,-0.01098741918461923,0.005423226283056026,-0.016410645467675254,1.1871325912571293,-0.1451650557636085
2016-12-02,cp,-0.06527197110146368,-0.010859932929054184,-0.0544120381724095,1.122538287385935,-0.19167836738050859
2016-12-05,cp,-0.06023613198167901,-0.012464803930917867,-0.04777132805076114,1.068913142609682,-0.2302929652629011
2016-12-06,cp,-0.04431717175776101,-0.001674650267461275,-0.042642521490299734,1.023331990954685,-0.2631152140329126
2016-12-07,cp,-0.027340348436972316,0.005681471073370359,-0.03302181951034268,0.9895397066502197,-0.2874484904350353
2016-12-08,cp,-0.009927076885737896,-0.0019413396509132541,-0.007985737234824642,0.9816375025694856,-0.2931387395566988
2016-12-09,cp,0.03496201131159661,0.004027175828829943,0.030934835482766668,1.0120042972151866,-0.2712721027557441
2016-12-12,cp,0.020892337453818615,-0.02783973084724023,0.04873206830105885,1.061321359748042,-0.2357596850943502
2016-12-13,cp,0.022866556831949797,-0.00020525504888446733,0.023071811880834264,1.08580796650526,-0.2181272763170975
2016-12-14,cp,0.006278181708796893,-0.007497245379513906,0.0137754270883108,1.1007654349797602,-0.20735664561966471
2016-12-15,cp,-0.019191708049297686,-0.007878551435760661,-0.011313156613537025,1.088312303219066,-0.21632394402644872
2016-12-16,cp,-0.016513277681517745,0.0028819204357717343,-0.01939519811728948,1.0672042704846485,-0.2315234963918319
2016-12-19,cp,-0.008703816750564536,-0.0044130882143965655,-0.00429072853616797,1.0626251866673597,-0.234820820455238
2016-12-20,cp,-0.007974292205369498,-0.005458212296704734,-0.002516079908664764,1.0599515367847447,-0.23674607241541923
2016-12-21,cp,-0.006764124303574037,0.008991027576382482,-0.01575515187995652,1.0432518393373078,-0.24877125396748756
2016-12-22,cp,0.0073390540442507925,-0.0004951968539195217,0.007834250898170313,1.051424935996654,-0.24288593948915094
2016-12-23,cp,-0.005916334734894257,-0.007821661892325693,0.001905327157431436,1.053428244481209,-0.2414433895083865
2016-12-26,cp,0.010356725161661301,0.00400540783179415,0.006351317329867151,1.060118901546154,-0.23662555576248578
2016-12-27,cp,0.012204733063827588,-0.0016481525083398285,0.013852885572167416,1.0748046073821647,-0.22605061693774675
2016-12-28,cp,0.010755406048213489,-0.004186805732214083,0.014942211780427572,1.0908645654482483,-0.21448610134869928
2016-12-29,cp,0.013282276401179844,-0.001088356448711525,0.014370632849891369,1.1065409796072614,-0.20319776951269464
2016-12-30,cp,0.005015068748694634,0.002962276264228514,0.0020527924844661203,1.108812478613953,-0.2015620998823443
