trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2016-10-25,tucker,-0.03506031666671449,0.0011800997908946176,-0.03624041645760911,0.9637595835423909,-0.036240416457609115
2016-10-26,tucker,-0.030883279326670905,-0.0043684602340874346,-0.02651481909258347,0.9382056725360208,-0.06179432746397917
2016-10-27,tucker,0.0011038364975872294,-0.0032842299843706124,0.004388066481957842,0.9423225814008588,-0.05767741859914122
2016-10-28,tucker,-0.0030920542677558005,-0.0041025347152580105,0.00101048044750221,0.9432747799446042,-0.05672522005539582
2016-10-31,tucker,-0.0034345450702802484,-0.0018884012408000306,-0.0015461438294802178,0.9418163414640884,-0.058183658535911564
2016-11-01,tucker,-0.0014312557623457401,0.00733729547288875,-0.00876855123523449,0.9335579766197795,-0.06644202338022054
2016-11-02,tucker,0.005453851159953426,-0.008420652841222398,0.013874504001175824,0.9465106305017202,-0.05348936949827976
2016-11-03,tucker,0.016505223231881232,0.007482127631665225,0.009023095600216007,0.9550510864073579,-0.04494891359264208
2016-11-04,tucker,0.016220922369940088,-0.0034919419728299816,0.01971286434277007,0.9738778789141213,-0.026122121085878747
2016-11-07,tucker,0.013650782614711799,0.00034231720000210686,0.013308465414709692,0.9868386989838007,-0.013161301016199278
2016-11-08,tucker,0.019331127349540393,0.004918799321869116,0.014412328027671277,1.0010613420239556,0.0
2016-11-09,tucker,0.005072908567670492,-0.005380816220431406,0.010453724788101897,1.011526161789482,0.0
2016-11-10,tucker,0.003048354636180245,0.010958367090923238,-0.007910012454742993,1.0035249772514288,-0.007910012454742987
2016-11-11,tucker,0.00754417808140459,0.00524529306685495,0.0022988850145496398,1.0058319657833583,-0.0056293116492904804
2016-11-14,tucker,0.009617811960473139,0.0038806538220197417,0.005737158138453397,1.0116025828317687,0.0
2016-11-15,tucker,-0.0017492505841299022,0.0017752798051033913,-0.0035245303892332937,1.0080371587867514,-0.0035245303892331714
2016-11-16,tucker,-0.006184753608522936,0.00016366026175407278,-0.006348413870277009,1.001637721706155,-0.009850569081900962
2016-11-17,tucker,-0.007157705015880861,0.0011786724211106936,-0.008336377436991555,0.9932876916028841,-0.018104828457056632
2016-11-18,tucker,-0.012139604938592136,-0.004512499393481306,-0.00762710554511083,0.9857117815423694,-0.02559384656464947
2016-11-21,tucker,-0.023237587683962103,0.005279468051265779,-0.02851705573522788,0.9576021837292549,-0.053381041150914355
2016-11-22,tucker,-0.012346132418625482,0.007257508867736684,-0.019603641286362168,0.9388296940243895,-0.07193821965506142
2016-11-23,tucker,-0.0017300185331644512,0.00013427443668079242,-0.0018642929698452436,0.9370794404259379,-0.07366839870774045
2016-11-24,tucker,-0.019734202222023677,0.0015376158594815337,-0.02127181808150521,0.9171460570412786,-0.09337315601357887
2016-11-25,tucker,-0.017518253699586428,0.007944376716729096,-0.025462630416315524,0.8937931059530555,-0.11645826026751571
2016-11-28,tucker,-0.005271978857607063,0.005078855250115977,-0.010350834107723039,0.8845416017867088,-0.12560365424273578
2016-11-29,tucker,-0.00350455894063999,0.006476273221833528,-0.00998083216247352,0.8757131405185502,-0.13433085741321915
2016-11-30,tucker,-0.0030625890881105346,-0.006074918203173629,0.0030123291150630947,0.8783510767081775,-0.13172317705099335
2016-12-01,tucker,0.0024965186467967525,0.005423226283056026,-0.0029267076362592737,0.8757803999046592,-0.13426436945910514
2016-12-02,tucker,-0.048285869470667896,-0.010859932929054184,-0.03742593654161371,0.8430034982334382,-0.1666653362295426
2016-12-05,tucker,-0.046889772352496195,-0.012464803930917867,-0.03442496842157833,0.8139831294274721,-0.19535285571444716
2016-12-06,tucker,-0.06795459738747653,-0.001674650267461275,-0.06627994712001525,0.7600323706524347,-0.24868482588796492
2016-12-07,tucker,-0.05442265951354659,0.005681471073370359,-0.06010413058691695,0.7143512857964567,-0.293841971224727
2016-12-08,tucker,-0.04203792228427601,-0.0019413396509132541,-0.04009658263336276,0.6857082404362701,-0.32215649497772725
