trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2016-10-25,tucker,20,-0.03506031666671449,0.0001,-0.03516031666671449,0.9648396833332855,-0.035160316666714486
2016-10-26,tucker,20,-0.030883279326670905,0.0,-0.030883279326670905,0.935042269887447,-0.06495773011255301
2016-10-27,tucker,20,0.0011038364975872294,0.0,0.0011038364975872294,0.9360744036717356,-0.06392559632826444
2016-10-28,tucker,20,-0.0030920542677558005,0.0,-0.0030920542677558005,0.9331800108169254,-0.06681998918307464
2016-10-31,tucker,20,-0.0034345450702802484,5.000000000000005e-06,-0.003439545070280248,0.929970296111036,-0.07002970388896401
2016-11-01,tucker,20,-0.0014312557623457401,5.000000000000005e-06,-0.0014362557623457401,0.9286346209144362,-0.07136537908556384
2016-11-02,tucker,20,0.005453851159953426,0.0,0.005453851159953426,0.9336992559188831,-0.06630074408111686
2016-11-03,tucker,20,0.016505223231881232,0.0,0.016505223231881232,0.9491101705692657,-0.05088982943073428
2016-11-04,tucker,20,0.016220922369940088,0.0,0.016220922369940088,0.9645056129665904,-0.03549438703340957
2016-11-07,tucker,20,0.013650782614711799,5.000000000000005e-06,0.0136457826147118,0.977667046891802,-0.02233295310819805
2016-11-08,tucker,20,0.019331127349540393,5.000000000000005e-06,0.01932612734954039,0.9965615647454821,-0.003438435254517924
2016-11-09,tucker,20,0.005072908567670492,0.0,0.005072908567670492,1.0016170304454906,0.0
2016-11-10,tucker,20,0.003048354636180245,0.0,0.003048354636180245,1.004670314363926,0.0
2016-11-11,tucker,20,0.00754417808140459,0.0,0.00754417808140459,1.012249726128588,0.0
2016-11-14,tucker,20,0.009617811960473139,0.0,0.009617811960473139,1.0219853536515333,0.0
2016-11-15,tucker,20,-0.0017492505841299022,0.0,-0.0017492505841299022,1.0201976451746861,-0.001749250584129891
2016-11-16,tucker,20,-0.006184753608522936,0.0,-0.006184753608522936,1.0138879741072855,-0.007923185508790342
2016-11-17,tucker,20,-0.007157705015880861,0.0,-0.007157705015880861,1.0066308630694765,-0.015024178700013269
2016-11-18,tucker,20,-0.012139604938592136,0.0,-0.012139604938592136,0.994410762072819,-0.026981396044660433
2016-11-21,tucker,20,-0.023237587683962103,0.0,-0.023237587683962103,0.9713030547952762,-0.049592001172199085
2016-11-22,tucker,20,-0.012346132418625482,0.0,-0.012346132418625482,0.9593112186621583,-0.0613258641774479
2016-11-23,tucker,20,-0.0017300185331644512,0.0,-0.0017300185331644512,0.9576515924748001,-0.06294978782902316
2016-11-24,tucker,20,-0.019734202222023677,0.0,-0.019734202222023677,0.9387531022906594,-0.08144172620819534
2016-11-25,tucker,20,-0.017518253699586428,0.0,-0.017518253699586428,0.922307787283458,-0.09753326308633425
2016-11-28,tucker,20,-0.005271978857607063,0.0,-0.005271978857607063,0.9174454001286931,-0.10229104864303684
2016-11-29,tucker,20,-0.00350455894063999,0.0,-0.00350455894063999,0.9142301586491232,-0.10543712257460736
2016-11-30,tucker,20,-0.0030625890881105346,0.0,-0.0030625890881105346,0.9114302473412228,-0.10817680108163907
2016-12-01,tucker,20,0.0024965186467967525,0.0,0.0024965186467967525,0.9137056499489646,-0.10595034783589363
2016-12-02,tucker,20,-0.048285869470667896,0.0,-0.048285869470667896,0.8695865782009171,-0.14912031264058567
2016-12-05,tucker,20,-0.046889772352496195,0.0,-0.046889772352496195,0.82881186150829,-0.18901786748023175
2016-12-06,tucker,20,-0.06795459738747653,0.0,-0.06795459738747653,0.7724902851495292,-0.24412783178404973
2016-12-07,tucker,20,-0.05442265951354659,0.0,-0.05442265951354659,0.7304493093833139,-0.2852644054306326
2016-12-08,tucker,20,-0.04203792228427601,0.0,-0.04203792228427601,0.699742738082855,-0.31531040480894545
2016-12-09,tucker,20,0.0006401252023831127,5.000000000000005e-06,0.0006351252023831127,0.700187162330996,-0.3148755411912302
2016-12-12,tucker,20,0.0003315205499223761,0.0,0.0003315205499223761,0.7004192887641005,-0.31464840835388064
2016-12-13,tucker,20,0.02089898135067054,0.0,0.02089898135067054,0.7150573384176314,-0.300325258221416
2016-12-14,tucker,20,0.0112275198784277,0.0,0.0112275198784277,0.723085658898931,-0.2924696461496632
2016-12-15,tucker,20,-0.006013919717956395,0.0,-0.006013919717956395,0.7187370797971072,-0.29672467689573634
2016-12-16,tucker,20,0.0009912047792374368,0.0,0.0009912047792374368,0.7194494954256173,-0.2960275870343556
2016-12-19,tucker,20,-0.003542227391325992,0.0,-0.003542227391325992,0.716901041716245,-0.2985212173983004
2016-12-20,tucker,20,-0.012896095714964945,0.0,-0.012896095714964945,0.7076558172641142,-0.30756755492074905
2016-12-21,tucker,20,-0.015075930113015907,0.0,-0.015075930113015907,0.6969872476189712,-0.3180066180707486
2016-12-22,tucker,20,-0.002449710976204722,0.0,-0.002449710976204722,0.6952798303082043,-0.3196773047441597
2016-12-23,tucker,20,-0.004544572718127549,0.0,-0.004544572718127549,0.6921200805599212,-0.32276908070454235
2016-12-26,tucker,20,0.005542619687284251,0.0,0.005542619687284251,0.6959562389443975,-0.3190154472784177
2016-12-27,tucker,20,0.007376833034710112,0.0,0.007376833034710112,0.7010901919185552,-0.3139919379337739
2016-12-28,tucker,20,0.010033528116711866,0.0,0.010033528116711866,0.7081246000715209,-0.3071088567547413
2016-12-29,tucker,20,0.016079431368604513,0.0,0.016079431368604513,0.7195108409787915,-0.2959675611710152
2016-12-30,tucker,20,0.007637719849737062,0.0,0.007637719849737062,0.7250062632110362,-0.29059035863811233
