trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2016-10-25,600118.SH,cp,2,cn_a,INDUSTRY_C39,0.09049380198121071,0.09049380198121071,0.09049380198121071,0.0,0,quality_factor,0.512603223323822,value_factor,0.30697187781333923,momentum_factor,0.1012299656867981
2016-10-25,300054.SZ,cp,2,cn_a,INDUSTRY_C39,0.047107442798733246,0.047107442798733246,0.047107442798733246,0.0,0,quality_factor,0.5126032829284668,value_factor,0.3069719076156616,momentum_factor,0.10122997313737869
2016-10-25,002402.SZ,cp,2,cn_a,INDUSTRY_C39,0.04579246084904298,0.04579246084904298,0.04579246084904298,0.0,0,quality_factor,0.512603223323822,value_factor,0.30697184801101685,momentum_factor,0.1012299656867981
2016-10-25,600699.SH,cp,2,cn_a,INDUSTRY_C39,0.045013334158284124,0.045013334158284124,0.045013334158284124,0.0,0,quality_factor,0.5126032829284668,value_factor,0.30697187781333923,momentum_factor,0.10122997313737869
2016-10-25,600562.SH,cp,2,cn_a,INDUSTRY_C39,0.03322659691912122,0.03322659691912122,0.03322659691912122,0.0,0,quality_factor,0.512603223323822,value_factor,0.30697187781333923,momentum_factor,0.10122997313737869
2016-10-25,600435.SH,cp,2,cn_a,INDUSTRY_C39,0.03313464154780377,0.03313464154780377,0.03313464154780377,0.0,0,quality_factor,0.512603223323822,value_factor,0.30697187781333923,momentum_factor,0.1012299656867981
2016-10-25,002429.SZ,cp,2,cn_a,INDUSTRY_C39,0.032693918226868846,0.032693918226868846,0.032693918226868846,0.0,1,quality_factor,0.5126032829284668,value_factor,0.30697187781333923,momentum_factor,0.10122997313737869
2016-10-25,300136.SZ,cp,2,cn_a,INDUSTRY_C39,0.027413105039158836,0.027413105039158836,0.027413105039158836,0.0,0,quality_factor,0.5126032829284668,value_factor,0.30697187781333923,momentum_factor,0.10122998058795929
2016-10-25,300474.SZ,cp,2,cn_a,INDUSTRY_C39,0.026280946665792726,0.026280946665792726,0.026280946665792726,0.0,0,quality_factor,0.512603223323822,value_factor,0.30697184801101685,momentum_factor,0.10122997313737869
2016-10-25,300458.SZ,cp,2,cn_a,INDUSTRY_C39,0.022505803310195915,0.022505803310195915,0.022505803310195915,0.0,0,quality_factor,0.5126032829284668,value_factor,0.30697187781333923,momentum_factor,0.1012299656867981
2016-10-25,300390.SZ,cp,2,cn_a,INDUSTRY_C39,0.02051195257809013,0.02051195257809013,0.02051195257809013,0.0,0,quality_factor,0.512603223323822,value_factor,0.30697187781333923,momentum_factor,0.1012299656867981
2016-10-25,002583.SZ,cp,2,cn_a,INDUSTRY_C39,0.016983934729069006,0.016983934729069006,0.016983934729069006,0.0,0,quality_factor,0.5126032829284668,value_factor,0.30697184801101685,momentum_factor,0.1012299656867981
2016-10-25,600171.SH,cp,2,cn_a,INDUSTRY_C39,0.016951061072177254,0.016951061072177254,0.016951061072177254,0.0,0,quality_factor,0.512603223323822,value_factor,0.30697184801101685,momentum_factor,0.1012299656867981
2016-10-25,002273.SZ,cp,2,cn_a,INDUSTRY_C39,0.0139881329232594,0.0139881329232594,0.0139881329232594,0.0,0,quality_factor,0.5126031637191772,value_factor,0.30697184801101685,momentum_factor,0.1012299656867981
2016-10-25,002414.SZ,cp,2,cn_a,INDUSTRY_C39,0.013972333865240216,0.013972333865240216,0.013972333865240216,0.0,0,quality_factor,0.5126032829284668,value_factor,0.3069719076156616,momentum_factor,0.10122998058795929
2016-10-25,300570.SZ,cp,2,cn_a,INDUSTRY_C39,0.005703174119844334,0.005703174119844334,0.005703174119844334,0.0,0,quality_factor,0.512603223323822,value_factor,0.30697187781333923,momentum_factor,0.1012299656867981
2016-10-25,603160.SH,cp,2,cn_a,INDUSTRY_C39,0.005326150123437401,0.005326150123437401,0.005326150123437401,0.0,0,quality_factor,0.5126032829284668,value_factor,0.30697187781333923,momentum_factor,0.10122997313737869
2016-10-25,002281.SZ,cp,2,cn_a,INDUSTRY_C39,0.004140332632232457,0.004140332632232457,0.004140332632232457,0.0,1,quality_factor,0.512603223323822,value_factor,0.30697187781333923,momentum_factor,0.1012299656867981
2016-10-25,300115.SZ,cp,2,cn_a,INDUSTRY_C39,0.0009383501701449859,0.0009383501701449859,0.0009383501701449859,0.0,0,quality_factor,0.512603223323822,value_factor,0.30697187781333923,momentum_factor,0.10122997313737869
2016-10-25,002025.SZ,cp,2,cn_a,INDUSTRY_C39,-0.0023012781648503733,-0.0023012781648503733,-0.0023012781648503733,0.0,0,quality_factor,0.512603223323822,value_factor,0.30697184801101685,momentum_factor,0.1012299582362175
2016-10-25,600707.SH,cp,2,cn_a,INDUSTRY_C39,-0.0028625450086110504,-0.0028625450086110504,-0.0028625450086110504,0.0,0,quality_factor,0.5126032829284668,value_factor,0.30697187781333923,momentum_factor,0.10122997313737869
