trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2016-10-25,pca,20,0.03279008746787572,0.0001,0.03269008746787572,1.0326900874678757,0.0
2016-10-26,pca,20,0.033791744768388046,5.000000000000005e-06,0.03378674476838805,1.067581323877997,0.0
2016-10-27,pca,20,0.03183133994784154,5.000000000000005e-06,0.03182633994784154,1.101558530013705,0.0
2016-10-28,pca,20,0.03133745970450116,9.999999999999997e-06,0.031327459704501154,1.136067560474859,0.0
2016-10-31,pca,20,0.026106688341484264,9.999999999999997e-06,0.026096688341484264,1.1657151615354415,0.0
2016-11-01,pca,20,0.028926500781212387,5.000000000000005e-06,0.028921500781212386,1.19942939349046,0.0
2016-11-02,pca,20,0.037526243294445746,5.000000000000005e-06,0.03752124329444575,1.2444334755781252,0.0
2016-11-03,pca,20,0.045979979470818166,5.000000000000005e-06,0.04597497947081817,1.3016462790706285,0.0
2016-11-04,pca,20,0.041112485296850014,5.000000000000005e-06,0.041107485296850016,1.3551536843492238,0.0
2016-11-07,pca,20,0.024811261338344482,5.000000000000005e-06,0.02480626133834448,1.388769980796811,0.0
2016-11-08,pca,20,0.02259178070328311,0.0,0.02259178070328311,1.4201447676502754,0.0
2016-11-09,pca,20,0.0032958500147392046,5.000000000000005e-06,0.0032908500147392048,1.4248182510798293,0.0
2016-11-10,pca,20,-0.0059334513344364796,5.000000000000005e-06,-0.005938451334436479,1.4163570372353749,-0.00593845133443649
2016-11-11,pca,20,-0.0012474785201482762,0.0,-0.0012474785201482762,1.414590162254563,-0.007178521764102053
2016-11-14,pca,20,0.0032812002783764115,9.999999999999997e-06,0.0032712002783764115,1.4192175699871186,-0.003930803868118726
2016-11-15,pca,20,-0.0075859734036044565,5.000000000000005e-06,-0.007590973403604456,1.4084443271594183,-0.01149193864410547
2016-11-16,pca,20,-0.013439187806789215,9.999999999999997e-06,-0.013449187806789215,1.3895018948880444,-0.02478656920980593
2016-11-17,pca,20,-0.013742609261078953,5.000000000000005e-06,-0.013747609261078953,1.3703995657695947,-0.038193422402465926
2016-11-18,pca,20,-0.014055233756324104,0.0,-0.014055233756324104,1.351138279533138,-0.051711838678969335
2016-11-21,pca,20,-0.02722010757493129,9.999999999999997e-06,-0.02723010757493129,1.314346638832843,-0.07753382732377478
