trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2023-10-25,cp,0.0741209597274544,0.004510491212696532,0.06961046851475787,1.0696104685147578,0.0
2023-10-26,cp,0.015600149992333223,0.0028327513551893446,0.012767398637143879,1.083266611752748,0.0
2023-10-27,cp,-0.004929373825299071,0.015472088381556226,-0.0204014622068553,1.0611663889131262,-0.020401462206855348
2023-10-30,cp,0.002679447681148572,0.008223774226939096,-0.0055443265457905235,1.0552829359335745,-0.025832676384159425
2023-10-31,cp,0.026218014103345816,-0.004146792195439897,0.030364806298785713,1.0873263978736114,0.0
2023-11-01,cp,0.019197521663136274,-0.0008603037369886435,0.020057825400124917,1.109135800915107,0.0
2023-11-02,cp,0.026775211861482778,-0.005605091311041033,0.032380303172523814,1.1450499544082382,0.0
2023-11-03,cp,-0.01044325165825175,0.009572585146630175,-0.020015836804881927,1.1221308213873653,-0.02001583680488206
2023-11-06,cp,0.0005823777196236113,0.014601954960765884,-0.014019577241142273,1.1063990216622588,-0.03375480047589208
2023-11-07,cp,-0.00856997246937139,-0.002400963179797322,-0.0061690092895740675,1.0995736358196486,-0.03971557608776266
2023-11-08,cp,-0.01483354975193707,-0.0013586068443905974,-0.013474942907546472,1.0847569438543356,-0.05265535387498621
2023-11-09,cp,-0.00728998162847711,-0.0004090715711621007,-0.006880910057315009,1.077292828889626,-0.05917394717825142
2023-11-10,cp,0.017109589012679727,-0.006821429156055436,0.023931018168735163,1.1030735431508316,-0.036659021814554826
2023-11-13,cp,0.024561453294233343,0.0007110801354348606,0.023850373158798482,1.129382258776577,-0.013682980005670031
2023-11-14,cp,0.015650044936969688,0.0007576327975002961,0.014892412139469392,1.1462014848372826,0.0
2023-11-15,cp,0.04137712331182988,0.007147391437236861,0.03422973187459302,1.185435654337523,0.0
2023-11-16,cp,0.021348116906407415,-0.010278497560520017,0.03162661446692743,1.2229269707526058,0.0
2023-11-17,cp,0.0032519595686421763,0.00033257305403489035,0.002919386514607286,1.2264971672593705,0.0
2023-11-20,cp,0.024758519441363192,0.0031147726522489094,0.021643746789114283,1.253043161385098,0.0
2023-11-21,cp,0.023877503168995513,-0.00020449945819389637,0.02408200262718941,1.2832189500895559,0.0
2023-11-22,cp,0.025855402219715495,-0.011705874331714217,0.03756127655142971,1.331418291949905,0.0
2023-11-23,cp,0.029136720107848513,0.005987682074778178,0.023149038033070335,1.3622393446281789,0.0
2023-11-24,cp,0.014331873803347283,-0.008014093832765856,0.02234596763611314,1.3926799009358801,0.0
2023-11-27,cp,0.0018555808099606995,-0.005840411355666708,0.007695992165627408,1.4033979545427095,0.0
2023-11-28,cp,0.03042600393279336,0.0026999743430502487,0.02772602958974311,1.4423086077565455,0.0
2023-11-29,cp,0.008193661842363564,-0.008044632885904512,0.016238294728268078,1.465729240018414,0.0
2023-11-30,cp,0.008434909118405692,0.000540015380795289,0.007894893737610403,1.477301016616468,0.0
2023-12-01,cp,0.03480201031252977,-0.0014071373669665155,0.03620914767949628,1.5307928272942037,0.0
2023-12-04,cp,0.023957758784584764,-0.0055761588445215615,0.029533917629106326,1.5760031365627374,0.0
2023-12-05,cp,0.0005966897848909192,-0.019656323702114786,0.020253013487005707,1.607921949343106,0.0
2023-12-06,cp,0.012403645379926054,0.0027918649806575324,0.009611780399268521,1.6233769420193558,0.0
2023-12-07,cp,-0.019906651043633254,-0.002589106992563428,-0.017317544051069826,1.5952640403144447,-0.017317544051069778
2023-12-08,cp,-0.024899006592988677,0.0034173863552002803,-0.028316392948188957,1.5500919168927854,-0.04514356661701102
2023-12-11,cp,-0.03240422893272393,0.0068706827031919104,-0.03927491163591584,1.4892121938292737,-0.08264546866311373
2023-12-12,cp,-0.038684038891584144,0.0016385934059475193,-0.04032263229753166,1.4291632381244954,-0.11963561811668555
2023-12-13,cp,-0.04771615760522854,-0.016129268901028504,-0.03158688870420004,1.3840204179817228,-0.14744358986637562
2023-12-14,cp,-0.03765656941743418,-0.0048589536473220285,-0.03279761577011215,1.3386278480947682,-0.17540540742828448
2023-12-15,cp,-0.034683471880379284,-0.00341912361542962,-0.031264348264949664,1.2967765208547732,-0.2011858199478408
2023-12-18,cp,-0.03970162265071704,-0.006302847433500625,-0.03339877521721642,1.2534657733277808,-0.22786523518772794
2023-12-19,cp,-0.01669973104290815,0.0014022309595445037,-0.018101962002452655,1.2307755835276264,-0.24184238936113234
2023-12-20,cp,-0.008366735925452085,-0.01141117242178269,0.0030444364963306044,1.2345226016329105,-0.2395342266613325
2023-12-21,cp,0.020462674501182408,0.010327715164978546,0.010134959336203862,1.2470344380000846,-0.23182693697197032
2023-12-22,cp,0.020103528981690915,-0.0001033813258025651,0.02020691030749348,1.272233151039108,-0.21630453278673034
2023-12-25,cp,0.030395321570184937,0.0030815863865500948,0.027313735183634842,1.3069825904184316,-0.1948988823306521
2023-12-26,cp,0.012559529868641506,-0.007328337158817533,0.01988786702745904,1.332975686383877,-0.17888713835878556
2023-12-27,cp,-0.013846631299460687,0.0026566647081467387,-0.016503296007607426,1.3109771940605401,-0.19243820697010416
2023-12-28,cp,-0.04423853772178592,0.024028491683610875,-0.06826702940539679,1.2214806754038048,-0.24756805164155105
2023-12-29,cp,-0.03703524405675267,0.00622074007567508,-0.04325598413242775,1.1686443266904707,-0.2801152360604757
