trade_date,model,quantile,daily_return,cumulative_nav
2023-10-25,cp,1,0.06598157686308974,1.0659815768630898
2023-10-25,cp,2,0.10900692835315291,1.109006928353153
2023-10-25,cp,3,0.05348640438176518,1.053486404381765
2023-10-25,cp,4,0.0328940337283282,1.032894033728328
2023-10-25,cp,5,0.04119359955877594,1.041193599558776
2023-10-26,cp,1,0.02158357019453729,1.0889892650533979
2023-10-26,cp,2,0.04082143024737217,1.1542781773227737
2023-10-26,cp,3,-0.005741807404837022,1.0474374883441908
2023-10-26,cp,4,-0.010691892523991775,1.0218504417310323
2023-10-26,cp,5,0.010253878403323022,1.05186987212297
2023-10-27,cp,1,0.019313393195842854,1.1100213429154262
2023-10-27,cp,2,0.0013359306656067587,1.1558202129364998
2023-10-27,cp,3,-0.011635886550501498,1.0352496245610756
2023-10-27,cp,4,-0.008413118118251258,1.013253493265562
2023-10-27,cp,5,0.020635903032692304,1.07357615680711
2023-10-30,cp,1,0.004036400705627978,1.1145018338472321
2023-10-30,cp,2,0.003883648451720697,1.1603090123169382
2023-10-30,cp,3,0.004559114856017843,1.039969446504099
2023-10-30,cp,4,-0.001721395837225544,1.0115092829202004
2023-10-30,cp,5,0.014323252094181602,1.088953258743361
2023-10-31,cp,1,0.019006392978987614,1.135684493677135
2023-10-31,cp,2,0.025979713859125675,1.190453508445097
2023-10-31,cp,3,0.02783706283624256,1.0689191413342058
2023-10-31,cp,4,0.026020302440024456,1.0378290603826763
2023-10-31,cp,5,0.015971102969313325,1.1063450433675204
2023-11-01,cp,1,0.020503499097925277,1.1589699996687721
2023-11-01,cp,2,0.01809460906473122,1.2119942992901485
2023-11-01,cp,3,0.029036088248693637,1.099956371852704
2023-11-01,cp,4,0.0034877474781572215,1.0414487460707842
2023-11-01,cp,5,0.009608975651493656,1.1169758859513896
2023-11-02,cp,1,0.033426123434870725,1.1977098739350125
2023-11-02,cp,2,0.030801508787044258,1.2493255523495816
2023-11-02,cp,3,0.013438681432037377,1.1147383351231719
2023-11-02,cp,4,0.015631058508129143,1.0577276923538343
2023-11-02,cp,5,0.01552650019911482,1.1343186122670201
2023-11-03,cp,1,-0.011415518364219316,1.1840373948741005
2023-11-03,cp,2,-0.001822628554257466,1.2470484959243058
2023-11-03,cp,3,-0.019157121801032444,1.0933831570609371
2023-11-03,cp,4,-0.00851689697090785,1.0487191345747806
2023-11-03,cp,5,-0.00980405290258482,1.1231976925839677
2023-11-06,cp,1,0.015097085875407904,1.201912909104209
2023-11-06,cp,2,0.0024839803678629777,1.2501461399059548
2023-11-06,cp,3,-0.012180514654379545,1.0800651874935046
2023-11-06,cp,4,-0.012821836165016531,1.035272629648145
2023-11-06,cp,5,-0.016358753014392505,1.104823578944651
2023-11-07,cp,1,0.007349727101506942,1.2107466409859033
2023-11-07,cp,2,-0.0008476142108084598,1.2490864982721832
2023-11-07,cp,3,-0.018060950584106634,1.0605581835145705
2023-11-07,cp,4,-0.022713415846455993,1.0117580518964926
2023-11-07,cp,5,-0.020189727882449937,1.082517491527644
2023-11-08,cp,1,-0.027600008493021872,1.1773300234117947
2023-11-08,cp,2,-0.017843777078792016,1.2267980772448854
2023-11-08,cp,3,0.0017635562952712884,1.0624285375756093
2023-11-08,cp,4,0.0007578873257951443,1.0125248505007962
2023-11-08,cp,5,-0.001791159586057925,1.080578529945619
2023-11-09,cp,1,-0.022215163757824414,1.1511754441446984
2023-11-09,cp,2,-0.0009843840177632586,1.2255904368246229
2023-11-09,cp,3,-0.006104867790309591,1.0559425518170582
2023-11-09,cp,4,0.018147639088583894,1.030899786055907
2023-11-09,cp,5,0.002764608710053268,1.0835659067614032
2023-11-10,cp,1,0.010633823635262182,1.1634168407909777
2023-11-10,cp,2,0.031207721702413926,1.2638383220981857
2023-11-10,cp,3,-0.0012449617834281816,1.0546279436945505
2023-11-10,cp,4,0.03594284057856201,1.0679532527185882
2023-11-10,cp,5,0.01934127282307707,1.1045234505858603
2023-11-13,cp,1,0.014477312072378698,1.1802599894653696
2023-11-13,cp,2,0.031274096464151045,1.3033637236985753
2023-11-13,cp,3,0.044646659452613736,1.1017135583458915
2023-11-13,cp,4,0.0040510900119461275,1.072279627473902
2023-11-13,cp,5,-0.003003956427396967,1.1012055102672622
2023-11-14,cp,1,0.006944351478123907,1.188456129667784
2023-11-14,cp,2,0.02180646424794952,1.3317854781414828
2023-11-14,cp,3,0.006985326051642353,1.1094093867664527
2023-11-14,cp,4,0.008997725287761901,1.0819277049935758
2023-11-14,cp,5,-0.009571992060991519,1.0906647798654638
2023-11-15,cp,1,0.02508889805085272,1.2182731843429302
2023-11-15,cp,2,0.03853873962411567,1.3831108119187558
2023-11-15,cp,3,0.05887433488271676,1.1747251265249703
2023-11-15,cp,4,0.015073431534479468,1.098236068180053
2023-11-15,cp,5,0.014416344161433434,1.1063881786967582
