trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2023-10-25,cp,20,0.0741209597274544,0.0001,0.0740209597274544,1.0740209597274544,0.0
2023-10-26,cp,20,0.015600149992333223,0.0,0.015600149992333223,1.0907758477941123,0.0
2023-10-27,cp,20,-0.004929373825299071,2.5e-05,-0.004954373825299071,1.0853717364845328,-0.004954373825299063
2023-10-30,cp,20,0.002679447681148572,1.9999999999999995e-05,0.002659447681148572,1.0882582258323108,-0.002308102042131721
2023-10-31,cp,20,0.026218014103345816,3.5e-05,0.026183014103345816,1.1167521063073604,0.0
2023-11-01,cp,20,0.019197521663136274,5.000000000000005e-06,0.019192521663136272,1.1381853953000176,0.0
2023-11-02,cp,20,0.026775211861482778,9.999999999999997e-06,0.026765211861482778,1.1686491685428682,0.0
2023-11-03,cp,20,-0.01044325165825175,0.0,-0.01044325165825175,1.1564446711755683,-0.010443251658251773
2023-11-06,cp,20,0.0005823777196236113,5.9999999999999995e-05,0.0005223777196236112,1.1570487721057678,-0.009926329260614875
2023-11-07,cp,20,-0.00856997246937139,1.5000000000000002e-05,-0.008584972469371389,1.1471155402515198,-0.01842608446656202
2023-11-08,cp,20,-0.01483354975193707,5e-05,-0.01488354975193707,1.1300423890369662,-0.03303538867360756
2023-11-09,cp,20,-0.00728998162847711,0.0,-0.00728998162847711,1.1218044007814862,-0.040084542925564515
2023-11-10,cp,20,0.017109589012679727,0.0,0.017109589012679727,1.140998013031473,-0.02366078396810234
2023-11-13,cp,20,0.024561453294233343,3.5e-05,0.024526453294233343,1.1689826475069025,0.0
2023-11-14,cp,20,0.015650044936969688,9.999999999999997e-06,0.015640044936969688,1.187265588644448,0.0
2023-11-15,cp,20,0.04137712331182988,9.999999999999997e-06,0.04136712331182988,1.2363793506537952,0.0
2023-11-16,cp,20,0.021348116906407415,3.5e-05,0.021313116906407414,1.2627304482949475,0.0
2023-11-17,cp,20,0.0032519595686421763,0.0,0.0032519595686421763,1.266836796658896,0.0
2023-11-20,cp,20,0.024758519441363192,1.9999999999999995e-05,0.024738519441363193,1.2981764633820765,0.0
2023-11-21,cp,20,0.023877503168995513,1.9999999999999995e-05,0.023857503168995514,1.32914771247113,0.0
2023-11-22,cp,20,0.025855402219715495,0.0,0.025855402219715495,1.3635133611864858,0.0
2023-11-23,cp,20,0.029136720107848513,0.0,0.029136720107848513,1.4032416683546882,0.0
2023-11-24,cp,20,0.014331873803347283,0.0,0.014331873803347283,1.423352750861146,0.0
2023-11-27,cp,20,0.0018555808099606995,0.0,0.0018555808099606995,1.425993896911449,0.0
2023-11-28,cp,20,0.03042600393279336,0.0,0.03042600393279336,1.469381192827016,0.0
2023-11-29,cp,20,0.008193661842363564,0.0,0.008193661842363564,1.4814208054385691,0.0
2023-11-30,cp,20,0.008434909118405692,0.0,0.008434909118405692,1.4939164552985589,0.0
2023-12-01,cp,20,0.03480201031252977,1.5000000000000002e-05,0.034787010312529766,1.5458853424350878,0.0
2023-12-04,cp,20,0.023957758784584764,1.5000000000000002e-05,0.023942758784584763,1.5828981022976365,0.0
2023-12-05,cp,20,0.0005966897848909192,5.000000000000005e-06,0.0005916897848909191,1.5838346869352893,0.0
2023-12-06,cp,20,0.012403645379926054,5.000000000000005e-06,0.012398645379926054,1.6034720915590261,0.0
2023-12-07,cp,20,-0.019906651043633254,5.000000000000005e-06,-0.019911651043633256,1.571544314813698,-0.01991165104363324
2023-12-08,cp,20,-0.024899006592988677,2.5e-05,-0.024924006592988678,1.5323751339501075,-0.04433937951473321
2023-12-11,cp,20,-0.03240422893272393,5.000000000000005e-06,-0.03240922893272393,1.482712037423105,-0.07531160334602915
2023-12-12,cp,20,-0.038684038891584144,1.9999999999999995e-05,-0.03870403889158414,1.4253250930616612,-0.11110077901272097
2023-12-13,cp,20,-0.04771615760522854,1.5000000000000002e-05,-0.047731157605228544,1.357292676406048,-0.15352896782482972
2023-12-14,cp,20,-0.03765656941743418,5.000000000000005e-06,-0.037661569417434176,1.3061749040538067,-0.18540839536294207
2023-12-15,cp,20,-0.034683471880379284,0.0,-0.034683471880379284,1.2608722234981995,-0.21366126037636435
2023-12-18,cp,20,-0.03970162265071704,5.000000000000005e-06,-0.03970662265071704,1.210807245908986,-0.2448841159862405
2023-12-19,cp,20,-0.01669973104290815,0.0,-0.01669973104290815,1.1905870905575016,-0.2574943481554981
2023-12-20,cp,20,-0.008366735925452085,0.0,-0.008366735925452085,1.1806257627745547,-0.2637066968676367
2023-12-21,cp,20,0.020462674501182408,0.0,0.020462674501182408,1.2047845234659207,-0.24864016666823863
2023-12-22,cp,20,0.020103528981690915,0.0,0.020103528981690915,1.2290049440501105,-0.23353518248317506
2023-12-25,cp,20,0.030395321570184937,0.0,0.030395321570184937,1.2663609445358608,-0.21023823788251805
2023-12-26,cp,20,0.012559529868641506,0.0,0.012559529868641506,1.2822658426432398,-0.2003192014420927
2023-12-27,cp,20,-0.013846631299460687,0.0,-0.013846631299460687,1.2645107802922666,-0.2113920866169824
2023-12-28,cp,20,-0.04423853772178592,0.0,-0.04423853772178592,1.2085706724387022,-0.24627894754087587
2023-12-29,cp,20,-0.03703524405675267,1.9999999999999995e-05,-0.037055244056752666,1.1637867912116524,-0.27420826509046126
