trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2023-10-25,pca,0.06745174450710394,0.004510491212696532,0.0629412532944074,1.0629412532944074,0.0
2023-10-26,pca,0.008551905941551845,0.0028327513551893446,0.005719154586362501,1.06902037863822,0.0
2023-10-27,pca,0.003691550205464078,0.015472088381556226,-0.011780538176092148,1.0564267432566519,-0.011780538176092259
2023-10-30,pca,0.010572242379622454,0.008223774226939096,0.0023484681526833584,1.058907727818833,-0.009459736242136918
2023-10-31,pca,0.024012547756223957,-0.004146792195439897,0.028159339951663854,1.0887258705039273,0.0
2023-11-01,pca,0.016235589485666085,-0.0008603037369886435,0.01709589322265473,1.1073386117348043,0.0
2023-11-02,pca,0.022013355400743943,-0.005605091311041033,0.027618446711784976,1.137921584174904,0.0
2023-11-03,pca,-0.010870316232472093,0.009572585146630175,-0.02044290137910227,1.1146591654524645,-0.02044290137910243
2023-11-06,pca,-0.00895046184646096,0.014601954960765884,-0.023552416807226844,1.0884062481897323,-0.043513838452299614
2023-11-07,pca,-0.013289211378077221,-0.002400963179797322,-0.010888248198279899,1.0765554108188837,-0.05392829717745118
2023-11-08,pca,-0.008585089927739015,-0.0013586068443905974,-0.007226483083348417,1.068775701354314,-0.06076506833353279
2023-11-09,pca,-0.002531841150383407,-0.0004090715711621007,-0.0021227695792213064,1.066506936808468,-0.06275884767421647
2023-11-10,pca,0.020925728967243196,-0.006821429156055436,0.027747158123298633,1.0960994734236875,-0.036753069220970325
2023-11-13,pca,0.014388223913718589,0.0007110801354348606,0.013677143778283728,1.1110909835170044,-0.023578602454714992
2023-11-14,pca,0.010156144331109025,0.0007576327975002961,0.009398511533608728,1.1215335849404777,-0.014401694688223166
2023-11-15,pca,0.029547633653681377,0.007147391437236861,0.022400242216444516,1.1466562088970216,0.0
2023-11-16,pca,0.02096373924333378,-0.010278497560520017,0.031242236803853796,1.1824803137079916,0.0
2023-11-17,pca,0.00785816582301362,0.00033257305403489035,0.007525592768978729,1.1913791790062922,0.0
2023-11-20,pca,0.03468504992373071,0.0031147726522489094,0.0315702772714818,1.2289913500229912,0.0
2023-11-21,pca,0.03334088350399503,-0.00020449945819389637,0.033545382962188924,1.27021833551673,0.0
2023-11-22,pca,0.031153468840246102,-0.011705874331714217,0.042859343171960315,1.3246590590619578,0.0
2023-11-23,pca,0.031260194765761445,0.005987682074778178,0.025272512690983268,1.358136521943327,0.0
2023-11-24,pca,0.020607655978652252,-0.008014093832765856,0.028621749811418108,1.3970087656841383,0.0
2023-11-27,pca,0.0007479375543129052,-0.005840411355666708,0.006588348909979613,1.4062127468627654,0.0
2023-11-28,pca,0.020694525038772404,0.0026999743430502487,0.017994550695722155,1.4315169134251582,0.0
2023-11-29,pca,-7.151952199783706e-05,-0.008044632885904512,0.007973113363906676,1.4429305600582467,0.0
2023-11-30,pca,0.0008758628471760733,0.000540015380795289,0.00033584746638078426,1.4434151646310058,0.0
2023-12-01,pca,0.013929785969048081,-0.0014071373669665155,0.015336923336014597,1.4655527123529923,0.0
2023-12-04,pca,0.022825820193347696,-0.0055761588445215615,0.028401979037869257,1.5071773097681347,0.0
2023-12-05,pca,0.017781141853331257,-0.019656323702114786,0.03743746555544604,1.5636022083885293,0.0
2023-12-06,pca,0.025846984745778012,0.0027918649806575324,0.02305511976512048,1.5996512445679338,0.0
2023-12-07,pca,-0.014637941035446944,-0.002589106992563428,-0.012048834042883516,1.5803773121956428,-0.012048834042883483
2023-12-08,pca,-0.020806770882762192,0.0034173863552002803,-0.024224157237962472,1.542094003689707,-0.03598111843045704
2023-12-11,pca,-0.029933106392063924,0.0068706827031919104,-0.036803789095255834,1.4853391012128525,-0.07146066603158685
2023-12-12,pca,-0.03841425192648201,0.0016385934059475193,-0.04005284533242953,1.4258470439257642,-0.10865130836010084
2023-12-13,pca,-0.04243782104053803,-0.016129268901028504,-0.026308552139509528,1.3883350726276777,-0.13210140188859265
2023-12-14,pca,-0.033269644172244,-0.0048589536473220285,-0.02841069052492197,1.3488915145343578,-0.15675900036654944
2023-12-15,pca,-0.034638634915122035,-0.00341912361542962,-0.031219511299692415,1.3067797806542931,-0.18308457228296993
2023-12-18,pca,-0.03926029372959839,-0.006302847433500625,-0.032957446296097766,1.2637116562125528,-0.21000801862040774
2023-12-19,pca,-0.017054418832685474,0.0014022309595445037,-0.018456649792229978,1.2403877727354788,-0.2245886239594007
2023-12-20,pca,-0.010997230224480731,-0.01141117242178269,0.00041394219730195823,1.2409012215756314,-0.22426764847058955
2023-12-21,pca,0.020255129505950688,0.010327715164978546,0.009927414340972142,1.2532201621584314,-0.2165666319992603
2023-12-22,pca,0.02323188158352779,-0.0001033813258025651,0.023335262909330357,1.282464384125672,-0.19828500838502083
2023-12-25,pca,0.030722083945886786,0.0030815863865500948,0.02764049755933669,1.317912337805034,-0.17612520711600332
2023-12-26,pca,0.011702360335834976,-0.007328337158817533,0.01903069749465251,1.3429931288302719,-0.16044629515915854
2023-12-27,pca,-0.011352730879584605,0.0026566647081467387,-0.014009395587731344,1.3241786068168835,-0.1722079351274194
2023-12-28,pca,-0.05566299934206591,0.024028491683610875,-0.07969149102567678,1.2186528392553426,-0.23817591903633906
2023-12-29,pca,-0.03746810943485951,0.00622074007567508,-0.04368884951053459,1.1654112987555303,-0.27145913666306176
