trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2023-10-25,688520.SH,pca,3,cn_a,INDUSTRY_C27,0.8237930540757206,0.8237930540757206,0.8237930540757206,0.0,2,quality_factor,0.45362594723701477,value_factor,0.36323782801628113,momentum_factor,0.16938447952270508
2023-10-25,688166.SH,pca,3,cn_a,INDUSTRY_C27,0.6988522325314179,0.6988522325314179,0.6988522325314179,0.0,0,momentum_factor,0.40619197487831116,volatility_factor,0.33720090985298157,value_factor,0.19968411326408386
2023-10-25,603858.SH,pca,3,cn_a,INDUSTRY_C27,0.6775306369337294,0.6775306369337294,0.6775306369337294,0.0,1,value_factor,0.40493324398994446,quality_factor,0.3628436326980591,momentum_factor,0.16682837903499603
2023-10-25,688180.SH,pca,3,cn_a,INDUSTRY_C27,0.5826362982922008,0.5826362982922008,0.5826362982922008,0.0,1,quality_factor,0.5201446413993835,volatility_factor,0.3160652220249176,value_factor,0.10591767728328705
2023-10-25,688278.SH,pca,3,cn_a,INDUSTRY_C27,0.5823345533305886,0.5823345533305886,0.5823345533305886,0.0,0,momentum_factor,0.38570231199264526,volatility_factor,0.3196415305137634,value_factor,0.22137662768363953
2023-10-25,603087.SH,pca,3,cn_a,INDUSTRY_C27,0.3841044442896957,0.3841044442896957,0.3841044442896957,0.0,1,quality_factor,0.5110431909561157,value_factor,0.24516810476779938,momentum_factor,0.23679900169372559
2023-10-25,002821.SZ,pca,3,cn_a,INDUSTRY_C27,0.3206462873981083,0.3206462873981083,0.3206462873981083,0.0,0,momentum_factor,0.48328760266304016,volatility_factor,0.3040890395641327,quality_factor,0.1664770096540451
2023-10-25,600332.SH,pca,3,cn_a,INDUSTRY_C27,0.09328648772700274,0.09328648772700274,0.09328648772700274,0.0,0,value_factor,0.5525947213172913,volatility_factor,0.2679721415042877,momentum_factor,0.12475332617759705
2023-10-25,688235.SH,pca,3,cn_a,INDUSTRY_C27,0.07109554188971923,0.07109554188971923,0.07109554188971923,0.0,1,quality_factor,0.4555100202560425,momentum_factor,0.2484576404094696,value_factor,0.21542511880397797
2023-10-25,688578.SH,pca,3,cn_a,INDUSTRY_C27,0.0349196445068945,0.0349196445068945,0.0349196445068945,0.0,1,momentum_factor,0.3261677026748657,value_factor,0.23783491551876068,quality_factor,0.23157407343387604
2023-10-25,600161.SH,pca,3,cn_a,INDUSTRY_C27,0.023675750613406057,0.023675750613406057,0.023675750613406057,0.0,1,momentum_factor,0.32002851366996765,value_factor,0.2459612637758255,quality_factor,0.23259587585926056
2023-10-25,688266.SH,pca,3,cn_a,INDUSTRY_C27,0.023098041452879393,0.023098041452879393,0.023098041452879393,0.0,0,quality_factor,0.46950843930244446,momentum_factor,0.29920515418052673,value_factor,0.1897696554660797
2023-10-25,688192.SH,pca,3,cn_a,INDUSTRY_C27,-0.06017957885458505,-0.06017957885458505,-0.06017957885458505,0.0,0,quality_factor,0.4087275564670563,value_factor,0.2669214606285095,momentum_factor,0.2633087933063507
2023-10-25,600062.SH,pca,3,cn_a,INDUSTRY_C27,-0.1066576891845179,-0.1066576891845179,-0.1066576891845179,0.0,2,value_factor,0.4527328908443451,volatility_factor,0.2887493968009949,momentum_factor,0.15947678685188293
2023-10-25,600535.SH,pca,3,cn_a,INDUSTRY_C27,-0.12585807464430365,-0.12585807464430365,-0.12585807464430365,0.0,2,value_factor,0.43744704127311707,volatility_factor,0.2867370843887329,momentum_factor,0.1391194611787796
2023-10-25,600566.SH,pca,3,cn_a,INDUSTRY_C27,-0.16486788212884504,-0.16486788212884504,-0.16486788212884504,0.0,2,value_factor,0.40122514963150024,volatility_factor,0.29360052943229675,quality_factor,0.15673519670963287
2023-10-25,600380.SH,pca,3,cn_a,INDUSTRY_C27,-0.16696101587602796,-0.16696101587602796,-0.16696101587602796,0.0,0,value_factor,0.4203685224056244,volatility_factor,0.29397398233413696,momentum_factor,0.1632886379957199
2023-10-25,002773.SZ,pca,3,cn_a,INDUSTRY_C27,-0.1707529937255384,-0.1707529937255384,-0.1707529937255384,0.0,2,value_factor,0.39657461643218994,volatility_factor,0.2941567599773407,quality_factor,0.16124357283115387
2023-10-25,688336.SH,pca,3,cn_a,INDUSTRY_C27,-0.24469472394244085,-0.24469472394244085,-0.24469472394244085,0.0,1,volatility_factor,0.3445417582988739,momentum_factor,0.25678539276123047,quality_factor,0.20876145362854004
2023-10-25,002262.SZ,pca,3,cn_a,INDUSTRY_C27,-0.3220117882906496,-0.3220117882906496,-0.3220117882906496,0.0,1,value_factor,0.42997854948043823,momentum_factor,0.3628859221935272,volatility_factor,0.12420038878917694
2023-10-25,603658.SH,pca,3,cn_a,INDUSTRY_C27,-0.3333672056190522,-0.3333672056190522,-0.3333672056190522,0.0,1,momentum_factor,0.4510219395160675,volatility_factor,0.3629777729511261,value_factor,0.09387187659740448
