trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2023-10-25,688520.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,1.0176088327585922,1.0176088327585922,1.0176088327585922,0.0,1,value_factor,0.5034999251365662,quality_factor,0.4614272117614746,momentum_factor,0.019605448469519615
2023-10-25,603858.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.7312059559817409,0.7312059559817409,0.7312059559817409,0.0,2,value_factor,0.5831516981124878,quality_factor,0.3567979037761688,volatility_factor,0.03825781121850014
2023-10-25,603087.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.5579352070754884,0.5579352070754884,0.5579352070754884,0.0,2,quality_factor,0.6109238266944885,value_factor,0.3516389727592468,volatility_factor,0.02225896157324314
2023-10-25,688180.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.4016208058901849,0.4016208058901849,0.4016208058901849,0.0,1,quality_factor,0.6608721017837524,value_factor,0.22808773815631866,volatility_factor,0.10663684457540512
2023-10-25,688235.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.3713048229740268,0.3713048229740268,0.3713048229740268,0.0,1,quality_factor,0.6133027076721191,value_factor,0.27319633960723877,volatility_factor,0.10730905085802078
2023-10-25,688192.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.2964128900573047,0.2964128900573047,0.2964128900573047,0.0,0,quality_factor,0.5402853488922119,value_factor,0.3424365520477295,volatility_factor,0.10834085196256638
2023-10-25,688266.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.2868678333577349,0.2868678333577349,0.2868678333577349,0.0,0,quality_factor,0.5401992201805115,value_factor,0.34251829981803894,volatility_factor,0.10834207385778427
2023-10-25,600535.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.2672365028567192,0.2672365028567192,0.2672365028567192,0.0,0,value_factor,0.7229136228561401,quality_factor,0.1390528827905655,volatility_factor,0.11401066929101944
2023-10-25,600332.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.26640423733851115,0.26640423733851115,0.26640423733851115,0.0,0,value_factor,0.6731034517288208,quality_factor,0.19158020615577698,volatility_factor,0.1132684126496315
2023-10-25,600062.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.17084931579334156,0.17084931579334156,0.17084931579334156,0.0,0,value_factor,0.6401925683021545,quality_factor,0.22628645598888397,volatility_factor,0.11277797073125839
2023-10-25,600380.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.15945912717464208,0.15945912717464208,0.15945912717464208,0.0,0,value_factor,0.6316679120063782,quality_factor,0.23527607321739197,volatility_factor,0.11265093833208084
2023-10-25,300601.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.15274244757782252,0.15274244757782252,0.15274244757782252,0.0,2,quality_factor,0.6525288224220276,value_factor,0.23599933087825775,volatility_factor,0.10675474256277084
2023-10-25,002773.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.025227034668190318,0.025227034668190318,0.025227034668190318,0.0,0,value_factor,0.5321614742279053,quality_factor,0.34021079540252686,volatility_factor,0.11116811633110046
2023-10-25,600566.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.011047373672593785,0.011047373672593785,0.011047373672593785,0.0,0,value_factor,0.5137121081352234,quality_factor,0.3596665859222412,volatility_factor,0.11089318990707397
2023-10-25,688336.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,0.010900651004132421,0.010900651004132421,0.010900651004132421,0.0,0,value_factor,0.5156044363975525,quality_factor,0.3576710522174835,volatility_factor,0.11092137545347214
2023-10-25,688578.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.10595948934149796,-0.10595948934149796,-0.10595948934149796,0.0,2,value_factor,0.658015787601471,quality_factor,0.2584576904773712,volatility_factor,0.05967831611633301
2023-10-25,002821.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.14004636848023275,-0.14004636848023275,-0.14004636848023275,0.0,1,quality_factor,0.8380619883537292,volatility_factor,0.10357651859521866,value_factor,0.055962469428777695
2023-10-25,603707.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.19345510862138,-0.19345510862138,-0.19345510862138,0.0,1,quality_factor,0.6787872910499573,value_factor,0.2670738697052002,volatility_factor,0.041505176573991776
2023-10-25,600521.SH,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.20614433673984045,-0.20614433673984045,-0.20614433673984045,0.0,1,quality_factor,0.7196899056434631,value_factor,0.21610480546951294,volatility_factor,0.053105246275663376
2023-10-25,002007.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.2132484819534034,-0.2132484819534034,-0.2132484819534034,0.0,1,quality_factor,0.6943061947822571,value_factor,0.24773570895195007,volatility_factor,0.04590635374188423
2023-10-25,002603.SZ,tucker,"(3, 2, 2)",cn_a,INDUSTRY_C27,-0.2162725261377254,-0.2162725261377254,-0.2162725261377254,0.0,1,quality_factor,0.6428858637809753,value_factor,0.3118109405040741,volatility_factor,0.03132344409823418
