trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2023-10-25,tucker,1,5,0.10323608347392133,0.05563523914045135,0.04760084433346998,1.04760084433347,0.0
2023-10-26,tucker,1,5,0.03771097458145848,0.019113661949660327,0.018597312631798153,1.067083404748875,0.0
2023-10-27,tucker,1,5,0.025209745186281052,0.02040273898688058,0.004807006199400471,1.0722128812907803,0.0
2023-10-30,tucker,1,5,0.02432734408836205,0.0008328235891393865,0.023494520499222665,1.0974040088097972,0.0
2023-10-31,tucker,1,5,0.02108043645552395,0.008241978771817177,0.012838457683706773,1.111492983738832,0.0
2023-11-01,tucker,1,5,0.018760058641253907,-0.00418285429311209,0.022942912934365997,1.1369938704919107,0.0
2023-11-02,tucker,1,5,0.016383772774273848,0.005143560291843777,0.011240212482430071,1.1497739231874602,0.0
2023-11-03,tucker,1,5,-0.02055399101952826,-0.01694428807264485,-0.0036097029468834113,1.1456235808686808,-0.003609702946883342
2023-11-06,tucker,1,5,-0.01566357121414219,-0.011617265352362668,-0.004046305861779523,1.140988037458019,-0.007641402846469636
2023-11-07,tucker,1,5,-0.018526039798509492,-0.02448329403117229,0.005957254232662797,1.1477851932735832,-0.0017296703932575541
2023-11-08,tucker,1,5,-0.02180243148925287,-0.01400160403583299,-0.007800827453419881,1.1388315190272658,-0.009517004986388411
2023-11-09,tucker,1,5,-0.010751818661257554,-0.008368375750276408,-0.002383442910981146,1.1361171791164384,-0.011877764659300905
2023-11-10,tucker,1,5,0.017384449197884694,0.010133244416352535,0.007251204781532159,1.1443553974380283,-0.004712687981660246
2023-11-13,tucker,1,5,0.012561822619105193,0.010182876031340729,0.0023789465877644637,1.1470777578059532,-0.002344952626889052
2023-11-14,tucker,1,5,0.004957407030703687,0.00010002670934503022,0.004857380321358656,1.1526495507337882,0.0
2023-11-15,tucker,1,5,0.026638927637599747,0.022496810414476973,0.0041421172231227744,1.1574239602901073,0.0
2023-11-16,tucker,1,5,0.025546780748162596,0.013919886115897409,0.011626894632265187,1.1708812067212595,0.0
2023-11-17,tucker,1,5,0.008253537348904568,-0.00024327317226130463,0.008496810521165873,1.180829962477564,0.0
2023-11-20,tucker,1,5,0.02098202059111783,0.0161470487138283,0.00483497187728953,1.1865392421380039,0.0
2023-11-21,tucker,1,5,0.01357704982012157,0.02288553390025709,-0.00930848408013552,1.1754943604921062,-0.009308484080135515
2023-11-22,tucker,1,5,0.022722020177269247,0.024040026279047916,-0.0013180061017786689,1.1739450517523713,-0.010614221543098212
2023-11-23,tucker,1,5,0.031026409611741818,0.016656357915768083,0.014370051695973735,1.1908147028342855,0.0
2023-11-24,tucker,1,5,0.015774415494122007,0.010087183939335734,0.005687231554786273,1.197587141788148,0.0
2023-11-27,tucker,1,5,0.006950233539727901,0.0023652275766841285,0.004585005963043773,1.2030780859745112,0.0
2023-11-28,tucker,1,5,0.04409133414677596,0.024283539485468325,0.019807794661307637,1.2269084096630132,0.0
2023-11-29,tucker,1,5,0.002234779844493958,-0.007480867641417491,0.009715647485911449,1.2388286192687992,0.0
2023-11-30,tucker,1,5,0.0070076235009136996,0.0007726461545760899,0.00623497734633761,1.246552687645935,0.0
2023-12-01,tucker,1,5,0.007705056890530378,0.016959392027291534,-0.009254335136761157,1.2350166713088293,-0.009254335136760994
2023-12-04,tucker,1,5,0.01812909263837979,0.015244543711075892,0.0028845489273038975,1.2385791373232558,-0.0063964807919486555
2023-12-05,tucker,1,5,0.003443490450386203,-0.009931584109625843,0.013375074560012046,1.2551452256334297,0.0
2023-12-06,tucker,1,5,0.026814689387970974,0.017016800379703004,0.00979788900826797,1.2674429992434435,0.0
2023-12-07,tucker,1,5,-0.01731170557157023,-0.008652542769164925,-0.008659162802405303,1.2564680039702256,-0.008659162802405307
2023-12-08,tucker,1,5,-0.00131428516597711,-0.014102914712120093,0.012788629546142983,1.2725365078095825,0.0
2023-12-11,tucker,1,5,-0.026679978756413796,-0.029656219865746805,0.002976241109333009,1.2763238832772525,0.0
2023-12-12,tucker,1,5,-0.025015182449410645,-0.031201951585879115,0.00618676913646847,1.28422020448645,0.0
2023-12-13,tucker,1,5,-0.035080876374525616,-0.04378688849450352,0.008706012119977902,1.2954006411514296,0.0
2023-12-14,tucker,1,5,-0.02617179931627428,-0.025580418774066624,-0.0005913805422076562,1.2946345664178893,-0.0005913805422076424
2023-12-15,tucker,1,5,-0.03708490927074537,-0.024750907020037044,-0.012334002250708326,1.2786665407618463,-0.01291808870397737
2023-12-18,tucker,1,5,-0.04147472775681558,-0.017810090079975305,-0.023664637676840274,1.2484073603652186,-0.03627702449216064
2023-12-19,tucker,1,5,-0.024681184953023405,0.00031124419276484794,-0.024992429145788253,1.2172066278662104,-0.06036280267370853
2023-12-20,tucker,1,5,-0.007646044795658354,0.003035053211359856,-0.010681098007018209,1.2042055245791792,-0.07039915966939059
2023-12-21,tucker,1,5,0.017363932260078412,0.034452300323503604,-0.017088368063425192,1.1836276173511602,-0.08628452098102934
2023-12-22,tucker,1,5,0.017270394338159245,0.01463646093842394,0.0026339333997353054,1.1867452136653507,-0.08387785526298608
2023-12-25,tucker,1,5,0.017706480325081764,0.019746719220802983,-0.002040238895721219,1.1843239699211197,-0.08574696329591003
2023-12-26,tucker,1,5,0.0091335556364636,0.006533825835719223,0.0025997298007443773,1.1874028922394595,-0.08337015243096935
2023-12-27,tucker,1,5,-0.027927481309703257,-0.009936073511416746,-0.01799140779828651,1.1660398425843144,-0.0998616138186651
2023-12-28,tucker,1,5,-0.05718191910616649,-0.05814804658783697,0.0009661274816704785,1.167166385720958,-0.0989919653864687
2023-12-29,tucker,1,5,-0.042753374919589415,-0.03933472532030435,-0.003418649599285062,1.163176252824114,-0.10207219614295282
